entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2022-08-01 00:00:00+00:00,2022-08-01 04:00:00+00:00,LONG,23319.656359999997,23369.0076,1.0086592298332855,23521.586624054475,22840.262857142858,23972.905714285713,signal_reversal,2.7354104816123126,0.00011629362106104402,553.6258965697469,0.004940900522466257,47.04317324810895,47.093048703468355,4,{}
2022-08-01 11:00:00+00:00,2022-08-01 15:00:00+00:00,LONG,23060.387349999997,23303.40327,1.207072640526855,27835.56265013658,22670.504285714283,23587.618571428568,signal_reversal,237.6667429441918,0.008538241023952346,553.6532506745632,0.4292700217232032,55.67112530027316,55.9648124711976,4,{}
2022-08-02 14:00:00+00:00,2022-08-02 17:00:00+00:00,LONG,22822.759959999996,23330.361285,1.2086391184102074,27584.480477742178,22430.79,23353.715,take_profit,558.3378569963727,0.020241014053061234,556.0299181040052,1.004150745881152,55.16896095548436,55.78313706338851,3,{}
2022-08-04 00:00:00+00:00,2022-08-04 04:00:00+00:00,LONG,22839.726909999998,23061.365550000002,1.0887058592087901,24865.744509645672,22391.944285714286,23458.00857142857,signal_reversal,191.56779697578145,0.007704084504747902,561.6132966739688,0.341102673512717,49.731489019291345,49.97307957764786,4,{}
2022-08-04 17:00:00+00:00,2022-08-04 21:00:00+00:00,LONG,22608.05547,22472.84466,1.1110716013876305,25119.168395313278,22168.245714285713,23216.38142857143,signal_reversal,-200.46722798224573,-0.00798064748113432,563.5289746437267,-0.35573544041632427,50.238336790626555,50.08800775855092,4,{}
2022-08-07 00:00:00+00:00,2022-08-07 04:00:00+00:00,LONG,22977.164209999995,22927.61943,1.9637353121610899,45121.068732500964,22759.931428571428,23245.627857142856,signal_reversal,-187.53497148424765,-0.004156261736530303,561.5243023639043,-0.33397480873893287,90.24213746500193,90.14483748298049,4,{}
2022-08-09 10:00:00+00:00,2022-08-09 13:00:00+00:00,LONG,23496.092619999996,23123.581842857144,1.334076282727911,31345.579901120294,23146.72857142857,23961.45714285714,stop_loss,-559.6489526490619,-0.01785415852616145,559.6489526490618,-1.0000000000000002,62.69115980224059,62.19376724536311,3,{}
2022-08-12 12:00:00+00:00,2022-08-12 16:00:00+00:00,LONG,23696.652979999995,23966.84916,1.1993472444899362,28420.51545519723,23305.390000000003,24224.39,signal_reversal,267.2180130443199,0.009402292983234898,554.0524631225711,0.4822973108689243,56.84103091039446,57.16547117885748,4,{}
2022-08-16 15:00:00+00:00,2022-08-16 19:00:00+00:00,LONG,23739.79608,23906.30976,1.2382874025421189,29396.690424782777,23361.044285714288,24248.633571428574,signal_reversal,147.39841144536405,0.005014115851664048,556.7246432530145,0.2647599908351388,58.79338084956556,58.9998378334904,4,{}
2022-08-19 01:00:00+00:00,2022-08-19 05:00:00+00:00,LONG,22954.221289999998,22785.92127,1.3979318265404483,32088.436494743342,22623.45,23393.05,signal_reversal,-299.448827354879,-0.009331985601851746,558.198627367468,-0.5364556856169922,64.17687298948668,63.941429704593084,4,{}
2022-08-20 21:00:00+00:00,2022-08-21 01:00:00+00:00,LONG,20840.53972,21237.8409,1.396949529511974,29113.18215662961,20505.285714285714,21291.37142857143,signal_reversal,496.7833321622909,0.01706386232496279,555.2041390939193,0.8947759881131834,58.22636431325922,58.78198780141739,4,{}
2022-08-22 08:00:00+00:00,2022-08-22 12:00:00+00:00,LONG,21119.108009999996,21187.72107,1.2576344172991105,26560.117096033322,20736.665714285715,21639.30142857143,signal_reversal,33.16991154014643,0.0012488616454593968,560.1719724155421,0.059213800713936116,53.12023419206665,53.206663834606644,4,{}
2022-08-26 12:00:00+00:00,2022-08-26 15:00:00+00:00,LONG,21212.46127,20944.050698571427,1.8032164357253688,38250.65880425183,20965.015714285713,21526.90142857143,stop_loss,-560.5036715309436,-0.01465343837342325,560.5036715309436,-1.0,76.50131760850365,76.01690726913388,3,{}
2022-08-27 16:00:00+00:00,2022-08-27 20:00:00+00:00,LONG,19996.05608,19987.982010000003,1.5591630730664667,31177.112246902205,19699.852857142858,20393.620714285717,signal_reversal,-74.94301628715056,-0.002403783124416758,554.8986348156342,-0.13505712860881425,62.35422449380441,62.341685454896876,4,{}
2022-08-29 00:00:00+00:00,2022-08-29 04:00:00+00:00,LONG,19575.16561,19785.125070000002,1.5461641992290864,30266.420260162402,19275.18857142857,19976.242142857143,signal_reversal,264.09895982114944,0.00872580759637322,554.1492046527627,0.4765845689278529,60.532840520324804,60.85785781032111,4,{}
2022-09-07 01:00:00+00:00,2022-09-07 05:00:00+00:00,LONG,18851.94311,18740.31093,1.0171586209443526,19175.41645588899,18360.61,19541.86,signal_reversal,-151.89846717359023,-0.00792152115825054,556.7901942509742,-0.27281095957146423,38.35083291177798,38.237209967091516,4,{}
2022-09-14 19:00:00+00:00,2022-09-14 22:00:00+00:00,LONG,19797.60783,20342.116092857144,1.1851428367844399,23462.99310519204,19388.06428571429,20362.47857142857,take_profit,598.3940810846985,0.025503740226232353,555.2712095792383,1.0776609173346787,46.92598621038408,47.57199916974309,3,{}
2022-09-15 15:00:00+00:00,2022-09-15 19:00:00+00:00,LONG,19725.72602,19762.57764,1.1196808084244894,22086.516856833583,19283.19714285714,20333.979285714286,signal_reversal,-2.9109820403136553,-0.00013179905456269333,561.2551503900854,-0.005186557376427557,44.17303371366717,44.21438124177217,4,{}
2022-09-18 18:00:00+00:00,2022-09-18 22:00:00+00:00,LONG,19651.96233,19327.91274,1.544573034046028,30353.891081006346,19347.26,20060.159999999996,stop_loss,-561.2260405696821,-0.01848942658033269,561.2260405696821,-1.0,60.70778216201269,60.20682359216306,4,{}
2022-09-19 03:00:00+00:00,2022-09-19 06:00:00+00:00,LONG,18785.156389999996,18336.34815428572,1.1423484483105701,21459.194253387886,18354.70285714286,19380.820714285717,stop_loss,-555.6137801639853,-0.02589164223052165,555.6137801639853,-1.0,42.91838850677578,42.405222824944346,3,{}
2022-09-20 14:00:00+00:00,2022-09-20 18:00:00+00:00,LONG,18941.49257,18955.24578,1.251168103492763,23698.991336129162,18558.29857142857,19465.977142857144,signal_reversal,-30.19040499961739,-0.0012739109682525624,550.0576423623455,-0.05488589317650046,47.39798267225832,47.4152548727621,4,{}
2022-09-23 13:00:00+00:00,2022-09-23 16:00:00+00:00,LONG,18915.636739999998,18555.994002857144,1.3831237354383612,26162.6661460239,18574.568571428572,19379.997142857144,stop_loss,-549.7557383123493,-0.02101298603299645,549.7557383123493,-1.0,52.325332292047804,51.82745628307247,3,{}
2022-09-26 01:00:00+00:00,2022-09-26 05:00:00+00:00,LONG,18791.732959999998,18751.04019,1.4189255640589356,26664.07028991289,18464.21,19236.085,signal_reversal,-111.06815220519323,-0.004165461274200537,544.2581809292259,-0.2040725451578215,53.32814057982578,53.27039609858491,4,{}
2022-10-05 14:00:00+00:00,2022-10-05 18:00:00+00:00,LONG,19940.270349999995,20244.315420000003,1.5512144215006327,30931.63493554146,19649.65714285714,20326.389285714286,signal_reversal,409.77582749909794,0.01324779076026958,543.1474994071739,0.7544466796705381,61.86326987108292,62.33544294298691,4,{}
2022-10-07 14:00:00+00:00,2022-10-07 18:00:00+00:00,LONG,19623.964359999998,19318.330902857142,1.5867636819917557,31138.593943148582,19337.66857142857,20004.397142857142,stop_loss,-547.245257682165,-0.017574501234105182,547.245257682165,-1.0,62.27718788629716,61.79179664022392,4,{}
2022-10-08 22:00:00+00:00,2022-10-09 02:00:00+00:00,LONG,19337.157839999996,19345.49514,2.5099185584589567,48534.69133046611,19179.158571428572,19525.862142857142,signal_reversal,-76.14343866348516,-0.001568845635486478,541.7728051053432,-0.14054496265954083,97.06938266093222,97.09042662129417,4,{}
2022-10-10 09:00:00+00:00,2022-10-10 13:00:00+00:00,LONG,19255.1359,19296.49419,1.972332619235558,37977.532623383624,19038.384285714284,19528.17357142857,signal_reversal,5.617239196036778,0.0001479095351386287,541.0113707187083,0.01038284867945481,75.95506524676725,76.03679516030911,4,{}
2022-10-13 09:00:00+00:00,2022-10-13 12:00:00+00:00,LONG,19028.169159999998,18864.978994285713,2.6885810797413523,51158.7755856939,18883.862857142856,19197.105714285717,stop_loss,-541.0675431106687,-0.010576241063556131,541.0675431106687,-1.0,102.31755117138779,101.87846430791521,3,{}
2022-10-14 16:00:00+00:00,2022-10-14 20:00:00+00:00,LONG,19377.948589999996,19156.47435,1.346312958854489,26088.78330273307,19037.87285714286,19839.665714285715,signal_reversal,-350.3512059699099,-0.013429189161658106,535.656867679562,-0.6540590200730803,52.17756660546614,51.87914667160527,4,{}
2022-10-18 19:00:00+00:00,2022-10-18 23:00:00+00:00,LONG,19240.090869999996,19308.112559999998,1.592129187399121,30632.71024233834,18963.294285714284,19607.233571428573,signal_reversal,47.03389754054046,0.0015354141755153474,532.1533556198629,0.08838410402534141,61.26542048467668,61.37388947590672,4,{}
2022-10-21 13:00:00+00:00,2022-10-21 16:00:00+00:00,LONG,18898.149269999998,19126.5543,2.1052551394396737,39785.42587656561,18701.65,19145.7,take_profit,401.2800115282452,0.010086105720552484,532.6236945952681,0.7534024783354244,79.57085175313122,80.05226351953641,3,{}
2022-10-24 14:00:00+00:00,2022-10-24 18:00:00+00:00,LONG,19371.752399999998,19315.31535,1.9697091044059778,38156.71707057834,19157.208571428575,19645.187142857143,signal_reversal,-187.4780053519658,-0.004913368333161063,536.6364947105508,-0.34935753941424924,76.31343414115669,76.20223460760302,4,{}
2022-10-27 23:00:00+00:00,2022-10-28 03:00:00+00:00,LONG,20291.160889999996,20272.517190000002,1.2160285544075693,24674.631044318103,19911.894285714283,20806.08357142857,signal_reversal,-72.02053364843641,-0.0029188089385847487,534.761714657031,-0.13467780447713376,49.34926208863621,49.32661747241642,4,{}
2022-10-28 08:00:00+00:00,2022-10-28 12:00:00+00:00,LONG,20100.090009999996,20189.570219999998,1.5167525812485456,30486.8634059956,19808.002857142856,20488.020714285714,signal_reversal,74.74561267617307,0.0024517318059513286,534.0415093205467,0.1399621777926417,60.9737268119912,61.10964298046018,4,{}
2022-11-02 23:00:00+00:00,2022-11-03 03:00:00+00:00,LONG,20131.090979999997,20290.31937,1.1951211481965078,24059.09256646596,19743.620000000003,20659.145000000004,signal_reversal,142.17903114935405,0.005909575797863881,534.7889654473084,0.26586006880383667,48.11818513293192,48.30872095514857,4,{}
2022-11-06 02:00:00+00:00,2022-11-06 06:00:00+00:00,LONG,21218.52733,21150.29853,2.1870996471019617,46407.03363546633,21036.83142857143,21438.07785714286,signal_reversal,-242.03725167312467,-0.005215529472845879,536.210755758802,-0.4513845518272255,92.81406727093267,92.66478752813401,4,{}
2022-11-07 00:00:00+00:00,2022-11-07 04:00:00+00:00,LONG,20926.48558,20871.527579999998,2.065404858360987,43221.66498535314,20730.625714285714,21168.01142857143,signal_reversal,-199.95385017651427,-0.004626241266833986,533.7903832420708,-0.3745924551170424,86.44332997070629,86.3297922697702,4,{}
2022-11-07 06:00:00+00:00,2022-11-07 11:00:00+00:00,LONG,20879.80895,20617.24782857143,1.7474682991162978,36486.80423172975,20637.885714285716,21190.54642857143,stop_loss,-531.7908447403057,-0.014574881410903297,531.7908447403057,-1.0,72.9736084634595,72.51440492434567,5,{}
2022-11-07 13:00:00+00:00,2022-11-07 17:00:00+00:00,LONG,20781.761,20682.297,1.5090334629287434,31360.372767587505,20494.93857142857,21160.092142857146,signal_reversal,-212.81524989191945,-0.006786119905815486,526.4729362929027,-0.40422828073639083,62.72074553517501,62.570563506877335,4,{}
2022-11-08 05:00:00+00:00,2022-11-08 09:00:00+00:00,LONG,19655.706069999997,19756.55367,1.0431212981840081,20503.285632461684,19211.56,20275.385,signal_reversal,64.18970816582302,0.0031307035036470016,524.3447837939834,0.12241889334984467,41.006571264923366,41.11191385254472,4,{}
2022-11-08 15:00:00+00:00,2022-11-08 18:00:00+00:00,LONG,19436.266849999996,18903.05802,0.9176783481989965,17836.24125806291,18921.98,20147.83,stop_loss,-524.9866808756417,-0.029433705974251743,524.9866808756417,-1.0,35.67248251612582,35.18271418627934,3,{}
2022-11-11 21:00:00+00:00,2022-11-12 01:00:00+00:00,LONG,16643.266639999998,16877.53557,0.7727931998005866,12861.803281859955,16020.03,17536.555,signal_reversal,155.31782946484128,0.01207589838385249,519.7368140668852,0.2988393842058172,25.723606563719912,25.904854946038576,4,{}
2022-11-13 07:00:00+00:00,2022-11-13 10:00:00+00:00,LONG,16701.134449999998,16505.43804,2.275395016961579,38001.678105135354,16521.96,16928.185,stop_loss,-521.2899923615336,-0.013717551917558322,521.2899923615336,-1.0,76.00335621027071,75.5576998451723,3,{}
2022-11-13 22:00:00+00:00,2022-11-14 01:00:00+00:00,LONG,16408.051659999997,16081.846341428569,1.4374548730799268,23585.83381641418,16097.944285714284,16829.75857142857,stop_loss,-516.0770924379182,-0.02188080762609133,516.0770924379183,-0.9999999999999998,47.17166763282836,46.70234000493609,3,{}
2022-11-16 14:00:00+00:00,2022-11-16 18:00:00+00:00,LONG,16529.37286,16533.3501,1.5597646905782285,25781.932144430066,16251.122857142858,16907.340714285714,signal_reversal,-45.36030577090452,-0.0017593834906087194,510.9163215135392,-0.08878226014884216,51.56386428886013,51.57012562106334,4,{}
2022-11-18 18:00:00+00:00,2022-11-18 22:00:00+00:00,LONG,16612.65606,16649.06427,2.099344561862471,34875.689157652625,16419.147142857146,16863.979285714286,signal_reversal,6.681999355336927,0.00019159476175887192,510.46271845583004,0.013090083004592853,69.75137831530525,69.82795795431252,4,{}
2022-11-20 13:00:00+00:00,2022-11-20 17:00:00+00:00,LONG,16540.76424,16531.66179,2.3816750182437083,39394.72497306688,16375.864285714286,16745.003571428573,signal_reversal,-100.4685277159513,-0.002550304077122989,510.52953844938344,-0.1967927811211501,78.78944994613376,78.76782795711333,4,{}
2022-11-20 22:00:00+00:00,2022-11-21 02:00:00+00:00,LONG,16300.514229999997,16050.757461428571,1.8045361542309917,29414.86726059175,16066.824285714285,16610.338571428572,stop_loss,-509.5248531722238,-0.0173220177625909,509.52485317222386,-0.9999999999999999,58.8297345211835,58.378647086055224,4,{}
2022-11-21 07:00:00+00:00,2022-11-21 11:00:00+00:00,LONG,16107.621529999999,16068.33558,1.309963164928999,21100.390878917282,15770.535714285716,16573.02142857143,signal_reversal,-93.66392915707392,-0.004438966543063399,504.4296046405017,-0.1856828550414415,42.20078175783456,42.14930929659342,4,{}
2022-11-21 20:00:00+00:00,2022-11-22 00:00:00+00:00,LONG,15737.231509999998,15850.613519999999,1.355667036022174,21334.44599635646,15412.72,16188.369999999999,signal_reversal,111.03936144222516,0.005204698610931293,503.49296534893097,0.2205380592860371,42.668891992712915,42.82279677719559,4,{}
2022-11-25 06:00:00+00:00,2022-11-25 10:00:00+00:00,LONG,16379.793429999998,16461.0225,2.27895311212991,37328.781213343544,16207.341428571428,16595.987857142856,signal_reversal,110.459679445234,0.0029591022223288957,504.6033589633531,0.21890397176935192,74.6575624266871,74.84293962873706,4,{}
2022-11-26 16:00:00+00:00,2022-11-26 20:00:00+00:00,LONG,16528.862349999996,16484.399100000002,2.7770151908173912,45900.90183287963,16396.21142857143,16687.832857142857,signal_reversal,-215.2769243488524,-0.004690036921990185,505.70795575780556,-0.42569416181372705,91.80180366575927,91.67829674824205,4,{}
2022-11-26 23:00:00+00:00,2022-11-27 03:00:00+00:00,LONG,16441.71529,16510.69278,2.604498410902508,42822.42134531647,16297.555714285716,16616.89142857143,signal_reversal,94.00692040241363,0.002195273350947383,503.55518651431703,0.18668643064356727,85.64484269063294,85.82475993024683,4,{}
2022-11-28 02:00:00+00:00,2022-11-28 06:00:00+00:00,LONG,16159.543399999999,16196.23755,2.3419698124575157,37845.16282589708,15992.44,16371.640000000001,signal_reversal,10.246265941996526,0.0002707417587059529,504.4952557183411,0.02030993517948363,75.69032565179417,75.77642395640332,4,{}
2022-12-01 18:00:00+00:00,2022-12-01 22:00:00+00:00,LONG,16984.637669999996,16948.27476,1.9283274608193428,32751.94323112765,16773.704285714284,17258.61857142857,signal_reversal,-135.62348437055027,-0.004140929391989568,504.59771837776117,-0.2687754609881477,65.50388646225531,65.43376217851039,4,{}
2022-12-04 00:00:00+00:00,2022-12-04 04:00:00+00:00,LONG,16902.085199999998,17008.861255714288,2.977392893120996,50324.14835340556,16791.408571428572,17025.887142857144,take_profit,217.26597273240776,0.00431733034420452,480.17072459603037,0.45247650804866235,100.64829670681112,100.96662985713706,4,{}
2022-12-05 19:00:00+00:00,2022-12-05 23:00:00+00:00,LONG,17066.02898,16949.38365,2.09207531935897,35703.41802852293,16875.45142857143,17306.99785714286,signal_reversal,-315.437652068527,-0.008834942688583163,505.41414326137965,-0.6241171844401581,71.40683605704587,71.16263237284731,4,{}
2022-12-07 14:00:00+00:00,2022-12-07 18:00:00+00:00,LONG,16872.09524,16767.096120000002,2.3269035399256652,39259.73813991896,16706.697142857145,17078.054285714286,signal_reversal,-322.8423002969101,-0.008223241305031702,502.2597667406945,-0.6427795369553986,78.51947627983793,78.27498740797536,4,{}
2022-12-12 00:00:00+00:00,2022-12-12 03:00:00+00:00,LONG,17102.135049999997,16976.682038571427,2.917947626297837,49903.13437377253,16993.675714285713,17222.11142857143,stop_loss,-465.87158565745597,-0.009335517528179611,465.87158565745597,-1.0,99.80626874754506,99.43993680524945,3,{}
2022-12-15 15:00:00+00:00,2022-12-15 19:00:00+00:00,LONG,17472.304849999997,17424.80775,1.8388556943614072,32129.047267040925,17255.657142857144,17753.58928571429,signal_reversal,-151.59840733472927,-0.00471842212047925,494.3726278811508,-0.3066480601575178,64.25809453408185,64.17073105169636,4,{}
2022-12-16 10:00:00+00:00,2022-12-16 15:00:00+00:00,LONG,17056.00897,16955.36766,1.8266930255358376,31156.092628975683,16837.15,17341.7,signal_reversal,-246.15296431573978,-0.007900636554367329,492.8566438078035,-0.4994413028785925,62.31218525795137,62.12822276633372,5,{}
