allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.0,1.5,1.0,123.02905964556372,40,30,300,True,profile_breakout,24,6,24,0.001,True,1.0,0.67,0.01,120,0.8,61.049775586609165,25.736387300797517,24,0.001,0.0,-0.015185997074452468,1.6325718099886,6,-384.96144372300773,-0.36303628668616167,45.51206490330521,0.045198404708400024,0.0010622782226488484,461.7941391793001,0.43997480957347074,0.03095937185156905,2797.384579978955,2.6472598772140437,0.0,0.056889470622514926,5.688947062251493,0.9286518901698464,-2.593747927935546e-05,45.512064903305145,0.045198404708400024,0.08671125795793376,33876.607047624704,42023.26666531631,88,8,7,-0.061260275486124394,4379,6.12602754861244,6.292748213314224,24.466026912586734,0.023490063601996267,0.000996001499999751,False,1.1995854304608644,1.240480388317484,8,1.3298437777245977,0.7825999113009784,0.3077785105310293,6861.863021789127,17,0.08146659617691723,8.146659617691723,13723.754775854959,179,0.34622823984526113,2.423597678916828,0.020292884628257683,0.0,0.5083798882681564,91,-0.020369692742576828,-575.8792581056612,-0.5309205803483982,value_area,1.0,0.006,3384,True,True,False,True,0.0,-0.011509276218458936,1.3317897509101122,6,-404.9575615983585,-0.3622941582389164,107.28744427717183,0.09985330452232617,0.0023934170225108583,540.319304914218,0.49053466479471686,0.047422311891073265,3268.8179606444064,2.977425845374485,0.0,0.13213726545804527,13.213726545804526,2.5537750835085435,-2.4131362988864566e-05,107.28744427717183,0.09985330452232617,0.08671125795793376,33206.52005106539,52410.972576679174,82,8,7,-0.05174193542389271,3911,5.174193542389271,5.282562105320945,42.06995838157894,0.03649064852258999,0.0011589881029519774,False,1.3342615526960153,1.5783337879452874,10,3.7115837218461967,1.5868444813233633,0.6883269844613288,7703.414198806054,17,0.19204452525613727,19.20445252561373,3081.366879091365,179,0.34622823984526113,2.423597678916828,0.016394668302855638,0.0,0.5418994413407822,97,-0.014311718517637129,-618.0203415700985,-0.5345335294487135,1.0,0.001,75,0.0,1.0,0.005,24,0,3.197552070308074,0.15375298021091702,1.9555280006645654,0.5210564105337903,10,51,226.7708177412785,346,11
True,False,4.0,1.2,0.75,122.3981938391913,16,50,100,True,momentum_volume_breakout,96,4,12,0.0025,True,1.2,0.33,0.04,72,0.6,74.32982753512614,37.18542413787816,48,0.001,0.0,-0.014105296756543194,1.2902471835642728,4,-213.18126101232696,-0.21088164733024353,13.465441146589127,0.01368832113122639,-3.254684601863236e-05,198.3035283441518,0.19683276142990086,0.021551253775518475,1808.4577270961997,1.8019038703814352,0.0,0.01772438672840404,1.772438672840404,0.4650482120709255,-1.4395821516245839e-05,13.465441146589143,0.01368832113122639,0.060601176565396084,17907.22592503547,20425.26341944764,84,5,7,-0.03811300907807996,6054,3.811300907807996,3.868865592883763,17.879765243977708,0.01763145472407321,0.0009960014999998545,False,0.930210879710882,1.1406157215502482,8,0.6606766443587683,0.4671925167154224,0.20559732117838878,3622.1073797708423,17,0.02518037494412114,2.518037494412114,7244.228143914281,187,0.3617021276595745,2.5319148936170213,0.019148014555144855,0.0,0.5508021390374331,103,-0.009990339990585073,-302.35785431943174,-0.29814330735053757,atr,1.0,0.08,902,True,True,False,True,0.0,-0.00789652479219629,0.7128285116719143,4,-207.61920298333,-0.199861729476058,43.16008555083844,0.04194451536917326,0.0013377756601397454,230.65861903432886,0.22273423114130877,0.023741501615557548,1957.7087218756078,1.9206774335618837,0.0,0.056366602520490305,5.6366602520490305,2.34959327007184,-1.2998080122010155e-05,43.16008555083842,0.04194451536917326,0.060601176565396084,16609.536238666406,24680.472236673184,80,5,10,-0.023989940403075324,4254,2.3989940403075325,2.4208507640911834,4.718571989560051,0.0045301065689440844,0.00019912014000015495,False,1.1109695814257061,1.4859218151568814,11,3.364300145144215,1.3503166547618173,0.6215193343478436,3848.7344254744453,17,0.08070935998006738,8.070935998006739,1539.4943085561831,187,0.3617021276595745,2.5319148936170213,0.011117621646797263,0.0,0.5721925133689839,107,-0.008073361769517895,-298.37832731919065,-0.28479616253483564,0.12,0.0005,75,1.0,1.5,0.005,24,0,2.3809458768725715,0.05592060753880343,1.6783915515577925,0.5253850531792865,9,91,169.96949492797853,317,11
True,True,4.0,1.5,0.25,120.76166487151491,30,14,200,False,profile_value_reject,36,6,24,0.001,True,0.5,0.33,0.08,96,0.7,62.002190572036774,36.06357213893756,12,0.0025,0.0,-0.030457017070211347,2.8996779293393713,7,-528.4005284635549,-0.5424613712512264,-2.874928279997744,-0.0024906020186080615,0.0001762039999033038,97.2251860406798,0.10036097307331925,0.011629016611403697,780.1903405034163,0.8020860175513673,0.0,-0.0040655932598830935,-0.40655932598830935,-0.06795318728042794,-1.4181996634019014e-05,-2.874928279997775,-0.0024906020186080615,0.11741477959545492,16908.81691083376,16333.83125483421,32,3,24,-0.05982932401839047,12385,5.982932401839047,6.111134774988849,21.946303801426176,0.022700481131385508,0.0010040015000001012,False,0.18399903255847266,0.9659949209319815,10,0.09610432098861242,-0.08783232302905115,-0.016009503168754404,3912.7141151306505,17,-0.0057498565599950965,-0.5749856559995097,7825.439393428691,200,0.38684719535783363,2.7079303675048356,0.03512723525985867,0.0,0.84,168,-0.02033818406109722,-626.8535894519263,-0.6304709352480274,poc,2.5,0.04,837,True,True,False,True,0.0,-0.021914697497142224,2.393515656019508,7,-582.6782230807244,-0.5930976928517844,13.559873902002058,0.013798757300855235,0.0009140342682687082,107.70273132032727,0.1096245125881141,0.018979398496859146,851.7003358989813,0.8737167614008263,0.0,0.01889406826275697,1.889406826275697,0.3995345602004911,-1.3086244755248986e-05,13.559873902002053,0.013798757300855235,0.11862357965992425,15732.312023179558,18417.167055775968,27,3,24,-0.04729019750700842,8953,4.729019750700842,4.797965277679135,5.376815739268518,0.005423076385838168,0.0002008801399999983,False,0.1848408384835177,1.1706586437289457,11,0.5677402874450651,0.4692690723763707,0.14770897764110671,4068.8803062978873,17,0.02684855032596286,2.684855032596286,1627.552457770478,198,0.3829787234042553,2.6808510638297873,0.026508545731065127,0.0,0.8636363636363636,171,-0.019616767234709065,-631.7664158638061,-0.6383037194108263,1.0,0.001,50,0.75,0.25,0.025,48,0,4.381025187185732,-0.017020781500973074,1.6972330380322596,0.8392885049370011,4,176,98.62688046502475,326,11
True,False,6.0,12.0,0.75,120.02775129893908,55,14,150,True,momentum_volume_breakout,72,4,12,0.01,False,0.6,0.33,0.01,240,0.75,62.810548360471294,29.71952945231188,12,0.005,0.0,-0.004306144447631039,0.3720190225990467,4,-136.59578998815297,-0.13624367150077196,4.499011766107728,0.0046500443692695,-0.0005955993459832392,133.21707652438067,0.133184662355974,0.006649036297571298,659.3063692990187,0.6586329175906184,0.0,0.00346203371916598,0.346203371916598,0.3508267980912687,-5.736111179694081e-06,4.499011766107742,0.0046500443692695,0.035296961882504634,7102.981079383954,7593.3733618896995,52,4,4,-0.00986821342611724,7050,0.9868213426117239,0.9885682895369658,7.941023192940565,0.007923933619649683,0.0009960014999997953,False,0.9752648784851616,1.0690403475702737,5,0.49694130166235734,0.18811421727749028,0.06346051256378084,1338.89863022763,17,0.004903922825056652,0.4903922825056652,2677.8017675477727,109,0.21083172147001933,1.4758220502901354,0.004841664348117481,0.0,0.5229357798165137,57,-0.002663900903006833,-194.14025400516505,-0.19360845607898192,atr,1.0,0.04,3314,True,False,True,True,0.0,-0.002969596614152968,0.2712117523944208,4,-132.35853511786232,-0.1308123372632843,21.028241362727673,0.020967839854856722,0.0006780549506251955,141.72603269171657,0.1404014218494595,0.00753582505119077,706.0956458811801,0.6933507252738601,0.0,0.016139127925236307,1.6139127925236307,1.9523411041988434,-5.0854395307667e-06,21.028241362727698,0.020967839854856722,0.035296961882504634,6353.209685657393,8645.28799419471,48,4,6,-0.008266551316532932,4132,0.8266551316532932,0.8292662187078258,2.5735816208466673,0.0025275679864171985,0.000199120140000036,False,1.0707736570634656,1.3607748558514872,10,2.7727140626989004,0.8115115037121057,0.30135062277613234,1379.955843159789,17,0.02292078308537297,2.292078308537297,551.9825062245002,109,0.21083172147001933,1.4758220502901354,0.0034553208049021354,0.0,0.5596330275229358,61,-0.0019887132244291728,-186.69550921971845,-0.18448745233025934,1.0,0.0005,30,1.25,0.5,0.01,168,0,1.3821895612279675,0.042144028153219396,1.6491347572931958,0.5017802131071926,7,125,137.33190627075498,210,11
True,False,5.0,12.0,1.0,118.59574899369912,55,8,200,False,profile_breakout,48,1,12,0.015,True,0.5,0.25,0.025,48,0.8,76.37608422001745,43.714661008355236,12,0.0005,0.0,-0.028880529856227438,2.7816777138586124,10,-462.9062294122488,-0.4725333810912401,-26.95951192769289,-0.02717076688794041,-0.0021351614301208734,83.70388558761748,0.08588281979443566,0.010228809776775316,757.3871845895599,0.7895169703057741,0.0,-0.031249658602246155,-3.1249658602246155,-0.5774138533470533,-1.2700441094649696e-05,-26.959511927692915,-0.02717076688794041,0.13296800709162704,15275.90557060421,10881.505126390268,33,2,16,-0.0541200361250488,12196,5.41200361250488,5.522459059674717,26.84091308604977,0.027362572360950344,0.001782651890868862,False,0.18082255167292985,0.7123312641660869,6,0.8119729325494698,-0.8577983838793958,-0.1434921826873652,2302.0601039255744,17,-0.04394400444213912,-4.394400444213912,4604.1227196332775,163,0.3152804642166344,2.206963249516441,0.03412889009853724,0.0,0.7975460122699386,130,-0.018578846378809577,-601.9184670282895,-0.604514281259959,poc,3.0,0.01,1632,True,True,False,True,0.0,-0.021132673693166973,2.185272039511609,10,-507.5813477749389,-0.5131516259648343,-19.010303516400956,-0.018906745496472463,-0.0015878017026839826,84.62597859904649,0.08593307763318006,0.011588141350892478,812.2368567746915,0.8399758144452014,0.0,-0.021585833456912784,-2.1585833456912784,-0.5116561109702926,-1.1704338161465787e-05,-19.010303516400967,-0.018906745496472463,0.1335321137883794,14212.277737698289,11170.629175074135,28,2,15,-0.042188167001421945,9659,4.218816700142194,4.272015034608835,21.924161680879052,0.02229326219243855,0.0015434815384310148,False,0.16672397236426736,0.7859844411458317,6,0.7209719641343415,-0.591524748449443,-0.13699252914272106,2338.67635624769,17,-0.030416485626242794,-3.0416485626242795,935.4705517989032,160,0.30947775628626695,2.166344294003869,0.025343329066707068,0.0,0.825,132,-0.013506075901720926,-608.5641115120745,-0.6080898121892432,1.0,0.001,75,0.5,1.5,0.01,72,0,5.01490426926458,0.004585258193828509,1.5709755818965556,0.8211518391362617,5,142,124.94225909531195,324,11
False,True,5.0,6.0,1.0,118.37653785052716,10,8,80,True,daily_vwap_pullback,48,6,18,0.015,True,0.6,0.33,0.04,240,0.6,65.95285950887687,41.33485316778921,24,0.0005,0.0,-0.016048171447430135,1.6360576700799307,6,-289.0641942293084,-0.2821985374338697,7.027789503676235,0.007618376409213172,0.0005699964983467997,204.422445325666,0.20082965230460176,0.02685398257102589,2942.4791922300437,2.9051943355575367,0.0,0.0094151012691992,0.94151012691992,0.2551877812693036,-1.744516743531322e-05,7.027789503676232,0.007618376409213172,0.09219115158352809,21968.878761427444,23304.158767125922,76,4,6,-0.036894796539115246,7881,3.6894796539115244,3.721893080942058,14.302784090993779,0.013965549121144467,0.0010040015000001104,False,0.7071870173014305,1.0607805259521454,7,0.3619155357809993,0.20461338872781765,0.07834404651569245,2851.7769285246927,17,0.013352800056984852,1.3352800056984853,5703.5637476697675,190,0.36750483558994196,2.5725338491295937,0.019531528471967333,0.0,0.6,114,-0.017029092505360777,-434.9895334652965,-0.42107304757369685,atr,2.0,0.01,2482,True,True,False,True,0.0,-0.010885524115045661,1.18876512237642,6,-286.3978288867288,-0.27457225232569527,25.75592273916505,0.025821144032041624,0.0017688321709185225,220.5185199074578,0.2132460836398603,0.030692726007693905,3084.2389303147565,3.0325081182668967,0.0,0.03432926989639151,3.432926989639151,1.1139130575963183,-1.630768401250971e-05,25.755922739165058,0.025821144032041624,0.09219115158352809,20907.041508731203,25800.666829172573,73,4,6,-0.03081862598008293,4118,3.081862598008293,3.120362977480318,3.72952779358267,0.003579757305741259,0.00020088014000000173,False,0.7699727360526659,1.2340658920296157,9,1.5878791363391593,0.6732270533294847,0.2631102277554199,2983.471872890697,17,0.04893625320441366,4.893625320441366,1193.3891119755965,190,0.36750483558994196,2.5725338491295937,0.01419183235417872,0.0,0.6157894736842106,117,-0.01623021520690693,-435.55874192053125,-0.41766840627384616,0.08,0.0005,150,1.25,1.5,0.025,240,0,2.4157992830372765,0.021451783479356664,1.3176921118181855,0.5758527570021464,9,123,138.67695062867293,288,11
True,False,2.5,3.0,0.25,117.34137037891452,16,20,100,True,profile_breakout,12,2,6,0.015,True,0.5,0.25,0.04,72,0.7,66.26179682742878,33.40331165035416,18,0.0025,0.0,-0.01622354033951509,1.7761396701385237,2,-365.1755892657514,-0.36752298105235515,-5.807641571817171,-0.005018811988001834,0.000271588291997543,213.8061042411426,0.21651151355132522,0.014870562934739207,1638.7983767225287,1.6805892008672738,0.0,-0.00357224604834927,-0.357224604834927,-0.09177930648186075,-9.817272441903618e-06,-5.807641571817186,-0.005018811988001834,0.01410266741880893,12050.794445769796,11545.529629021697,33,4,7,-0.03892212945687586,9666,3.8922129456875862,3.957381242664872,21.796632102476195,0.02176580978110199,0.0009960014999998502,False,0.5854884897181565,0.9580720740842558,9,0.12981427886875846,-0.08134843978500061,-0.026717052268824006,2271.688287047442,17,-0.005052648167480802,-0.5052648167480802,4543.382883901025,87,0.16827852998065765,1.1779497098646035,0.019065389022363606,0.0,0.6206896551724138,54,-0.013203413337125158,-431.93754876726325,-0.4341939176693903,value_area,1.0,0.08,1574,True,False,False,True,0.0,-0.004940430935497484,0.7691826777186098,2,-373.4940867440837,-0.3676971887661608,46.16416461408258,0.04620613867655613,0.0020571119527142733,259.67450302437766,0.25678853334039453,0.020984413257759016,1797.2202333078217,1.7962403031023448,0.0,0.027887390330304074,2.7887390330304074,1.2846134064080446,-8.633485931680579e-06,46.16416461408252,0.04620613867655613,0.014022080747844307,10831.328515578427,14801.446672389522,29,4,7,-0.021708780393535708,2972,2.1708780393535707,2.1849590631461298,4.838618662734562,0.004787831408423525,0.00019912014000008786,False,0.6952573340265634,1.3665402772246242,9,1.828807553828911,0.6901007192536437,0.26670291515877365,2408.809573178669,17,0.03970118156811106,3.970118156811106,963.524122969411,86,0.16634429400386846,1.1644100580270793,0.006676369574666335,0.0,0.6627906976744186,57,-0.011550336425585006,-438.45786405928214,-0.42927505983361275,1.0,0.0,50,0.75,1.0,0.015,24,0,2.8849034846256467,0.043950095014395806,1.5327836740776113,0.6522074979153504,7,109,149.76131772897125,219,11
True,True,5.0,6.0,0.5,115.8431008534616,20,8,150,True,vwap_value_rotation,20,8,12,0.005,True,1.5,0.33,0.08,72,0.68,72.72207443344352,38.01009583118796,36,0.0025,0.0,-0.02593483771356043,2.93880601079067,8,-431.98741444323525,-0.4371334120425501,-18.89432355409549,-0.018664205316612916,-0.000984278681400034,122.33408358749071,0.12440219014524594,0.00982453191944277,663.7159496790631,0.6596655751370891,0.0,-0.0210494996497409,-2.10494996497409,-0.3677449314356888,-1.422613008030432e-05,-18.89432355409555,-0.018664205316612916,0.10145861874445966,17279.49657772941,14313.087779736412,40,4,12,-0.05723940114568794,9783,5.723940114568794,5.836347160039684,17.63789555401634,0.017946477502911735,0.0010040015000000665,False,0.28318899925628704,0.8283278228246396,6,0.5182459527210534,-0.5089244642630352,-0.06059731668882393,2607.095534670332,17,-0.02966408797992961,-2.966408797992961,5214.195924223009,157,0.3036750483558994,2.125725338491296,0.032170658695361225,0.0,0.7452229299363057,117,-0.01384656831989195,-999.0471049180506,-1.0004930402667809,poc,2.0,0.025,2324,True,True,False,False,0.0,-0.01938299887967964,2.196052463291059,8,-447.9595137311777,-0.4489619733418748,-4.559730095698234,-0.004039889863344896,-7.861177227159224e-05,132.15520319190793,0.13314441920920184,0.012844183893589767,687.3778403427145,0.6813219299429701,0.0,-0.005062860056585183,-0.5062860056585183,-0.10725183830935205,-1.3518549001993331e-05,-4.559730095698214,-0.004039889863344896,0.10153920541542429,16574.502008053572,15858.624383028953,37,4,12,-0.04720534525461571,9783,4.720534525461571,4.775989878336432,4.136563634946684,0.004153764784059903,0.00020088013999996463,False,0.2950159537658905,0.9568084987001858,8,0.15165181425182914,-0.10803627462239322,-0.01301637388721132,2713.7871451841897,17,-0.007158776250246446,-0.7158776250246446,1085.514981410541,157,0.3036750483558994,2.125725338491296,0.02386355397586287,0.0,0.7643312101910829,120,-0.011671708269443748,-1006.1274980605366,-1.0004928703689853,0.12,0.0,150,0.5,1.0,0.025,48,0,3.427554914493822,0.010326463844612114,1.5362378728854738,0.7521948811422496,7,110,148.97707576643725,210,11
True,False,3.0,3.0,0.75,111.24578302750729,20,20,150,True,profile_breakout,96,4,12,0.0005,True,0.4,0.25,0.01,96,0.6,76.08885412340119,39.790051605868676,12,0.0025,0.0,-0.012908960358405733,1.927010314131885,4,-273.2533506549271,-0.26502944098076336,33.85868679178372,0.033799003624954596,0.002304805808879172,272.72360480589214,0.2662211272071798,0.02299533254616315,1124.5260948513758,1.1058149217326099,0.0,0.02664421552117302,2.664421552117302,0.5397737043858115,-1.0519597090366493e-05,33.858686791783725,0.033799003624954596,0.03618341526311548,13389.414182091423,17181.587102771206,49,8,8,-0.049361825714519546,7470,4.936182571451955,5.047869839863938,23.645421028200197,0.022772524602552958,0.000996001499999823,False,0.9980613381399889,1.2832217204657004,8,0.7682400044543435,0.7410275729362344,0.21786624668442145,3059.154984740108,17,0.037921729206797025,3.7921729206797026,6118.322939130718,112,0.21663442940038685,1.516441005802708,0.01733604580269563,0.0,0.5625,63,-0.02365250445740319,-388.1024729031568,-0.38275858695206233,atr,1.0,0.04,1548,True,True,False,True,0.0,-0.0036282897579896626,1.062112964596113,4,-273.59176355062453,-0.2592414734214221,81.93133772642753,0.07904796879019521,0.0039230882369645954,290.1662970458437,0.2771889277998569,0.027317352517975735,1194.428225205028,1.1701603084155223,0.0,0.06342436944799679,6.342436944799679,1.8527278876784656,-8.614767717845983e-06,81.9313377264275,0.07904796879019521,0.03594165525022161,11217.262305575603,20311.640793209055,41,4,8,-0.03423296527773962,2920,3.423296527773962,3.4697080721209583,8.355451491052019,0.007988358990177906,0.0001991201400002451,False,1.0605812590266528,1.810748491021115,11,2.6566142938097093,1.6347952030968689,0.5532874905786507,3257.720409471254,17,0.09094378487633453,9.094378487633453,1303.088709995836,111,0.21470019342359767,1.5029013539651837,0.007548169150579788,0.0,0.6306306306306306,70,-0.01705874250390116,-389.738791598,-0.37258605300271713,0.08,0.0005,100,0.0,1.5,0.01,168,0,2.1985872590598947,0.07074945238036777,1.6676851897113247,0.5687188990197861,8,93,164.4334611697802,226,11
True,True,6.0,6.0,0.4,110.22302238331669,20,50,100,False,profile_breakout,36,4,3,0.005,True,0.4,0.5,0.08,120,0.7,71.78717093422668,38.178591624344314,6,0.001,0.0,-0.014987025787549724,1.5600052862432483,16,-531.4186398407188,-0.5368247095426864,-17.368755385144812,-0.01709014178247436,-0.0018785718169392715,105.21237090810747,0.10684656283726852,0.01870452944081258,490.6157705299468,0.49150811016883444,0.0,-0.019837853818397422,-1.9837853818397422,-0.5335660321239416,-1.355397132743385e-05,-17.36875538514481,-0.01709014178247436,0.2107341445724877,16473.97783506228,13677.60821805397,31,3,13,-0.03717975400238616,6434,3.7179754002386165,3.748002225359669,25.4518823422439,0.025747667010897035,0.0020316649161347565,False,0.19798396785562997,0.8302553490719967,6,0.7521216027488903,-0.46740945193060324,-0.05568661260304122,2029.67971087224,17,-0.027963696170084148,-2.796369617008415,4059.362714417071,161,0.3114119922630561,2.1798839458413926,0.017705072799110332,0.0,0.8074534161490683,130,-0.01790659054621735,-1001.0733449530079,-1.000495661839962,atr,2.5,0.04,1312,False,True,False,False,0.0,-0.010988461490765126,1.3137187713606693,17,-526.9810489251029,-0.521465934849978,1.1179104844557686,0.0016354888407729613,-0.00046169146142571174,118.02531371252599,0.11743656736773313,0.01993266863599641,519.3953839042202,0.5118271245304421,0.0,0.0012633182279837563,0.12633182279837563,0.03858887546239632,-1.2317758500162399e-05,1.1179104844557486,0.0016354888407729613,0.2204045450882424,15282.45041882798,15461.316096340903,29,3,14,-0.0327378865760113,5447,3.27378865760113,3.287237144521978,26.643410328840915,0.026305998738728294,0.0020449133701747955,False,0.22396500586361753,1.0117039920046171,8,0.05463568245240434,0.04489772968306883,0.005301411541030511,2107.3576581869515,17,0.0017886567751297844,0.17886567751297844,842.9431884413423,160,0.30947775628626695,2.166344294003869,0.01404646672688653,0.0,0.81875,131,-0.017863827320029446,-1025.521740173244,-1.0004955937373465,0.08,0.001,100,0.75,1.5,0.08,24,0,3.297625416857636,-0.03337596085148809,0.878382674517029,0.8210457348432996,5,222,74.07185161473596,281,11
