allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,2.0,12.0,1.0,,16,10,80,True,vwap_reclaim,96,1,3,0.0025,True,0.5,0.33,0.005,240,0.6,58.059195876913,37.50862747875187,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.04,1051,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,20,0.5,0.25,0.025,240,0,6.359877246789315,-0.19645932547440337,0.39076521780121226,0.3468231927562071,1,460,-77.64832256021967,148,11
True,False,4.0,0.8,1.5,,20,8,80,False,daily_vwap_pullback,36,1,3,0.0005,True,0.4,0.67,0.015,120,0.6,58.7771900443979,32.480434847729185,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.015,522,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,1.0,0.5,0.08,240,0,10.767245722974266,-0.11083282867158917,0.14553488090023467,0.485221896585533,0,461,-77.92658726609763,447,11
True,True,2.5,8.0,1.5,,16,14,80,True,profile_value_reject,72,6,36,0.001,False,0.6,0.67,0.08,168,0.6,67.69437563214377,29.083950221264878,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.006,988,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,30,0.0,0.25,0.01,72,0,3.922757158659259,-0.05643167108615189,0.7856195478482114,0.29671628697075864,3,462,-78.23511547350279,150,11
True,True,2.0,1.5,1.5,,20,50,80,True,vwap_band_reversion,12,4,18,0.001,True,1.2,0.33,0.005,168,0.68,62.16528415477586,44.257077835940414,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.025,211,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,50,1.25,0.75,0.01,24,0,15.991173672261393,-0.1813085274113461,0.4405444362572084,0.4070146866369809,1,463,-78.74874949615806,283,11
True,False,2.5,6.0,0.75,,10,14,200,False,momentum_volume_breakout,72,2,6,0.015,True,2.0,0.33,0.08,72,0.75,62.99032037264402,41.296089803943,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.015,782,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,20,0.0,1.0,0.005,240,0,6.9632619964316405,-0.08477638132363335,0.7838131940373355,0.3092493921479249,4,464,-79.09311552374679,331,11
True,False,3.0,0.8,0.75,,40,30,100,True,profile_breakout,36,3,18,0.001,True,0.8,0.5,0.04,48,0.75,69.81792879336089,30.710307439724666,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.006,321,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,50,0.75,0.75,0.015,120,0,12.260195869059151,-0.1595071642268557,0.2384094812895627,0.48555851499309083,0,465,-79.40355846043208,381,11
True,False,1.5,1.0,1.0,,10,14,150,True,momentum_volume_breakout,24,8,3,0.005,True,2.0,0.33,0.04,240,0.6,76.41710304690712,23.916845848194193,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.0,0.015,87,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,150,0.75,0.5,0.025,240,0,12.566563130962608,-0.2117247100479357,0.4632448268999605,0.5255161516137329,1,466,-79.42989698186378,341,11
True,False,4.0,3.0,1.0,,55,30,150,True,vwap_pullback,72,3,18,0.0025,False,1.5,0.33,0.08,168,0.68,68.48497786203393,39.53149008788088,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.5,0.04,235,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,100,0.5,0.75,0.04,48,0,12.338581428598012,-0.13354682045302105,0.3472000109719955,0.3950001441569265,0,467,-79.83449891014266,599,11
True,False,4.0,4.0,0.4,,20,50,80,True,daily_vwap_pullback,96,1,36,0.0025,True,0.5,0.25,0.025,120,0.68,70.05885795670869,27.891372037499952,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.006,502,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,75,0.75,0.5,0.01,24,0,12.414317573420586,-0.10164992843587305,0.3068623213381889,0.33194337774603977,0,468,-80.46469359019926,760,11
True,True,2.5,0.8,0.25,,30,30,200,False,vwap_profile_confluence,18,3,36,0.001,True,0.6,0.5,0.025,168,0.6,65.25965342705165,42.55423438966712,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.08,182,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,30,1.0,0.5,0.01,72,0,5.830829265214317,-0.16508884106464083,0.740628566636848,0.7510836627140975,2,469,-80.71350256951487,207,11
False,True,5.0,2.0,0.25,,55,50,200,False,profile_poc_reversion,72,4,12,0.015,True,1.0,0.25,0.015,48,0.6,61.847428544527894,33.24669089782258,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.04,1255,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,75,0.5,1.5,0.08,240,0,6.471301575859735,-0.10184279368923671,0.6609770276738037,0.5694715212972188,2,470,-81.18441032777673,198,11
True,True,4.0,0.8,1.5,,16,20,150,True,profile_poc_reversion,12,8,3,0.001,True,1.0,0.33,0.025,48,0.75,72.9035838925072,34.69164585126126,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.04,1441,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,20,1.25,0.5,0.015,96,0,7.4386146601520355,-0.17288655652137044,0.20848197556948794,0.4803344746942308,0,471,-81.45894941396233,274,11
True,True,4.0,1.2,1.0,,20,10,300,True,momentum_volume_breakout,8,1,3,0.005,True,1.5,0.25,0.025,72,0.7,62.93469596745663,25.72038367049116,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.04,318,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,20,0.0,0.75,0.04,48,0,9.687985779623789,-0.11162689852738454,0.3514799504657968,0.29550480182590216,0,472,-81.45920297190409,681,11
True,False,4.0,3.0,1.0,,30,10,200,True,daily_vwap_pullback,12,1,12,0.01,True,1.2,0.67,0.015,120,0.68,68.13085116887113,41.60022304193973,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.006,1327,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,0.5,1.5,0.025,120,0,13.637797052162519,-0.1077122016213866,0.3273237793681458,0.29379464539081074,0,473,-82.4051856313915,620,11
True,False,3.0,1.0,1.0,,40,50,300,True,vwap_pullback,48,4,6,0.0025,True,0.25,0.5,0.01,72,0.68,63.38625170863758,22.66605358281671,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.025,1192,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,75,0.0,0.25,0.08,24,0,11.297099715655357,-0.16914681248262634,0.1741422112830728,0.4440246383985041,0,474,-82.618682658299,241,11
True,False,2.0,1.5,1.5,,55,8,80,False,profile_value_reject,18,3,18,0.005,True,0.5,0.25,0.025,96,0.75,75.36895825906667,33.756857618509706,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.025,712,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,0.5,0.5,0.08,120,0,10.175973076766883,-0.21340247471041615,0.3363370254238759,0.6203600680521593,0,475,-83.28706499070519,224,11
True,False,5.0,4.0,1.0,,55,8,300,False,vwap_pullback,48,3,6,0.0005,True,0.8,0.5,0.005,240,0.6,65.35864585936336,24.807027575209876,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.01,939,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,0.5,1.5,0.04,168,0,3.08483382209526,-0.006034306345488342,1.1310203961226004,0.6119026346299073,6,476,-83.44173980245364,142,11
True,False,4.0,1.0,0.4,,55,14,100,True,daily_vwap_pullback,12,1,36,0.005,True,1.2,0.25,0.025,168,0.6,63.98389541356701,24.29089889951192,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.01,26,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,1.0,1.0,0.08,96,0,12.42160563403029,-0.12795018226711888,0.27027328116811883,0.35911417501660403,0,477,-83.60008812494493,584,11
True,True,5.0,3.0,0.4,,20,20,400,True,daily_vwap_pullback,96,1,12,0.0025,False,0.8,0.33,0.04,48,0.7,66.57075702853406,25.19399266059748,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.006,701,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,20,1.0,0.75,0.08,48,0,17.05221946338805,-0.08493674734493652,0.3670034296348578,0.3371543608807407,0,478,-83.78533031306516,1445,11
False,True,3.0,6.0,1.5,,10,8,100,True,profile_poc_reversion,18,1,3,0.0005,True,0.5,0.25,0.04,96,0.68,65.75750459073295,30.258186014735664,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.08,151,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,100,1.0,0.25,0.025,24,0,7.607833699462945,-0.1465640059570373,0.2897949524455392,0.3044645337000848,0,479,-84.0144140939617,222,11
True,False,3.0,0.8,0.25,,10,20,100,True,daily_vwap_pullback,48,2,12,0.01,True,0.25,0.5,0.005,240,0.7,70.80174977104865,34.97561210832352,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.5,0.01,634,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,1.25,0.75,0.08,72,0,12.206836212014991,-0.16241582121131626,0.14718875026654588,0.5297181848140272,0,480,-84.13450699468777,489,11
True,True,4.0,1.0,1.5,,10,20,100,True,momentum_volume_breakout,18,4,6,0.0005,True,0.25,0.25,0.04,48,0.7,69.74036833008998,32.15157955958571,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.04,148,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,1.25,0.5,0.015,168,0,13.775085467952254,-0.1288144280159399,0.37042377960779527,0.40137448851688157,0,481,-84.16807074742661,604,11
True,False,1.5,1.2,0.5,,30,30,200,True,daily_vwap_pullback,18,4,18,0.0005,True,2.0,0.5,0.025,72,0.8,75.49557181680409,34.71888854861359,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.025,1103,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,100,1.25,0.5,0.025,96,0,17.293467269841408,-0.20503655078043856,0.38685820742147975,0.5574842997531142,1,482,-84.40954302981763,415,11
True,True,4.0,12.0,1.5,,10,10,150,True,daily_vwap_pullback,8,4,3,0.0025,True,0.6,0.67,0.04,240,0.6,63.41652050575939,36.02861093240478,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.006,592,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,0.75,0.75,0.04,24,0,15.586222935444182,-0.12615577161831373,0.3449023025294407,0.4291271573216914,0,483,-84.44325829734963,696,11
True,False,4.0,0.8,0.5,,10,20,80,True,daily_vwap_pullback,12,2,18,0.001,True,0.5,0.33,0.04,48,0.75,64.93715893555644,44.44675508630791,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.08,926,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,150,0.75,1.0,0.08,48,0,15.465149959137568,-0.12842166786093023,0.20180147342415938,0.37024004335649324,0,484,-84.74265475485822,391,11
True,True,1.5,3.0,0.5,,20,30,200,False,daily_vwap_pullback,48,3,18,0.01,True,0.5,0.33,0.08,168,0.68,67.34125760400634,39.38636207569115,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.006,874,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,100,0.5,0.75,0.01,24,0,48.18285240693338,-0.11235763073229171,0.6475570725399608,0.4468768996066721,2,485,-85.91315707821921,1704,11
True,False,6.0,12.0,0.5,,40,14,150,True,profile_breakout,36,3,24,0.001,True,2.0,0.67,0.04,168,0.6,65.74117558695237,33.43504251609301,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.01,827,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,75,0.5,0.5,0.015,120,0,1.8307874779541538,-0.051461762895736146,0.6161693160463272,0.5396796068057065,1,486,-86.42057635813045,191,11
True,False,4.0,12.0,1.5,,30,8,150,True,profile_poc_reversion,96,4,18,0.001,True,0.6,0.5,0.005,72,0.6,66.38950296827757,31.778615937134973,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.5,0.08,860,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,30,1.0,1.5,0.01,72,0,5.139663884018969,-0.1645446041078934,0.17743600810448606,0.3553536715653237,0,487,-86.57050387208467,172,11
True,False,4.0,0.8,0.75,,55,30,100,False,vwap_pullback,8,1,6,0.0025,True,0.4,0.25,0.04,168,0.68,72.19352010344744,44.77768800356857,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.01,443,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,50,0.75,1.5,0.015,24,0,13.004254403837596,-0.13487536627870966,0.2717670315253771,0.47363098292910044,0,488,-86.87344490992271,790,11
True,False,6.0,12.0,1.0,,30,8,300,True,vwap_value_rotation,12,2,3,0.005,True,0.25,0.33,0.08,72,0.8,74.23169509096535,41.13387035948106,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.015,586,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,100,0.5,0.25,0.005,120,0,4.677905792130772,-0.043407104129725184,0.5373700668454643,0.39700164738160804,2,489,-87.48415166471273,157,11
True,True,2.0,12.0,1.5,,10,14,150,True,daily_vwap_pullback,18,2,36,0.01,True,0.25,0.33,0.01,48,0.8,74.8741625258947,37.7406191931355,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.04,578,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,1.0,0.25,0.005,48,0,24.641746041802428,-0.17188424956646278,0.40751054904176753,0.3489017443618111,1,490,-87.85876224661601,417,11
True,True,4.0,1.2,0.25,,16,8,100,True,daily_vwap_pullback,24,1,18,0.0025,True,0.5,0.25,0.025,120,0.75,67.39083016085608,22.85421951856964,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.08,978,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,0.0,0.5,0.015,24,0,14.313189084642286,-0.1015629579327345,0.3084891126234574,0.36675468817003937,0,491,-88.22240220290985,1175,11
True,False,2.0,4.0,1.25,,20,30,400,True,vwap_profile_confluence,24,6,12,0.0025,True,1.5,0.67,0.04,120,0.75,77.95840264171234,38.129949099819285,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.025,754,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,20,0.5,1.5,0.025,48,0,10.588008187696166,-0.03640026214876368,1.6062655360777869,0.5522469472412264,3,492,-88.73783824696436,341,11
True,False,2.0,1.5,0.4,,20,8,300,False,vwap_reclaim,36,3,12,0.0025,True,2.0,0.33,0.025,48,0.7,65.1975587286913,41.833683735233116,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.025,21,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,75,0.0,0.25,0.01,48,0,9.253004533800597,-0.08913438187849286,0.7895300311069954,0.35846193771094953,4,493,-89.32599459379026,164,11
True,True,2.5,8.0,1.0,,40,10,300,True,momentum_volume_breakout,12,1,24,0.0025,True,1.2,0.67,0.08,48,0.6,66.02616166386325,42.53224202924155,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.015,1232,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.75,1.5,0.005,240,0,10.362582056492736,-0.1592912833759777,0.4127183332386953,0.30854316341853,0,494,-89.40280532841007,341,11
True,False,5.0,1.0,0.75,,20,30,80,True,daily_vwap_pullback,72,1,3,0.015,True,1.0,0.67,0.01,96,0.7,63.465131393944304,31.291165137740943,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.04,1217,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,20,1.0,1.0,0.04,168,0,14.194051302932163,-0.10141955713594503,0.268519643435205,0.33809939563229596,0,495,-89.88922857518948,951,11
True,False,4.0,1.2,1.0,,40,10,400,True,daily_vwap_pullback,48,3,3,0.0025,False,0.25,0.33,0.08,48,0.8,69.49005883193165,26.91477058947429,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.006,1107,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,0.75,0.75,0.04,48,0,18.55000303182193,-0.1307902892285454,0.20640887614861364,0.41651087651878826,0,496,-90.04985107561785,853,11
True,False,4.0,1.0,0.5,,16,50,200,True,daily_vwap_pullback,36,1,6,0.005,True,0.5,0.67,0.025,120,0.6,77.80543373140873,41.53855245500266,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.025,848,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,50,1.25,0.5,0.025,96,0,12.158372742505037,-0.14432971544481535,0.1757916632425132,0.3558421017191151,0,497,-90.41580036356503,473,11
True,True,4.0,3.0,0.5,,16,10,80,True,profile_value_reject,96,6,12,0.0005,True,1.5,0.33,0.04,240,0.6,58.79724542917975,28.061761812431968,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.015,831,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,75,0.75,0.25,0.015,72,0,5.3811136174431065,-0.0980343088404973,1.4085085629484215,0.645977229601518,3,498,-91.33087230511374,140,11
True,False,5.0,6.0,0.75,,40,8,400,True,daily_vwap_pullback,96,1,36,0.0005,True,0.5,0.25,0.08,48,0.6,77.95624349346146,36.65052322814411,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.08,541,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,20,1.25,0.75,0.005,240,0,3.1999936926576105,-0.05196863545157129,0.5283212318907096,0.345644319409561,2,499,-91.40906623320288,134,11
True,True,2.5,2.0,0.25,,55,8,400,True,vwap_value_rotation,24,1,3,0.0025,True,1.2,0.67,0.04,96,0.6,61.57184305577301,24.161597313081383,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.0,0.04,441,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,100,0.0,0.75,0.025,72,0,36.18077854548987,-0.13637143907491012,0.37217907518985077,0.4311697234386189,0,500,-91.4643683961678,760,11
