allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.5,4.0,0.4,-122.31364198691405,40,10,100,True,momentum_volume_breakout,8,6,24,0.0005,True,2.0,0.5,0.025,96,0.6,65.548501605028,38.10775152728698,6,0.0005,0.0,-0.18700368501076875,19.204335935774054,6,-298.61033869448096,-0.35333283861471887,-154.3102464877786,-0.17842349799864615,-0.005741406571989124,306.74614568485583,0.38043317567709845,0.010748574119042065,1296.9012596806178,1.7813319704842794,0.0,-0.1958038162165201,-19.58038162165201,-0.7065861258972562,-3.742751019530053e-05,-154.31024648777858,-0.17842349799864615,0.0836489644612781,39117.954368977,12576.591973079085,131,16,3,-0.27711245528332334,12370,27.711245528332334,32.32298015984462,-275.7043953664106,-0.32257544129509574,-0.011094936066499743,False,1.0272455636531022,0.3215043367158563,2,0.9577830909390789,-3.8390577445992107,-1.3234122104582071,8641.362372932284,17,-0.2654136239589787,-26.54136239589787,43207.444550774206,172,0.33268858800773693,2.3288201160541586,0.20351586107880298,0.0,0.23837209302325582,41,-0.06217596436750672,-493.37998120718817,-0.49819452215804216,atr,1.0,0.006,1412,False,True,False,True,0.0,-0.02546275717808412,2.632344401494258,6,-322.51677001187335,-0.32270469297445015,36.20550450767461,0.03652802685535086,0.0011597669771227991,495.3700158926959,0.4963459082374961,0.03743257664440436,2462.738838967496,2.3873271327228514,0.0,0.043351983144117145,4.3351983144117145,0.745513921485975,-2.5119314461645404e-05,36.20550450767456,0.03652802685535086,0.083246031106455,30961.60992113984,37152.7511919522,96,11,5,-0.05815046760992338,9676,5.815046760992338,5.903245559442235,-112.37924694695937,-0.11330693574116502,-0.0029208166701158015,False,1.535951187513316,1.1999618652447785,9,1.0646760938093973,0.6284726427979475,0.2704839935104111,13578.612606123084,17,0.0619114127081231,6.19114127081231,13578.645954522066,171,0.3307543520309478,2.3152804642166345,0.030370663613146717,0.0,0.43859649122807015,75,-0.013054316363943275,-499.8319514032629,-0.4952823962970534,0.12,0.002,50,1.25,1.0,0.015,24,0,2.525770498076625,0.1653030524453005,2.5635541226004297,0.48733161563579197,10,8,248.4960891844772,289,11
True,True,2.5,1.2,0.75,-122.72386481935814,30,50,300,True,daily_vwap_pullback,48,8,12,0.01,True,0.5,0.25,0.005,120,0.7,73.58561270635232,29.63118340874489,12,0.0005,0.0,-0.173131938697592,19.901116800850364,8,-388.15193054880154,-0.46878581018918036,-111.5251868807803,-0.13422574893834893,-0.005000563517422721,216.32873154057825,0.26228987921078467,0.001846115547476268,2059.2801170348507,2.216495505726057,0.0,-0.24563192766094866,-24.563192766094865,-0.7305428824135382,-6.111442160047976e-05,-111.5251868807803,-0.13422574893834893,0.19026513014747362,62104.30888780826,29204.378757978044,160,9,7,-0.33623204547478414,11830,33.623204547478416,40.69153557759968,-154.81143412714798,-0.16232307987956404,-0.005128281728913441,False,0.5573300414472103,0.47024722247108325,1,0.9784888315262457,-3.560522758501512,-1.5125935469527825,14923.907390087483,17,-0.328999301298301,-32.8999301298301,74620.95307369495,295,0.5705996131528046,3.9941972920696323,0.1996490991024847,0.0,0.4576271186440678,135,-0.05226216777025461,-595.739162266923,-0.5981930745047657,value_area,1.5,0.08,1459,True,False,False,True,0.0,-0.04145171436238639,4.717952788301738,8,-492.94402718941956,-0.46876146060368146,13.497652928359265,0.01461706897389225,2.5273962444880147e-05,319.0141012602802,0.3062204210560155,0.03766623686580273,3197.147298336423,3.115084450707433,0.0,0.02796903425178754,2.796903425178754,0.2881006677572949,-4.256587215887491e-05,13.497652928359315,0.01461706897389225,0.19034571681843823,54716.78701802556,58698.59463189155,111,8,8,-0.09708076857131596,7024,9.708076857131596,10.140793627205191,40.77451427834925,0.039679289869293664,0.0009930040000000727,False,0.6471609019774069,1.0727712248994856,7,0.41015410904384064,0.3324987357882198,0.1481744193000919,25192.006153872113,17,0.03981807613865938,3.9818076138659384,25192.060519744944,295,0.5705996131528046,3.9941972920696323,0.05129270546039526,0.0,0.6237288135593221,184,-0.03633303831485124,-709.6769439191448,-0.6483113273578568,0.12,0.0005,20,1.5,0.75,0.015,120,0,4.940230735959239,0.07558816500520699,1.4572960955015724,0.5965157587406391,6,49,132.6629969450242,448,11
True,True,5.0,0.8,0.75,-122.78720387499384,16,30,400,False,vwap_pullback,96,8,18,0.015,True,1.0,0.33,0.08,96,0.6,71.93191502068146,39.286213345516586,18,0.001,0.0,-0.16633215995599995,19.24413394963821,8,-256.48092719865014,-0.3078180852803762,-103.62172982735592,-0.12240185956155668,-0.007456020548640382,107.83349320293449,0.13409058601614351,0.0027427127914025906,1296.1533881989076,1.7992043778341977,0.0,-0.2198878347806522,-21.988783478065223,-0.7401405549171874,-4.1583497848748675e-05,-103.62172982735586,-0.12240185956155668,0.20186961076637924,42575.83391497591,12940.01918435214,166,7,5,-0.29708929381022087,12365,29.708929381022088,35.11094881678311,-39.61403176255993,-0.04802630266220726,-0.003067615635152914,False,0.42043474491736793,0.3039287312655673,1,0.9975389671751316,-4.599657898928951,-1.258071546453223,8537.787069264774,17,-0.29635814730623694,-29.635814730623693,42689.47513251023,286,0.5531914893617021,3.872340425531915,0.186759593805968,0.0,0.4195804195804196,120,-0.03709096080053964,-458.93862140999926,-0.4705860928452122,atr,2.0,0.01,822,True,True,False,True,0.0,-0.08800358115442862,9.598931936824766,9,-357.2103877401495,-0.3922750519616602,-51.42771626867061,-0.05508791434709746,-0.0031616487776517494,98.24485450421118,0.10995631616950431,0.013266240733185164,2009.8760234318233,2.3664394137919347,0.0,-0.10516813192534291,-10.516813192534292,-0.687614138649653,-2.9858880203334814e-05,-51.42771626867059,-0.05508791434709746,0.2052542509468934,33220.5660598339,18666.522355800123,93,4,9,-0.1529464361100452,12365,15.294643611004519,16.4657201527575,20.230243145575823,0.0228654243686642,0.00100700400000008,False,0.2750335877009232,0.5618965770233915,2,0.9515778251650282,-2.0633406576422333,-2.136101209670929,10877.222951420405,17,-0.14554043704033873,-14.554043704033873,10877.230151829193,283,0.5473887814313346,3.8317214700193425,0.09734179074974417,0.0,0.6713780918727915,190,-0.02925623821169976,-446.803439571428,-0.45483412969427833,0.05,0.002,75,1.25,0.75,0.04,24,0,5.040180710127185,-0.014179694061811491,0.9200867786503806,0.6999309595962931,4,110,61.6275147197842,476,11
True,True,4.0,4.0,0.4,-123.88142262696735,10,30,100,True,profile_breakout,72,4,3,0.015,True,0.4,0.67,0.025,48,0.7,73.15512407783748,37.454754691703954,36,0.001,0.0,-0.10701045513501428,11.562474728259849,4,-328.29087245977513,-0.365899692357001,-176.4217020252891,-0.1954497582085657,-0.011618436326443682,233.62505814782304,0.26476506399220934,0.005542334060222975,658.5026791500505,0.7882760726708117,0.0,-0.14270375849598993,-14.270375849598993,-0.725936178846181,-2.394399344071501e-05,-176.4217020252891,-0.1954497582085657,0.03586106857925699,26591.560669241786,7008.75174443469,81,11,4,-0.19657893166697715,12292,19.657893166697715,21.78837881578831,-199.1056715134553,-0.21205581590750106,-0.012951946954763165,False,0.7116404315397123,0.2635705301998934,1,0.9961804532533617,-3.406947367814485,-0.5277453380031016,3441.797276822704,17,-0.1958280892480709,-19.58280892480709,17209.013084149257,111,0.21470019342359767,1.5029013539651837,0.11895614490184785,0.0,0.2702702702702703,30,-0.03164395089305028,-948.7748712641322,-1.0009695954971567,atr,1.5,0.04,512,False,False,False,False,0.0,-0.04018917092318008,4.1172075045860375,4,-340.9813868234664,-0.35391036822833316,-65.08186538076971,-0.06657618114981552,-0.003595176738897469,324.77615404912774,0.3394395179828725,0.018349773797465163,863.0427890674357,0.9244241005810329,0.0,-0.051595390601637536,-5.159539060163754,-0.6840344486749728,-1.8608780079955993e-05,-65.08186538076973,-0.06657618114981552,0.03586106857925699,22163.79014352533,14939.70308625988,65,9,6,-0.07542805877917665,12292,7.542805877917664,7.735217324954981,-79.14756150090486,-0.08191230795128653,-0.005015778174435966,False,0.9524747291184886,0.6740590390684686,5,0.9577453237149728,-1.1087639841189691,-0.17484847377673238,4348.177329172052,17,-0.07224087057265453,-7.224087057265454,4348.178801440889,111,0.21470019342359767,1.5029013539651837,0.04435160975634731,0.0,0.4144144144144144,46,-0.025789524774649353,-983.9588232962259,-1.0009650980300115,0.12,0.002,150,1.0,0.5,0.04,240,0,5.660286200567012,-0.04612046520307911,1.310368505371809,0.36201771996966503,5,117,58.17669592359625,190,11
True,False,2.5,6.0,1.0,-126.3064990428287,30,8,80,True,vwap_value_rotation,12,8,6,0.001,True,1.2,0.5,0.01,72,0.6,75.45907693019885,31.144978532480575,6,0.0005,0.0,-0.14702683386781998,17.50039312194927,8,-501.35020776536965,-0.5841228055650897,-210.5375545612918,-0.24423032424186433,-0.00794925225750295,206.47681607097078,0.2431626678442702,0.006889313721185841,658.5744148585193,0.7997528148946728,0.0,-0.2005893740085537,-20.05893740085537,-0.7274919765320986,-3.593147164949147e-05,-210.53755456129176,-0.24423032424186433,0.0836489644612781,38102.6157901681,10943.27125176145,76,6,5,-0.2757272663882132,11805,27.572726638821322,32.07543830766586,-248.55049232213773,-0.27652020815381745,-0.009207054748886027,False,0.41184148898887324,0.28720524890013516,1,0.9850075726702799,-3.6386905828779277,-0.6933045950388977,6558.03190040417,17,-0.27159344538406555,-27.159344538406554,32790.46423081033,129,0.2495164410058027,1.746615087040619,0.17415109875424584,0.0,0.4108527131782946,53,-0.04551872727808104,-989.3508855990539,-0.9990854465473163,atr,2.5,0.04,1274,True,True,False,False,0.0,-0.07833453053870751,8.931700592999821,8,-515.359730434586,-0.5496836021599734,-86.415608737678,-0.09019622446661693,-0.0017657396043369367,298.372500431607,0.32199098199359993,0.018461144298098864,1030.3614776853728,1.1665814268422823,0.0,-0.08011029278693971,-8.011029278693972,-0.5448699703211224,-2.7172366071116996e-05,-86.41560873767801,-0.09019622446661693,0.0836489644612781,31436.943556509752,20289.33002934928,61,6,7,-0.14702644144570168,11575,14.702644144570169,15.755834121806547,21.592314748833026,0.02415025822092891,0.0009930039999999,False,0.5789596718781252,0.6453976670116807,4,0.7582046751282749,-1.3402041404118366,-0.24353454930603652,9528.65544163727,17,-0.11147613527160458,-11.147613527160457,9528.663351342057,129,0.2495164410058027,1.746615087040619,0.09224253877168084,0.0,0.5271317829457365,68,-0.028281744279071264,-1006.4169398432988,-0.9991286486576169,1.0,0.0005,20,0.75,0.75,0.005,72,0,6.3274177055558525,-0.030998045753747802,1.1888957333321954,0.6438669062047385,5,88,80.10754319288318,290,11
True,True,2.0,2.0,1.0,-127.13062288610212,30,30,100,False,momentum_volume_breakout,20,8,3,0.01,False,1.5,0.25,0.04,120,0.8,62.0374465349341,28.1029238703451,6,0.001,0.0,-0.21770873446570108,24.357486689614472,9,-595.927768950757,-0.7491695704855803,-135.55557238424302,-0.1623303466193133,-0.005163749828547173,281.99130357143235,0.36991918200358015,0.0087068976570579,2824.9822766310417,3.930500896502306,0.0,-0.2491836652472833,-24.91836652472833,-0.7404507427783386,-7.13843470533536e-05,-135.55557238424308,-0.1623303466193133,0.17922475622532033,69723.54896723856,36376.87816071476,117,8,9,-0.3365296985350975,12232,33.65296985350975,40.440574436592705,58.49041459518329,0.06659284141636712,0.0016777432602096101,False,0.4731971192883512,0.5217301571640794,3,0.9908983056081108,-2.4730817684082003,-1.5487371807716561,12383.724449012925,17,-0.33346670806523643,-33.34667080652364,61919.64616255916,246,0.4758220502901354,3.3307543520309477,0.23635351917900316,0.0,0.524390243902439,129,-0.07208519744955177,-847.4284915816762,-0.9430836616123474,value_area,2.0,0.015,83,True,True,False,True,0.0,-0.06566723607549148,6.67865616977845,9,-808.1352010435152,-0.8373687745637513,5.050650267562678,0.009130337070540409,0.00025777925005578275,490.849990011843,0.5148311050598575,0.043951708863827044,4989.297023669064,5.131422539964997,0.0,0.00876180683467842,0.8761806834678421,0.05877654545928669,-6.286757569762124e-05,5.050650267562673,0.009130337070540409,0.17914416955435572,74348.43849600342,75590.89846182376,92,6,10,-0.14906978227816306,7046,14.906978227816307,16.042283234526707,42.088897412476534,0.044902921848824634,0.0009930040000000352,False,0.6073859787050812,1.0167113121802434,9,0.08334754011392377,0.1096254232306595,0.0812942195759975,20351.174981882275,17,0.012424599658203079,1.242459965820308,20351.21692673304,246,0.4758220502901354,3.3307543520309477,0.07614424753984361,0.0,0.6260162601626016,154,-0.059419021826165874,-1011.324048782133,-0.9893642470016196,1.0,0.001,150,1.0,1.5,0.025,168,0,9.487118522844701,0.011504189697076582,1.042708679530828,0.6018029193558222,7,77,93.65018662946689,464,11
True,False,2.5,6.0,0.4,-129.79853095791736,30,14,400,True,momentum_volume_breakout,8,4,6,0.015,True,1.2,0.25,0.08,96,0.6,59.498816817807835,37.49812077659335,48,0.0005,0.0,-0.13130168149718122,13.63820829273343,4,-510.4026334822494,-0.5733953720252318,-243.74271066595202,-0.2731561302646377,-0.009666844694471542,160.0566010272984,0.1814918644014045,0.0018717140844548563,609.7583305967331,0.618210423009484,0.0,-0.1568100570734342,-15.68100570734342,-0.7226114556950792,-2.4561508702285046e-05,-243.74271066595205,-0.2731561302646377,0.02860826819244097,27051.33957455922,5601.981035955444,53,7,7,-0.21700466528391635,12372,21.700466528391633,24.35819504986772,-313.74184908358075,-0.3639138003272969,-0.01376955907241777,False,0.3135889012470481,0.20708701025748458,1,0.9884284520123422,-3.674451844710101,-0.8285066007719101,4302.508188691679,17,-0.21449358538603788,-21.44935853860379,21512.65008845165,88,0.1702127659574468,1.1914893617021276,0.14159945922991687,0.0,0.3977272727272727,35,-0.05134912755907006,-733.0279141947913,-0.7430727379045802,atr,2.0,0.006,1110,True,True,False,True,0.0,-0.07422858260290752,7.119419307180093,4,-527.2561595923985,-0.5555396616411112,-104.57753049256193,-0.1084999413929957,-0.002915892665849637,231.84015389302235,0.24730718288611667,0.024485919351555863,1095.5956784686525,1.1145709436813227,0.0,-0.06593098683256549,-6.593098683256549,-0.5448699459673862,-1.753058241281928e-05,-104.57753049256192,-0.1084999413929957,0.02860826819244097,20562.99022410354,11360.167540758097,39,4,7,-0.12100316290249537,12372,12.100316290249538,12.808936537266703,27.58790729254033,0.03044025838720292,0.0009930039999999246,False,0.4397106599423117,0.5524569830044429,3,0.76054397774388,-1.4476546036229638,-0.2550887901997262,5938.446252032764,17,-0.09202822683345453,-9.202822683345453,5938.448926104919,88,0.1702127659574468,1.1914893617021276,0.0797081939861444,0.0,0.5568181818181818,49,-0.025651399249676854,-795.3686058693112,-0.7940163544653973,0.08,0.0005,20,1.25,1.0,0.08,120,0,2.5238818191332015,-0.03706970805290138,1.760517159098807,0.5826390496510817,5,166,25.711403537472773,212,11
True,True,2.5,4.0,0.25,-137.42989684670243,16,14,80,True,vwap_profile_confluence,12,8,36,0.005,False,1.2,0.5,0.04,72,0.8,61.312868677988014,23.06452255113947,18,0.0005,0.0,-0.2331240190363772,26.819674908078525,8,-585.2063830307388,-0.7444497254381909,-115.8080702942031,-0.14552636054619175,-0.004975753936831994,153.98628702632914,0.19871463890107882,0.017154434056394052,439.67852823912506,0.5982956587606062,0.0,-0.2949783659075762,-29.497836590757622,-0.7449311593252049,-7.509210778161177e-05,-115.80807029420306,-0.14552636054619175,0.21758401160448063,71980.38511278089,32953.06542363444,123,5,14,-0.3959807053510582,11715,39.59807053510582,49.993745454816725,101.51746868289095,0.13557723688242723,0.00493306,False,0.2631315916768474,0.4578061838930516,1,0.9855863975631488,-3.696354249581166,-1.2707859027967368,16429.640410697364,17,-0.39027319689146417,-39.02731968914642,82149.69085377546,337,0.6518375241779497,4.562862669245648,0.26344064410151125,0.0,0.6350148367952523,214,-0.07116768077575242,-1010.3783649325734,-1.0009585524800664,poc,1.5,0.04,8,True,True,False,False,0.0,-0.04451432473159212,4.7135484514393475,8,-765.3993529383037,-0.7676839203193724,-1.8504782671761255,-0.000634920729495796,-0.0001173829811677905,226.03038742924565,0.2282905558922891,0.030543599374278863,836.2889630072042,0.8563196226034261,0.0,-0.004383534911156506,-0.4383534911156506,-0.05465971060761754,-4.865157355110425e-05,-1.8504782671761575,-0.000634920729495796,0.21685873156579902,58935.7501762494,58315.83995674543,77,4,16,-0.080196818871295,10405,8.019681887129499,8.278382185041426,43.372414405373775,0.043828006945356275,0.0010070040000000212,False,0.2953103978485663,0.9894815927913007,6,0.07729860463650948,-0.016434079355523084,-0.0048319528507864565,27804.34636251775,17,-0.006199102195037994,-0.6199102195037994,27804.40135135368,335,0.6479690522243714,4.5357833655706,0.049928612380621455,0.0,0.7701492537313432,258,-0.03743371119559202,-1044.3668300331633,-1.0009498961180463,0.05,0.002,20,1.5,0.5,0.01,72,0,7.238472675022214,-0.0030596078613887665,1.5250939034749473,0.7635044564814994,4,79,92.08792058151485,525,11
True,False,2.5,2.0,0.4,-138.8722062051356,30,20,200,False,vwap_profile_confluence,12,2,3,0.01,True,0.4,0.25,0.015,168,0.8,65.55657454758573,33.354589072156465,36,0.0,0.0,-0.16825112375568746,16.48088323815438,2,-384.5378063895101,-0.44765451123312117,-183.73898744041898,-0.21350421857744778,-0.006472665765710902,124.38333818835876,0.14579536842867188,0.0015934597348901125,229.1702875784594,0.3100480635571051,0.0,-0.19942892656601008,-19.942892656601007,-0.7269906736267071,-3.226012267186059e-05,-183.73898744041895,-0.21350421857744778,0.029414134902087195,34223.864768666404,7214.2336149248085,89,7,6,-0.27432116229377135,12374,27.432116229377137,31.965911209390995,-347.53943766374016,-0.44203089392055606,-0.011495388322840059,False,0.3234619226551864,0.21079541026967202,1,0.9845988886856966,-4.93733606652585,-2.398541828610586,8039.829843743833,17,-0.27009631153741587,-27.009631153741587,40199.67996568512,147,0.28433268858800775,1.9903288201160543,0.18593419015181326,0.0,0.3945578231292517,58,-0.0665998787230736,-489.92074860335237,-0.5135174291840781,value_area,1.0,0.04,98,True,False,True,True,0.0,-0.08220207436406352,7.556809382342972,2,-367.401863668093,-0.3935583556377907,-82.87019764486296,-0.08784443336587439,-0.0018775989601526979,121.32311561886677,0.1315502637939714,0.005796894698742117,561.2561760273253,0.6009386447021094,0.0,-0.08708026020097193,-8.708026020097194,-0.6685573819790785,-1.9481505878361806e-05,-82.870197644863,-0.08784443336587439,0.029817068256910308,22411.513683753667,10312.464827603671,61,4,7,-0.1302509889924407,12374,13.02509889924407,13.890253659492203,27.25100452650358,0.029949582606848088,0.0009930039999999389,False,0.3302191077845724,0.46014137969981395,5,0.9289026478602912,-2.3844290481178487,-0.64169027730405,11873.15132553045,17,-0.12099048856149981,-12.099048856149981,11873.162972795248,146,0.28239845261121854,1.97678916827853,0.08997798128747314,0.0,0.5821917808219178,85,-0.0334328192514205,-482.44094059716554,-0.5162036700209546,0.12,0.001,150,0.5,1.5,0.08,120,0,4.968778112212073,-0.023500401047829345,1.146347980356149,0.6275757048455258,3,127,51.56607037153197,239,11
True,False,5.0,12.0,1.25,-139.39905587140015,40,14,80,False,momentum_volume_breakout,8,6,36,0.01,True,1.2,0.5,0.08,120,0.68,65.9911764927256,44.311827696227496,6,0.001,0.0,-0.16440333028596976,17.029921513448574,7,-310.9427260750461,-0.36357406001656956,-152.4686509379311,-0.1773308065358292,-0.0097399114244032,110.07795115490131,0.1312214492307705,0.0,496.9514092004929,0.6796293455172941,0.0,-0.2004348949944248,-20.04348949944248,-0.7343187591142252,-3.270133754301859e-05,-152.4686509379311,-0.1773308065358292,0.10097509871867193,34514.642594330115,7375.2227273783865,111,9,6,-0.27295352666218164,12370,27.295352666218164,31.779252994193413,-164.94847407855707,-0.19085142342706854,-0.011511355554666123,False,0.3540135913272143,0.21368387944975994,0,0.9942872033502083,-5.010554358886967,-1.2431747170721943,5578.460138954634,17,-0.2713941986695171,-27.13941986695171,27892.458982254262,178,0.344294003868472,2.410058027079304,0.1819578255683995,0.0,0.37640449438202245,67,-0.036649109551610826,-522.9212560919228,-0.5304865297913591,atr,2.5,0.025,725,True,True,False,True,0.0,-0.08694152334520071,8.44992679845445,7,-309.10431114645553,-0.33360341773567515,-75.64337709526606,-0.08080244526480004,-0.0037411418458450927,145.12946271401094,0.1582593439196145,0.008587393544017052,726.3183129600181,0.8444891718982207,0.0,-0.09767984068247859,-9.76798406824786,-0.669642287414203,-2.3565684753981607e-05,-75.64337709526605,-0.08080244526480004,0.10379563220243372,26892.075069741633,13351.910569689006,87,6,7,-0.14586868619015297,12370,14.586868619015297,15.690704896020419,12.615418431686336,0.014091007382938234,0.0009930039999999105,False,0.46951613898794087,0.49649982513667307,2,0.9282433984770294,-2.4461928230836443,-0.5439965806904394,7195.023182549614,17,-0.13540164500052693,-13.540164500052693,7195.0240324319,179,0.34622823984526113,2.423597678916828,0.09623087347300646,0.0,0.5139664804469274,92,-0.01890417487122098,-534.5887899608326,-0.5390908154807835,1.0,0.0005,20,0.75,0.5,0.005,72,0,3.6127830674383308,-0.017572301960681755,1.0777001331370677,0.5140639707625353,5,113,60.21141518609595,304,11
