allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.0,0.7,40,2.5,-241.4154577502774,20,10,100,True,trend_state_tp,48,3,0.008,60.38978249731656,38.56507787553303,6,0.005,13.353753131591805,3,-338.20927437053166,-0.38171350676269516,-0.34093038697133077,51.51447525696318,0.05524849100192375,-0.7325924536366638,-301.83505773863214,-0.34093038697133077,0.0941024814695456,31,22.637629330397367,25.56977902284981,False,0.15231538328699262,0.015679524750131592,-8.165687571758548,-1.7134818784762946,3299.3769302057003,-22.637629330397367,16400.119935715753,75,0.1450676982591876,1.0154738878143132,0.09333333333333334,0.08,165,True,9.285723751875624,3,-563.4948268286756,-0.6108056368373355,-0.22795187814166568,98.24163528645312,0.10704516071704537,-0.7170539142058965,-210.56871370060693,-0.22795187814166568,0.0941024814695456,4,15.947438261609525,17.280484641279802,False,0.17434345553685518,0.19924966347069165,-5.5827997609268945,-1.145493514946794,4055.4669564237524,-15.792653527545525,8087.444940738739,75,0.1450676982591876,1.0154738878143132,0.5333333333333333,1.0,0.001,30,0.0,0,5.021182686909271,-0.2571478671022471,0.36731950332750807,0.5022953989357152,-0.7495795462391411,0.0,0.0,1,1,93,23.398509759665387,124,11
True,False,4.0,6.0,55,1.8,-13.643616905302837,20,8,300,True,trend_state_tp,72,8,0.012,62.653072390951635,34.55032936007788,3,0.0,5.822886956346313,8,-450.9065940375428,-0.4678935124538152,-0.13391166183189515,477.8675014121593,0.4955156720324926,-0.602974364568712,-128.93157428164605,-0.13391166183189515,0.21592007734450533,5,11.497665173328308,12.112557228716481,False,1.059792666000293,0.5623389656328086,-2.7907705533585943,-0.791786970866247,2526.187726860276,-9.669868071123478,12595.356524484438,75,0.1450676982591876,1.0154738878143132,0.3466666666666667,0.025,706,False,3.8027758764449007,8,-432.19725300027494,-0.4300170660346432,-0.033810573777914424,630.736660477268,0.6312503239387371,-0.2765580378371452,-35.36859196865893,-0.033810573777914424,0.21592007734450533,5,6.802983656541284,6.928627749521357,False,1.4593722104866471,0.8694132317792789,-0.6403310531159556,-0.18501982264558633,2936.8497922661827,-2.6526443976494045,5874.292629313714,75,0.1450676982591876,1.0154738878143132,0.37333333333333335,0.05,0.001,20,1.0,0,4.355992168450981,-0.163884345157194,0.6256806640581805,0.31313131313131315,-0.8771168500493075,0.0,0.0,3,3,94,22.254958800025136,59,11
True,True,2.5,3.0,40,2.2,-195.54582974663285,12,30,150,True,trend_state_tp,96,1,0.025,65.70005392482486,24.337552399315722,3,0.001,24.191684959739213,4,-352.5584103026639,-0.44178655884635504,-0.22704013472806267,372.8961742395223,0.46351699380919115,-0.7491405533749231,-180.47383443451739,-0.22704013472806267,0.279407025459233,14,39.12986802579657,49.354888055337774,False,1.0576862254382156,0.32891461888627455,-8.994230565920772,-4.3834100033254915,7463.233802160662,-38.801874403421344,37318.85551861757,215,0.4158607350096712,2.9110251450676983,0.2372093023255814,0.015,766,False,12.773817108036557,4,-360.859155829355,-0.40088622331089474,-0.10967731194713204,519.0848339054829,0.5773937133017455,-0.6834118108818761,-98.92234028037998,-0.10967731194713204,0.279407025459233,14,22.74433470586458,25.520901575168875,False,1.4384693460596314,0.6096823718398439,-4.047944118533481,-1.95930629771801,9748.342050772206,-21.26830316028166,19511.571535117735,215,0.4158607350096712,2.9110251450676983,0.29767441860465116,0.08,0.0,10,0.5,0,13.292751601223582,-0.07509318881153294,0.9338344247410943,0.3299114630096198,-0.29539448002719065,0.20874783309941317,0.17647058823529413,3,3,95,20.09743558042168,301,11
True,True,1.5,4.0,40,1.5,-79.88030776349255,8,50,100,False,trend_bb_reversion,18,8,0.025,76.71206440282633,29.199631595464222,18,0.0025,6.591464685366968,9,-757.099306457493,-0.8061474897632075,-0.43633406598666713,316.93838676255945,0.34027412394406736,-0.7204604221141718,-410.6355344510245,-0.43633406598666713,0.09345794392523364,6,12.729701567981799,13.526356045586681,False,0.4186219483485339,0.1993437849278733,-4.4801733326893265,-0.9278278487495873,1786.220078734882,-12.729701567981799,8872.700990289912,31,0.059961315280464215,0.4197292069632495,0.3225806451612903,0.08,343,True,4.506891706475441,9,-880.1431924474384,-0.9180073102137567,-0.31383089368706607,498.34273767234725,0.5227210676575825,-0.716603146111461,-302.06844755849596,-0.31383089368706607,0.09345794392523364,3,9.364121874313394,9.728757704299046,False,0.5662064331675303,0.40892686839877185,-2.99750049081598,-0.9888703913502573,2255.1750016267815,-9.364121874313394,4485.39407606427,31,0.059961315280464215,0.4197292069632495,0.41935483870967744,0.12,0.002,150,0.25,0,3.0,-0.2177909234018468,0.7935650679901948,0.4818181818181818,-1.0,0.0,0.0,3,3,96,19.33285099328927,46,11
True,False,2.5,6.0,30,1.5,-37.41629987677754,8,10,80,True,trend_state_tp,120,3,0.025,75.27248695042498,36.95887366222135,3,0.005,3.299180753439345,7,-482.28058396489513,-0.49172592314858465,-0.17773311473517386,679.9998976854409,0.6944691308576338,-0.6139947154182643,-174.61810352804147,-0.17773311473517386,0.0866902997099581,10,6.892397997277801,7.0973925339639825,False,1.4099673930371985,0.5075882614933916,-2.1402794723766414,-0.5208904522954083,1299.6933451030459,-5.937015519953405,6475.326064738162,34,0.06576402321083172,0.460348162475822,0.2647058823529412,0.08,216,False,2.4015327842045195,7,-429.1190325440959,-0.42891751005105966,-0.06757384230252649,929.1030661838122,0.9361585681100658,-0.3655205290802482,-69.58965346906143,-0.06757384230252649,0.0866902997099581,10,4.589152398784704,4.647972390857958,False,2.1651406619638536,0.7794506383069869,-0.7265140166657574,-0.1784340998546753,1502.2238460367516,-2.3660482179480895,3002.7285989465854,34,0.06576402321083172,0.460348162475822,0.2647058823529412,0.2,0.0,50,0.25,0,3.7198137692403224,-0.018384693826628492,1.3052343368510642,0.22115384615384615,-0.44679179055792734,0.0,0.0,3,3,97,18.342602129052096,71,11
True,True,4.0,4.0,55,2.5,-44.09897035807126,30,14,300,True,trend_state_tp,36,6,0.0025,71.47726021083622,43.64098892890622,18,0.005,7.202206850051273,9,-348.1479195485532,-0.36877667944213405,-0.12478708210093703,473.361719734234,0.5014528844081353,-0.6774370795375103,-117.81811414216429,-0.12478708210093703,0.3180792781179504,8,13.404498862202322,14.272683344625014,False,1.359656896264228,0.5297364530899589,-3.7690450865715737,-1.3244051451520977,2941.948155916303,-12.60653821321146,14710.63025716924,107,0.20696324951644102,1.448742746615087,0.2803738317757009,0.015,656,False,3.6499023598054023,9,-327.10254270698243,-0.33125130779224027,-0.040193088415653784,574.5452102883715,0.5847260296576053,-0.49169256215670515,-40.597649231823226,-0.040193088415653784,0.3180792781179504,8,6.282080170081368,6.389441349189324,False,1.7564681874180585,0.8180810735919727,-1.1326397970275093,-0.40337528895884384,3394.201547907891,-4.343948467805109,6797.90047093966,107,0.20696324951644102,1.448742746615087,0.3177570093457944,0.12,0.001,10,0.25,0,5.749140269538191,-0.0896347120053045,0.7271832681995503,0.28359406578076657,-0.35932126684613686,0.09659104539474964,0.125,2,2,98,17.73859000298438,226,11
True,False,1.5,3.0,55,2.2,-62.4127242069111,12,14,150,True,trend_state_tp,72,8,0.012,65.12699648498622,24.037347055136568,12,0.001,10.589702390081959,10,-718.7876724054147,-0.7842955323989929,-0.2415457012215914,717.6135613146391,0.7858021935070613,-0.6960625943072133,-222.25391260095168,-0.2415457012215914,0.2620045117628102,7,18.796613479337935,20.543864368553365,False,0.9983665397504017,0.5274389266605897,-3.6384864766656686,-1.6255543534579637,4942.215415330837,-18.00256692067714,24646.06496196357,81,0.15667311411992263,1.0967117988394584,0.345679012345679,0.006,633,False,4.174379402148893,10,-740.1644140538193,-0.754176898562741,-0.06466244041105347,1138.3776962669995,1.1717083121368,-0.4779410886156796,-67.59995480315581,-0.06466244041105347,0.2620045117628102,7,8.160507550378728,8.358074451984349,False,1.5380065221349928,0.8577344065752843,-0.8235398424596796,-0.3743888979168107,6668.528690593472,-5.475596339055643,13339.501375624934,81,0.15667311411992263,1.0967117988394584,0.35802469135802467,0.08,0.0,75,0.25,0,6.7093902581709575,-0.199749465231481,0.9011947732509811,0.31283287419651057,-0.7969931256827265,0.0,0.0,3,3,99,16.768554054377258,103,11
True,False,2.0,3.0,40,2.0,-48.3908421177891,8,50,150,True,trend_state_tp,12,8,0.012,59.439041823123404,30.31556182299957,12,0.0025,9.742230970188674,9,-589.5426476425529,-0.6428361515420021,-0.2078945628679391,420.79868556262966,0.464287892355613,-0.7245480244979343,-192.62283816908834,-0.2078945628679391,0.24653561069932323,7,16.180318406203384,17.463143280906888,False,0.7137714077943437,0.46185208739634004,-3.998028963756842,-1.1816128868475926,4129.621659002403,-16.180318406203384,20588.06824556324,84,0.16247582205029013,1.1373307543520308,0.39285714285714285,0.025,560,False,6.072139695188452,9,-632.5503940072582,-0.6526873355567815,-0.057335991629140506,635.9146288666872,0.6633524773358987,-0.35978723965787335,-58.72097889761625,-0.057335991629140506,0.24653561069932323,7,9.757248480370295,10.196274306026027,False,1.0053185246445209,0.8304805203585172,-0.9666021638977332,-0.308392409630363,5254.187656737681,-4.932562227399714,10509.061887083297,84,0.16247582205029013,1.1373307543520308,0.4523809523809524,0.12,0.001,50,0.5,0,5.348652410327725,-0.2247517408244832,0.6196835709972711,0.3354784104784105,-0.5406516977729029,0.0,0.0,3,3,100,15.779508859693955,100,11
True,False,3.0,1.3,40,1.8,-76.5132411079518,12,10,50,True,trend_state_tp,36,1,0.005,60.21849903875414,25.032617802674963,3,0.005,5.756045738980818,1,-281.9220430951897,-0.29960618783996734,-0.17007817327346178,88.98115959437484,0.09415897644220957,-0.719791191588714,-159.91441063151711,-0.17007817327346178,0.04543989687399291,11,12.153495207995235,12.925941168783092,False,0.3156232787527393,0.1547172935062448,-7.177802986775482,-1.8686314734328209,2530.0542284763287,-12.153495207995235,12602.22840716961,76,0.1470019342359768,1.0290135396518376,0.32894736842105265,0.015,3,False,2.426307545412249,1,-240.55268769034657,-0.24538814847721888,-0.07044375673470256,209.15855259375104,0.21308680919282386,-0.6099353631376347,-68.95234600299355,-0.07044375673470256,0.04543989687399291,5,6.117627260812127,6.290536090941651,False,0.8694916469318028,0.5364948459791972,-3.111863681003593,-0.7502294378842462,2932.845959072614,-5.2403782962274565,5861.091067705842,76,0.1470019342359768,1.0290135396518376,0.3815789473684211,0.2,0.0,150,1.25,0,2.410544990935421,-0.1471360386950755,0.5817627414756363,0.363997113997114,-0.5473376372850158,0.0,0.0,1,1,101,15.35873228775844,116,11
True,True,2.5,2.2,20,2.2,38.065921531498084,10,30,400,True,trend_state_tp,8,4,0.018,67.64708059736054,36.000542668114235,12,0.01,1.5784805285650607,5,-498.9587233851915,-0.5005695505754636,-0.0957990640535772,281.0182502635916,0.28198672336685,-0.5084284109874689,-95.52235770478643,-0.0957990640535772,0.047695778279084756,4,3.865060336708401,3.915635594526107,False,0.5632094141114918,0.6034386579765982,-1.558913048745332,-0.23591262796900206,1100.805760281259,-2.7701483734388312,5495.777749218852,29,0.05609284332688588,0.39264990328820115,0.5172413793103449,0.04,120,False,0.9683729608708269,5,-482.44505410719506,-0.4730193840611529,0.022362649451939533,430.21351121456365,0.4248605516813272,0.19235544044943712,21.090706070326974,0.022362649451939533,0.047695778279084756,4,2.2443745694535733,2.2537301185162275,False,0.8917357687720724,1.0975209461810123,0.32542941694753336,0.05091767287485355,1267.6019174276178,0.6116304760395143,2538.9799724916425,29,0.05609284332688588,0.39264990328820115,0.5517241379310345,0.12,0.0005,30,1.0,0,3.793576475783426,-0.10987317896142205,0.5246196153616164,0.31575848394030215,-0.29409247881704154,0.0,0.0,3,3,102,14.003710429068425,108,11
True,False,4.0,1.7,14,2.0,47.10788482871762,8,20,80,False,range_bb_reversion,96,3,0.008,76.53824043889037,27.590165906133553,24,0.001,3.2810491706657086,14,-980.7889446969456,-1.0,-0.12282362589312223,325.6157049412326,0.3348336127713358,-0.5242651112336214,-122.29446064899994,-0.12282362589312223,0.15823396712858523,4,5.804896240489614,5.914670140388585,False,0.3319936533765118,0.6363211689716477,-1.5455018552954112,-21463913523927.055,1047.4262847228197,-4.2803061227149595,5221.016727846329,35,0.06769825918762089,0.4738878143133462,0.6571428571428571,0.08,538,True,2.4887490470306672,14,-993.8520734224795,-1.0,-0.037449033768659955,458.1502031239351,0.4647514703520393,-0.21971098041607878,-39.679148834835644,-0.037449033768659955,0.15823396712858523,4,4.474741015276452,4.55177870181884,False,0.4609843007583873,0.8835532431202421,-0.43746809456921354,-5126298360743.549,1175.3865728793419,-1.3887702092192775,2350.354926371161,35,0.06769825918762089,0.4738878143133462,0.6571428571428571,0.12,0.0,50,0.75,0,4.36506031476671,-0.22696382387495023,0.7175693207380204,0.49458874458874463,-0.6015308845660161,0.19558933240120818,0.25,2,2,103,13.308302601188405,55,11
True,False,1.5,6.0,80,2.5,-93.52967903636724,30,50,80,True,trend_state_tp,48,2,0.025,72.88098750289632,25.23354673852581,18,0.0025,9.01657229924098,3,-532.9226834570362,-0.587469547246962,-0.2477803988999198,567.6677506204242,0.6135742272657945,-0.7317005228525518,-221.64458088967368,-0.2477803988999198,0.09764743796326136,8,21.942813508077744,24.53025949109205,False,1.0651972007233748,0.4200777692993591,-4.9291450980553435,-1.882503939196949,5468.548445786243,-21.942813508077744,27260.64056300698,99,0.19148936170212766,1.3404255319148937,0.2828282828282828,0.025,205,True,4.533485101357993,3,-557.9510141206617,-0.5586958588927826,-0.07890073394413319,836.6522459682715,0.8383546519871083,-0.44551034024612185,-78.99635914062412,-0.07890073394413319,0.09764743796326136,6,12.549153354417426,13.197814658781944,False,1.4995084242061045,0.7843582526616548,-1.3353170539901498,-0.5495895351197237,7320.898808612766,-7.820639554921814,14640.854700188724,99,0.19148936170212766,1.3404255319148937,0.3434343434343434,1.0,0.001,100,1.5,0,4.580714798519298,-0.2331268948731292,0.5940026211637448,0.3189275590461361,-1.0,0.0,0.0,3,3,104,13.124288972215153,113,11
True,False,4.0,1.7,40,1.5,-13.219347014114188,16,8,300,False,channel_reclaim,96,2,0.0,75.28488172752016,34.16190854261687,18,0.005,4.660311352387299,19,-497.0686284883293,-0.5143126869807739,-0.19194633276260475,229.19108403861821,0.23787547286162086,-0.67612252291134,-185.81446597678038,-0.19194633276260475,0.2591040928134064,5,8.251297680480251,8.548684339750471,False,0.46108539324967557,0.3458140449372568,-3.1614494367733994,-0.4401996843246514,1178.4710790506756,-7.804207571024817,5859.207549569886,42,0.08123791102514506,0.5686653771760154,0.42857142857142855,0.006,495,True,3.5656837877178402,19,-562.8847595376712,-0.5735999048649005,-0.11766820381132957,289.5318957117562,0.2968151607828259,-0.6079122270888099,-116.3807972641616,-0.11766820381132957,0.2591040928134064,4,5.722171137465606,5.8244800709482485,False,0.5143715313052089,0.5658086844357297,-1.8563187108457158,-0.2556302876623834,1316.1613829914884,-4.887993485094819,2625.1753151516323,42,0.08123791102514506,0.5686653771760154,0.5238095238095238,0.2,0.0,50,0.5,0,2.0000000000000004,-0.3588266217462698,0.5567368138184604,0.44220779220779216,-1.0,0.0,0.0,3,3,105,12.920519751133927,57,11
True,False,1.5,3.0,30,2.0,-48.15951036864941,40,80,150,False,range_bb_reversion,12,4,0.025,73.92197735418561,34.371477617732516,12,0.0,7.071237760791616,7,-843.3446753063206,-0.8977636353836692,-0.3025228513061182,701.1869219107685,0.7604071202609369,-0.7187687994693194,-288.89743527967323,-0.3025228513061182,0.09023525620367387,7,11.266999975907252,11.798391200938612,False,0.8314357610144187,0.4656040261680745,-2.9603250679029074,-1.1947342123748108,2029.4240454555038,-11.266999975907252,10100.953932075194,39,0.07543520309477757,0.528046421663443,0.358974358974359,0.08,792,False,4.6455360739575475,7,-882.6115898322946,-0.918495644601644,-0.1644251481988364,985.5263355642542,1.0420876460456556,-0.48400185456097683,-164.09700314131436,-0.1644251481988364,0.09023525620367387,7,9.431780412880892,9.804872035524008,False,1.116602531529769,0.6978765822061057,-1.4113462701076076,-0.719089054485244,2516.1707334485964,-6.39978312251126,5024.57880598471,39,0.07543520309477757,0.528046421663443,0.38461538461538464,1.0,0.0005,50,1.5,0,7.378220193431765,-0.2147173824463988,0.673261303999555,0.3685064935064935,-0.7378220193431766,0.0,0.0,3,3,106,12.686199375133507,72,11
True,False,2.5,2.2,55,2.2,-114.09145263275302,10,20,100,True,trend_state_tp,36,3,0.018,70.3856126624805,39.55032102133635,12,0.001,13.137097437216319,4,-480.07743024384644,-0.5422943565368139,-0.2916055392510199,252.10795091306287,0.28405026340524786,-0.7330058081982659,-257.9537752861323,-0.2916055392510199,0.14244279729294232,8,22.957886000465734,25.952892993340765,False,0.5251401857925487,0.22869008090965834,-7.182715864529693,-2.2991130272294087,3901.5045732546414,-22.957886000465734,19412.24985584766,89,0.172147001934236,1.205029013539652,0.30337078651685395,0.01,494,True,7.781395161237984,4,-450.563725272177,-0.48263362969039747,-0.16715509198644068,451.4527273383556,0.48555912395278034,-0.718299714645202,-156.6482519496439,-0.16715509198644068,0.14244279729294232,8,14.011192292666196,14.96558316882531,False,1.0019730884141673,0.4842869927335143,-3.968708178659601,-1.166363344053214,4842.601705626098,-13.941694423518245,9667.007497475564,89,0.172147001934236,1.205029013539652,0.3258426966292135,0.05,0.002,150,0.25,0,4.8391878653611125,-0.164624783637952,0.6207102067815692,0.2827430145611964,-0.6478968069413161,0.0,0.0,3,3,107,12.355044470404712,79,11
True,False,1.5,0.7,30,2.5,-431.6497433750489,10,30,100,True,trend_state_tp,96,1,0.025,75.25443188281135,42.423346277567155,24,0.001,22.05732775781516,2,-363.7495477818524,-0.44004756982002347,-0.43492227527654725,23.295630299192187,0.03147952817978473,-0.7468612566619767,-359.54253497662364,-0.43492227527654725,0.06252014179825975,61,33.07791321784936,40.01284932544235,False,0.06404304951373582,0.0007037697748762176,-10.275243391970582,-2.6971560323791377,5192.167356631407,-33.07791321784936,25821.356444115238,92,0.17794970986460348,1.2456479690522244,0.010869565217391304,0.04,265,False,15.656045094504792,2,-558.9883817894928,-0.6380428844154239,-0.2879947548002014,78.39495227873584,0.09387593205276841,-0.7335554960138843,-254.15287419164432,-0.2879947548002014,0.06252014179825975,9,23.382064425631253,26.49551744161853,False,0.1402443321411612,0.12855730446273106,-7.082138491968212,-1.6672443798892638,6980.838183491032,-23.382064425631253,13928.864025048928,92,0.17794970986460348,1.2456479690522244,0.4782608695652174,0.05,0.0005,75,0.25,0,8.745936222872254,-0.21115559133185985,1.939776449334402,0.491328873147055,-0.5607230890533292,0.0,0.0,2,2,108,11.75181514790565,84,11
True,False,4.0,3.0,30,2.2,-91.82925173231109,40,80,130,True,trend_state_tp,96,3,0.012,68.90660878733655,40.944623044464386,12,0.0005,8.154196463257687,3,-324.9692782043605,-0.34828668856907247,-0.16697928601090728,262.8408968821137,0.2769112512866695,-0.684753314088226,-154.50432742928297,-0.16697928601090728,0.12310667096358363,13,16.328568516219978,17.753382425713177,False,0.808817677580043,0.33036214999748237,-5.669540015304229,-1.503258549815064,2957.578901145121,-15.450432742928344,14725.486052321787,100,0.19342359767891681,1.3539651837524178,0.29,0.025,718,True,5.526818250775592,3,-309.3841475417645,-0.3166012847782374,-0.0818354209865821,329.4506613600932,0.3355261146430274,-0.5277056451579882,-79.40361633709574,-0.0818354209865821,0.12310667096358363,7,10.758689869456393,11.309072876185544,False,1.064859541052018,0.5989834918417599,-2.7005449371688126,-0.6819388615115849,3416.2761977351993,-7.940361633709587,6823.513422310414,100,0.19342359767891681,1.3539651837524178,0.36,0.2,0.002,20,1.5,0,3.976412058062712,-0.11932022778335981,0.5233286337707522,0.3114357864357864,-0.267517826342188,0.0,0.0,1,1,109,11.08910433023956,115,11
