allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
False,True,3.0,4.0,1.25,,20,30,400,True,profile_breakout,18,6,36,0.01,True,0.6,0.25,0.025,96,0.7,71.4443560159882,39.619402395278904,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.08,375,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,1.5,0.5,0.025,96,,,,,,,1198,-999985,,
True,False,1.5,1.5,0.75,,55,30,400,True,vwap_reclaim,8,3,18,0.0005,False,0.25,0.67,0.01,120,0.6,75.92103895366586,25.82634880428863,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.04,610,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,150,1.25,1.0,0.005,168,,,,,,,1199,-999985,,
True,False,6.0,1.0,0.4,,20,20,200,True,vwap_band_reversion,48,8,24,0.0005,True,0.25,0.33,0.08,120,0.75,59.12289380448678,36.980221413029284,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.025,738,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,150,1.0,0.5,0.01,240,,,,,,,1200,-999985,,
True,False,3.0,12.0,0.25,,20,10,300,True,vwap_reclaim,96,4,6,0.015,True,0.6,0.33,0.04,72,0.8,67.12337949218305,36.08278696516698,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.015,830,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,1.5,0.75,0.01,240,,,,,,,1201,-999985,,
True,True,4.0,1.0,0.5,,20,10,150,False,vwap_profile_confluence,96,6,36,0.0005,True,2.0,0.5,0.005,240,0.6,65.39521475411986,32.88367708930355,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,3.0,0.01,1039,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,150,1.0,0.25,0.015,240,,,,,,,1202,-999985,,
True,False,6.0,6.0,1.25,,40,30,80,True,vwap_band_reversion,96,3,6,0.01,True,0.5,0.67,0.015,240,0.75,62.92656192688231,30.143853207766714,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.015,1083,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,100,0.75,0.75,0.08,96,,,,,,,1203,-999985,,
False,True,6.0,1.2,0.4,,40,20,80,False,profile_poc_reversion,72,4,36,0.005,True,0.6,0.25,0.08,48,0.6,73.50279973801244,43.15757559114136,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,3.0,0.006,1134,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,100,1.5,0.5,0.04,120,,,,,,,1204,-999985,,
False,True,1.5,1.2,0.4,,40,10,80,True,vwap_band_reversion,48,1,24,0.015,True,0.4,0.5,0.08,96,0.8,75.68865484606422,40.67650108799273,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.04,1154,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,100,0.75,0.25,0.025,48,,,,,,,1205,-999985,,
True,False,3.0,3.0,1.5,,55,50,400,True,vwap_reclaim,12,6,6,0.01,True,0.6,0.5,0.025,240,0.8,77.00207870267059,30.58326239079087,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.025,1163,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,1.5,0.25,0.01,96,,,,,,,1206,-999985,,
True,False,2.5,3.0,1.5,,55,50,300,True,profile_breakout,36,6,18,0.001,True,0.8,0.33,0.015,72,0.75,66.08925715731101,25.55588143465153,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.08,1241,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,75,0.75,1.5,0.025,120,,,,,,,1207,-999985,,
True,False,2.0,8.0,1.25,,16,20,300,True,vwap_value_rotation,24,3,18,0.0005,True,0.8,0.25,0.08,96,0.8,64.711979090321,36.81067949890897,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.04,1275,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,1.5,0.25,0.005,48,,,,,,,1208,-999985,,
True,False,4.0,4.0,0.75,,16,20,200,True,profile_breakout,72,3,6,0.0025,True,1.5,0.25,0.01,240,0.6,67.87452025855681,44.78281826750376,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.015,1418,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,30,0.75,0.25,0.01,96,,,,,,,1209,-999985,,
True,False,4.0,8.0,0.25,,20,30,300,True,daily_vwap_pullback,36,1,18,0.01,True,1.5,0.67,0.04,96,0.75,68.92419429774517,29.26305049399299,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.08,1495,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,100,1.5,0.25,0.08,48,,,,,,,1210,-999985,,
True,False,5.0,8.0,0.75,,16,8,400,True,profile_value_reject,36,1,12,0.005,True,0.8,0.25,0.015,96,0.75,72.82078696565402,35.51023337090959,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.015,17,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,0.75,1.0,0.015,120,,,,,,,1211,-999986,,
True,False,4.0,12.0,1.25,,10,14,200,True,vwap_band_reversion,72,2,3,0.0005,True,1.5,0.67,0.08,72,0.75,67.82913005881741,33.26727710390929,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.01,112,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,20,0.75,0.75,0.005,72,,,,,,,1212,-999986,,
True,False,1.5,12.0,0.5,,10,20,300,True,profile_poc_reversion,12,1,6,0.015,True,0.4,0.25,0.005,120,0.68,75.22825501364731,27.555983182412067,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.015,116,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,100,1.5,0.75,0.08,48,,,,,,,1213,-999986,,
True,True,2.0,1.5,1.0,,20,50,80,True,vwap_reclaim,48,2,12,0.0005,True,1.5,0.25,0.04,96,0.6,77.0621409213316,31.662828324425234,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.5,0.025,122,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,150,1.25,0.5,0.08,120,,,,,,,1214,-999986,,
True,False,3.0,0.8,0.75,,20,30,100,True,vwap_band_reversion,12,3,36,0.001,True,1.0,0.5,0.08,72,0.7,68.56039843790856,42.72142573700088,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.006,299,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,1.5,0.5,0.015,168,,,,,,,1215,-999986,,
True,False,6.0,8.0,0.5,,10,50,150,True,vwap_pullback,96,2,3,0.0025,True,0.8,0.67,0.005,96,0.6,72.27714585426273,44.09867982868189,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.015,311,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,1.25,0.25,0.005,48,,,,,,,1216,-999986,,
True,False,2.0,6.0,1.0,,20,30,100,True,vwap_pullback,96,4,36,0.0005,True,2.0,0.67,0.01,48,0.6,71.62956450113715,30.027270988522634,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.5,0.015,312,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,75,1.5,1.5,0.015,168,,,,,,,1217,-999986,,
True,False,2.5,4.0,0.5,,30,30,200,False,vwap_reclaim,96,2,18,0.0025,True,0.5,0.25,0.04,72,0.75,64.93837169340652,44.99938670592893,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.01,320,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,1.0,1.0,0.005,120,,,,,,,1218,-999986,,
True,False,3.0,4.0,0.4,,40,30,400,True,profile_value_reject,18,2,12,0.001,True,0.25,0.67,0.025,48,0.75,61.402221860949325,37.215581478164864,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.025,321,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,150,1.5,0.5,0.015,48,,,,,,,1219,-999986,,
True,False,5.0,12.0,1.0,,30,50,150,False,vwap_profile_confluence,72,8,6,0.0025,True,1.0,0.67,0.04,240,0.7,73.83754965610969,31.22970010123656,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.006,570,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,1.0,1.5,0.08,24,,,,,,,1220,-999986,,
True,False,1.5,12.0,1.5,,40,8,200,True,profile_poc_reversion,72,1,36,0.0025,True,0.8,0.67,0.01,168,0.6,67.02443450085265,34.54857575365267,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.01,582,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,1.25,1.5,0.01,96,,,,,,,1221,-999986,,
True,False,1.5,1.5,1.25,,20,50,300,True,vwap_band_reversion,48,8,18,0.0005,False,1.0,0.33,0.025,240,0.75,67.6606576805605,44.52986581299663,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.025,603,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,20,1.5,1.5,0.005,48,,,,,,,1222,-999986,,
True,False,3.0,1.5,0.4,,40,8,200,True,momentum_volume_breakout,18,8,24,0.015,True,1.0,0.33,0.01,240,0.7,74.55707700578368,44.32728059664964,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.5,0.08,914,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,0.5,1.5,0.01,24,,,,,,,1223,-999986,,
True,False,4.0,8.0,1.0,,10,14,400,True,vwap_value_rotation,72,6,6,0.0005,True,0.4,0.67,0.08,120,0.6,64.84245293970679,34.918624500596394,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.015,925,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,1.25,1.5,0.015,48,,,,,,,1224,-999986,,
True,True,3.0,1.0,0.25,,16,50,200,True,profile_breakout,48,6,24,0.015,True,1.0,0.5,0.015,72,0.6,63.40024376340012,34.010423160485495,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.015,1191,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,1.5,1.5,0.025,72,,,,,,,1225,-999986,,
True,False,6.0,4.0,1.25,,16,14,300,True,profile_poc_reversion,96,6,3,0.0025,True,0.8,0.25,0.08,72,0.6,59.539538500872716,43.33100692608796,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.006,1195,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,0.75,0.75,0.08,240,,,,,,,1226,-999986,,
True,False,3.0,0.8,0.4,,20,30,150,True,vwap_reclaim,72,1,6,0.0005,True,0.8,0.25,0.08,120,0.75,66.4276669973961,44.949053376067184,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.01,1203,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,0.5,0.75,0.01,96,,,,,,,1227,-999986,,
True,False,6.0,1.5,0.75,,20,20,150,True,profile_value_reject,18,8,18,0.001,True,0.4,0.33,0.025,48,0.75,71.10227773714364,41.81875630832712,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.006,1296,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,150,1.5,0.75,0.005,240,,,,,,,1228,-999986,,
True,False,5.0,1.5,0.5,,20,20,400,True,vwap_band_reversion,36,3,12,0.0005,True,0.5,0.67,0.04,48,0.68,59.10977215834358,34.54061852096619,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.5,0.01,1359,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,0.5,0.5,0.04,96,,,,,,,1229,-999986,,
True,True,6.0,12.0,1.0,,40,14,400,True,profile_value_reject,72,8,36,0.015,True,0.4,0.25,0.005,168,0.6,69.32762585082565,36.38534994923728,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.08,1466,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,100,1.5,1.0,0.005,240,,,,,,,1230,-999986,,
True,False,1.5,3.0,1.25,,55,10,150,True,profile_value_reject,24,1,36,0.0025,True,0.4,0.33,0.04,168,0.75,63.48211515242561,24.414986984450774,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.01,121,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,150,0.75,1.5,0.015,240,,,,,,,1231,-999987,,
True,False,5.0,12.0,1.5,,30,14,200,True,vwap_value_rotation,96,1,12,0.01,True,0.6,0.25,0.005,168,0.7,73.11076683073544,34.48101815805717,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.006,206,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,100,0.0,1.0,0.015,24,,,,,,,1232,-999987,,
True,False,4.0,4.0,1.5,,20,10,100,False,profile_value_reject,24,4,36,0.005,True,2.0,0.25,0.025,168,0.6,67.67984946360814,25.185565003455803,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.0,0.015,239,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,75,1.25,0.75,0.01,48,,,,,,,1233,-999987,,
True,False,6.0,4.0,0.4,,30,50,150,True,vwap_reclaim,18,2,18,0.01,True,0.4,0.33,0.01,120,0.6,69.7999447285881,44.28601966785335,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.04,454,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,75,0.0,0.25,0.08,240,,,,,,,1234,-999987,,
True,False,3.0,4.0,1.0,,16,30,300,True,profile_value_reject,36,8,24,0.0005,True,0.8,0.33,0.01,240,0.7,64.35827349404218,43.738984000386274,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.01,501,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,50,0.0,0.25,0.025,72,,,,,,,1235,-999987,,
True,False,2.5,0.8,1.5,,55,50,400,True,profile_poc_reversion,18,6,6,0.0005,True,0.5,0.67,0.025,48,0.75,62.621692262326576,27.509254476333055,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.015,516,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,0.75,0.25,0.04,168,,,,,,,1236,-999987,,
True,False,6.0,3.0,0.5,,10,10,80,True,vwap_value_rotation,48,2,6,0.015,False,0.25,0.5,0.08,240,0.8,70.05198752421994,33.09595032865857,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.01,592,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,50,1.25,0.25,0.025,48,,,,,,,1237,-999987,,
True,True,3.0,2.0,0.75,,30,30,300,True,profile_poc_reversion,36,8,18,0.0025,False,0.5,0.5,0.025,240,0.6,60.37938953429356,29.346012564652682,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.015,597,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,100,0.75,1.0,0.025,120,,,,,,,1238,-999987,,
True,False,1.5,1.0,1.0,,40,30,400,False,profile_poc_reversion,36,4,36,0.01,True,0.5,0.33,0.08,168,0.8,71.50329138716897,37.701187499658054,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.0,0.01,661,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,1.25,0.75,0.005,48,,,,,,,1239,-999987,,
True,True,3.0,8.0,0.25,,40,30,80,False,vwap_value_rotation,24,8,18,0.005,False,1.5,0.67,0.04,96,0.7,70.1085086215987,35.318690911298106,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.006,747,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,100,1.5,0.25,0.04,24,,,,,,,1240,-999987,,
True,True,2.0,6.0,0.75,,55,50,200,True,vwap_band_reversion,12,3,12,0.0005,False,0.5,0.5,0.025,168,0.75,67.06842755406947,25.428561019296854,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.01,863,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,75,1.0,0.5,0.015,24,,,,,,,1241,-999987,,
True,False,4.0,2.0,1.0,,30,14,200,True,momentum_volume_breakout,36,1,36,0.0005,False,1.5,0.5,0.015,240,0.7,74.0153466340999,44.220686165116106,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.015,876,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,75,0.75,1.5,0.08,24,,,,,,,1242,-999987,,
True,False,2.5,1.2,1.5,,16,10,300,False,vwap_profile_confluence,72,3,12,0.005,True,0.4,0.67,0.015,96,0.8,62.038882936481144,29.6673178520871,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.04,912,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,1.25,0.75,0.025,72,,,,,,,1243,-999987,,
True,False,3.0,1.5,0.75,,10,50,400,True,vwap_band_reversion,24,8,6,0.001,True,1.0,0.5,0.08,72,0.8,68.70268917976244,44.33297638414362,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.006,953,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,50,0.0,1.0,0.01,240,,,,,,,1244,-999987,,
True,False,2.0,1.5,0.75,,40,8,300,True,profile_value_reject,36,6,3,0.01,True,0.6,0.5,0.025,72,0.7,67.95373654233845,34.26757904058323,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.006,1087,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,75,0.75,1.5,0.04,72,,,,,,,1245,-999987,,
