trial,train_score,donchian_lookback,volume_lookback,volume_mult,atr_stop_mult,atr_tp_mult,min_holding_bars,max_holding_bars,trend_sma_period,volatility_min,volatility_max,use_trend_filter,allow_long,allow_short,train_total_trades,train_win_rate,train_profit_factor,train_sharpe_ratio,train_sortino_ratio,train_calmar_ratio,train_total_return_pct,train_max_drawdown_pct,train_max_drawdown_r,train_avg_drawdown_r,train_expectancy,train_expectancy_r,train_avg_win,train_avg_loss,train_avg_win_r,train_avg_loss_r,train_avg_r_multiple,train_payoff_ratio,train_trades_per_day,train_avg_holding_bars,train_max_consecutive_losses,train_exposure_pct,train_total_fees,train_total_slippage,train_rank,validation_total_trades,validation_win_rate,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_calmar_ratio,validation_total_return_pct,validation_max_drawdown_pct,validation_max_drawdown_r,validation_avg_drawdown_r,validation_expectancy,validation_expectancy_r,validation_avg_win,validation_avg_loss,validation_avg_win_r,validation_avg_loss_r,validation_avg_r_multiple,validation_payoff_ratio,validation_trades_per_day,validation_avg_holding_bars,validation_max_consecutive_losses,validation_exposure_pct,validation_total_fees,validation_total_slippage,stress_total_trades,stress_win_rate,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_calmar_ratio,stress_total_return_pct,stress_max_drawdown_pct,stress_max_drawdown_r,stress_avg_drawdown_r,stress_expectancy,stress_expectancy_r,stress_avg_win,stress_avg_loss,stress_avg_win_r,stress_avg_loss_r,stress_avg_r_multiple,stress_payoff_ratio,stress_trades_per_day,stress_avg_holding_bars,stress_max_consecutive_losses,stress_exposure_pct,stress_total_fees,stress_total_slippage,deploy_score
2866,-999977,55,50,2.9901499317437406,1.2949375596537758,6.745726881074135,1,48,150,0.002,0.12,True,True,False,23,0.34782608695652173,1.8829935779132319,1.0300346083313827,0.6310874186449151,1.023255298524516,13.841992108355509,3.223745249910341,3.2614093695967323,1.5955825274966586,601.8257438415438,0.5890743460288447,3689.7751718586533,-1045.0806177675813,3.4762649160325196,-0.9507606246397822,0.5890743460288447,3.530612958587309,0.01576062128825948,15,4,0.04042941982640475,2072.319095288691,2088.2514090548557,1991,15,0.26666666666666666,1.036630834505246,0.12625419831815574,3260934507945.453,0.057981670946832986,0.4024680956117372,4.900995009999979,5.0,2.0103512227775875,26.8312063741148,0.044973992614263165,2847.4019460024183,-998.8308807634501,2.9186524723034872,-1.0,0.044973992614263165,2.850734794889426,0.029013539651837523,12,5,0.06123106670963584,1418.442455796311,1420.2666075247994,15,0.26666666666666666,0.9042684337407152,-0.17064225822125473,-4172604337314.535,-0.15098715114036543,-1.0458164965011385,4.900995010000005,5.0,2.319890309904887,-69.72109976674108,-0.05509054591226475,2469.6630438226625,-993.1335156174332,2.5434104528290074,-1.0,-0.05509054591226475,2.4867381927869667,0.029013539651837523,12,5,0.06123106670963584,1284.275575493459,2569.0392991384197,-1000000
2870,-999977,55,200,2.790784914618608,3.2559148450480433,11.252750836546918,6,36,600,0.0005,0.2,True,True,False,23,0.6086956521739131,2.7602911326371435,1.5690305477295616,0.27516512740503635,1.17215625686561,13.327501510394956,2.714352643737625,2.739059936473442,1.0585371478557017,579.4565874084775,0.5537412742826607,1492.7637965787815,-841.2435157453288,1.398388364862362,-0.7601541999524303,0.5537412742826607,1.7744728709810214,0.01576062128825948,28,3,0.0758337140246688,853.0752308290733,867.2708554178597,1992,12,0.5,1.69916301011866,0.9488038447172666,0.1842736896817502,1.6145988982846384,3.108691939835844,1.3541070696116977,1.3578524465355994,0.7899462551587751,259.0576616529871,0.2640514968068242,1259.1661452280907,-741.0508219221165,1.2544117347029151,-0.7263087410892667,0.2640514968068242,1.6991630101186603,0.02321083172147002,26,3,0.10409281340638092,471.62036105625566,475.20472887414564,12,0.5,1.5633148360166988,0.8120815321725287,0.15361165631028295,1.2759258567269312,2.5187848176509866,1.3895500210949208,1.3937222447479516,0.8430886009070365,209.8987348042486,0.21543063314991376,1165.0245482648327,-745.2270786563355,1.1631483070911528,-0.7322870407913252,0.21543063314991376,1.5633148360166988,0.02321083172147002,26,3,0.10409281340638092,452.56396084680847,911.0861489903241,-1000000
245,-999978,55,20,2.960140490201516,2.61017032642726,7.973746330050142,3,48,50,0.0,0.08,True,True,False,22,0.5454545454545454,2.2661498615495788,1.3776590673761957,0.40638116914478534,1.035294732610974,12.860027879559391,2.9701,3.0,1.4038304436594524,584.5467217981534,0.5624148126424251,1918.0687902615798,-1015.679760357958,1.7931559106479573,-0.9144745049642131,0.5624148126424251,1.8884582179579823,0.015075376884422112,21,3,0.053449063499314754,1282.727749272674,1296.8859445430244,1993,13,0.38461538461538464,1.1037349257878017,0.2531475159869554,0.0,0.19723177426229532,0.8301868391473399,2.9701000000000075,3.0,1.4707471732408572,63.86052608825776,0.07444630214238569,1766.63009557782,-1000.3704548427186,1.7935603855702027,-1.0,0.07444630214238569,1.7659758812604829,0.025145067698259187,15,3,0.06574282951981952,755.4358344331359,757.0237997531368,13,0.38461538461538464,1.0077309616496468,0.05195081611563778,791209613373.9913,0.01467296946612065,0.06169198098854395,2.970100000000005,3.0,1.5323331583897344,4.745536999120418,0.014406560684886029,1608.3101209154242,-997.4823279485695,1.6374570577807037,-1.0,0.014406560684886029,1.6123695386394346,0.025145067698259187,15,3,0.06574282951981952,711.012299214137,1423.5787921209853,-1000000
296,-999978,16,150,2.885290338008879,1.7505707022879784,10.7214098302985,3,24,200,0.002,0.12,True,False,True,22,0.5454545454545454,2.2746619478250256,1.187764315644229,22405931675257.51,0.8454288117035249,13.985627401504752,3.940399000000003,4.0,1.5020213125342847,635.710336432033,0.6148926557245162,2079.8046703640425,-1097.2028642863784,1.9606365354949464,-1.0,0.6148926557245162,1.8955516231875216,0.015075376884422112,16,4,0.04054362722704431,1347.3462719869603,1332.0299633170393,1994,10,0.3,0.7784179481131137,-0.49063914674790066,-0.10982450952077417,-0.24819139799897275,-1.3814728313642117,3.940399000000008,4.0,2.138912320699472,-138.14728313641945,-0.1320731439407791,1617.7051008227033,-890.6554476903293,1.6271963960653133,-0.8860458039433902,-0.1320731439407791,1.8163085455972654,0.019342359767891684,14,4,0.048018047051240735,567.3625083679009,568.1763727569141,10,0.3,0.7070586664273053,-0.6965274051267016,-0.15301475119754046,-0.3287223637296734,-1.8285070199964975,3.940399,4.0,2.1809415225724544,-182.8507019996477,-0.1781789889006931,1471.1270220832412,-891.6982980351715,1.4819402355618256,-0.889658656527487,-0.1781789889006931,1.6498035549970458,0.019342359767891684,14,4,0.048018047051240735,531.0255592821168,1064.645150140413,-1000000
492,-999978,40,14,2.6345135150125247,0.6151908956874301,9.760684668546418,5,120,200,0.002,0.05,True,True,True,22,0.13636363636363635,1.4739308780169165,0.4971006253218101,1.1243093735807728,0.23404003347152413,9.155140204787706,9.47369890840787,10.0,4.2105263157894735,416.14273658125865,0.4493956646502251,9490.866331165025,-1016.7083573003886,9.628901540768318,-1.0,0.4493956646502251,9.334895560773806,0.015075376884422112,14,10,0.037117405207857466,4303.929037489687,4313.525406202723,1995,21,0.19047619047619047,1.9891703022335516,1.4214389411913593,6.467224445414685,2.2511109488491865,18.312242527953522,5.603640413180636,6.0,2.7058823529411766,872.0115489501674,0.8492656387030715,9206.243081108712,-1088.9841056753726,8.708644603191127,-1.0,0.8492656387030715,8.453973784492595,0.04061895551257253,22,6,0.14888817273606186,4265.329711530559,4298.437206567755,21,0.19047619047619047,1.6156372081200445,1.0947073644064218,21.019921041774634,1.3452278987475448,11.322443037925405,5.851985059900001,6.0,2.7058823529411766,539.1639541869253,0.5597317854238815,7428.465993288817,-1081.8482903076374,7.188591873475378,-1.0,0.5597317854238815,6.8664581345101885,0.04061895551257253,22,6,0.14888817273606186,3566.282369968433,7184.199918865149,-1000000
600,-999978,16,75,1.0210631797323413,1.790384648748843,7.309357307085225,2,72,200,0.002,0.03,True,True,False,22,0.4090909090909091,1.890494143477832,1.0596162258088853,33445083051039.7,0.579478877537493,11.836113322762802,4.900995009999995,5.0,2.3160759286560557,538.0051510346727,0.526990551282356,2791.970812823461,-1022.4326148191041,2.732643569801315,-1.0,0.526990551282356,2.730713762801313,0.015075376884422112,12,5,0.03174965737779808,2406.1217387333836,2420.380636410442,1996,11,0.2727272727272727,1.1595783480030437,0.3331719472048868,6419738093355.068,0.1859485582375423,1.2924011940140334,4.900995010000007,5.0,2.5289416298262646,117.49101763763815,0.13375880292282713,3130.417253271635,-1012.3563207251105,3.157115610717033,-1.0,0.13375880292282713,3.092208928008117,0.02127659574468085,7,5,0.028037383177570093,1163.9991974845777,1166.4592207356063,11,0.2727272727272727,1.035076313342866,0.10871416835883263,1858596713364.5366,0.0407351669089383,0.2827053877363942,4.900995010000007,5.0,2.7523967101516713,25.700489794217333,0.03999489763220445,2780.809636786444,-1007.4654403278677,2.8133146246514165,-1.0,0.03999489763220445,2.7602035022476428,0.02127659574468085,7,5,0.028037383177570093,1046.569423955379,2095.811097877804,-1000000
673,-999978,8,75,1.750213984286206,0.8220265065016075,5.397493458542257,2,72,600,0.0005,0.03,True,True,True,22,0.13636363636363635,0.6299426491855739,-0.6502088292479471,-1.4866016784950862,-0.1660982499201552,-6.565568570052798,10.148896854493039,10.794535574205128,5.865188172573658,-298.4349350024008,-0.3093846270673229,3725.4870984422746,-933.7910455462969,4.064512734839632,-1.0,-0.3093846270673229,3.989636778175302,0.015075376884422112,6,8,0.015760621288259478,3607.0841944339318,3604.4563736915993,1997,6,0.16666666666666666,0.8136890085919856,-0.2505243563301004,0.0,-0.13728413795482575,-0.9510354464428092,4.90099501000001,5.0,3.0,-158.50590774046668,-0.14107940912516156,4153.523545249031,-1020.911798338366,4.153523545249031,-1.0,-0.14107940912516156,4.068445042959928,0.01160541586073501,5,5,0.011279407025459234,917.6585416034526,919.3105432978742,6,0.16666666666666666,0.6790756459554236,-0.5296146077806977,-7863046575212.147,-0.23509608786658212,-1.6269975162479677,4.9009950099999875,5.0,3.0,-271.16625270799784,-0.25954578527639227,3442.7252883416463,-1013.9445609179265,3.4427252883416464,-1.0,-0.25954578527639227,3.395378229777118,0.01160541586073501,5,5,0.011279407025459234,793.0548040621837,1587.8774521385121,-1000000
676,-999978,55,75,1.2847725096602187,1.4601418715751087,2.776297655838417,3,36,400,0.0005,0.05,True,False,True,22,0.22727272727272727,0.3849038904752266,-1.6677436554212983,-16946175451626.162,-0.26019060766375324,-9.883341464529265,9.883341464529265,10.275210566576538,6.733099013588233,-449.2427938422397,-0.46705502575347907,1236.9242860376849,-945.1742879245704,1.3449578866846923,-1.0,-0.46705502575347907,1.3086732276157702,0.015075376884422112,6,6,0.01587482868889904,1899.8448925365008,1907.822313434122,1998,9,0.5555555555555556,1.7061365977440994,1.1148250573197194,13357470818581.275,0.6943266106738291,2.931462443333963,2.970099999999995,3.0,1.7362758767441075,325.71804925932815,0.32862292811888266,1416.5744632023464,-1037.8524681694448,1.3915212706139888,-1.0,0.32862292811888266,1.3649092781952796,0.017408123791102514,4,3,0.014179825974863036,781.2948629772961,777.5865960148575,9,0.5555555555555556,1.4768136259318372,0.8329202663889035,5539162743518.393,0.46623329119459567,1.9657072348163784,2.9700999999999995,3.0,1.778462631015292,218.41191497959716,0.22253694319326367,1217.659509329799,-1030.6475779581551,1.2005664977478747,-1.0,0.22253694319326367,1.1814509007454697,0.017408123791102514,4,3,0.014179825974863036,714.051199235092,1422.759291672986,-1000000
766,-999978,160,75,2.70734146581749,1.4917907451933279,13.976395536522574,2,24,50,0.002,0.08,True,True,False,22,0.45454545454545453,1.9753811494001898,0.9752048138131398,21297822968323.816,0.7429293552951303,12.216323395345636,3.9403989999999935,4.0,1.414645640575696,555.2874270611651,0.5472275294960899,2474.0989678734486,-1043.7221902824047,2.403900564891398,-1.0,0.5472275294960899,2.370457379280228,0.015075376884422112,15,4,0.03951576062128826,1813.0367862817916,1827.0820029055162,1999,14,0.42857142857142855,1.437365188113903,0.6560677329232052,0.0,0.8428467872602127,3.5617364658248696,2.9701000000000057,3.0,1.66224910184415,254.40974755892023,0.2727033756573701,1950.8929625034764,-1017.9526636494968,1.969641209867197,-1.0,0.2727033756573701,1.9164869174852035,0.027079303675048357,14,3,0.06542056074766354,1167.4248678443817,1172.159930499246,14,0.35714285714285715,1.2658308180809732,0.4545468166735427,0.18384497491311988,0.5081571913496031,2.1568391385310823,2.9892011595163495,3.019685848914966,1.6329385094329183,154.0599384665062,0.17116053974652287,2054.0834737710784,-901.5086922582564,2.083186681073257,-0.8910762054349962,0.17116053974652287,2.278495472545752,0.027079303675048357,14,4,0.06542056074766354,1071.834184394452,2150.147230716964,-1000000
794,-999978,120,10,1.6304111463013147,3.4044862296776426,5.975516266674874,3,48,200,0.003,0.05,True,True,False,22,0.5909090909090909,1.8310972684984292,1.1152873927694862,0.4863083136089321,0.5095998556010695,7.427910527354921,3.5515802928175506,3.599279493040355,1.5547203919096062,337.6322966979491,0.3323989060311302,1258.8757605180128,-993.052706597699,1.2240042635173247,-0.955475499226706,0.3323989060311302,1.2676827243450663,0.015075376884422112,18,4,0.04751027866605756,1082.7065694760875,1091.2267884167472,2000,19,0.42105263157894735,1.1283793289000512,0.3547512133533902,0.07219974124714541,0.14577438674208026,1.0821727063550062,5.236341283105237,5.3526285823290145,2.1758705512594028,56.95645822921239,0.062350052623948604,1188.9582639716907,-766.3175823107719,1.199694624713542,-0.7648096361684829,0.062350052623948604,1.5515215772375708,0.0367504835589942,23,6,0.1408314534321624,862.5671699371933,864.514719068027,19,0.42105263157894735,1.0221195814812463,0.08998043027301994,0.018110949079431157,0.025214456499847455,0.1880114523789962,5.266409456900923,5.384246340894283,2.264598015055518,9.895339598893145,0.015060143068475678,1085.973231354993,-772.7067634964521,1.0998158139675747,-0.7738530721308692,0.015060143068475678,1.405414424536714,0.0367504835589942,23,6,0.1408314534321624,822.4115225700153,1646.8545201999048,-1000000
797,-999978,10,150,2.975856942522622,2.440314262011369,8.077597719588537,6,72,150,0.002,0.12,True,False,True,22,0.36363636363636365,1.366449175254391,0.48975231988817125,0.08391208982345662,0.167268191337372,3.6940044966518757,5.453706419632287,5.580618691173811,2.6578177519032837,167.90929530235758,0.1744010371897092,1721.817696250727,-720.0383623824251,1.7294077326564252,-0.7141742173626999,0.1744010371897092,2.3912860566951837,0.015075376884422112,43,7,0.10952489721333943,871.4250991119043,866.8651018107906,2001,10,0.4,0.9190787830845163,-0.1322462760000095,-0.05424310037521886,-0.06494679806067134,-0.45025120420446907,4.900995010000007,5.0,2.595648565528732,-45.025120420446115,-0.0373995431052548,1278.4543554095796,-927.3447709737966,1.3006485437268862,-0.9294316009933489,-0.0373995431052548,1.3786181746267745,0.019342359767891684,44,5,0.14469867869803416,408.3638266911109,408.406080587303,10,0.4,0.8582308593405469,-0.2658441734333803,-0.10881669708376215,-0.11401748447132326,-0.7900435892777604,4.900995009999994,5.0,2.6755176145868047,-79.004358927775,-0.07218498132746845,1195.67591612033,-928.791208959845,1.2176945803108896,-0.9321046890863739,-0.07218498132746845,1.2873462890108205,0.019342359767891684,44,5,0.14469867869803416,388.8084176591878,778.4208144041809,-1000000
980,-999978,160,14,1.487171595769777,1.8938068582052585,7.832834362133561,6,360,400,0.001,0.12,True,False,True,22,0.22727272727272727,1.0196393565278794,0.06797511888607778,1207533874681.3213,0.012469596522158611,0.33881265680935757,6.793465209301015,7.0,3.013141693916869,15.400575309517194,0.03328094687485231,3518.106297242517,-1014.8069899648945,3.54643616624935,-1.0,0.03328094687485231,3.46677381219479,0.015075376884422112,18,7,0.0459113750571037,1226.5862735887174,1225.02366508085,2002,10,0.2,0.8663231628972701,-0.21867814884674727,-3812295823874.8022,-0.19035680970986268,-1.0600606336409109,3.940399000000008,4.0,1.997773039558697,-106.00606336409055,-0.09023992033101398,3434.9820840424354,-991.253100215722,3.5488003983449303,-1.0,-0.09023992033101398,3.46529265158908,0.019342359767891684,23,4,0.07412181759587495,532.0787921934092,532.6067786597655,10,0.2,0.8070250172315425,-0.3558797213740952,-5882212444474.733,-0.2745171697007144,-1.5276749915406254,3.9403989999999993,4.0,2.055153201910301,-152.76749915406367,-0.13923640947149568,3194.382812438309,-989.5550770521569,3.3038179526425213,-1.0,-0.13923640947149568,3.22810006892617,0.019342359767891684,23,4,0.07412181759587495,500.9711559853748,1003.9956288090318,-1000000
1070,-999978,120,10,2.415339960758307,2.7966595391076847,9.067654168070147,4,168,150,0.001,0.2,False,True,False,22,0.5,2.70443071923018,1.7005208089974075,55016080435484.46,1.7489004581681378,22.419389958914632,2.970100000000001,3.0,1.3732342101116182,1019.0631799506664,0.9424369749907368,3233.907647404687,-1195.7812875033542,2.8848739499814733,-1.0,0.9424369749907368,2.70443071923018,0.015075376884422112,35,3,0.08931018730013705,1142.1800279895456,1165.7663253127098,2003,15,0.2,0.7019697368813602,-0.7803126063487723,-15534738504048.203,-0.4178595355051213,-3.506196051990497,5.958938196777364,6.056063186254519,3.5485130032482166,-233.7464034660337,-0.22582569180113118,2752.789257389908,-980.3803186800192,2.870871540994344,-1.0,-0.22582569180113118,2.8078789475254404,0.029013539651837523,30,6,0.14663229133097003,795.1661167403942,792.4531682283291,15,0.2,0.662495641639329,-0.9275112337841319,-14510129211998.56,-0.4630491074683586,-3.962722154354764,6.081750037478844,6.190501633957342,3.631643891630874,-264.1814769569844,-0.25832105511648756,2592.841733006753,-978.4372794479187,2.708394724417562,-1.0,-0.25832105511648756,2.649982566557316,0.029013539651837523,30,6,0.14663229133097003,750.7211050815625,1495.0113401057351,-1000000
1199,-999978,10,150,2.9547793954077486,3.0979459952914308,13.358747843374156,5,120,100,0.002,0.08,True,True,False,22,0.36363636363636365,1.8912218572885597,1.0342186196919327,39599617820274.91,1.0857677595725717,13.517122932266181,2.970100000000004,3.0,1.5206999317477738,614.4146787393729,0.6014666401033781,3585.5098997085634,-1083.3540189573075,3.4040332602842898,-1.0,0.6014666401033781,3.3096382502549795,0.015075376884422112,39,3,0.09913202375513934,1010.674575676838,1025.2179262001623,2004,11,0.5454545454545454,2.685608632670694,1.7955997065489178,0.0,2.13116793732498,9.076002556533552,2.9701,3.0,1.4201461860418654,825.0911415030503,0.8112313034044345,2410.068223383945,-1076.8813567540233,2.32059072290813,-1.0,0.8112313034044345,2.238007193892245,0.02127659574468085,71,3,0.25330325491459876,461.4769328318697,471.0244208251246,11,0.5454545454545454,2.5478984185532023,1.7179909717189377,41327184751845.06,1.9495778297736122,8.29369134249595,2.9701000000000017,3.0,1.4733627077595255,753.9719402269056,0.7440763819894355,2275.287448046831,-1071.6066691570047,2.1974733669806317,-1.0,0.7440763819894355,2.1232486821276684,0.02127659574468085,71,3,0.25330325491459876,442.6941377218209,902.8996035444172,-1000000
1227,-999978,30,150,1.5528002173028554,1.6715976152843628,3.8127507881206917,5,240,50,0.003,0.03,True,True,True,22,0.4090909090909091,0.9910605437532023,0.006458400140394108,86335056717.63417,-0.004517451929832016,-0.11606341387427528,6.434662238857217,6.6010558216743895,2.921675749407998,-5.2756097215565205,0.002002393199329509,1429.6901149797459,-998.7134191301507,1.4493391833761389,-1.0,0.002002393199329509,1.4315318965324035,0.015075376884422112,10,4,0.025810872544540887,2598.810057187121,2607.1557901070555,2005,9,0.2222222222222222,0.4459708277146962,-1.5533213942062207,-11500605237209.658,-0.4655540326156994,-3.8343827494317084,5.851985059899995,6.0,3.879226158145338,-426.0425277146353,-0.4277737492953537,1543.2606567316457,-988.7005804135728,1.5750181281709086,-1.0,-0.4277737492953537,1.5608978970014369,0.017408123791102514,10,6,0.031582339671285854,895.5533831606433,896.2129849805993,9,0.2222222222222222,0.3761603044670115,-1.8707263279636037,-14231149073400.0,-0.5232136464056732,-4.306204505727001,5.851985059899995,6.0,3.9467304456290697,-478.46716730300193,-0.48321075716173983,1298.2687776765847,-986.1060087257409,1.3255515927721708,-1.0,-0.48321075716173983,1.3165610656345401,0.017408123791102514,10,6,0.031582339671285854,810.8276718813077,1621.8986412142833,-1000000
