allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,2.0,16.0,1.25,72,-146.65260384186462,14,150,True,flow_pullback,1.0,1.25,168,8,True,0.005,0.0,1.2,0.25,1.5,62.528130035375746,18.007131663036365,12,0.0005,0.0,-0.11535428910563506,12.178311705229184,8,-454.59809760780865,-0.506870321003855,-85.42723120773033,-0.09492709668029356,-0.003890073477878461,348.34853681236166,0.3891061918998912,0.03139678515363964,3668.7687899170246,3.827599569883954,0.0,-0.16324470995013374,-16.324470995013375,-0.7052433568563564,-5.816138937300088e-05,-85.42723120773036,-0.09492709668029356,0.16995728906438876,64098.331762701004,41801.82441748339,141,7,4,-0.23147287863554217,12171,23.147287863554215,25.885052085857136,-90.08332973026572,-0.10922279925426866,-0.004711162603818547,False,0.766278034698001,0.6521515188919158,4,0.9632449156310774,-1.816851209811361,-0.7573898463200994,12661.649036469153,17,-0.22296507345217542,-22.29650734521754,63309.58705056362,261,0.504835589941973,3.533849129593811,0.13644124953243286,0.0,0.45977011494252873,120,-0.058962803503984196,-709.160292142464,-0.7233429093789532,2.0,0.95,1.0,1.5,1775,True,False,True,0.0,-0.010030793698960969,1.352902658682989,8,-591.9644455965473,-0.5045906975342598,126.27479380498845,0.11228546460885998,0.002695952581843917,677.2528404691802,0.5855055341981026,0.07226845658607983,5607.02873868232,5.310210402503722,0.0,0.220465976370819,22.0465976370819,5.137557079580627,-4.608885836228767e-05,126.2747938049884,0.11228546460885998,0.16842614231606093,66300.01790681329,98878.91470850035,112,5,8,-0.04291260864955984,1799,4.2912608649559845,4.3345230952515195,51.29320290918757,0.04339300326241419,0.0010070040000000643,False,1.1440768875682799,1.4913859427229372,13,7.591917114090713,1.6213291883513379,0.8484063893369386,21353.322482144693,17,0.3257889680168705,32.57889680168705,21353.397767760536,258,0.4990328820116054,3.493230174081238,0.01468907316080621,0.0,0.5658914728682171,146,-0.034147337842844294,-1000.8148553938947,-0.7523801041630472,0.08,0.0005,1.0,168,0,7.341326638238626,0.029986364094891162,1.1273842090897885,0.45393827857595975,3,50,80.02230570023318,246,6
True,True,2.0,2.0,1.5,72,-137.53413183602635,14,150,True,flow_pullback,1.0,1.0,168,8,False,0.0025,1.0,1.5,0.33,1.5,74.90556879777297,41.65003736587057,24,0.0,0.0,-0.0835423378655244,8.737334064748946,8,-438.30102068392483,-0.47135895539060996,-143.26797842958462,-0.1529190370141548,-0.005626034728903622,364.844483230668,0.39550526685640697,0.02076354927838797,2064.1442960935583,2.1743741786301163,0.0,-0.10137021103366184,-10.137021103366184,-0.6660452380595472,-2.36212861576284e-05,-143.26797842958462,-0.1529190370141548,0.06334112337819325,27174.66328240334,13134.401396304052,62,7,3,-0.15219718607852117,12004,15.219718607852117,16.38840045743165,-260.90682807924327,-0.27860133115561536,-0.009881455830005971,False,0.8324061912093308,0.48333262715380515,2,0.9225046959051938,-1.9547520095611743,-0.4628031593942584,5121.957938088919,17,-0.14040261886099237,-14.040261886099238,25610.206988020353,98,0.1895551257253385,1.3268858800773695,0.09568811709301797,0.0,0.3673469387755102,36,-0.022445483025174795,-713.0101369157974,-0.7137884316954117,2.0,1.05,1.25,1.5,626,True,False,True,0.0,-0.008767088396028197,0.9279421421335743,8,-442.985873047737,-0.43011428348211134,71.88292445577764,0.07176747969977114,0.0016613160203779555,586.7517219592922,0.5736492428816536,0.03374482648449861,3298.8116534756696,3.295431555900068,0.0,0.04926864384544327,4.926864384544327,2.2681167970243887,-1.705283590146728e-05,71.88292445577761,0.07176747969977114,0.06334112337819325,21706.30777933911,28750.834376005325,49,4,4,-0.021722269289694562,2434,2.1722269289694562,2.1823091185067813,2.3219216101873936,0.0021061814193188296,0.0001829856954129485,False,1.3245382249380733,1.3245382249380737,10,3.2429975444638632,0.7277438075864624,0.18323056668312399,7440.441680165165,17,0.07044526596666226,7.044526596666226,7440.463605596622,98,0.1895551257253385,1.3268858800773695,0.010306126871501403,0.0,0.5,49,-0.013087127156888423,-787.8540019171445,-0.7505579157647471,0.08,0.0005,1.0,120,0,3.608810679658252,0.014219123416352375,1.1343111838210382,0.44990079365079366,3,51,79.91212150249845,88,6
True,True,3.0,2.0,2.0,72,-69.96800617572578,8,200,True,flow_pullback,1.0,1.5,120,12,True,0.01,-1.0,1.0,0.33,0.75,75.73129002622579,43.22866786084497,36,0.001,0.0,-0.057918541100542696,6.612000433186235,12,-493.63683543611677,-0.5225493112259555,-125.66755270151626,-0.13012144216057792,-0.005861099797739411,221.2749138768213,0.23988197724392105,0.019792794191533014,1788.3643452478923,1.9974851018137847,0.0,-0.06115794856722401,-6.115794856722401,-0.5662197665388541,-1.3936900727759206e-05,-125.66755270151633,-0.13012144216057792,0.06591989684906116,16290.01556939185,7744.621985688746,33,6,5,-0.10801097415066548,11737,10.801097415066547,11.383559566260306,26.38766187654675,0.02827598169388809,0.0017965958373013522,False,0.4482544615645022,0.4754213986290176,4,0.7911597549137008,-1.5022060893849476,-0.2626785651491709,2745.826659019996,17,-0.08545393583703058,-8.545393583703058,13729.331539215193,68,0.13152804642166344,0.920696324951644,0.06698637297410041,0.0,0.5147058823529411,35,-0.02758513663557638,-775.6311520336069,-0.7749470509074351,2.5,1.1,0.9,2.5,148,True,False,True,0.0,-0.016930146993464727,1.809755099900726,12,-481.8546799371818,-0.4873225862564787,18.311244008629714,0.01981285056390517,0.0011178447298943607,390.229495147823,0.396913559994447,0.02963190497564394,2358.079631537857,2.4407260309638454,0.0,0.008780845270417448,0.8780845270417448,0.2095936514126412,-1.1425624546396558e-05,18.31124400862973,0.01981285056390517,0.06591989684906116,13973.785718178271,15218.950310765094,29,3,5,-0.04189461470438341,11178,4.189461470438341,4.229640441337899,39.060727733502745,0.039564593282633564,0.001598918418742823,False,0.8098489262337273,1.0891071766591502,8,0.29721352049014693,0.20023900489991314,0.03712379489415407,3507.267265328424,17,0.01245164592586807,1.2451645925868071,3507.2755250356067,68,0.13152804642166344,0.920696324951644,0.019549000491858082,0.0,0.5735294117647058,39,-0.011747854995294404,-820.7557018410649,-0.8228023840853814,1.0,0.001,0.75,168,0,5.645281763984397,0.029698643488282977,1.4344890770369814,0.40171568627450976,3,52,77.85957362590864,75,6
True,True,2.5,12.0,0.5,12,-108.21613528023659,14,100,False,flow_pullback,1.0,1.5,48,6,True,-0.005,0.0,1.0,0.33,0.75,63.29794716884269,39.160430882211266,24,0.005,0.0,-0.120692438179577,12.619414329996841,6,-504.12444514451175,-0.5662978322488187,-80.23115861471464,-0.08930111784191111,-0.003954735996751319,191.89786483651312,0.2169189951106716,0.0098643160693066,1471.388101488038,1.6467482776572913,0.0,-0.15599217638282015,-15.599217638282015,-0.7012867567738549,-4.809323416125852e-05,-80.23115861471463,-0.08930111784191111,0.1499717946651624,52428.94229502922,31087.45410351514,104,4,7,-0.2224370770958722,12348,22.24370770958722,24.90949791344521,88.37718858335424,0.10241135175898292,0.00493305999999997,False,0.3806557422175866,0.5929445215312409,3,0.9594393376386515,-2.3407887367216116,-3.3043886035484857,11056.557502461575,17,-0.2134148819151413,-21.34148819151413,55283.912486852285,266,0.5145067698259188,3.6015473887814315,0.1334670054376808,0.0,0.6090225563909775,162,-0.037357026459056364,-598.3332912718975,-0.597949361588257,1.25,1.0,1.1,1.5,1905,True,True,True,0.0,-0.012599490037342153,1.608474208538148,7,-602.5033105493283,-0.5654734957183803,61.07389408236066,0.05824898735444828,0.002252650121791087,330.19131596076784,0.3112031054895399,0.041330118181388764,2432.2759709355746,2.4430072848563347,0.0,0.10683925820277662,10.683925820277661,2.3742924995040653,-3.3758231262219326e-05,61.07389408236068,0.05824898735444828,0.1558546216455798,43982.74167010098,59434.436872938204,73,4,15,-0.044998355604919306,4043,4.49983556049193,4.569550595731895,34.089304436970096,0.032332296125302085,0.0009930040000000768,False,0.5480323679212952,1.3513126880251107,10,3.433835524680375,1.1952864609586096,1.4410319571461134,15690.966504491973,17,0.15451695202837218,15.451695202837218,15691.013338166102,253,0.48936170212765956,3.4255319148936167,0.017533377190144323,0.0,0.7114624505928854,180,-0.02429966129360006,-743.0140347202394,-0.6301714987551484,0.2,0.002,0.75,72,0,5.620198266772803,-0.018249137863557106,0.958524901118439,0.6513451274503624,2,53,75.4267533327816,225,6
True,True,2.0,2.0,0.5,72,-161.79232575592104,10,150,False,flow_pullback,0.0005,1.0,48,8,True,0.0025,0.0,1.2,0.33,0.75,60.22566501533717,25.144238828794983,36,0.0005,0.0,-0.1281105819301004,14.753840974245394,9,-882.4756119765593,-0.9994099112871081,-168.0065216122239,-0.1885612027452184,-0.006793011876858326,169.59975185663797,0.19458708810424594,0.010538850589874471,580.6425970535715,0.6012321770822252,0.0,-0.16489145127426386,-16.489145127426386,-0.7066770825379872,-3.489049783660442e-05,-168.0065216122239,-0.1885612027452184,0.10468208558304457,37946.45131499206,15433.57741895406,43,3,8,-0.23333352014482536,11991,23.333352014482536,26.33289675575276,113.73017225138162,0.12797762811559116,0.004933059999999983,False,0.1921863330327852,0.4067199140926385,5,0.9648366802191456,-2.562224818058383,-212.4329775649738,6531.076873800539,17,-0.22512873896038044,-22.512873896038045,32655.80121910727,134,0.25918762088974856,1.81431334622824,0.14955819511568116,0.0,0.6791044776119403,91,-0.03602482584350786,-1003.5936750609993,-1.0009733009021946,2.5,1.05,1.25,4.0,2136,True,True,True,0.0,-0.06709979953727503,7.726987611811914,9,-959.3962755619209,-0.9995292824825117,-52.796238616710525,-0.05307940665887268,-0.0013598007636274065,234.87492695244276,0.24723641932362816,0.018394731200917613,762.0041232333288,0.7645878330852263,0.0,-0.05166037252599853,-5.166037252599853,-0.4078162154499407,-2.680792126294126e-05,-52.79623861671058,-0.05307940665887268,0.10137803207349505,31660.07709354339,24426.99240305403,33,3,10,-0.1266756214413937,10290,12.667562144139369,13.398963149515346,35.19989879890038,0.036974644808519766,0.0009930040000000278,False,0.24481534162187144,0.7715392584446852,7,0.5709926352195323,-0.7400581799337118,-56.35307783038498,9541.087778330984,17,-0.07233084690489326,-7.233084690489326,9541.099627433176,137,0.26499032882011603,1.8549323017408121,0.0804728027608467,0.0,0.7591240875912408,104,-0.03365431834552435,-1025.6453134231408,-1.0009698612626923,0.2,0.001,1.0,48,0,4.997779122231199,-0.05477518373184981,0.999824176639213,0.7267807199157313,3,54,74.39611327795512,113,6
True,True,6.0,3.0,1.5,36,-113.92241620553266,20,150,False,flow_breakout,0.00025,2.0,120,12,True,-0.005,0.0,2.0,0.67,1.5,72.35164280964239,35.611193253437676,24,0.0005,0.0,-0.08969795392969705,10.263948399693671,32,-851.8464451298571,-0.9337019121234852,-155.70234595849013,-0.16905075107250078,-0.018301052974567168,124.56346020141085,0.13879582025971374,0.004971274325496378,340.1880381049507,0.3793906408248292,0.0,-0.12196812240398491,-12.196812240398492,-0.6865530988273563,-2.3473164606137352e-05,-155.70234595849018,-0.16905075107250078,0.2827786284148602,26407.239799025567,9591.386435508635,31,4,10,-0.17765286124599602,12129,17.7652861245996,19.406879629230648,48.64715503781892,0.05369834366085881,0.00493306000000006,False,0.1462275987809307,0.36321048729456984,4,0.9465568550698412,-2.305539764599981,-0.608721597323935,2223.28785725,17,-0.16815853363516886,-16.815853363516887,11116.35238092176,108,0.20889748549323017,1.4622823984526112,0.10054988767558637,0.0,0.7129629629629629,77,-0.030964432760959948,-999.015209445845,-1.0009903717710338,1.25,0.95,1.1,4.0,2281,True,False,False,0.0,-0.06641503892148415,7.260685555122583,32,-869.398273217138,-0.9251187922124777,-96.4972820175127,-0.10032163418323474,-0.01200917165470496,190.86334291568133,0.20633371944302226,0.014783710072122647,431.9253567501273,0.45737255573470986,0.0,-0.07410320821389005,-7.410320821389005,-0.62521722067403,-2.175867394498124e-05,-96.49728201751273,-0.10032163418323474,0.28334273511161256,25212.549923297,14887.340747423143,29,4,13,-0.11852393978208303,12129,11.852393978208303,12.4556537564407,11.720702511262514,0.012715856833867755,0.0009930040000000917,False,0.2195349919541558,0.5904734266353155,4,0.871149676163118,-1.3132413220502728,-0.32864984205110126,2503.2510752678536,17,-0.10325209175873853,-10.325209175873853,2503.245756555375,107,0.20696324951644102,1.448742746615087,0.07255525142425802,0.0,0.7289719626168224,78,-0.030715681113544724,-999.0160635854694,-1.000989904859512,0.2,0.003,1.25,168,0,4.069463236790289,-0.05312988050500622,0.9390821859521408,0.8250847471242208,2,55,73.1077051506679,95,6
True,True,6.0,4.0,0.75,24,-62.7851485527206,30,80,True,flow_breakout,0.0025,0.75,48,6,True,0.01,-0.25,1.2,0.5,0.5,61.709083533330045,21.91742491210924,6,0.0,0.0,-0.056555852715365444,6.260119007271672,6,-303.7055777713184,-0.3211818417254059,-90.48773355624645,-0.09519879719074634,-0.010329400790715027,126.40628038667154,0.1346805067324419,0.007280399766518064,1126.3146113938851,1.1582433528645326,0.0,-0.07601411784248169,-7.601411784248169,-0.7134951675555137,-1.534390984761043e-05,-90.48773355624645,-0.09519879719074634,0.05657184301716496,17918.629088507787,7331.564262426948,59,5,6,-0.10653767719676586,12017,10.653767719676587,11.212915909760046,-30.625254897059524,-0.03297156614460443,-0.0031941342300172886,False,0.41621323294184553,0.4091587713665599,2,0.9937390324858946,-2.408490889077219,-0.4189773266644514,2539.5122820593865,17,-0.10587064826080866,-10.587064826080866,12697.67766342479,117,0.2263056092843327,1.5841392649903288,0.0657763074197222,0.0,0.49572649572649574,58,-0.014226323646041705,-653.2312185057772,-0.6574410311489889,1.25,0.95,1.1,4.0,449,True,False,True,0.0,-0.01981084503559258,2.159786367752382,6,-295.45189694238945,-0.30037359106868605,-20.88774191665,-0.020674112040216772,-0.0033778852942653284,163.4624764577751,0.16712410959318402,0.012540967638155154,1374.1028062747157,1.394986671304296,0.0,-0.01732800188717265,-1.732800188717265,-0.40296433649556096,-1.1442339747307686e-05,-20.887741916649986,-0.020674112040216772,0.056652429688129585,13886.2391562923,11442.373352044257,47,3,6,-0.04300132869788971,9081,4.300132869788971,4.37642178831912,11.634674147268653,0.011634674147268653,0.000993004000000015,False,0.5532625721798932,0.824008086225373,7,0.56832332354605,-0.5072837077476635,-0.09182779487937442,2947.611836835066,17,-0.02443865804248082,-2.443865804248082,2947.6152881962184,117,0.2263056092843327,1.5841392649903288,0.02391919741536317,0.0,0.5982905982905983,70,-0.012392813473174558,-656.900963010578,-0.6719033494274267,0.08,0.0005,1.0,72,0,2.1415850709308115,-0.02423241615292417,2.0259963414167976,0.5522397623016818,1,56,72.46859288733492,106,6
True,True,2.5,8.0,2.0,12,-11.297589524266062,30,100,False,flow_pullback,0.0005,1.5,24,12,True,-0.005,-0.25,1.2,0.33,0.25,73.30436471448861,19.98515947644661,36,0.0005,0.0,-0.03409862059401426,3.646219141189123,14,-536.3005198087844,-0.5470983399826419,-68.82905045149047,-0.0691571960018935,-0.0025664478160034045,457.07635257546525,0.46852659097644844,0.009847962501904117,1753.9683826099508,1.7970758080642848,0.0,-0.041696528267446964,-4.169652826744697,-0.5028289275202552,-1.990574490557799e-05,-68.82905045149045,-0.0691571960018935,0.10065275203481344,24133.523391395298,18283.05410301861,45,6,6,-0.08292388521296305,9053,8.292388521296305,8.54040710681055,-219.57801639905318,-0.22414726743243288,-0.008867106373546428,False,0.8522765421492297,0.7575791485770931,5,0.7055228144884499,-0.7481127641416994,-0.2119472827664484,4263.271223423533,17,-0.05850469288376684,-5.850469288376684,21316.849358399795,85,0.1644100580270793,1.1508704061895552,0.04242419533462417,0.0,0.47058823529411764,40,-0.019484210333867935,-739.3510001189952,-0.7430440083050623,1.25,1.05,0.9,2.0,2124,True,True,True,0.0,-0.006092101672144678,0.9251959390309875,15,-572.9561367474683,-0.5259062881204786,167.86950382392652,0.1604313759628201,0.004995114662087345,793.4556003064374,0.740005403410939,0.024515936514433623,3201.527497250419,2.9183128520208137,0.0,0.0965342446649442,9.653424466494421,3.878792020154883,-1.6164716451167354e-05,167.86950382392632,0.1604313759628201,0.10049157869288419,21772.333196403793,35705.502013789686,38,4,6,-0.02488770838016974,2768,2.488770838016974,2.5130205642304944,45.39408927431505,0.04047319399808502,0.0009930040000000618,False,1.3848452777043117,1.6399483551761591,11,5.598413724779785,1.256648447010792,0.42969410518323176,5867.867734197231,17,0.13933168817385916,13.933168817385916,5867.8934031268955,83,0.16054158607350097,1.1237911025145069,0.00836666729116404,0.0,0.5421686746987951,45,-0.0030308493249638913,-902.9145540870513,-0.7947157579875429,0.08,0.0005,0.5,48,0,4.735591373685532,-0.02640614683580546,1.2010250844711292,0.4672337896022107,3,57,71.2982680288703,68,6
True,False,4.0,16.0,2.0,24,16.973417997552204,30,80,False,flow_pullback,0.001,0.75,36,3,False,-0.005,-0.25,1.5,0.25,1.0,66.19962534788266,26.730044551143138,6,0.0005,0.0,-0.03601811153641631,4.013745072558146,22,-726.3915534873518,-0.7491667276294801,-95.27447166577342,-0.09648992560000873,-0.0038679350383251264,311.4454255081326,0.32412401348565073,0.01721934299468253,1663.8470318146328,1.762187302710761,0.0,-0.05034072215047547,-5.034072215047547,-0.6710405032686516,-1.7573271132617388e-05,-95.2744716657734,-0.09648992560000873,0.1335321137883794,21065.3550511332,14015.044147865969,29,3,10,-0.07501890259271209,9060,7.5018902592712084,7.654435669071582,75.58742893610079,0.07893040177628272,0.004933059999999955,False,0.42875694797510555,0.6653125054786122,5,0.9398045905235832,-0.8525222988266081,-0.13070922277825683,2611.7058217736317,17,-0.07050310903267236,-7.050310903267236,13058.744612356311,74,0.14313346228239845,1.001934235976789,0.04211726928515896,0.0,0.6081081081081081,45,-0.023517289509857764,-1003.9260796871578,-0.9990561251290437,1.5,1.1,1.1,4.0,2537,True,False,False,0.0,-0.015183990395008257,2.0411431940090883,23,-853.433659911204,-0.8387695934445345,42.44938342439703,0.04497173029451206,0.004417908672746898,411.34240126846805,0.4088652165400018,0.0341177790175784,2273.0491652268515,2.2802740832894686,0.0,0.021496932494194487,2.1496932494194487,0.45120673005751416,-1.4254399500149919e-05,42.44938342439707,0.04497173029451206,0.1360303005882827,17922.106858135285,20978.46246469187,21,3,9,-0.047643200028187366,6582,4.764320002818737,4.848068303911203,21.230579192745083,0.020935707295010094,0.0009930040000000018,False,0.48198520938495254,1.1705355085063134,7,0.6415093034784288,0.33442031427967145,0.06616823262334753,3124.7362423107916,17,0.030563556065565937,3.0563556065565938,3124.7455481480283,72,0.13926499032882012,0.9748549323017408,0.019983004372867028,0.0,0.7083333333333334,51,-0.018393739901326644,-1044.1956508920784,-0.9990717549220639,1.0,0.0,0.5,72,0,6.228961132650209,-0.02459145739829223,2.044428830888673,0.5012617012617012,2,58,69.03416536555855,68,6
True,True,3.0,8.0,2.0,36,-66.55713401482691,20,80,False,flow_breakout,1.0,0.75,48,2,True,-0.005,1.0,2.0,0.5,0.75,71.69264431145501,22.933745698885623,18,0.001,0.0,-0.08263864327706016,8.574866750415579,20,-866.154793852159,-0.9344254433430046,-151.50680833846272,-0.1587008046301333,-0.00989081525327632,345.6396163667173,0.38093372664838593,0.015950639513074405,1028.5506484582775,1.1504387519924724,0.0,-0.08501563759526498,-8.501563759526498,-0.6581072352105889,-2.4188330518505214e-05,-151.50680833846272,-0.1587008046301333,0.12611814005963415,27716.953403269086,15899.422352868998,32,4,6,-0.12918204366505814,12371,12.918204366505815,13.724325778322838,189.46122258421514,0.21228197899939227,0.008802462000615532,False,0.399050630233784,0.5736352809610646,6,0.9147967252353161,-1.3775045399008645,-0.41335716046106946,2810.4765924578537,17,-0.1181753105040008,-11.817531050400081,14052.509098655157,78,0.15087040618955513,1.056092843326886,0.09120049503421049,0.0,0.5897435897435898,46,-0.04000721128339724,-999.0362270290462,-1.000981807987646,1.25,0.95,1.0,2.0,3528,True,True,False,0.0,-0.03166373098660125,3.3088815406004746,20,-895.626152195924,-0.9190214741897651,-15.655596759974555,-0.012642934411488728,-0.0012983367116336476,505.14330339599553,0.5237851809674909,0.025085916506810246,1440.676271925101,1.5261460833141423,0.0,-0.008642624634411122,-0.8642624634411122,-0.11957051500819449,-2.1564546283277863e-05,-15.655596759974514,-0.012642934411488728,0.1313562736723346,25973.1584136818,24752.021866403782,29,4,7,-0.07228056710986668,11461,7.228056710986667,7.392715904104298,254.05566052716605,0.2693295854472195,0.009901323934371032,False,0.5640113368256047,0.9529846725674009,8,0.16894396324005412,-0.09885115221460741,-0.028173853229632166,3664.8131091843807,17,-0.01221136547277958,-1.2211365472779578,3664.81921767996,78,0.15087040618955513,1.056092843326886,0.03893647432109886,0.0,0.6282051282051282,49,-0.02678248426729457,-1001.7384238275642,-1.0009802195866708,0.2,0.001,1.25,24,0,5.4588535624133625,-0.06625767229964694,0.8962459048246112,0.6260863319686849,4,59,68.44851520747847,82,6
