trial,train_score,donchian_lookback,volume_lookback,volume_mult,atr_stop_mult,atr_tp_mult,min_holding_bars,max_holding_bars,trend_sma_period,volatility_min,volatility_max,use_trend_filter,allow_long,allow_short,train_total_trades,train_win_rate,train_profit_factor,train_sharpe_ratio,train_sortino_ratio,train_calmar_ratio,train_total_return_pct,train_max_drawdown_pct,train_max_drawdown_r,train_avg_drawdown_r,train_expectancy,train_expectancy_r,train_avg_win,train_avg_loss,train_avg_win_r,train_avg_loss_r,train_avg_r_multiple,train_payoff_ratio,train_trades_per_day,train_avg_holding_bars,train_max_consecutive_losses,train_exposure_pct,train_total_fees,train_total_slippage,train_rank,validation_total_trades,validation_win_rate,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_calmar_ratio,validation_total_return_pct,validation_max_drawdown_pct,validation_max_drawdown_r,validation_avg_drawdown_r,validation_expectancy,validation_expectancy_r,validation_avg_win,validation_avg_loss,validation_avg_win_r,validation_avg_loss_r,validation_avg_r_multiple,validation_payoff_ratio,validation_trades_per_day,validation_avg_holding_bars,validation_max_consecutive_losses,validation_exposure_pct,validation_total_fees,validation_total_slippage,stress_total_trades,stress_win_rate,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_calmar_ratio,stress_total_return_pct,stress_max_drawdown_pct,stress_max_drawdown_r,stress_avg_drawdown_r,stress_expectancy,stress_expectancy_r,stress_avg_win,stress_avg_loss,stress_avg_win_r,stress_avg_loss_r,stress_avg_r_multiple,stress_payoff_ratio,stress_trades_per_day,stress_avg_holding_bars,stress_max_consecutive_losses,stress_exposure_pct,stress_total_fees,stress_total_slippage,deploy_score
630,-999935,10,75,1.4394226331100208,1.184182999824373,4.324466693449874,5,120,100,0.001,0.05,True,True,False,65,0.38461538461538464,1.5566620256463033,1.3572000328024656,8.289984838228625,0.6811371248678758,24.711099183408557,8.344833550590952,8.599970190205557,3.3691378201746387,380.1707566678242,0.3525025531997146,2764.106616838484,-1109.7891559388381,2.516506638319258,-1.0,0.3525025531997146,2.4906592410340846,0.044540886249428965,12,7,0.09559159433531293,8642.394774709717,8675.790297951631,498,37,0.40540540540540543,1.7317969367206718,2.1633746623714427,111606674487792.8,1.4517838063890576,18.224528403989694,8.648275251635907,9.0,3.446804853052687,492.55482172945074,0.4692286227648805,2875.2222444512313,-1131.991148308127,2.624097269486705,-1.0,0.4692286227648805,2.5399688405236525,0.07156673114119923,14,9,0.16693522397679664,4579.550850707636,4602.382336423683,37,0.40540540540540543,1.5044494334925118,1.676982208174454,68497772920444.61,0.9772302017809508,12.169303904533416,8.648275251635912,9.0,3.705947494883169,328.90010552793024,0.32367804230308705,2419.5490700186347,-1096.5423702611868,2.265072504347615,-1.0,0.32367804230308705,2.2065258357890167,0.07156673114119923,14,9,0.16693522397679664,4001.168161813466,8034.774088744234,-999963.0
967,-999939,30,100,2.5642266175070074,1.429308706216038,5.2816659377365704,4,12,50,0.002,0.08,True,True,True,61,0.5409836065573771,2.0127222346958846,1.8635049727243125,1.2330013648550606,1.7696178790557016,30.89902566062534,3.9403990000000055,4.0,1.5518981876283686,506.5414042725464,0.4537300141241029,1860.9056062988484,-1089.6735481155954,1.62142271971853,-0.9224792460407576,0.4537300141241029,1.7077643203480228,0.041799908634079494,8,5,0.05664687071722248,6095.498975234605,6102.571609651732,528,37,0.4864864864864865,1.6012179372394113,1.7166378961678463,0.9564146848282722,1.3950394819867675,10.800382701412818,5.386666877209477,5.510701313079496,2.367964140871877,291.90223517331947,0.28716775652398396,1598.0308414504545,-945.4827602471244,1.5021971342279505,-0.8639127065639841,0.28716775652398396,1.6901744893082675,0.07156673114119923,8,6,0.09635836287463745,3267.5498827160845,3276.433203140481,37,0.4594594594594595,1.3862815545582399,1.234831035563733,0.5453309925296164,0.8867862625370545,6.864598609295556,5.415321690131561,5.54083287221107,2.4792472750904158,185.5296921431232,0.1876948529430705,1449.1511999956788,-888.5485895315489,1.3845830626640276,-0.829660125319743,0.1876948529430705,1.6309194759508703,0.07156673114119923,8,6,0.09635836287463745,2950.6289919239484,5915.800809505618,-999963.0
1893,-999939,24,50,2.579604288889419,2.775703670442441,6.0037558220331695,6,96,300,0.002,0.08,False,True,True,61,0.47540983606557374,1.5262443084341488,1.3826491425395984,6.786974160775608,0.6449588246030523,19.635609581180674,7.117344464262803,7.297013594982072,2.922672832682046,321.8952390357481,0.3040150520726232,1963.7357025874614,-1166.022681057992,1.738193698405722,-0.9957093461667473,0.3040150520726232,1.6841316506859572,0.041799908634079494,30,4,0.20922795797167656,3383.2487993982254,3390.1500501784167,534,37,0.43243243243243246,1.09672517244053,0.42125105991539563,10677646195638.156,0.21743200420844533,2.0717069220420963,6.711100831509492,6.885194202098276,2.540220318695326,55.992078974110996,0.06359346202054189,1468.1371676539516,-1019.9279885914818,1.459559880922503,-1.0,0.06359346202054189,1.4394517888281952,0.07156673114119923,40,5,0.48662584595552694,1791.1596556945808,1803.887248397696,37,0.43243243243243246,1.0142018792307972,0.10822997179606599,2808780331701.6064,0.030873219694388426,0.3015881226203928,6.898266611543047,7.088766174097678,2.763567443343834,8.151030341091428,0.015562522688420502,1346.0861224090268,-1011.2280874249545,1.3484883337169724,-1.0,0.015562522688420502,1.3311399664904213,0.07156673114119923,40,5,0.48662584595552694,1690.4837890083195,3404.2243057086516,-999963.0
959,-999940,30,50,1.2074534120581535,1.4069052723779452,6.4539505596307265,1,120,200,0.001,0.05,False,True,False,60,0.3333333333333333,1.6286628046124478,1.3862355977588625,82004747146849.62,0.8713060134069853,29.721600825541376,7.725530557207988,8.0,3.083236377259636,495.360013759023,0.45569890750945796,3849.954650008206,-1181.9373043655683,3.3670967225283746,-1.0,0.45569890750945796,3.257325609224896,0.04111466423024212,13,8,0.09102329830973047,7336.701585225667,7373.804319742758,538,37,0.32432432432432434,1.5933345213617884,1.7344270232641994,75715586108057.84,1.306638538856138,16.362594124984856,8.648275251635896,9.0,3.2784252954308433,442.2322736482388,0.4314988585512646,3661.6620613013006,-1103.0940244252308,3.4137881471997322,-1.0,0.4314988585512646,3.319446919503726,0.07156673114119923,14,9,0.1675797615211086,4087.5813392559476,4108.056072951496,37,0.32432432432432434,1.4036370567945133,1.324769588986938,66105452473798.04,0.8725422591885906,10.846149622367667,8.648275251635926,9.0,3.282904479487978,293.1391789829113,0.29605229174504544,3143.0995736605387,-1074.84181046235,2.9961612328805565,-1.0,0.29605229174504544,2.924243868321902,0.07156673114119923,14,9,0.1675797615211086,3619.242990407803,7267.50369762642,-999963.0
1078,-999940,40,75,1.0983338809020649,2.2341221158211373,2.3572117674254587,2,96,300,0.003,0.05,False,True,False,60,0.5666666666666667,0.9364628747469451,-0.17948460514461748,-3124510250379.6396,-0.09642980638921068,-1.6450273627436254,4.29726605132907,4.294764022160649,2.098174411779033,-27.417122712393677,-0.02394889549613304,713.1111266776858,-995.8002180686514,0.7224431255950592,-1.0,-0.02394889549613304,0.7161186689241348,0.04111466423024212,11,3,0.0773184102329831,4230.85824328604,4233.450893448118,540,37,0.6486486486486487,1.4391367051211656,1.5373628209769086,23622945035962.04,0.685229966791095,5.827391952525999,5.957972142888578,6.0771226076295735,3.0072982517341273,157.49707979799894,0.15683434871804022,795.7292072725054,-1020.7776170780132,0.7834529542736454,-1.0,0.15683434871804022,0.7795323819406313,0.07156673114119923,11,3,0.132130196583951,2529.0134253574424,2537.3807245212924,37,0.6486486486486487,1.2349400585165473,0.9000292292742996,18973114785418.39,0.3350890235202487,3.081874849905464,6.468617776899416,6.625519825239038,3.2243516407612884,83.29391486230924,0.08527892598443731,674.982577030181,-1009.0543845245312,0.6731383442260075,-1.0,0.08527892598443731,0.6689258650297966,0.07156673114119923,11,3,0.132130196583951,2341.946503705486,4694.7811245281055,-999963.0
1881,-999944,10,20,2.245853042418375,2.488103678415075,4.837431598980146,6,96,150,0.001,0.05,True,True,True,56,0.375,0.9602541899473425,-0.08799693956536196,-0.05170223409050861,-0.025688712274768506,-1.3945286305016051,13.66163767290354,14.561326626220943,6.647101148457368,-24.902296973242414,-0.017476897271695022,1604.3643326555107,-1002.4622747504944,1.5646132768656362,-0.9667310017540935,-0.017476897271695022,1.6004236499122377,0.03837368661489265,17,6,0.11466423024211969,3863.816573887985,3875.2968503327097,578,37,0.5135135135135135,1.707235680465607,2.188008480539792,2.977273990580772,1.5579619813697343,13.14529408425343,5.8519850599000005,6.0,2.1739834833660114,355.2782184933356,0.34258465415600664,1670.1136336509935,-1032.6036086175254,1.5906729229635697,-0.9748418518075324,0.34258465415600664,1.6173811709674168,0.07156673114119923,20,6,0.2439574605220754,2461.9055370749247,2469.395535232102,37,0.5135135135135135,1.548019913741264,1.8248131006214594,2.4559026098360994,1.198386246513412,10.0692863665872,5.851985059899997,6.0,2.3695554580667504,272.14287477262695,0.2669836108719176,1497.0120439435902,-1020.7745815745008,1.4447662823496759,-0.976231431243494,0.2669836108719176,1.4665451814390928,0.07156673114119923,20,6,0.2439574605220754,2281.2786950607797,4574.900432240451,-999963.0
325,-999946,30,100,0.923220424208569,3.814478008724587,6.367876612393964,3,18,150,0.002,0.05,True,True,False,54,0.42592592592592593,1.1623545317782498,0.43308628202962635,0.09889439796801065,0.16424114899947764,3.522225037560027,5.299253684371199,5.378877501174401,2.7824518982728264,65.22638958444458,0.06879260798460336,1096.3859501229622,-699.8274779118749,1.0874634273125496,-0.6869954192587113,0.06879260798460336,1.5666517602228582,0.03700319780721791,12,7,0.07743261763362266,2459.927546268224,2465.9181469226446,589,37,0.5675675675675675,1.4978291043966558,1.5629462554087448,0.547838121828529,1.7459328699018455,6.554019358580597,2.6272244763813255,2.6177017843033834,1.17133058752332,177.13565834001514,0.1761378106490816,939.0104105780231,-822.8249539723703,0.9125655151252475,-0.7904235514758862,0.1761378106490816,1.1412031271593572,0.07156673114119923,13,2,0.16081211730583306,1659.9617153167037,1668.1855785571647,37,0.5405405405405406,1.3532581431517594,1.1895829627008678,0.3530730984961003,1.0875586252942875,4.668661345860877,3.0123970129292648,3.016296762798655,1.2907720458579184,126.18003637461766,0.12745256454300516,894.2333115856702,-777.4120521089737,0.8763963542405595,-0.753657776277647,0.12745256454300516,1.1502694216789953,0.07156673114119923,13,2,0.16081211730583306,1576.9637076466481,3166.45631372579,-999963.0
1031,-999950,30,10,1.1366158732471279,0.8994531862653017,7.828965644382732,3,36,200,0.003,0.05,True,True,False,50,0.26,1.521840851439812,0.9634513279628051,14.230088253599678,0.5714118096035449,21.248986037708555,8.648275251635894,9.0,3.6464213465841264,424.97972075417044,0.43441560397457724,4766.79003313814,-1100.5211998131701,4.516983092209912,-1.0,0.43441560397457724,4.331393192559465,0.034262220191868434,10,9,0.057217907720420284,8128.057569072599,8157.472147194734,639,37,0.24324324324324326,1.4349956833557376,1.2543357581674006,18.856136012398572,1.0997270940827506,13.723381318405822,8.648275251635912,9.0,4.6038985152257315,370.9021977947524,0.37692580266082953,5030.188601473831,-1126.72557481638,4.660694966494521,-1.0,0.37692580266082953,4.464431014884516,0.07156673114119923,11,9,0.1411537222043184,5999.012408415786,6018.760543296582,37,0.24324324324324326,1.2297258349857976,0.7867708077704098,41458963154623.35,0.5663224974822747,7.002433139003827,8.648275251635914,9.0,4.788839898920115,189.25494970280556,0.20735504910929065,4164.9032732750275,-1088.6320114454086,3.9635707574493058,-1.0,0.20735504910929065,3.8258137088447026,0.07156673114119923,11,9,0.1411537222043184,5057.267933329439,10138.744062584103,-999963.0
344,24.537201950317986,24,10,1.89735389276825,1.7522152844728105,6.996453884751974,1,24,200,0.003,0.08,False,True,False,81,0.37037037037037035,1.2401906196692067,0.7340465745490948,0.5483428685573805,0.31632337879704137,12.357409397865762,9.356940476277353,9.453067065250215,3.839396515676588,152.5606098501952,0.15638313115122393,2126.8584148917253,-1008.7910401742342,2.024073920581432,-0.9422585096900752,0.15638313115122393,2.1083240534376504,0.055504796710826865,12,7,0.11329374143444496,6541.517661074905,6560.442047502579,67,50,0.34,0.999163057189769,0.06873249378177465,0.09243970474845084,-0.001655802578835616,-0.02783511956228176,11.876868856153186,12.555342433193658,7.622095339733928,-0.5567023912452669,0.010330726848144062,1954.7208932240032,-1007.8209183142521,1.8909780486667884,-0.9584875904523695,0.010330726848144062,1.9395518168977863,0.09671179883945841,13,8,0.2236545278762488,4214.372994939447,4218.567937920381,50,0.32,0.886924454108029,-0.47488853440187356,-0.39977483266332065,-0.19115669553357767,-3.6871990273958364,13.702142875571935,14.450746539964609,8.512697031546704,-73.74398054791698,-0.06584838004754423,1807.567541883143,-959.0670499272394,1.778420867988401,-0.9337397908879891,-0.06584838004754423,1.884714464979561,0.09671179883945841,13,8,0.2236545278762488,3809.041483672579,7618.357613058015,-999963.1696760096
469,-19.94999354358961,8,30,1.3283985071485818,3.5835522858471878,1.4940966759927157,6,96,400,0.002,0.05,False,True,False,93,0.7311827956989247,0.7831745364902748,-0.7885561823790253,-0.28541916136437323,-0.14936113113909724,-5.163615910757435,8.827424855626925,9.11200081222177,4.375869391561634,-55.52275172857475,-0.05541325509977097,274.2794645044268,-952.584779882339,0.2800682829482831,-0.967923038590478,-0.05541325509977097,0.2879318148861303,0.06372772955687529,14,2,0.15566468707172224,4408.388370034036,4407.636794902341,279,49,0.7551020408163265,0.9002231793866295,-0.4025697666590238,-8800372763845.469,-0.1529108218314504,-1.194526488833668,5.528685370305794,5.643617570059328,3.8102989240441403,-24.37809160885041,-0.022963474271245527,291.2826324246707,-997.6653240455402,0.29391323677591813,-1.0,-0.022963474271245527,0.2919642743956635,0.09477756286266925,12,2,0.2043184015468901,2164.4458453273473,2165.4189000219717,49,0.7551020408163265,0.735956441378622,-1.152253542328326,-13634284736516.688,-0.3747455473728812,-3.130518549765373,5.929219312101049,6.06959144192394,4.487709745549955,-63.88813366868115,-0.06345322528905863,235.82567758223294,-988.0057183589993,0.24029167461719264,-1.0,-0.06345322528905863,0.2386885755822558,0.09477756286266925,12,2,0.2043184015468901,2051.503144481046,4100.8603455312805,-999963.6906450578
661,32.813539842809995,30,30,1.7477539390590493,0.9385669545244206,5.944489456181392,3,72,300,0.0005,0.12,True,True,False,85,0.24705882352941178,1.2880618771426342,0.8297218987715409,39.60482245358902,0.3375400281211216,20.30756888060666,14.034336929781638,14.356238927243254,6.652546926194392,238.9125750659614,0.2484453966201183,4324.038781432628,-1101.5194613981012,4.053231367271907,-1.0,0.2484453966201183,3.925521911291836,0.058245774326176336,9,14,0.09433531292827775,10632.499241726613,10663.480913397381,48,36,0.3055555555555556,1.532615466880222,1.4625933736186605,86171793998929.69,0.8719857100773041,14.30639814381342,11.361512828387072,12.0,4.450867118422212,397.39994843926206,0.39663908080520777,3742.4590080800185,-1074.426037802671,3.570818809907953,-1.0,0.39663908080520777,3.4832169701823235,0.06963249516441006,17,12,0.2010957138253303,4712.747034095393,4731.789930208137,36,0.3055555555555556,1.309924412036806,0.9907585225391103,38844453092914.49,0.4975741643312475,8.09488088903077,11.361512828387069,12.0,4.773307420392474,224.8578024730773,0.23570929732056728,3110.3425918318158,-1044.7555048447678,3.044139518503675,-1.0,0.23570929732056728,2.9771009364472865,0.06963249516441006,17,12,0.2010957138253303,4071.5207802181694,8167.4556992043235,-999964.0
1562,18.15040007177319,16,30,1.1381005148549235,2.805608270314686,6.766395274849696,5,96,200,0.001,0.08,True,True,False,90,0.3888888888888889,1.1881722317482284,0.7112058433251391,0.6522328058347799,0.2628589725807232,11.267837950301123,10.305728733874128,10.580906303162854,4.453933900788731,125.19819944778976,0.1287420725356905,2032.80823257398,-1088.7354579961493,1.8549421294312387,-0.9697488727614766,0.1287420725356905,1.8671277927472163,0.06167199634536318,29,8,0.3059616263133851,4733.783448774874,4749.805821600929,87,36,0.4722222222222222,1.6171761049820716,1.940307531100147,67321399352697.48,1.856002315513435,12.849628649480497,4.803683520317694,4.88653888215352,2.4080796203319097,356.93412915223587,0.3469212446800245,1980.5685016841196,-1095.791362060502,1.852303812263581,-1.0,0.3469212446800245,1.8074321173329038,0.06963249516441006,31,4,0.3706090879793748,2110.318330320567,2125.2953625425966,36,0.4722222222222222,1.5017400093705495,1.6728153802212267,72840300764409.16,1.4730320722590977,10.311294970104719,4.873696641222783,4.96090382861536,2.4769963548818374,286.42486028068697,0.28254052308212163,1815.4333408948905,-1081.635359216232,1.7159681665268458,-1.0,0.28254052308212163,1.6784153045906143,0.06963249516441006,31,4,0.3706090879793748,1973.9869915590468,3972.609578607582,-999964.0
764,-999929,10,10,1.7910377978352694,1.623778892401693,7.083352411353738,3,24,50,0.003,0.04,True,True,True,71,0.36619718309859156,1.3075433553430276,0.8443157908607754,0.9579226092438097,0.3525767803266287,14.249738436594619,9.618367417887157,9.997364204938961,3.226971936573943,200.70054136048714,0.20139215379656675,2330.1468637791404,-1029.6462227036236,2.2106974346088224,-0.9595397862282923,0.20139215379656675,2.2630558073244704,0.04865235267245318,11,9,0.09319323892188214,8241.134869107684,8270.56607073004,451,36,0.4166666666666667,1.7946170614230903,2.1624073995022832,93514208360371.89,2.6695344840502657,19.010227419256307,4.900995009999991,5.0,2.092867987611427,528.0618727571201,0.5020629200644879,2862.2657901850644,-1139.2266396914117,2.6049510081547713,-1.0,0.5020629200644879,2.5124638859923265,0.06963249516441006,10,5,0.11795037060908797,4282.943508326065,4292.910059842677,36,0.4166666666666667,1.5687174193473994,1.7276843218225546,133961654892042.45,1.8689488170105457,13.207733948248105,4.900995010000006,5.0,2.392893410088399,366.88149856244684,0.35959789313477186,2428.7635780522837,-1105.8914153588655,2.263034943523452,-1.0,0.35959789313477186,2.1962043870863592,0.06963249516441006,10,5,0.11795037060908797,3752.2999955615483,7520.234569118846,-999964.0
666,-999932,24,50,2.2603811032656225,3.655899875655411,2.6970369189897374,1,36,100,0.001,0.08,False,True,False,68,0.6470588235294118,1.2223413977438367,0.6662758503493506,0.118295631029913,0.29157699477672744,4.393785406252296,3.7118410101333836,3.7352734753562116,1.8450682431140504,64.6144912684162,0.06551006363108178,548.9823153782081,-823.3931862662025,0.5286521972497132,-0.7835838480030759,0.06551006363108178,0.6667316714966384,0.04659661946094107,15,3,0.11831886706258565,2690.54341864501,2697.6375294361196,473,36,0.6388888888888888,1.266302034892479,0.937968181329818,0.1701161664420626,0.6091478160467048,2.7709407050282024,3.200776571930556,3.222694631851434,1.1726728506369497,76.97057513967098,0.0783787116582732,572.878094532329,-800.4042668627237,0.5642427657535268,-0.7812269225102525,0.0783787116582732,0.7157359327653141,0.06963249516441006,13,2,0.1588785046728972,1480.1952176700186,1484.4520891806364,36,0.6388888888888888,1.1219796229075736,0.46681034661139187,0.08378850727173127,0.2649096091141895,1.2715102709507482,3.38466024467678,3.413891818011512,1.3156654241694357,35.319729748631744,0.037349298721994204,508.4985509371915,-801.8428000465124,0.5040647507514577,-0.7883780394839797,0.037349298721994204,0.6341623955564546,0.06963249516441006,13,2,0.1588785046728972,1412.0870104297312,2829.5632680644308,-999964.0
