entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,holding_bars,metadata
2024-12-26 08:00:00+00:00,2024-12-26 12:00:00+00:00,SHORT,3420.9734000000003,3358.02,0.34627754997852944,1184.60628749372,3409.9435714285714,3279.552857142857,signal_reversal,20.377821569826004,0.0172021892716267,1.4215275449924638,4,{}
2024-12-26 17:00:00+00:00,2024-12-26 21:00:00+00:00,SHORT,3355.962909,3337.04,0.3530462337745159,1184.8100657094183,3373.7210714285716,3235.6578571428568,signal_reversal,5.25888967565655,0.004438593009848993,1.4217720788513017,4,{}
2024-12-27 09:00:00+00:00,2024-12-27 13:00:00+00:00,LONG,3360.0077,3387.87,0.3526368866970676,1184.8626546061748,3366.2957142857144,3536.6785714285716,signal_reversal,8.403439542692219,0.0070923321872148615,1.4218351855274096,4,{}
2024-12-29 14:00:00+00:00,2024-12-29 18:00:00+00:00,SHORT,3398.3601860000003,3361.91,0.34868190072469313,1184.9466890016017,3395.5567857142855,3319.2464285714286,signal_reversal,11.287584109446845,0.009525815983297445,1.4219360268019219,4,{}
2024-12-30 01:00:00+00:00,2024-12-30 05:00:00+00:00,LONG,3386.605677,3408.56,0.349925464570907,1185.059564842696,3377.3292857142856,3508.401428571429,signal_reversal,6.26030519730349,0.005282692434227539,1.422071477811235,4,{}
2024-12-30 14:00:00+00:00,2024-12-30 17:00:00+00:00,SHORT,3335.888933,3362.2662345,0.35526427638850566,1185.1221678946692,3361.257857142857,3224.1042857142857,stop_loss,-10.793059531952442,-0.00910712821373172,1.422146601473603,3,{}
2024-12-31 13:00:00+00:00,2024-12-31 16:00:00+00:00,LONG,3394.167945,3389.8195346785715,0.3491324697250211,1185.0142372993496,3390.8367857142857,3503.436428571428,stop_loss,-2.940188319657385,-0.002481141767847517,1.4220170847592193,3,{}
2025-01-02 00:00:00+00:00,2025-01-02 05:00:00+00:00,LONG,3361.3981169999997,3412.39,0.3525273693179002,1184.9848354161531,3356.877142857143,3456.005714285714,signal_reversal,16.554052568056825,0.013969843388116633,1.4219818024993836,5,{}
2025-01-02 04:00:00+00:00,2025-01-02 08:00:00+00:00,LONG,3389.5565619999998,3437.93,0.3496476173988194,1185.1503759418335,3383.345357142857,3486.3792857142853,signal_reversal,15.491476890959339,0.013071317535252295,1.4221804511302,4,{}
2025-01-02 09:00:00+00:00,2025-01-02 13:00:00+00:00,LONG,3438.951376,3465.85,0.34467055829368126,1185.3052907107433,3434.488214285714,3534.8735714285713,signal_reversal,7.848797402558897,0.006621751766460547,1.422366348852892,4,{}
2025-01-02 14:00:00+00:00,2025-01-02 17:00:00+00:00,LONG,3466.899758,3456.168552571429,0.34191463884972495,1185.383778684769,3457.2057142857143,3571.1585714285716,stop_loss,-5.091616762953862,-0.004295331903903068,1.4224605344217225,3,{}
2025-01-03 13:00:00+00:00,2025-01-03 16:00:00+00:00,LONG,3464.8691489999997,3540.36179,0.342100325162132,1185.3328625171396,3453.125,3539.3,take_profit,24.40365759842763,0.02058802077469168,1.4223994350205673,3,{}
2025-01-03 18:00:00+00:00,2025-01-03 22:00:00+00:00,LONG,3576.5426409999995,3616.18,0.33148686262038723,1185.5768990931238,3564.7235714285716,3687.322857142857,signal_reversal,11.716571498556316,0.009882590920520299,1.4226922789117484,4,{}
2025-01-04 12:00:00+00:00,2025-01-04 15:00:00+00:00,LONG,3603.090603,3607.5981100714284,0.32907694961122497,1185.6940648081093,3608.680714285714,3689.1985714285715,stop_loss,0.060483799646931624,5.10113033725274e-05,1.422832877769731,3,{}
2025-01-06 02:00:00+00:00,2025-01-06 06:00:00+00:00,LONG,3649.9246489999996,3666.22,0.32485456103072163,1185.6946696461057,3621.8567857142857,3731.6664285714287,signal_reversal,3.870785492371272,0.003264571893138885,1.4228336035753266,4,{}
2025-01-06 15:00:00+00:00,2025-01-06 18:00:00+00:00,LONG,3686.585644,3670.4024773928572,0.32163456705009336,1185.7333775010295,3671.5039285714283,3800.342142857143,stop_loss,-6.627945838189054,-0.005589743836137647,1.4228800530012353,3,{}
2025-01-07 15:00:00+00:00,2025-01-07 20:00:00+00:00,SHORT,3567.679375,3396.62,0.33233566512479773,1185.6670980426477,3515.977857142857,3355.964285714286,signal_reversal,55.42633064880611,0.046746958518378706,1.422800517651177,5,{}
2025-01-07 19:00:00+00:00,2025-01-07 23:00:00+00:00,SHORT,3420.793454,3381.31,0.34676789969942906,1186.2213613491356,3453.4475,3250.1150000000002,signal_reversal,12.268128782840115,0.010342191754907446,1.4234656336189626,4,{}
2025-01-08 06:00:00+00:00,2025-01-08 09:00:00+00:00,SHORT,3350.404577,3371.40861925,0.3540897868815693,1186.344042636964,3370.3975,3185.515,stop_loss,-8.860929695118372,-0.007469106242926468,1.4236128511643569,3,{}
2025-01-08 17:00:00+00:00,2025-01-08 21:00:00+00:00,SHORT,3313.0357910000002,3326.6805619999996,0.35805693272693434,1186.2554333400128,3325.682857142857,3137.8142857142857,stop_loss,-6.309111372029192,-0.0053185099892569514,1.4235065200080153,4,{}
2025-01-09 19:00:00+00:00,2025-01-09 23:00:00+00:00,SHORT,3259.191949,3219.2,0.3639528940878261,1186.1923422262926,3268.182857142857,3050.524285714286,signal_reversal,13.131754768091266,0.0110705104902676,1.423430810671551,4,{}
2025-01-13 06:00:00+00:00,2025-01-13 11:00:00+00:00,SHORT,3224.8522540000004,3095.4960725,0.36786915068822046,1186.3236597739735,3238.8275,3096.425,take_profit,46.16256023294763,0.03891228152841766,1.4235883917287682,5,{}
2025-01-13 08:00:00+00:00,2025-01-13 11:00:00+00:00,SHORT,3200.699502,3065.550773071429,0.37078934921404655,1186.785285376303,3220.804642857143,3066.4707142857146,take_profit,48.68756690407887,0.0410247476978459,1.4241423424515633,3,{}
2025-01-15 13:00:00+00:00,2025-01-15 17:00:00+00:00,LONG,3203.590789,3325.81,0.37060668457470197,1187.2721610453436,3252.4925,3391.835,signal_reversal,43.870529986791574,0.03695069372145086,1.4247265932544122,4,{}
2025-01-15 19:00:00+00:00,2025-01-15 23:00:00+00:00,LONG,3373.331696,3451.52,0.3520883723808023,1187.7108663452116,3377.286071428571,3550.397857142857,signal_reversal,26.103939654961046,0.02197836223835125,1.4252530396142538,4,{}
2025-01-17 20:00:00+00:00,2025-01-18 00:00:00+00:00,LONG,3433.12963,3487.71,0.34603176511623923,1187.9719057417612,3462.6057142857144,3619.2185714285715,signal_reversal,17.460975484907358,0.01469813839916092,1.4255662868901133,4,{}
2025-01-19 08:00:00+00:00,2025-01-19 12:00:00+00:00,SHORT,3275.077182,3205.9,0.3627842794138493,1188.1465154966102,3275.234642857143,3115.2307142857144,signal_reversal,23.67061830515474,0.019922305874255853,1.4257758185959322,4,{}
2025-01-23 22:00:00+00:00,2025-01-24 02:00:00+00:00,LONG,3249.534568,3285.41,0.36570874899511513,1188.3832216796618,3251.9757142857143,3463.1285714285714,signal_reversal,11.693899490363659,0.00984017552337662,1.426059866015594,4,{}
2025-01-24 05:00:00+00:00,2025-01-24 09:00:00+00:00,LONG,3334.40002,3401.39,0.35643598654805836,1188.5001606745654,3331.324642857143,3567.2307142857144,signal_reversal,22.451439417325158,0.01889056489868898,1.4262001928094785,4,{}
2025-01-26 22:00:00+00:00,2025-01-27 01:00:00+00:00,SHORT,3295.461065,3231.835872571429,0.3607157395041895,1188.7246750687389,3315.8371428571427,3232.805714285714,take_profit,21.52413872788592,0.0181069167481034,1.4264696100824865,3,{}
2025-01-27 04:00:00+00:00,2025-01-27 07:00:00+00:00,SHORT,3182.64492,3071.6525134285716,0.3735697655068657,1188.9399164560175,3199.422857142857,3072.574285714286,take_profit,40.03667939618404,0.03367426632922297,1.4267278997472208,3,{}
2025-01-30 13:00:00+00:00,2025-01-30 17:00:00+00:00,LONG,3220.966,3272.6,0.3692495615445737,1189.3402832499794,3220.915,3347.59,signal_reversal,17.638623520892548,0.014830594548343574,1.427208339899975,4,{}
2025-01-31 11:00:00+00:00,2025-01-31 15:00:00+00:00,LONG,3270.650901,3428.1595679999996,0.3636941714328161,1189.5166694851885,3289.174285714286,3427.1314285714284,take_profit,55.85756413466998,0.046958202072817194,1.427420003382226,4,{}
2025-01-31 15:00:00+00:00,2025-01-31 18:00:00+00:00,LONG,3352.115333,3372.601844392857,0.35502216567872935,1190.075245126535,3373.6139285714285,3535.7521428571426,stop_loss,5.845075347742125,0.004911517462175803,1.4280902941518419,3,{}
2025-02-01 19:00:00+00:00,2025-02-01 23:00:00+00:00,SHORT,3241.0773850000005,3101.816318714286,0.36720311011025497,1190.1336958800125,3244.2464285714286,3102.747142857143,take_profit,49.70893622232876,0.041767522753460753,1.4281604350560149,4,{}
2025-02-01 23:00:00+00:00,2025-02-02 04:00:00+00:00,SHORT,3136.998618,3096.56,0.37954456798623804,1190.6307852422358,3166.3917857142856,3019.8364285714283,signal_reversal,13.919500856479877,0.01169086254866821,1.4287569422906827,5,{}
2025-02-02 03:00:00+00:00,2025-02-02 06:00:00+00:00,SHORT,3114.8852540000003,3134.1206684999997,0.3822837386133777,1190.7699802508007,3133.180714285714,2967.5485714285714,stop_loss,-8.782310145138737,-0.0073753204151896755,1.4289239763009607,3,{}
2025-02-02 11:00:00+00:00,2025-02-02 15:00:00+00:00,SHORT,3103.548656,3081.19,0.38365184152903103,1190.6821571493492,3117.954642857143,2958.6707142857144,signal_reversal,7.149120959934855,0.006004222803716819,1.4288185885792188,4,{}
2025-02-02 16:00:00+00:00,2025-02-02 19:00:00+00:00,SHORT,3080.255646,2906.5906182857143,0.38657624080821135,1190.7536483589486,3070.1185714285716,2907.462857142857,take_profit,65.70586919561168,0.05518006960227669,1.4289043780307382,3,{}
2025-02-02 22:00:00+00:00,2025-02-03 01:00:00+00:00,SHORT,2907.02763,2697.616186571429,0.40983810912416563,1191.4107070509046,2963.977142857143,2698.4257142857145,take_profit,84.3950971552667,0.07083627556459487,1.4296928484610854,3,{}
2025-02-06 15:00:00+00:00,2025-02-06 19:00:00+00:00,SHORT,2747.665453,2689.57,0.43391551060945605,1192.2546580224573,2760.3285714285716,2596.052857142857,signal_reversal,23.777812562955667,0.019943568601690283,1.4307055896269487,4,{}
2025-02-07 20:00:00+00:00,2025-02-08 00:00:00+00:00,SHORT,2658.50221,2644.75640325,0.44855800069020324,1192.4924361480869,2643.9632142857145,2475.0235714285714,stop_loss,4.7348006702762655,0.003970507926717185,1.430990923377704,4,{}
2025-02-09 21:00:00+00:00,2025-02-10 00:00:00+00:00,SHORT,2636.40884,2597.6855004999998,0.45233492092022787,1192.5397841547897,2596.9064285714285,2463.327142857143,stop_loss,16.08487096951402,0.013487911416652773,1.4310477409857476,3,{}
2025-02-11 00:00:00+00:00,2025-02-11 04:00:00+00:00,LONG,2661.988357,2693.21,0.44804877892427414,1192.7006328644848,2662.107142857143,2792.5557142857147,signal_reversal,12.557578262722165,0.010528692545893,1.4312407594373815,4,{}
2025-02-11 13:00:00+00:00,2025-02-11 17:00:00+00:00,SHORT,2685.214194,2676.9192635,0.4442201338397632,1192.826208647112,2676.1164285714285,2551.1771428571424,stop_loss,2.253383686525085,0.00188911315847163,1.4313914503765344,4,{}
2025-02-11 19:00:00+00:00,2025-02-11 23:00:00+00:00,SHORT,2609.996766,2602.59,0.45703073583194515,1192.8487424839773,2632.092142857143,2504.915714285714,signal_reversal,1.9537012241342886,0.0016378448956285263,1.4314184909807726,4,{}
2025-02-12 22:00:00+00:00,2025-02-13 02:00:00+00:00,LONG,2683.124696,2739.69,0.44458175248975407,1192.8682794962185,2679.138214285714,2878.523571428571,signal_reversal,23.71646004704032,0.019881876695603342,1.4314419353954622,4,{}
2025-02-13 14:00:00+00:00,2025-02-13 18:00:00+00:00,SHORT,2658.192303,2639.6,0.4488409069389624,1193.105444096689,2676.0228571428574,2557.544285714286,signal_reversal,6.91325960768792,0.005794340845474903,1.4317265329160267,4,{}
2025-02-14 17:00:00+00:00,2025-02-14 20:00:00+00:00,LONG,2743.62284,2735.6994010357143,0.43489016030088373,1193.1745766927659,2736.520357142857,2848.8692857142855,stop_loss,-4.877635133343774,-0.004087947588410384,1.431809492031319,3,{}
2025-02-17 08:00:00+00:00,2025-02-17 12:00:00+00:00,LONG,2682.3944770000003,2766.22,0.4447987835390373,1193.1258003414323,2680.8242857142855,2782.151428571429,signal_reversal,35.85373969951366,0.030050259318215675,1.4317509604097187,4,{}
2025-02-17 14:00:00+00:00,2025-02-17 17:00:00+00:00,LONG,2777.422977,2784.6268612500003,0.42970924760893103,1193.4843377384275,2785.4625,2908.875,stop_loss,1.6633944756432586,0.0013937296226235187,1.432181205286113,3,{}
2025-02-18 05:00:00+00:00,2025-02-18 09:00:00+00:00,SHORT,2701.079433,2697.27,0.44186074541228937,1193.500971683184,2725.15,2582.59,signal_reversal,0.2510377389583085,0.0002103372723729518,1.4322011660198206,4,{}
2025-02-18 16:00:00+00:00,2025-02-18 20:00:00+00:00,SHORT,2672.8978899999997,2630.9,0.4465204176058419,1193.5034820605736,2679.3610714285714,2547.507857142857,signal_reversal,17.320711202891363,0.014512493229585978,1.4322041784726882,4,{}
2025-02-21 09:00:00+00:00,2025-02-21 13:00:00+00:00,LONG,2751.8353030000003,2844.058676,0.43377475674916954,1193.6766891726024,2751.8621428571428,2843.2057142857143,take_profit,38.57175916265573,0.03231340572579311,1.4324120270071228,4,{}
2025-02-21 13:00:00+00:00,2025-02-21 16:00:00+00:00,LONG,2807.411971,2801.7345845357145,0.4253249680127652,1194.062406764229,2802.5753571428572,2903.8092857142856,stop_loss,-3.8476091044354193,-0.003222284767227531,1.4328748881170748,3,{}
2025-02-21 17:00:00+00:00,2025-02-21 21:00:00+00:00,SHORT,2735.898984,2642.6,0.4364283687577789,1194.0239306731846,2740.8367857142857,2536.276428571429,signal_reversal,39.285494677070304,0.032901764921010705,1.4328287168078213,4,{}
2025-02-21 19:00:00+00:00,2025-02-21 23:00:00+00:00,SHORT,2678.426231,2663.0,0.4459397730636829,1194.4167856199554,2715.585357142857,2489.3992857142857,signal_reversal,5.445869808623967,0.004559438442417165,1.4333001427439462,4,{}
2025-02-23 07:00:00+00:00,2025-02-23 11:00:00+00:00,LONG,2795.33835,2795.074797357143,0.4273082878564742,1194.4712443180415,2795.9135714285712,2883.772857142857,stop_loss,-1.545983721760975,-0.0012942829131425615,1.4333654931816497,4,{}
2025-02-24 03:00:00+00:00,2025-02-24 07:00:00+00:00,SHORT,2776.556783,2722.01,0.43019317731735507,1194.455784480824,2762.121071428571,2629.9978571428574,signal_reversal,22.032306949833206,0.018445477209028425,1.4333469413769886,4,{}
2025-02-24 08:00:00+00:00,2025-02-24 12:00:00+00:00,SHORT,2721.203394,2679.21,0.43902492190935516,1194.6761075503223,2727.2739285714283,2590.252142857143,signal_reversal,17.002535192498435,0.01423192033810909,1.4336113290603867,4,{}
2025-02-24 14:00:00+00:00,2025-02-24 18:00:00+00:00,SHORT,2673.6676589999997,2650.49,0.44689403669158395,1194.8461329022473,2704.2032142857142,2561.7235714285716,signal_reversal,8.9241422320883,0.00746886313337418,1.4338153594826966,4,{}
2025-02-27 20:00:00+00:00,2025-02-27 23:00:00+00:00,SHORT,2291.722277,2307.4252342499994,0.5214136923645082,1194.935374324568,2306.733214285714,2155.8835714285715,stop_loss,-9.621659369953795,-0.008052033253591136,1.4339224491894815,3,{}
2025-03-06 17:00:00+00:00,2025-03-06 21:00:00+00:00,SHORT,2221.593322,2213.71,0.5378298295635895,1194.8391577308687,2239.7539285714283,2094.092142857143,signal_reversal,2.8060787383779253,0.0023484991433549754,1.4338069892770422,4,{}
2025-03-09 15:00:00+00:00,2025-03-09 18:00:00+00:00,SHORT,2116.854753,2035.0821492857144,0.5644540405168991,1194.8672185182525,2127.6985714285715,2035.6928571428573,take_profit,44.72303590789383,0.03742929357736887,1.4338406622219029,3,{}
2025-03-16 09:00:00+00:00,2025-03-16 12:00:00+00:00,SHORT,1922.103196,1874.8445207142859,0.6218783941282887,1195.3144488773314,1923.9364285714287,1875.4071428571428,take_profit,27.954771756657376,0.0233869604629252,1.4343773386527976,3,{}
2025-03-16 11:00:00+00:00,2025-03-16 14:00:00+00:00,SHORT,1904.798389,1892.7798065,0.6276748255874853,1195.593996594898,1892.212142857143,1837.5757142857142,stop_loss,6.109048878582484,0.005109634956332427,1.4347127959138775,3,{}
2025-03-17 18:00:00+00:00,2025-03-17 22:00:00+00:00,LONG,1931.2291950000001,1932.21,0.6191160998286813,1195.6550870836838,1920.8110714285713,2004.057857142857,signal_reversal,-0.8275539382080012,-0.0006921343346821563,1.4347861045004204,4,{}
2025-03-18 13:00:00+00:00,2025-03-18 17:00:00+00:00,SHORT,1895.411206,1876.78,0.6308113024548098,1195.6468115443017,1901.17,1837.09,signal_reversal,10.317999149310717,0.00862963799149345,1.434776173853162,4,{}
2025-03-19 00:00:00+00:00,2025-03-19 04:00:00+00:00,LONG,1932.1194619999999,1933.19,0.6188799476705416,1195.7499915357948,1920.075357142857,1995.9292857142857,signal_reversal,-0.7723654884235226,-0.0006459255646169928,1.4348999898429537,4,{}
2025-03-19 10:00:00+00:00,2025-03-19 13:00:00+00:00,LONG,1944.273107,2016.0760699999998,0.615007358573165,1195.7422678809107,1952.5292857142856,2015.4714285714285,take_profit,42.724459890899524,0.03573049229631702,1.4348907214570927,3,{}
2025-03-19 15:00:00+00:00,2025-03-19 18:00:00+00:00,LONG,2031.489264,2016.4766611785712,0.5888140949977572,1196.1695124798198,2017.0817857142854,2112.8064285714286,stop_loss,-10.275035558836159,-0.008589949377270645,1.4354034149757837,3,{}
2025-03-22 09:00:00+00:00,2025-03-22 13:00:00+00:00,LONG,1988.8464749999998,1990.23,0.6013871745048756,1196.0667621242314,1978.2914285714285,2024.7571428571428,signal_reversal,-0.6032459239421051,-0.0005043580701722133,1.4352801145490777,4,{}
2025-03-24 04:00:00+00:00,2025-03-24 08:00:00+00:00,LONG,2015.094347,2088.9286334999997,0.5935507344584854,1196.060729664992,2016.2539285714286,2088.302142857143,take_profit,42.38912210469508,0.03544061020761711,1.4352728755979904,4,{}
2025-03-24 08:00:00+00:00,2025-03-24 12:00:00+00:00,LONG,2069.800754,2083.72,0.5780675355218462,1196.484620886039,2062.3425,2146.695,signal_reversal,6.610482686479029,0.005524920731186444,1.4357815450632467,4,{}
2025-03-26 17:00:00+00:00,2025-03-26 21:00:00+00:00,SHORT,2013.625731,2008.25,0.5942269744033697,1196.5507257129036,2028.9635714285714,1961.0328571428572,signal_reversal,1.7585434964809683,0.0014696773473044614,1.4358608708554843,4,{}
2025-03-28 04:00:00+00:00,2025-03-28 08:00:00+00:00,SHORT,1999.240048,1907.13,0.5985115756083877,1196.5683111478686,1969.4446428571428,1873.9707142857142,signal_reversal,53.693047984466645,0.04487253045583238,1.4358819733774422,4,{}
2025-03-29 11:00:00+00:00,2025-03-29 15:00:00+00:00,SHORT,1868.229363,1840.24,0.6407699532703005,1197.1052416277132,1869.7671428571427,1794.1157142857144,signal_reversal,16.498216531622166,0.013781759496090264,1.4365262899532558,4,{}
2025-03-29 16:00:00+00:00,2025-03-29 20:00:00+00:00,SHORT,1839.687928,1817.76,0.6508007176492323,1197.2702237930293,1849.335,1767.3899999999999,signal_reversal,12.833987010409102,0.0107193737515247,1.436724268551635,4,{}
2025-04-02 22:00:00+00:00,2025-04-03 02:00:00+00:00,SHORT,1866.5698610000002,1830.25,0.6414967843858984,1197.3985636631335,1846.9917857142857,1700.1664285714287,signal_reversal,21.86219576444715,0.018258077492230636,1.43687827639576,4,{}
2025-04-06 13:00:00+00:00,2025-04-06 17:00:00+00:00,SHORT,1777.446606,1767.5265275,0.673785182394828,1197.617185620778,1766.9964285714286,1711.6271428571429,stop_loss,5.246861278748608,0.00438108382356665,1.4371406227449335,4,{}
2025-04-06 16:00:00+00:00,2025-04-06 19:00:00+00:00,SHORT,1759.032132,1682.1880492857142,0.6808685483600736,1197.6696542335653,1755.5735714285715,1682.692857142857,take_profit,50.88351546265694,0.042485434345599454,1.4372035850802782,3,{}
