allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.0,12.0,1.5,48,,10,300,True,flow_pullback,0.001,1.25,96,8,True,0.0025,-0.25,1.0,0.67,0.25,63.42452357696865,18.48781676006419,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,0.9,3.0,2286,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,0.0,168,,,,,,,994,-999980,,
True,True,1.5,4.0,1.5,24,,20,200,True,crowding_break,0.0005,0.75,168,8,True,0.0,0.0,0.8,0.25,0.75,80.04614457331134,31.41160117371253,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.05,1.0,3.0,2314,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,1.0,48,,,,,,,995,-999980,,
True,True,4.0,12.0,1.5,36,,50,300,True,flow_pullback,0.00025,1.0,24,12,False,0.005,-0.25,1.0,0.25,0.25,76.5060759177669,23.447399355288752,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.5,2.0,2385,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,0.75,120,,,,,,,996,-999980,,
False,True,4.0,16.0,1.0,12,,30,150,True,flow_pullback,1.0,0.75,24,6,True,-0.005,0.0,2.0,0.33,0.75,68.56020603341288,27.1996864349014,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,0.9,1.5,2405,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,0.5,48,,,,,,,997,-999980,,
True,False,5.0,3.0,0.5,12,,50,200,True,flow_pullback,0.001,1.5,168,6,True,-0.005,-0.25,2.0,0.67,0.25,64.35072235404782,42.74811606510002,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.05,1.5,3.0,180,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,1.25,120,,,,,,,998,-999981,,
True,True,2.0,8.0,2.0,24,,50,80,True,flow_squeeze,0.0025,2.0,120,6,True,0.0,-0.25,1.2,0.5,0.5,58.15739166730722,43.2482296928671,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.0,1.25,2.0,201,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,0.75,168,,,,,,,999,-999981,,
True,True,2.5,4.0,2.0,48,,20,300,True,flow_squeeze,1.0,2.0,168,6,True,0.0025,1.0,0.8,0.33,0.5,63.34858126617877,33.36090407415044,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,1.0,4.0,367,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,0.0,168,,,,,,,1000,-999981,,
True,True,4.0,2.0,2.0,12,,50,150,True,flow_pullback,1.0,1.25,48,3,True,0.0,0.5,0.8,0.67,1.0,62.448606752312415,20.785083105178895,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.5,2.5,369,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,0.75,120,,,,,,,1001,-999981,,
True,False,2.5,2.0,1.5,12,,20,100,True,funding_contra_revert,0.00025,2.0,168,2,True,0.0,1.0,2.0,0.33,1.5,67.74641639612865,43.4527124163166,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.1,0.9,2.0,574,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,1.25,168,,,,,,,1002,-999981,,
True,False,5.0,8.0,1.0,12,,8,80,True,crowding_break,0.00025,0.75,96,4,True,0.0,0.0,1.0,0.25,1.0,67.37966259261937,25.274335839627426,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,0.9,2.5,586,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,0.75,168,,,,,,,1003,-999981,,
True,False,2.0,12.0,2.0,12,,20,150,False,flow_squeeze,0.001,1.25,120,2,True,0.0,-1.0,2.0,0.33,1.0,63.61968614237095,32.03719738242777,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.95,1.0,4.0,726,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,0.0,24,,,,,,,1004,-999981,,
True,True,1.5,6.0,2.0,24,,8,200,False,crowding_break,0.001,0.75,168,12,True,0.01,0.5,3.0,0.25,0.25,66.45168960591538,22.113592825282595,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.05,1.0,1.5,755,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,1.0,168,,,,,,,1005,-999981,,
True,False,3.0,12.0,1.5,36,,20,200,False,flow_breakout,0.0025,2.0,36,12,True,0.0,0.5,2.0,0.67,1.0,59.30747551509769,30.257298145934843,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.1,1.1,2.0,773,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,0.0,48,,,,,,,1006,-999981,,
True,False,4.0,4.0,1.25,24,,20,80,True,crowding_break,0.0025,1.25,36,6,True,0.0025,0.0,3.0,0.5,0.25,71.43239458868571,24.55606695095829,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,1.0,2.0,1057,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,1.25,48,,,,,,,1007,-999981,,
True,False,1.5,6.0,0.5,36,,10,100,False,flow_breakout,0.00025,1.0,72,8,False,-0.005,0.0,2.0,0.33,1.5,79.25128881570419,42.336227514564875,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,0.9,3.0,1346,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,1.5,24,,,,,,,1008,-999981,,
False,True,5.0,16.0,0.5,18,,8,150,True,flow_breakout,0.00025,1.0,72,3,True,0.005,0.5,1.5,0.67,0.5,75.4681295916367,25.905049168772507,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.05,1.0,2.0,1427,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,0.0,168,,,,,,,1009,-999981,,
True,True,1.5,3.0,1.25,72,,14,300,True,funding_contra_revert,1.0,2.0,96,8,True,-0.005,0.5,1.5,0.67,1.0,64.41870467657945,20.463005076638336,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,1.1,3.0,1464,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,0.75,72,,,,,,,1010,-999981,,
False,True,3.0,16.0,0.75,72,,20,150,True,flow_pullback,0.0005,1.0,96,4,True,0.005,0.5,3.0,0.5,0.75,77.4575073476763,26.84969540746403,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,0.9,2.0,1576,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,0.5,120,,,,,,,1011,-999981,,
False,True,2.0,3.0,2.0,18,,8,300,True,flow_squeeze,0.001,2.0,240,12,True,0.0025,-1.0,1.2,0.67,1.5,76.28482608642773,23.024123309802675,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,1.5,2.0,1600,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,1.25,72,,,,,,,1012,-999981,,
False,True,6.0,3.0,2.0,36,,50,100,False,funding_contra_revert,0.0005,1.25,120,6,False,0.0025,-1.0,2.0,0.25,0.25,70.53419050711369,25.604821513885035,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.95,1.25,2.0,1626,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,1.25,168,,,,,,,1013,-999981,,
False,True,6.0,16.0,1.25,18,,8,100,True,crowding_break,0.00025,0.75,96,8,False,0.005,0.5,1.0,0.25,1.5,68.26330666488496,43.73573167400454,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,0.9,2.0,1629,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,0.5,72,,,,,,,1014,-999981,,
True,True,4.0,16.0,1.25,72,,30,150,False,crowding_break,0.00025,2.0,168,4,True,0.02,-0.25,1.0,0.25,1.0,76.52110059107609,41.82576009576331,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,0.95,0.9,2.0,1732,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,0.75,120,,,,,,,1015,-999981,,
True,False,3.0,2.0,1.0,72,,20,300,True,flow_pullback,0.00025,1.25,168,6,False,0.005,1.0,1.0,0.5,1.5,64.23300697308112,25.10408752607005,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.5,2.5,1786,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,1.5,120,,,,,,,1016,-999981,,
True,False,2.0,2.0,0.75,72,,10,300,False,flow_pullback,0.0025,1.5,120,2,True,-0.005,-1.0,0.8,0.33,1.5,75.4599967817502,26.73746070690534,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.1,4.0,1930,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,0.75,120,,,,,,,1017,-999981,,
True,True,5.0,2.0,0.75,12,,30,200,False,flow_squeeze,1.0,2.0,36,8,True,0.01,0.5,1.0,0.33,1.5,75.4368866663066,29.794795734393592,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.25,2.5,2085,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,1.5,120,,,,,,,1018,-999981,,
True,False,2.5,6.0,1.5,18,,50,300,True,flow_breakout,1.0,0.75,96,3,True,-0.005,0.0,1.5,0.33,1.0,65.67977112950041,25.217647346720785,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.0,1.0,1.5,2107,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,1.5,24,,,,,,,1019,-999981,,
True,False,5.0,2.0,1.0,48,,10,80,True,flow_breakout,0.0025,1.5,168,2,True,0.0025,1.0,3.0,0.33,0.25,70.72899424987142,23.844025764853345,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.25,4.0,2115,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,1.5,72,,,,,,,1020,-999981,,
True,True,6.0,6.0,1.0,18,,20,100,True,flow_pullback,0.0025,1.25,120,4,True,0.0025,0.5,3.0,0.5,1.0,79.47065580377208,31.62177424846292,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.1,2.0,2191,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,1.0,48,,,,,,,1021,-999981,,
True,False,2.0,4.0,0.5,48,,50,80,True,flow_squeeze,0.0025,1.25,36,2,True,0.01,-0.25,2.0,0.5,1.5,67.558381031362,20.73954816047211,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.95,1.1,2.5,2361,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,0.5,48,,,,,,,1022,-999981,,
True,False,2.0,8.0,1.0,18,,8,80,False,flow_squeeze,0.001,1.25,96,4,True,0.0,-0.25,1.2,0.33,0.25,59.726544355943545,24.817644002293083,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.05,1.0,2.0,2418,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,0.75,24,,,,,,,1023,-999981,,
True,False,4.0,12.0,1.0,12,,8,300,True,funding_contra_revert,0.0005,1.5,120,4,True,-0.005,-0.25,0.8,0.25,1.0,77.46791054986564,24.142410949628488,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.0,4.0,2475,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,1.0,168,,,,,,,1024,-999981,,
True,False,1.5,2.0,2.0,36,,20,300,True,crowding_break,0.0025,1.5,168,4,False,0.0025,0.0,0.8,0.5,0.5,68.4150311084886,18.278679102997316,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.95,1.0,1.5,81,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,0.0,72,,,,,,,1025,-999982,,
True,False,1.5,3.0,1.5,18,,10,150,True,funding_contra_revert,0.00025,2.0,168,3,True,0.005,0.0,3.0,0.25,0.25,77.37907071567874,40.92213332520914,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.95,1.5,4.0,120,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,1.25,48,,,,,,,1026,-999982,,
True,True,4.0,6.0,1.0,48,,10,80,False,crowding_break,0.00025,0.75,36,12,True,0.0025,-1.0,1.5,0.5,0.5,65.97568515867495,30.86771145043471,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,1.1,2.0,340,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,0.75,24,,,,,,,1027,-999982,,
True,True,4.0,3.0,1.0,12,,8,100,False,flow_breakout,0.001,2.0,96,4,False,0.01,-0.25,0.8,0.5,1.0,74.27267940629329,22.213293677812317,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,0.9,2.5,407,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,1.5,72,,,,,,,1028,-999982,,
True,False,2.5,8.0,1.25,72,,8,200,True,funding_contra_revert,0.0025,1.5,48,2,False,0.0025,0.0,2.0,0.5,0.5,79.33693427511642,32.094966129149256,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.1,2.5,564,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,0.75,72,,,,,,,1029,-999982,,
True,False,3.0,8.0,0.75,24,,20,100,True,flow_breakout,0.00025,1.25,120,6,True,0.02,0.0,1.0,0.25,0.5,60.75604886178013,38.00315030255664,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.5,4.0,589,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,1.0,48,,,,,,,1030,-999982,,
True,True,2.0,4.0,0.75,12,,10,150,True,flow_breakout,0.001,0.75,48,3,True,0.01,-0.25,2.0,0.33,0.25,74.5668631935079,24.572991920868652,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.1,1.25,1.5,592,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,1.0,168,,,,,,,1031,-999982,,
False,True,5.0,8.0,0.75,48,,14,100,False,flow_squeeze,0.0025,0.75,96,3,True,0.0,-0.25,2.0,0.25,0.25,70.4233415286997,31.988058983745614,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,1.1,3.0,724,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.25,168,,,,,,,1032,-999982,,
False,True,6.0,16.0,2.0,72,,10,100,True,flow_breakout,0.00025,0.75,120,4,True,-0.005,0.0,0.8,0.25,0.5,59.38726809016853,26.901129373285535,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.05,1.25,2.0,954,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,1.5,120,,,,,,,1033,-999982,,
True,False,4.0,4.0,0.5,72,,20,80,True,flow_pullback,0.00025,2.0,96,8,True,0.01,0.5,1.5,0.33,1.5,59.41156773111871,43.84511064911291,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.1,1.5,965,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,1.25,168,,,,,,,1034,-999982,,
True,False,1.5,3.0,1.5,48,,20,150,False,funding_contra_revert,0.0005,1.5,240,8,True,0.0,0.0,1.5,0.67,0.5,58.05379037896345,28.25412292408297,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.5,4.0,1012,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,1.5,72,,,,,,,1035,-999982,,
True,False,2.0,16.0,2.0,12,,30,100,True,flow_pullback,1.0,2.0,24,8,True,0.01,0.5,2.0,0.5,1.5,70.18407243940617,42.58126743696884,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,0.9,2.5,1049,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.5,120,,,,,,,1036,-999982,,
True,False,6.0,3.0,1.0,36,,30,100,True,flow_pullback,1.0,1.5,120,3,True,0.0025,0.0,1.5,0.33,1.0,62.0033773525854,26.064904203195166,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.1,1.5,2.0,1177,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,1.5,24,,,,,,,1037,-999982,,
True,False,2.0,6.0,2.0,18,,14,200,True,crowding_break,0.001,2.0,96,3,True,0.005,0.5,1.0,0.5,1.0,73.02747361647985,35.74089242344846,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,2.5,1195,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,0.0,24,,,,,,,1038,-999982,,
True,False,5.0,2.0,2.0,24,,10,100,True,flow_squeeze,1.0,1.25,36,2,True,0.0,-1.0,1.0,0.67,0.75,66.6214646621789,29.586488235915272,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.5,2.0,1336,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,1.5,120,,,,,,,1039,-999982,,
True,False,1.5,16.0,1.5,72,,14,150,True,flow_breakout,0.0005,0.75,240,4,True,0.0025,-0.25,1.0,0.25,0.75,65.18655580774728,33.75882264727802,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.05,1.25,2.0,1372,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,0.5,120,,,,,,,1040,-999982,,
True,True,4.0,4.0,1.5,72,,30,200,False,flow_breakout,0.001,2.0,120,12,True,0.005,-1.0,2.0,0.33,0.75,61.84547213580559,32.75507262789748,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,1.0,4.0,1424,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,1.25,120,,,,,,,1041,-999982,,
True,True,2.0,12.0,1.25,18,,8,100,True,flow_breakout,0.0025,1.0,36,4,False,0.02,0.5,3.0,0.25,1.0,63.233026389232364,18.60481027493362,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.0,1.1,4.0,1456,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,1.5,168,,,,,,,1042,-999982,,
