allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,6.0,6.0,1.0,18,-343.6107865049249,10,200,False,funding_contra_revert,1.0,1.25,96,2,True,-0.005,0.0,0.8,0.5,1.5,75.47296219078775,35.751758083607086,36,0.0005,0.0,-0.05875504130329067,6.985748110777393,5,-240.96488299464235,-0.25819928089290206,-117.75414357033934,-0.12631281538704373,-0.010639221258179546,60.50820283077982,0.06450164534483639,8.190349086878435e-05,200.28136868546102,0.215195647791506,0.0,-0.09769135746185997,-9.769135746185997,-0.7214099131707483,-1.4203989240933002e-05,-117.75414357033937,-0.12631281538704373,0.049399629301313565,16385.612043635676,2843.8855330466517,68,7,4,-0.13541726510588953,12380,13.541726510588953,14.525973769510033,-176.59649147567953,-0.19415015328766833,-0.016370075233997243,False,0.2511079709159329,0.17355992107424778,1,1.0,-4.56017887029159,-1.8893718826872634,2367.809328059772,17,-0.13541726510588953,-13.541726510588953,11839.063268950902,115,0.22243713733075435,1.5570599613152805,0.07210116387820428,0.0,0.40869565217391307,47,-0.018972885267023787,-313.3894341505291,-0.31713502425617063,1.25,1.1,1.1,1.5,1522,True,True,True,0.0,-0.02448898145009526,3.0271315995591257,6,-228.0395200243021,-0.23422511248998462,-49.38721095798375,-0.05067654010038058,-0.0031023977572044305,88.03764216995343,0.09051466943008402,0.004579107971117269,470.4876450478707,0.48546634012078926,0.0,-0.040467639124756594,-4.04676391247566,-0.6985914254186771,-9.488175990034176e-06,-49.387210957983775,-0.05067654010038058,0.05979530985574986,11401.976001215105,5722.446741046974,50,6,9,-0.05792747756745466,10383,5.792747756745466,5.949435199719769,13.364547378814413,0.013640101188079384,0.000993003999999998,False,0.3860630918735984,0.501882019435678,4,0.980455130909926,-2.0674413168186603,-0.8319894383423566,2753.180246482353,17,-0.05679529260168056,-5.679529260168056,2753.1800733132873,115,0.22243713733075435,1.5570599613152805,0.03054146393895758,0.0,0.5652173913043478,65,-0.015138412962319658,-284.67100772767424,-0.28928860390936006,1.0,0.003,0.5,72,0,4.298948419783014,-0.10113780284048025,0.13706543050304584,0.2766571829145805,0,159,-450.70148525639394,143,11
True,True,5.0,16.0,1.0,48,-345.173601091012,20,80,True,flow_breakout,1.0,1.0,36,4,True,0.0,-0.25,2.0,0.67,0.75,79.21671471415901,44.64005444041333,18,0.001,0.0,-0.09662314547595524,10.548555567800575,4,-261.63692271527844,-0.28894958937528153,-130.72279174917614,-0.14426229020010975,-0.0114299966539692,120.41860234906093,0.13330110005430143,0.011463752668089633,1595.1406693423335,1.6814219715790417,0.0,-0.13601568695956645,-13.601568695956646,-0.7237963988986518,-2.1976908650599916e-05,-130.72279174917614,-0.14426229020010975,0.04617616246272867,24593.870735236178,5900.5115151039845,94,8,4,-0.18791981718413026,12076,18.791981718413027,20.75091493967086,-171.8766675582929,-0.18849333065408616,-0.013475310977445846,False,0.4602507975531583,0.23991796893728454,1,0.994751884087656,-4.006129541647517,-1.0527925269952838,3447.949539748073,17,-0.18693359220132144,-18.693359220132145,17239.797558437167,143,0.2765957446808511,1.9361702127659575,0.10965171972817944,0.0,0.34265734265734266,49,-0.03463131703623934,-425.19199949091876,-0.4590819800843929,1.5,0.95,1.25,2.0,1190,True,False,True,0.0,-0.04490951506208649,4.636722743030188,4,-232.16609799938152,-0.24187743148082252,-54.226965741022795,-0.0559867142245698,-0.004534742309585673,171.72748792038502,0.18006499022781458,0.017428071446391247,1957.5020331088567,2.030553837972568,0.0,-0.05542894278971022,-5.542894278971023,-0.6923886013784494,-1.567451965853844e-05,-54.22696574102282,-0.0559867142245698,0.04617616246272867,18573.287839950528,10818.831738984256,80,7,5,-0.08005467259189263,12076,8.005467259189263,8.278920083369755,-69.62898839559051,-0.07104074654478208,-0.005270623109296949,False,0.7396751265589281,0.5824941621651556,4,0.9686450334382464,-1.541351957132734,-0.4061177112157872,4132.2084968554145,17,-0.0775445610096617,-7.75445610096617,4132.2090068166,143,0.2765957446808511,1.9361702127659575,0.04941807422936085,0.0,0.4405594405594406,63,-0.014099218841294614,-417.84619997570707,-0.43149776395448075,0.08,0.003,1.25,168,0,3.573094178554115,-0.05508325041824549,0.44954742991836144,0.3066366966366966,1,39,-308.73390524427623,130,11
True,True,4.0,12.0,1.5,12,-345.6150013545738,30,300,True,funding_contra_revert,0.001,0.75,48,12,True,0.0025,-1.0,1.5,0.25,0.75,65.4715299540579,30.826874507434113,36,0.0005,0.0,-0.08511103051244706,10.343337427320419,12,-452.4978780100631,-0.5028260225323324,-154.5234574954501,-0.17027457098765555,-0.00942259815129565,207.3026245580086,0.2335379058880235,0.0,1421.6032698150268,1.7134895781866981,0.0,-0.1395286566222247,-13.952865662222468,-0.7086631963449127,-2.7681484401067548e-05,-154.52345749545006,-0.17027457098765555,0.11999355306632283,30769.85570468428,11608.946975248487,68,4,5,-0.1968899434059432,12371,19.68899434059432,21.776832297278258,-68.7507600316471,-0.077319058387552,-0.0036749445559878693,False,0.45812949547886805,0.377283113923774,0,0.9731786396997603,-2.6362379552543285,-0.41591757401197893,3636.625058567217,17,-0.1916090872943586,-19.16090872943586,18183.191765538268,124,0.23984526112185686,1.678916827852998,0.10631426780365735,0.0,0.45161290322580644,56,-0.02837187386484341,-960.2015356837211,-1.0009769330420235,2.5,1.1,1.5,2.0,272,True,True,False,0.0,-0.04322807328501177,5.083456933259798,12,-490.8832631614808,-0.5156037069590939,-72.90721903899573,-0.07504637475813968,-0.0026610057057472824,271.3083467089332,0.2877655458779403,0.004397180237757814,1905.9419647568845,2.098913936986904,0.0,-0.06475152312303234,-6.4751523123032335,-0.6126133179466089,-2.339854747950505e-05,-72.90721903899575,-0.07504637475813968,0.11991296639535821,27489.462737042915,18448.96757620746,56,3,6,-0.10569721752062144,11083,10.569721752062144,11.01291579162194,16.515953107144437,0.01740056774111348,0.0009930040000000276,False,0.5526942290955308,0.671128706758859,2,0.8553200711335373,-1.114958994423599,-0.18537759223696615,4475.058060140581,17,-0.09040495160835489,-9.040495160835489,4475.057969761195,124,0.23984526112185686,1.678916827852998,0.054735944075294835,0.0,0.5483870967741935,68,-0.020905404438082198,-991.0200649461648,-1.0009743790124885,0.2,0.002,1.25,24,0,6.882058349030664,-0.13019666138404143,0.23553078756648682,0.28469994058229353,0,164,-454.03937810855575,152,11
True,False,6.0,8.0,1.25,36,-347.68714874628347,10,300,True,funding_contra_revert,1.0,0.75,240,4,True,-0.005,1.0,3.0,0.67,0.5,59.41276410799078,43.74375251700795,12,0.0025,0.0,-0.03340914856096541,5.33272623828495,4,-228.58258660628576,-0.23937305746800522,-130.40364445642214,-0.1365324467180079,-0.009141827357451284,88.26763578645594,0.0925216408615317,0.0020159875423959583,411.3842079765226,0.42470717514697415,0.0,-0.06633683199150664,-6.6336831991506635,-0.6994465658188943,-9.469788322244697e-06,-130.40364445642214,-0.1365324467180079,0.023450721250705134,11200.546743708006,1941.8879873020305,49,10,4,-0.09484188676205903,10734,9.484188676205903,9.94273894185444,-115.40049730737329,-0.11968764012449068,-0.009958214937337265,False,0.3861520560115522,0.17337439249498254,1,0.9762204309193364,-3.239314938609445,-0.38797261282481543,1855.7143594071304,17,-0.09258658756406017,-9.258658756406017,9278.618688892866,71,0.13733075435203096,0.9613152804642167,0.044532661201235633,0.0,0.30985915492957744,22,-0.01597141862939455,-449.87114511364234,-0.45645654379664974,1.5,1.2,1.0,2.5,563,True,False,True,0.0,-0.016979478869989965,2.6106980029994094,4,-222.01224785938123,-0.22593118614867586,-43.73602709435338,-0.04413563399359309,-0.002049655913067516,150.27044844405927,0.15370070217517348,0.0041308273581988075,562.630038096241,0.5722687928554143,0.0,-0.022039357221407263,-2.2039357221407263,-0.48833457278430276,-6.755660164458533e-06,-43.73602709435339,-0.04413563399359309,0.023450721250705134,8214.453170797105,5109.195247098015,37,8,5,-0.04513167498206612,9211,4.513167498206612,4.603382275848271,-25.599897692096658,-0.026540319255528987,-0.0019979999959957593,False,0.676856569369263,0.6219763069879714,7,0.6880440233900094,-1.0716106700002601,-0.12305836569039769,2150.5301452854615,17,-0.031052579236991004,-3.1052579236991003,2150.5313410889057,71,0.13733075435203096,0.9613152804642167,0.02208427920340173,0.0,0.4788732394366197,34,-0.013181960800307979,-443.34284417871515,-0.4442969035679057,0.04,0.001,1.0,72,0,4.656036822874127,-0.10526530565073798,0.09570697240162353,0.1479142070051161,0,188,-476.6755280383367,80,11
True,False,4.0,3.0,1.5,48,-350.64305415811293,10,80,True,funding_contra_revert,0.00025,0.75,96,6,True,0.02,-0.25,1.5,0.25,0.5,63.853396491185784,35.72844174095376,6,0.0005,0.0,-0.041901817824610506,6.071088989924017,6,-247.19477251372882,-0.26058262991136455,-99.88545944872567,-0.10390821912566488,-0.004970583487822761,263.1267763186035,0.2821822931676664,0.02363669881248276,3596.808198107445,3.9625938412096255,0.0,-0.06946643270592756,-6.946643270592756,-0.6764872312363924,-1.452358761218426e-05,-99.8854594487257,-0.10390821912566488,0.04730437585623338,17056.43930344729,7367.549736920899,69,14,2,-0.10268698284070514,10150,10.268698284070513,10.725547021423207,-166.5803487359501,-0.1737798933827586,-0.010500718958575501,False,1.0644512165158746,0.43195121829629696,3,0.9435362982235472,-1.4750672459655343,-0.43722595262121083,3220.9295066721047,17,-0.09688889566526385,-9.688889566526385,16104.888456570276,97,0.18762088974854932,1.3133462282398451,0.05367862506949481,0.0,0.28865979381443296,28,-0.020293660876243846,-428.99913954576476,-0.4419030990852461,1.75,1.0,0.9,1.5,2252,False,True,True,0.0,-0.010505221101438238,1.3996691388319054,6,-238.45498114285732,-0.23567605645196102,26.864811517427384,0.02797249924094402,0.002563801316858233,321.02371207556905,0.32027850663959967,0.03754968244233048,4648.801204963712,4.701336915555406,0.0,0.01834043238769656,1.834043238769656,0.5778697674627713,-9.722924186256255e-06,26.864811517427327,0.02797249924094402,0.04730437585623338,12161.204038285725,14767.090755476176,51,5,4,-0.031738002955619446,6410,3.1738002955619447,3.206850315958345,-48.11154743453626,-0.0481411398522455,-0.0025448615011268412,False,1.3462654901859448,1.2142786774226169,8,0.8210619681504234,0.35277505436776685,0.13925648318229736,4014.356557111418,17,0.026058867171904858,2.6058867171904856,4014.3671917216707,97,0.18762088974854932,1.3133462282398451,0.014329067506336715,0.0,0.4742268041237113,46,-0.009068583085413029,-424.50128235213685,-0.4148901562836898,0.05,0.003,0.0,48,0,6.365260829230088,-0.1452529327326447,0.10905251834300513,0.13327430145611963,0,232,-510.3698631090116,89,11
True,False,1.5,4.0,1.0,48,-350.9385535994404,30,300,True,flow_pullback,1.0,2.0,240,4,True,0.02,-1.0,3.0,0.25,1.5,58.551629319168995,29.78289664555434,18,0.001,0.0,-0.046278724900569966,5.049468098993895,4,-492.77164854472466,-0.5141116681752051,-230.32430224010625,-0.24049039224065918,-0.007831657601887683,275.8241513473719,0.2872077827759651,0.0029960104474990867,852.2347941217439,0.871534398249141,0.0,-0.06767939515937182,-6.767939515937183,-0.6772175989620345,-1.1199786219727722e-05,-230.32430224010625,-0.24049039224065918,0.013296800709162705,13304.834510707564,3861.5381188632073,27,7,3,-0.09993744294758944,12008,9.993744294758944,10.47075399863744,-169.3151935133049,-0.17879470959358842,-0.006110372025061743,False,0.5597403019470544,0.29023571212069493,3,0.9449207537556008,-2.0036611610617023,-0.18647017280677894,2436.3783520021043,17,-0.09443296391844357,-9.443296391844356,12182.021137587846,41,0.07930367504835589,0.5551257253384912,0.05414244169082466,0.0,0.34146341463414637,14,-0.02985505644016584,-1001.731006222007,-0.9990703637060905,1.75,1.05,1.1,2.0,960,True,True,True,0.0,-0.01363307054615878,1.6353094099495007,4,-602.1841563722429,-0.5962105586167975,1.3351309737314245,0.003340328790148916,-4.8957729010961657e-05,428.82795951046324,0.4280222073700693,0.012409028078757878,1453.0575636612455,1.4779334762987864,0.0,0.0003866985346376861,0.03866985346376861,0.010553942651424536,-8.184414968092362e-06,1.3351309737313954,0.003340328790148916,0.013296800709162705,10237.130658328128,10291.87102825112,17,3,3,-0.03664019669326996,7531,3.664019669326996,3.6962337202763935,44.917874335724605,0.0436766367845757,0.0009930040000000462,False,0.712120959963253,1.005347237595181,6,0.014939977091612162,0.023565047778373094,0.0026493950263292818,3464.0944447532365,17,0.0005474036992296169,0.05474036992296169,3464.10142768927,41,0.07930367504835589,0.5551257253384912,0.01698302794379353,0.0,0.5853658536585366,24,-0.01749749142450363,-1017.7606700683378,-0.9991139876040622,0.08,0.003,0.75,24,0,9.183151833243224,-0.22814572459093013,0.21869900135049222,0.24778384826231717,0,231,-510.3067478237977,83,11
True,True,5.0,16.0,1.25,48,-354.73068318144044,10,300,True,funding_contra_revert,0.001,0.75,120,4,True,0.01,0.0,2.0,0.5,1.0,68.9710940022672,32.49417573455696,36,0.0025,0.0,-0.05455125302910573,6.9984146675352905,4,-250.23391210975214,-0.2687311748599695,-125.96714051534147,-0.13407634415321643,-0.008173807925909654,176.4153370310579,0.19358374389988273,0.01246026596720684,2757.528773071827,3.130477323782794,0.0,-0.09351402305794754,-9.351402305794753,-0.720746007864135,-1.584858277975256e-05,-125.96714051534144,-0.13407634415321643,0.03569989523732774,18267.075584011913,5292.460110931737,73,12,4,-0.1297461547308015,12377,12.974615473080151,13.809863447781296,-132.18962411653084,-0.13905018533716956,-0.009422498034670357,False,0.7050017143706824,0.289726731933157,2,1.0,-2.2982889731247607,-0.49777635580524227,3058.64300729298,17,-0.1297461547308015,-12.974615473080151,15293.349470889889,103,0.19922630560928434,1.3945841392649903,0.06920051109880318,0.0,0.2912621359223301,30,-0.022140429881994605,-517.3000448169532,-0.5228819860662135,2.5,1.0,0.9,2.5,2241,True,True,True,0.0,-0.019458295313127847,2.4270512430511246,4,-254.77686899697215,-0.2606739629841317,-36.214960695538345,-0.03595798323213608,-0.0016872571445269117,195.46066210398152,0.20224095530497935,0.025149370667830295,3429.732688682084,3.629740637453768,0.0,-0.026499323502670147,-2.6499323502670147,-0.4698330180630203,-1.117957601404675e-05,-36.21496069553834,-0.03595798323213608,0.03586106857925699,13503.174056839523,9773.033105199076,53,5,8,-0.05640157776036869,9040,5.640157776036869,5.782691050118645,-7.082353089626913,-0.007267215002309184,-0.0004044910420988703,False,0.7671837042094447,0.7237582115183441,6,0.6613540081251947,-0.5801795955719941,-0.1360676206685422,3689.543911559948,17,-0.03730140951640468,-3.7301409516404678,3689.5475605102683,103,0.19922630560928434,1.3945841392649903,0.024761804610716583,0.0,0.4854368932038835,50,-0.014580916725933979,-520.8122805055107,-0.5241485915666845,0.04,0.003,0.5,24,0,6.033517691902404,-0.08069413385274968,0.2680041675606519,0.23109837874543757,1,129,-430.59491303527113,95,11
True,False,6.0,3.0,1.5,48,-359.1836024766033,14,80,False,flow_pullback,1.0,2.0,240,3,True,-0.005,0.5,1.0,0.67,1.0,79.55038070205731,35.07154439226888,6,0.0025,0.0,-0.08264200324625232,8.971069844889652,5,-225.20091478988724,-0.24560187176058454,-106.1712406808454,-0.11593953906673109,-0.010081169499659069,123.0710946402722,0.1337805090843941,0.0012257044948635887,825.2079623148499,0.8611036326427033,0.0,-0.12166391488091854,-12.166391488091854,-0.7228124599600692,-2.0675566345394892e-05,-106.1712406808454,-0.11593953906673109,0.07373680393262955,23420.895138148277,6645.839110574697,104,11,3,-0.16832016826002102,12154,16.832016826002103,18.386936026372393,-179.77869655765474,-0.20486807189645362,-0.016881404738848072,False,0.5464946479240446,0.2837568364221,2,0.9966159255294662,-4.325994108806017,-1.7540112111285864,3481.7464505768835,17,-0.16775056027573634,-16.775056027573633,17408.835141023344,158,0.3056092843326886,2.13926499032882,0.0995828844760933,0.0,0.34177215189873417,54,-0.0396249494909503,-308.7691767632743,-0.33843664658366207,1.75,1.05,1.0,1.5,1849,True,False,True,0.0,-0.02324961291179946,2.371975890535526,6,-183.8587431900154,-0.1872985237298897,-29.796155497638193,-0.03019727131808435,-0.0027171485516890312,203.8654358358006,0.20807296150648721,0.007843690554400817,1104.2420348549867,1.117082108867724,0.0,-0.032000137160345665,-3.2000137160345665,-0.5824860353887168,-1.3803179186443245e-05,-29.796155497638168,-0.03019727131808435,0.07567088403578048,16731.1456302914,12231.926150148036,91,7,4,-0.05493717482684484,7355,5.493717482684484,5.631625419377527,-102.10487115238072,-0.10345637250099737,-0.008544532825837682,False,1.1088155629624237,0.7310871843708288,6,0.8189754013242359,-1.0749428683910967,-0.398532667248666,3972.379286459491,17,-0.04499219480143496,-4.499219480143496,3972.3827320018236,151,0.29206963249516443,2.044487427466151,0.029555704869753754,0.0,0.3973509933774834,60,-0.017732847641412808,-290.7437933278553,-0.2921603085913132,1.0,0.003,0.5,120,0,3.1746853575165193,-0.07710925210487617,0.27861330232537845,0.22609997215260372,1,59,-353.6518603419349,143,11
True,False,6.0,8.0,0.75,24,-360.05936648342924,8,80,True,flow_pullback,0.001,2.0,36,6,True,-0.005,-0.25,0.8,0.25,1.0,76.69887470098263,30.234357333698835,6,0.0005,0.0,-0.1123854086748605,11.082227929707837,6,-224.0195665502861,-0.2496726589933568,-97.49881737330236,-0.10817900046343044,-0.009578349885220251,129.18419156879358,0.1453304710693544,0.0,781.5232657328814,0.8429128691238452,0.0,-0.14281261695828407,-14.281261695828407,-0.7220738287057432,-2.6108765410297604e-05,-97.49881737330236,-0.10817900046343044,0.0994439519703441,28898.524084986908,9301.261792953137,129,9,4,-0.19778118425128868,12371,19.77811842512887,21.969423983676425,-113.07656820458986,-0.13242268188311387,-0.011667777971027466,False,0.5766647688776567,0.32185940588520373,0,0.990855746274362,-4.1177209846876135,-1.0057486604378874,4442.087099068625,17,-0.19597262292033774,-19.597262292033772,22210.611881260113,201,0.38878143133462284,2.7214700193423598,0.12670721740658702,0.0,0.3582089552238806,72,-0.03717162317146128,-433.6429937493468,-0.4639542817178623,2.5,0.95,1.0,2.5,1475,False,True,True,0.0,-0.029289532982663968,2.662595925576505,6,-215.4608266367377,-0.220436523370217,-21.03581332284664,-0.021142163015350365,-0.0022724968571154703,204.74807310618812,0.21029644900965605,0.007847244723865554,1062.9146363512234,1.0885477955293386,0.0,-0.030060188184001357,-3.0060188184001357,-0.5901954807885134,-1.933182665366094e-05,-21.035813322846636,-0.021142163015350365,0.10041099202191957,23269.769276767664,19041.570798875495,108,9,5,-0.05093259633882714,12371,5.093259633882714,5.161535147896995,-41.9305947577332,-0.04237943724098311,-0.0037212945286086573,False,0.950279808641916,0.8182965018860945,7,0.8301556923908228,-0.789163107675581,-0.21754581333790404,5402.232368242968,17,-0.042281984778921325,-4.228198477892133,5402.238944515503,201,0.38878143133462284,2.7214700193423598,0.03210180273765997,0.0,0.4626865671641791,93,-0.024125398160858347,-437.1963532905384,-0.4451667211847788,0.12,0.003,1.25,72,0,4.958030211147209,-0.07805753688377723,0.28790677376139745,0.20670225314188162,0,66,-368.9156548177062,198,11
True,False,2.5,6.0,1.0,36,-361.37112443461496,10,300,True,funding_contra_revert,0.001,1.25,24,3,True,0.0025,-0.25,3.0,0.67,1.0,63.65127079686595,35.22194403348297,18,0.0,0.0,-0.0548905124263443,7.56053621367267,3,-384.0410940934685,-0.40973576622546254,-176.69826679636407,-0.18736183371829768,-0.008410534292117411,212.06953438570682,0.2295892897326365,0.012858580912717965,1273.0519302385258,1.453287891752589,0.0,-0.08776370446732773,-8.776370446732773,-0.6869342910051996,-1.4888654295983359e-05,-176.698266796364,-0.18736183371829768,0.021274881134660327,17281.849234206085,5089.668825256963,45,7,3,-0.12776142582560843,10195,12.776142582560842,13.613821763841072,-122.26574551398531,-0.13554793250988167,-0.008525295959044298,False,0.552205317731162,0.2945095027899529,4,0.9542927632626127,-2.349976950439151,-0.2709916039094891,2712.5971555429883,17,-0.1219218040894912,-12.19218040894912,13563.08786533012,69,0.13346228239845262,0.9342359767891684,0.07140111572490543,0.0,0.34782608695652173,24,-0.03239565366127317,-947.4539768324906,-0.9990568849408495,2.0,1.1,0.9,2.5,1339,True,False,False,0.0,-0.02685974402209626,3.6427089727636877,3,-426.5781229831234,-0.43545018847202094,-44.96457742783584,-0.044474316053601574,-0.0012110140329473012,268.15422918163085,0.2763263997768964,0.024543320925910717,1885.8166435778078,2.012666942057424,0.0,-0.022661413312402123,-2.2661413312402123,-0.3004467788421452,-1.1265588189105547e-05,-44.96457742783582,-0.044474316053601574,0.02095253445080184,13650.499935459951,10458.014938083603,32,4,5,-0.07542571566163614,10195,7.542571566163614,7.789428380180482,24.117813721982213,0.024450672291819076,0.0009930039999999295,False,0.6286169279061686,0.766126880885643,7,0.42326214201240747,-0.5285463444154771,-0.061486430510825134,3597.7316255421883,17,-0.0319248499737629,-3.1924849973762903,3597.7356285242895,71,0.13733075435203096,0.9613152804642167,0.03451708876676263,0.0,0.5492957746478874,39,-0.026374688871540153,-985.470949928605,-0.9990730117334965,0.2,0.003,0.0,168,0,7.534310354021699,-0.21342947381979707,0.119214101711485,0.1606484424666243,0,246,-525.2904055016587,102,11
