entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2024-04-22 07:00:00+00:00,2024-04-22 10:00:00+00:00,LONG,155.06490999999997,153.92592000000002,6.335630712328269,982.4340062004188,151.50392857142856,161.72214285714284,signal_reversal,-9.181088037435297,-0.009345246580931497,25.485804260183993,-0.3602432139753479,1.9648680124008377,1.9576465338020959,3,{}
2024-04-27 01:00:00+00:00,2024-04-27 04:00:00+00:00,SHORT,137.60226,137.19706,7.138997537686114,982.3421953200444,140.85535714285714,131.4792857142857,signal_reversal,0.9280374116303802,0.0009447190765617354,26.1941029311636,0.035429249631842796,1.9646843906400888,1.9617965233561374,3,{}
2024-04-28 23:00:00+00:00,2024-04-29 02:00:00+00:00,SHORT,138.93093,136.44630999999998,7.070790325049726,982.3514756941607,141.065,135.07999999999998,signal_reversal,15.603524106036778,0.015883850629949767,18.051705497570374,0.8643794963382765,1.9647029513883216,1.9471542397120818,3,{}
2024-04-29 04:00:00+00:00,2024-04-29 07:00:00+00:00,SHORT,134.79507,135.09496,7.288897961440437,982.507510935221,137.2775,130.235,signal_reversal,-4.150882631526644,-0.004224784630476297,21.05979567819049,-0.1970998529594138,1.965015021870442,1.9672006708129797,3,{}
2024-05-06 09:00:00+00:00,2024-05-06 12:00:00+00:00,LONG,154.5544,151.75809,6.356765010306442,982.4660021089059,151.91,159.38,stop_loss,-19.740417570187674,-0.020092723338837184,19.74041757018767,-1.0000000000000002,1.9649320042178118,1.947140690306762,3,{}
2024-05-08 21:00:00+00:00,2024-05-09 00:00:00+00:00,SHORT,140.93892000000002,143.52337999999997,6.969463069060014,982.268597933204,144.66285714285715,133.9142857142857,signal_reversal,-19.976835719328903,-0.020337447172150528,28.926602024831688,-0.6906042991907598,1.964537195866408,1.9825334646245836,3,{}
2024-05-13 03:00:00+00:00,2024-05-13 06:00:00+00:00,SHORT,140.34951,141.36121999999997,6.997308573261216,982.0688295760108,142.82,135.79999999999998,signal_reversal,-9.043384715805884,-0.00920850396983905,20.25027412674098,-0.4465808541260127,1.9641376591520217,1.9712117981732455,3,{}
2024-05-13 17:00:00+00:00,2024-05-13 20:00:00+00:00,LONG,149.77962999999997,145.95818142857144,6.556154503311651,981.9783957288527,146.1042857142857,156.71142857142857,stop_loss,-27.017964052202757,-0.02751380699383844,27.017964052202757,-1.0,1.9639567914577054,1.9388796690691112,3,{}
2024-05-14 15:00:00+00:00,2024-05-14 18:00:00+00:00,SHORT,143.34651,144.01387,6.848497505020044,981.7082160883307,146.55428571428573,137.36142857142858,signal_reversal,-6.533829727126852,-0.006655572012182243,24.935537068190573,-0.2620288349618841,1.9634164321766614,1.9679842430426058,3,{}
2024-05-15 13:00:00+00:00,2024-05-15 16:00:00+00:00,LONG,149.11897,152.93691,6.582951034271894,981.6428777910595,146.24178571428573,154.3964285714286,signal_reversal,23.170026316206055,0.023603315258950763,21.866351539537366,1.0596201325269772,1.963285755582119,1.9884461894120573,3,{}
2024-05-15 21:00:00+00:00,2024-05-16 01:00:00+00:00,LONG,156.76661,160.17966,6.263288962198146,981.8745780542215,152.89785714285713,164.06428571428575,signal_reversal,19.41316923632211,0.019771536681185024,27.152509684710346,0.7149677676849783,1.963749156108443,1.9851494365684705,4,{}
2024-05-20 05:00:00+00:00,2024-05-20 08:00:00+00:00,LONG,175.72555,177.41241,5.5886506529448035,982.0687097465847,171.96464285714285,182.69071428571428,signal_reversal,7.463133820933278,0.00759940088393518,23.943583892673576,0.31169660541991373,1.9641374194931693,1.9735760915809069,3,{}
2024-05-20 17:00:00+00:00,2024-05-20 19:00:00+00:00,LONG,180.03986,187.27468071428572,5.4551438836088515,982.143341084794,176.07392857142858,187.46214285714285,take_profit,37.50270128637277,0.03818454976739994,24.559521872062575,1.5270126789004623,1.964286682169588,2.0037951409211128,2,{}
2024-05-26 09:00:00+00:00,2024-05-26 12:00:00+00:00,SHORT,164.15568,163.73357,5.98528401879032,982.5183680976577,166.29035714285715,160.37928571428571,signal_reversal,0.5614115009762877,0.0005714005144385108,15.736980741701137,0.03567466404077204,1.9650367361953154,1.9625147769211366,3,{}
2024-05-30 07:00:00+00:00,2024-05-30 10:00:00+00:00,SHORT,165.91392000000002,166.82665999999998,5.921889990982477,982.5239822126675,168.87214285714285,160.4957142857143,signal_reversal,-7.370193834794424,-0.007501286450226458,20.48336054577633,-0.3598137043149474,1.9650479644253351,1.970449675599348,3,{}
2024-05-30 18:00:00+00:00,2024-05-30 20:00:00+00:00,LONG,171.52134999999998,168.17273035714285,5.727860002701236,982.4502802743195,168.34107142857144,177.33785714285713,stop_loss,-21.145325077129698,-0.021523048546767686,21.145325077129694,-1.0000000000000002,1.9649005605486392,1.9457029013104647,2,{}
2024-05-31 16:00:00+00:00,2024-05-31 19:00:00+00:00,SHORT,164.64519,166.49633,5.965791208498397,982.2388270235482,167.09214285714285,160.24571428571429,signal_reversal,-13.00799239174674,-0.01324320728713658,17.559324333665977,-0.7408025584906418,1.9644776540470965,1.9755121007820184,3,{}
2024-06-02 18:00:00+00:00,2024-06-02 21:00:00+00:00,SHORT,162.07776,162.79262999999997,6.0594911177180055,982.1087470996307,164.0285714285714,158.69285714285715,signal_reversal,-6.295965909522102,-0.006410660660660426,14.779071689593755,-0.4260055057419621,1.9642174941992614,1.9685468794129017,3,{}
2024-06-04 16:00:00+00:00,2024-06-04 19:00:00+00:00,LONG,168.08791999999997,169.30053,5.842453089077048,982.0457874405355,166.26535714285714,171.19928571428574,signal_reversal,5.120525465464886,0.005214141266071,13.583727119078086,0.37696027169694873,1.964091574881071,1.9711852477235343,3,{}
2024-06-05 01:00:00+00:00,2024-06-05 04:00:00+00:00,LONG,172.22205,172.94688,5.702504369766764,982.0969926951901,169.90892857142856,176.30214285714285,signal_reversal,2.1691522569476467,0.0022086945312751595,16.1236854472611,0.13453203760658308,1.9641939853903803,1.9683334333123712,3,{}
2024-06-07 18:00:00+00:00,2024-06-07 21:00:00+00:00,SHORT,165.18465,161.12167499999998,5.945580804377159,982.1186842177596,167.55964285714288,160.9607142857143,take_profit,22.192508800228904,0.022596565116674114,17.081188706556674,1.299236790921362,1.9642373684355192,1.9401067191195533,3,{}
2024-06-10 08:00:00+00:00,2024-06-10 10:00:00+00:00,SHORT,157.46238,159.44428499999998,6.23857336149601,982.340609305762,159.285,154.29000000000002,stop_loss,-14.32894095662717,-0.014586530192163891,14.32894095662717,-1.0,1.964681218611524,1.9770350911248389,2,{}
2024-06-11 02:00:00+00:00,2024-06-11 05:00:00+00:00,SHORT,156.23361,154.48433,6.286722299357966,982.1973198961957,159.2185714285714,150.73285714285714,signal_reversal,9.032842944028504,0.009196566475036957,21.73098115898758,0.41566659498449143,1.9643946397923915,1.9534103528563502,3,{}
2024-06-11 14:00:00+00:00,2024-06-11 17:00:00+00:00,SHORT,151.07877,147.76762,6.501824500726581,982.2876483256359,154.48000000000002,144.76000000000002,signal_reversal,19.563940898929538,0.019916712718802243,25.083177692129816,0.7799626163421864,1.964575296651272,1.943070252042057,3,{}
2024-06-13 16:00:00+00:00,2024-06-13 19:00:00+00:00,SHORT,146.72313,147.87772999999999,6.696171815136613,982.4832877346253,149.85928571428573,140.89142857142858,signal_reversal,-9.696366553225904,-0.009869243247468807,23.968687602585334,-0.4045430736132597,1.9649665754692505,1.9726922167392638,3,{}
2024-06-14 15:00:00+00:00,2024-06-14 17:00:00+00:00,SHORT,144.89496,140.658375,6.779989615022449,982.386324069093,147.31607142857143,140.51785714285717,take_profit,26.75922965502163,0.027239008727425653,19.378684425076152,1.3808589410948353,1.964772648138186,1.9360793059164778,2,{}
2024-06-17 10:00:00+00:00,2024-06-17 13:00:00+00:00,SHORT,144.26559,142.60245999999998,6.811422712551504,982.6539163656432,146.9010714285714,139.42785714285714,signal_reversal,9.362973623194657,0.009528251470083916,20.917291188236813,0.44761884026647203,1.9653078327312865,1.9539928335494108,3,{}
2024-06-17 16:00:00+00:00,2024-06-17 18:00:00+00:00,SHORT,141.08876999999998,144.37530249999998,6.9654554795670505,982.7475461018752,144.23107142857143,135.22785714285715,stop_loss,-24.8576909031039,-0.025294075779383387,24.857690903103897,-1.0000000000000002,1.9654950922037504,1.9883663841851238,2,{}
2024-06-19 21:00:00+00:00,2024-06-20 00:00:00+00:00,SHORT,135.25460999999999,135.40527,7.264070105949396,982.4989691928441,138.03214285714284,130.10571428571424,signal_reversal,-3.0594027405481423,-0.00311389918613507,23.143866496837944,-0.13219064934401245,1.9649979383856884,1.966093214876208,3,{}
2024-06-24 02:00:00+00:00,2024-06-24 05:00:00+00:00,SHORT,127.56231,123.398275,7.701870365670225,982.4683751654386,129.8675,123.275,take_profit,30.105921017782727,0.030643145142166196,20.719433948283896,1.4530281615283354,1.9649367503308772,1.9328998963203792,3,{}
2024-06-24 06:00:00+00:00,2024-06-24 08:00:00+00:00,SHORT,123.79608,126.66546749999999,7.9386151352742065,982.7694343756165,126.53892857142857,118.71214285714288,stop_loss,-24.744501905217753,-0.025178338926402095,24.744501905217753,-1.0,1.965538868751233,1.9882970411216276,2,{}
2024-06-27 13:00:00+00:00,2024-06-27 15:00:00+00:00,LONG,139.73959999999997,143.2523185714286,7.0310920408857935,982.5219893565642,137.68714285714287,143.3957142857143,take_profit,22.733203610730367,0.02313760288013292,17.364150034390022,1.3092033624281543,1.9650439787131284,1.9897689143188038,2,{}
2024-06-30 19:00:00+00:00,2024-06-30 23:00:00+00:00,LONG,145.43528999999998,146.46339,6.757296123882116,982.7493213926714,143.32785714285714,149.18428571428572,signal_reversal,4.981677502178018,0.005069123319381585,17.174555293214176,0.29006151350808623,1.965498642785343,1.972454738561178,4,{}
2024-07-01 01:00:00+00:00,2024-07-01 04:00:00+00:00,LONG,147.97782999999998,147.30255,6.641529600533359,982.7991381676932,145.65178571428572,152.1864285714286,signal_reversal,-6.450490384983464,-0.006563386285634724,18.381440898250045,-0.3509240880891751,1.9655982763353863,1.9611108604452423,3,{}
2024-07-02 13:00:00+00:00,2024-07-02 15:00:00+00:00,LONG,150.68052999999998,148.40145,6.521974891273899,982.7346332638433,148.55,154.49,stop_loss,-16.829571801731976,-0.01712524544478285,16.829571801731976,-1.0,1.9654692665276867,1.9505922504820357,2,{}
2024-07-02 19:00:00+00:00,2024-07-02 22:00:00+00:00,LONG,153.11296,154.56528,6.417264335728511,982.566337545826,150.28642857142856,158.27714285714285,signal_reversal,7.354788664973672,0.0074852845898871955,21.06815974369431,0.34909497338394524,1.965132675091652,1.9744638908167969,3,{}
2024-07-03 13:00:00+00:00,2024-07-03 16:00:00+00:00,SHORT,141.36848999999998,142.72258,6.950911659539377,982.6398854324757,144.44714285714286,135.66571428571427,signal_reversal,-11.377439739930724,-0.011578442834043245,24.368763140726436,-0.46688622127547014,1.9652797708649514,1.974684493358486,3,{}
2024-07-03 20:00:00+00:00,2024-07-03 23:00:00+00:00,SHORT,140.28957,140.98084,7.003557791467153,982.5261110350765,143.60464285714286,134.0807142857143,signal_reversal,-6.806401616577672,-0.006927451128405361,26.188099975367237,-0.259904369655677,1.965052222070153,1.9698907000060104,3,{}
2024-07-07 14:00:00+00:00,2024-07-07 17:00:00+00:00,SHORT,136.65321,138.84870999999998,7.189425312577075,982.4580470189107,139.60464285714286,131.16071428571428,signal_reversal,-17.749299367800653,-0.018066216080836892,24.187699338662775,-0.7338151148352222,1.9649160940378216,1.9806866736147357,3,{}
2024-07-07 22:00:00+00:00,2024-07-08 00:00:00+00:00,SHORT,134.13573000000002,129.00744999999998,7.323034317740937,982.2805540252327,136.9657142857143,128.87857142857143,take_profit,35.59000932293437,0.036232020655496085,23.691637777071918,1.502218194361276,1.9645611080504655,1.9270460192356307,2,{}
2024-07-10 05:00:00+00:00,2024-07-10 08:00:00+00:00,LONG,145.35521,143.81604000000002,6.760242402858913,982.636454118462,142.33464285714285,150.9907142857143,signal_reversal,-12.370435207445171,-0.012589025326302265,23.34725567610089,-0.5298453650853707,1.965272908236924,1.9548592956346065,3,{}
2024-07-11 20:00:00+00:00,2024-07-11 23:00:00+00:00,SHORT,136.41345,135.86572999999999,7.202462438757964,982.5127497663876,139.075,131.56,signal_reversal,1.9799072274239282,0.002015146600280446,22.13642186707907,0.08944115897829064,1.9650254995327754,1.9610864728249822,3,{}
2024-07-13 23:00:00+00:00,2024-07-14 02:00:00+00:00,LONG,142.34219999999996,143.52633,6.902608986222371,982.5325488386618,140.43214285714285,145.73571428571427,signal_reversal,6.208521281178442,0.006318896293580113,16.11879086740129,0.38517289120827175,1.9650650976773236,1.9732488308911138,3,{}
2024-07-14 10:00:00+00:00,2024-07-14 12:00:00+00:00,LONG,146.72657999999998,143.89346250000003,6.696773236665598,982.5946340514736,144.03750000000002,151.66500000000002,stop_loss,-20.93793471843161,-0.021308822573251267,20.93793471843161,-1.0,1.9651892681029473,1.9461994961064486,2,{}
2024-07-14 22:00:00+00:00,2024-07-15 01:00:00+00:00,LONG,148.25811,150.7491,6.626182235186253,982.3852547042893,146.12857142857143,152.04285714285714,signal_reversal,14.540983176618099,0.01480171155561076,17.04375570460546,0.85315604310668,1.9647705094085786,1.9812947501429177,3,{}
2024-07-15 03:00:00+00:00,2024-07-15 06:00:00+00:00,LONG,152.06190999999998,152.87697,6.461385790406391,982.5306645360554,149.54500000000002,156.60999999999999,signal_reversal,3.301355773256631,0.0033600536781368652,19.194055776829902,0.1719988631710585,1.9650613290721108,1.9703349829264458,3,{}
2024-07-15 23:00:00+00:00,2024-07-16 02:00:00+00:00,LONG,158.94878999999997,156.39345,6.181636727739722,982.5636780937881,155.9117857142857,164.51642857142858,signal_reversal,-17.761310952049826,-0.018076498600586847,21.702574611920763,-0.8183964930268649,1.9651273561875762,1.9493173257253944,3,{}
2024-07-16 16:00:00+00:00,2024-07-16 19:00:00+00:00,LONG,161.14097999999998,161.77806,6.096438441570032,982.3860649842676,157.18392857142857,168.57214285714284,signal_reversal,1.9191468723870582,0.0019535566930275953,27.046954718920876,0.07095611658803519,1.9647721299685352,1.9686619015516857,3,{}
2024-07-18 13:00:00+00:00,2024-07-18 15:00:00+00:00,LONG,161.11094999999997,158.18772535714285,6.0976938963676375,982.4052564529915,158.34607142857143,166.12785714285715,stop_loss,-19.78973957536732,-0.020144171099835996,19.78973957536732,-1.0,1.964810512905983,1.9469697058841415,2,{}
2024-07-19 04:00:00+00:00,2024-07-19 07:00:00+00:00,LONG,162.00184,161.25858,6.062939526225368,982.2073590572378,158.53535714285715,168.4192857142857,signal_reversal,-6.4707551503766965,-0.006587972581052119,23.94268093279408,-0.2702602590135911,1.9644147181144755,1.959905831247469,3,{}
2024-07-19 14:00:00+00:00,2024-07-19 17:00:00+00:00,LONG,167.20703999999998,170.39943,5.873811602105594,982.142651505734,162.89785714285713,175.3242857142857,signal_reversal,16.787212117434514,0.017092437734679222,28.232444888135543,0.5946070977540172,1.964285303011468,1.983057534986774,3,{}
2024-07-20 18:00:00+00:00,2024-07-20 21:00:00+00:00,LONG,174.41423999999998,174.31551000000002,5.632054605328719,982.3105236269083,172.00928571428574,178.70142857142858,signal_reversal,-2.5206737984376995,-0.0025660661652394936,16.478220597482245,-0.15297002388855266,1.9646210472538166,1.9640664025160626,3,{}
2024-07-21 17:00:00+00:00,2024-07-21 19:00:00+00:00,LONG,177.15697999999998,174.4207617857143,5.544716989920036,982.2853168889238,174.59535714285715,181.77928571428572,stop_loss,-17.136126254656347,-0.017445161767183463,17.136126254656347,-1.0,1.9645706337778477,1.9493858559871595,2,{}
2024-07-21 21:00:00+00:00,2024-07-22 00:00:00+00:00,LONG,182.48229999999998,182.82699,5.381968309399747,982.1139556263773,177.88107142857143,191.10785714285714,signal_reversal,-0.10911725468567979,-0.00011110447424208168,27.68524455625653,-0.003941350579871277,1.9642279112527548,1.9660868431066354,3,{}
2024-07-24 15:00:00+00:00,2024-07-24 18:00:00+00:00,LONG,181.10091999999997,177.6775017857143,5.423014220213959,982.1128644538304,177.85535714285714,187.01928571428573,stop_loss,-20.52947138671836,-0.020903372850263138,20.529471386718356,-1.0000000000000002,1.9642257289076608,1.9456438636479212,3,{}
2024-07-26 14:00:00+00:00,2024-07-26 17:00:00+00:00,LONG,182.92273999999998,181.60820999999999,5.367881378444054,981.9075697399633,179.64785714285713,188.92428571428573,signal_reversal,-9.02005624788594,-0.009186257979735001,20.507326231957226,-0.4398455530409272,1.9638151394799266,1.9567537988840695,3,{}
2024-07-27 14:00:00+00:00,2024-07-27 16:00:00+00:00,LONG,187.66747999999995,184.8057235714286,5.231686220636013,981.8173691774844,184.9907142857143,192.42857142857142,stop_loss,-16.935446412528325,-0.017249080067422276,16.935446412528325,-1.0,1.9636347383549688,1.9486499035187863,2,{}
2024-07-29 01:00:00+00:00,2024-07-29 04:00:00+00:00,LONG,188.2881,193.4064,5.21354251656562,981.648014713359,185.21571428571428,193.8685714285714,signal_reversal,24.721178633111123,0.02518334297281669,18.94693957930864,1.3047584033100705,1.9632960294267179,1.9900091785730711,3,{}
2024-07-30 18:00:00+00:00,2024-07-30 21:00:00+00:00,SHORT,177.20262,179.70952999999997,5.541087521729025,981.8952264996902,180.71642857142857,170.70714285714286,signal_reversal,-15.85479817209696,-0.016147138456530586,22.435476829215144,-0.7066842524804767,1.9637904529993806,1.9776695473801444,3,{}
2024-07-31 07:00:00+00:00,2024-07-31 10:00:00+00:00,LONG,183.61343,181.98782999999997,5.346758559643319,981.7366785179693,180.0025,190.285,signal_reversal,-10.655164071592223,-0.010853382892525998,22.232674150440964,-0.4792569710459634,1.9634733570359386,1.9547749294056005,3,{}
2024-07-31 20:00:00+00:00,2024-07-31 23:00:00+00:00,SHORT,176.40342,171.88171,5.564688750803433,981.6301268772534,180.41928571428573,168.93142857142857,signal_reversal,23.198648517640958,0.023632779681935945,25.314280188419627,0.9164253672223122,1.9632602537545067,1.9381254450172807,3,{}
2024-08-01 05:00:00+00:00,2024-08-01 08:00:00+00:00,SHORT,166.46337,169.55938999999998,5.898367390750469,981.8621133624298,170.74642857142857,158.39714285714285,signal_reversal,-20.225187635836015,-0.020598806452134074,28.233902403486184,-0.7163440372783434,1.9637242267248596,1.9819694106399175,3,{}
