allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,1.5,3.0,1.5,24,-164.1616903528659,8,100,False,flow_pullback,1.0,1.5,168,12,True,0.02,0.5,2.0,0.25,1.5,72.90462738520701,33.352638642386665,12,0.001,0.0,-0.07556879650425152,8.590561910696096,13,-856.9439260044296,-0.9134008587394541,-160.13736101771198,-0.16816482765538346,-0.004478064084796557,314.95802420050455,0.3399506480837555,0.009056942612502894,1083.3131793391924,1.0834317108825708,0.0,-0.08525487029388967,-8.525487029388968,-0.6332261295539791,-2.2162751344373693e-05,-160.13736101771198,-0.16816482765538346,0.08300427109356112,25708.31778013289,13858.1530648222,30,4,4,-0.13463574277002757,11169,13.463574277002758,14.337657895179259,159.2335104003488,0.17618014921496739,0.004933059999999946,False,0.3675363283908456,0.5390532816399068,5,0.8801648411857539,-1.4971762100051802,-0.6563398024189729,5325.67609841239,17,-0.11850164715310733,-11.850164715310733,26628.883101923828,74,0.14313346228239845,1.001934235976789,0.08426541998614295,0.0,0.5945945945945946,44,-0.024620643489406957,-1009.7853296983658,-0.9990917021271164,2.5,1.0,0.9,2.5,2600,True,True,True,0.0,-0.023304778386051602,2.300935303776043,14,-966.3165647523663,-0.9452500698172465,84.9247108240258,0.08613688921523695,0.001470782359232595,578.3644932374344,0.5702572985570148,0.04303759297408738,2329.8288144536787,2.2990847170833524,0.0,0.04282048470542299,4.282048470542299,0.8287551614446211,-1.7591028081395514e-05,84.92471082402591,0.08613688921523695,0.08308485776452575,22225.280989304425,28339.860168634284,23,3,7,-0.05166843803516309,6277,5.16684380351631,5.244070445240517,60.358462650810374,0.05886352421397439,0.0009930040000000365,False,0.5985248668335199,1.2751181945583683,8,1.1834263646926095,0.5916715563022205,0.4239197419332624,8261.195293222594,17,0.06114579179329841,6.114579179329841,8261.217930214503,72,0.13926499032882012,0.9748549323017408,0.02805837073392818,0.0,0.6805555555555556,49,-0.01894197891011884,-1066.4948800945522,-0.9991435060846676,1.0,0.002,0.5,168,0,10.939813272660958,-0.30560188700569385,0.4445265059326176,0.4632908027644869,1,280,-180.251530000688,113,6
True,False,5.0,3.0,1.0,12,-362.51317181107663,30,200,True,flow_breakout,0.001,1.0,72,2,True,0.0025,0.0,2.0,0.33,1.5,60.09548819696731,19.197826208358308,36,0.001,0.0,-0.10697425012234298,11.821123045381041,2,-279.04647443163327,-0.3095103154685054,-185.05789494639134,-0.20452719088085164,-0.011303661034808978,104.42692986815376,0.11882083284912208,0.0,320.55781001096534,0.3446809667094014,0.0,-0.13738655360423335,-13.738655360423335,-0.7254863932523506,-1.924597778492685e-05,-185.05789494639137,-0.20452719088085164,0.01732613425739383,21486.578531235762,2610.6732467038437,77,10,5,-0.1893716476036585,12190,18.93716476036585,20.937343829127805,-169.25657405981377,-0.19630974677508106,-0.012271829030683922,False,0.3742277342182959,0.12150251110983631,0,0.9967651189283561,-4.3189365672933535,-0.6068746371211745,3161.7424083472015,17,-0.18875905284531938,-18.87590528453194,15808.714405524084,102,0.19729206963249515,1.381044487427466,0.11792412171530557,0.0,0.24509803921568626,25,-0.028650316308811763,-838.7756377603688,-0.9990390522641179,2.0,0.95,1.5,1.5,1737,True,True,False,0.0,-0.05133753105367562,5.37357651801874,2,-256.0628361030576,-0.26837472399921375,-81.17979621331241,-0.08426666675963462,-0.0032461950326845477,136.45243120503713,0.14484558224961935,0.00991851023378576,463.68370236637446,0.47401796814810404,0.0,-0.05864828458304927,-5.8648284583049275,-0.6181057681257884,-1.215642202050958e-05,-81.17979621331241,-0.08426666675963462,0.017245547586429204,14339.518821771222,6140.359404226671,56,4,5,-0.09488389788188156,12190,9.488389788188156,9.930687474998479,-60.60100473097975,-0.060858348365934796,-0.0021322474706672962,False,0.5328865105208752,0.4282123745257034,3,0.8641254839415935,-2.007559313190892,-0.24164969433274058,3926.8361231610907,17,-0.08199159417544565,-8.199159417544564,3926.83577767334,101,0.195357833655706,1.367504835589942,0.05788680304207789,0.0,0.44554455445544555,45,-0.020507482434564905,-917.6030094434558,-0.999045896253551,1.0,0.002,0.5,48,0,6.1686577208968565,-0.18791212751618694,0.19507007972844517,0.2832998427964103,0,281,-181.05029554850137,87,6
True,True,3.0,16.0,2.0,12,-314.8499299589904,8,100,True,flow_breakout,0.00025,1.5,48,8,True,0.0,0.0,0.8,0.25,0.5,70.0590318702028,29.696065996239636,12,0.001,0.0,-0.09598208348286116,10.680091156149757,8,-436.93238415828165,-0.48245695604756506,-173.81613054377615,-0.18745973584011213,-0.005598177259556219,479.1019802774041,0.5445704031931968,0.02334997590939758,3531.9427948631305,4.2531047994944435,0.0,-0.11841305584212192,-11.841305584212192,-0.6898396799128778,-2.610824332056124e-05,-173.81613054377613,-0.18745973584011213,0.060601176565396084,29274.46973860486,12935.753467489909,67,13,4,-0.17165300763371094,12149,17.165300763371093,18.738879810744614,-360.50824500273416,-0.40694119908434523,-0.013311067877499397,False,1.0965128648002576,0.44187831865085014,3,0.9518456155443565,-1.8530738766865393,-0.5101068607174534,4511.205447287553,17,-0.16338716271114972,-16.338716271114972,22556.29545605334,94,0.18181818181818182,1.2727272727272727,0.10925324146780327,0.0,0.2872340425531915,27,-0.04122232343088994,-721.5163535027318,-0.7969854403300867,1.75,1.05,1.0,2.5,513,True,False,True,0.0,-0.037864430465549714,3.71966984568324,8,-441.2522172994456,-0.44745776685756516,-1.6170224742242059,0.0014780830870061274,0.0017667802324067674,591.8904905398247,0.6075414805121774,0.03374476974026708,4834.121771528678,5.166493990925242,0.0,-0.0010740896317787962,-0.10740896317787962,-0.012173349343968956,-1.953648076512658e-05,-1.6170224742242283,0.0014780830870061274,0.060601176565396084,23827.619734170057,23675.619621592985,54,8,5,-0.08823287670709398,10030,8.823287670709398,9.157776387337975,-154.36131710589382,-0.1531549106028437,-0.0047711374507396105,False,1.3413881388796556,0.9936208436145598,7,0.017227151403175166,0.012607185601004125,0.0037817779617629835,6305.111238569726,17,-0.0015200011257707957,-0.15200011257707957,6305.123696804211,94,0.18181818181818182,1.2727272727272727,0.0441521599078509,0.0,0.425531914893617,40,-0.035976139417620456,-837.6373845173823,-0.8299578208610583,0.2,0.002,0.0,48,0,6.246662015923883,-0.2205538083341829,0.443527879755818,0.26690203859321504,0,282,-181.52754195191355,90,6
True,True,3.0,12.0,1.25,12,-350.0962431626079,14,150,True,flow_pullback,1.0,0.75,120,8,True,0.0,1.0,2.0,0.25,0.5,61.69648450810607,18.178193417096033,12,0.001,0.0,-0.12741223620810999,12.990590218799838,8,-378.7398900751148,-0.4280199581256471,-173.04925079104916,-0.1954597223408019,-0.007726019873045732,252.6825374945748,0.2858858819580637,0.008775458478420761,1485.789713491723,1.8471497842158544,0.0,-0.16740280367453209,-16.74028036745321,-0.7159084693723081,-3.080774466088361e-05,-173.04925079104925,-0.1954597223408019,0.08622773793214603,33707.85021668522,10865.349112266715,89,8,4,-0.23383269068084495,12146,23.383269068084495,26.50965009615285,-304.3913439728547,-0.3558956285955257,-0.01359120294778041,False,0.6671664224343011,0.32233883331095436,2,0.9768737227420395,-3.5157272826786703,-1.2480382240491692,6190.042417369979,17,-0.2284250110441848,-22.84250110441848,30950.56953962089,132,0.2553191489361702,1.7872340425531914,0.14296340556904616,0.0,0.32575757575757575,43,-0.04119251333625151,-532.9502969462249,-0.5430248052965571,2.0,1.0,1.0,1.5,679,True,True,True,0.0,-0.04230833218508568,4.0994354431433795,8,-363.5997643672179,-0.369174004761024,-22.833915043781975,-0.0219659145728633,-0.0011035752432791432,367.39794466531407,0.3756433499974498,0.027443132433720097,2379.725050133752,2.475395832517678,0.0,-0.02155205681533956,-2.155205681533956,-0.3124577089067684,-2.123064501703606e-05,-22.833915043781985,-0.0219659145728633,0.08655008461600451,25815.58327007247,22778.672569249477,71,8,5,-0.0689759164232056,11175,6.89759164232056,7.115075571407614,-165.1118022119941,-0.16205219665810677,-0.005169043754388557,False,1.0104460471934196,0.8823613369858031,8,0.440285661764879,-0.3567940345869641,-0.1382654193169419,8852.218285185218,17,-0.03036910700823006,-3.0369107008230056,8852.232952725251,133,0.2572533849129594,1.8007736943907158,0.04664546881943286,0.0,0.46616541353383456,62,-0.02644839020173151,-546.0109691632931,-0.5473963292363747,0.08,0.001,0.0,24,0,8.25420162039951,-0.1937773445888128,0.3668437939265649,0.2924651274651275,0,283,-181.8648441548532,146,6
True,False,5.0,8.0,0.75,24,-343.08106838038344,30,80,False,flow_pullback,0.0005,0.75,120,4,True,0.0,1.0,1.0,0.25,1.5,67.71437243564382,19.04119350285533,12,0.0025,0.0,-0.11452905400782161,12.52068612045887,5,-302.4975717270739,-0.33981551694046674,-152.03579519981014,-0.1707004151704734,-0.009878278853875573,105.48532231800661,0.11874658593586133,0.0,544.1437253194207,0.5474636674922374,0.0,-0.1567166943825128,-15.671669438251278,-0.7309668228240369,-2.4476837979687218e-05,-152.03579519981017,-0.1707004151704734,0.06575872350713192,26922.283883709573,5485.2367605363415,89,8,4,-0.214396453421852,12125,21.4396453421852,24.074537064489835,-270.0302149220933,-0.3064783348779091,-0.01569296959841383,False,0.34871460856942,0.20374336680460486,0,0.999878812407084,-4.938075411292307,-4.07206929063987,4592.3749753536795,17,-0.21437047123173208,-21.43704712317321,22962.02781065972,141,0.2727272727272727,1.909090909090909,0.12990522782018635,0.0,0.36879432624113473,52,-0.026926506679074813,-382.4814816478327,-0.39138327593006805,2.5,0.95,0.9,1.5,2859,True,True,True,0.0,-0.04934593988919605,5.200076457584208,6,-283.70653481408175,-0.2970230033999778,-62.41655347353437,-0.06498252900720579,-0.00365015397102015,110.64356013894496,0.11648502147944924,0.007286396413793694,686.4969920828154,0.7122536744333551,0.0,-0.062104649050883864,-6.2104649050883864,-0.6436102662323454,-1.4694568700242275e-05,-62.4165534735344,-0.06498252900720579,0.06809573696510597,17306.098623658985,8630.197690837711,61,5,7,-0.0964941864809594,12125,9.64941864809594,10.109533092885027,16.185014901409513,0.016740133397228105,0.0009930039999999413,False,0.3899929912134445,0.49867956253522433,3,0.8991112572914716,-2.15188013983608,-1.1260714536594991,5849.43244899608,17,-0.08675900932821314,-8.675900932821314,5849.435471962767,139,0.2688588007736944,1.8820116054158609,0.05675509716236916,0.0,0.5611510791366906,78,-0.015601723484018115,-364.4792118502963,-0.37334627126226266,0.2,0.0005,0.5,24,0,7.04747342948498,-0.18936859503188885,0.21408582756843933,0.340110449978871,0,284,-182.069312778288,141,6
True,False,4.0,6.0,1.0,48,-343.6299706810363,20,100,True,flow_breakout,0.00025,1.25,48,2,True,0.01,0.0,1.0,0.33,0.75,80.11905674412333,44.99050068774474,6,0.0005,0.0,-0.08409357188507488,9.245527069750043,2,-305.35287129768005,-0.3314718396169606,-198.0983461776144,-0.21385317782840915,-0.010116608952285349,167.82885717319783,0.18743402121488406,0.0009699352846566089,531.5220300162792,0.6191457894100868,0.0,-0.10741353732756542,-10.741353732756542,-0.7229643888176561,-1.5515589296895898e-05,-198.0983461776144,-0.21385317782840915,0.012893867354339592,17710.466535265445,2853.0905719443626,58,12,4,-0.14857375963321057,12220,14.857375963321056,16.038988337130686,-228.52080006883062,-0.23885295989137653,-0.011737659162697854,False,0.5496226593840873,0.16109629671602552,2,1.0,-3.7308065728479582,-0.5899042650928842,2749.331083327711,17,-0.14857375963321057,-14.857375963321056,13746.696382925973,75,0.1450676982591876,1.0154738878143132,0.09277140082362097,0.0,0.22666666666666666,17,-0.017175928069990798,-509.8307197269301,-0.5296870671293032,2.5,0.95,1.5,2.0,288,True,False,True,0.0,-0.04082708590757076,4.180110044742675,2,-277.80574832600524,-0.2884040859319582,-80.44940987099783,-0.08253006131875658,-0.0027387410031494528,163.3437141028349,0.17178491026225723,0.006827453151694529,735.7301075405956,0.7841626445676605,0.0,-0.04359345307688567,-4.359345307688567,-0.6095238417520521,-9.789050920593367e-06,-80.44940987099778,-0.08253006131875658,0.012974454025304215,11667.84142969222,5553.686279496387,42,5,5,-0.07152050517265743,12220,7.152050517265743,7.390278478378562,-57.609540855324624,-0.05814945708503458,-0.0022711108253821105,False,0.5879781649123794,0.4759823239766882,4,0.8548814267231072,-1.6155967069988126,-0.21956559993912395,3511.647873053514,17,-0.06114155150195875,-6.114155150195875,3511.648782194833,76,0.1470019342359768,1.0290135396518376,0.04471779477598504,0.0,0.4473684210526316,34,-0.009938930545039915,-525.0759289761629,-0.5337545506189901,0.12,0.002,0.0,168,0,3.6175938277475126,-0.2131038131912096,0.19344321589251265,0.2741883116883117,0,285,-183.06222084881216,62,6
True,False,2.5,16.0,2.0,12,-356.78574640404736,8,80,True,flow_pullback,1.0,0.75,24,12,True,0.0025,-1.0,1.5,0.67,1.0,64.12304338799242,41.89440644123208,18,0.001,0.0,-0.11457083508593724,13.152312950459281,12,-526.5528241324129,-0.594755064383961,-186.51012715446032,-0.21097675020495757,-0.007598096778052337,281.85056868309704,0.31762356932461333,0.0027478930827360415,1225.77664990936,1.2536946368011628,0.0,-0.17242367189384533,-17.242367189384534,-0.7153621044784749,-3.514133524891074e-05,-186.51012715446024,-0.21097675020495757,0.12216939318236764,38438.35616166614,14938.080140204142,73,10,4,-0.24102992151023778,12142,24.102992151023777,27.375712623475916,-224.49163555535276,-0.233153689637904,-0.007971481716598934,False,0.5352750109117632,0.3886243229907322,3,0.9749941365874693,-2.902956699655863,-0.5909022096581914,6802.199622424015,17,-0.23500276021461977,-23.50027602146198,34011.43094598338,126,0.2437137330754352,1.7059961315280465,0.13291462304995597,0.0,0.42063492063492064,53,-0.0383639722586302,-1006.981024139051,-0.9990473523053912,1.25,0.95,1.1,3.0,73,True,True,True,0.0,-0.04386419851283259,4.940826520596463,12,-577.9705510877889,-0.5750423104910576,-24.909174411155526,-0.023054427045294347,-0.001295502640617231,462.1150229608052,0.4630244553920196,0.04460036252194843,2230.1816030956593,2.2441012755563463,0.0,-0.022276801430613502,-2.22768014306135,-0.25694124067253443,-2.7491691369396684e-05,-24.909174411155476,-0.023054427045294347,0.12224997985333226,34100.262514179536,30961.70653837395,59,5,8,-0.08669998390412056,9705,8.669998390412056,8.91366871760009,35.752605919502415,0.03538370984590748,0.0009930039999999085,False,0.7995476968351868,0.9079609438636869,6,0.3620019098592355,-0.26873139766262855,-0.05515428904360534,10229.082863375026,17,-0.031385559758056625,-3.1385559758056623,10229.100183001496,126,0.2437137330754352,1.7059961315280465,0.05094091546601311,0.0,0.5317460317460317,67,-0.025747184962992775,-1053.4222583256596,-0.9991074559678299,0.12,0.003,1.5,168,0,10.417433744073934,-0.24053458221029886,0.4396516565695084,0.36916225749559084,0,286,-183.14247332804308,137,6
True,False,6.0,2.0,1.25,24,-238.7794438560672,30,100,True,flow_breakout,0.001,1.5,24,4,True,0.005,-0.25,3.0,0.33,1.0,69.79729145251073,18.575272874843318,18,0.0005,0.0,-0.07187675095350299,7.748449151164836,4,-288.8956039137274,-0.3078805348040487,-153.6671556529735,-0.1631146054415313,-0.009877323251724789,82.98262880334592,0.09022577094287407,0.0038059444149096677,231.42956619344764,0.24377335652522883,0.0,-0.08512442379886687,-8.512442379886686,-0.6978512726810341,-1.218590161986943e-05,-153.66715565297346,-0.1631146054415313,0.024901281328068337,14155.884591772643,2323.5136064936855,49,6,4,-0.1219807531077966,12153,12.198075310779661,12.976096938804652,-137.74875897642633,-0.1421976905809297,-0.010125828263246994,False,0.2872408845242482,0.1641376482995704,1,0.9700195058496209,-3.411329309303142,-0.4220242670535926,2210.758482069158,17,-0.11832370985278948,-11.832370985278947,11053.828215738484,77,0.14893617021276595,1.0425531914893615,0.07994514711938489,0.0,0.36363636363636365,28,-0.0156773261445603,-872.1512290963311,-0.901449790271533,1.5,1.05,1.0,2.5,596,True,True,False,0.0,-0.037594437236315614,3.8581683301739473,4,-255.63323153856297,-0.2634569559939716,-60.23231068716222,-0.06131057332060228,-0.002535953950230654,140.31073966032804,0.14615545100206628,0.011787916293490408,336.97632016143115,0.3372676392726717,0.0,-0.03299334077174676,-3.299334077174676,-0.5207096187972058,-8.306241943221415e-06,-60.23231068716221,-0.06131057332060228,0.024901281328068337,9969.696030003957,5331.808107092466,39,4,4,-0.06336226484150327,12153,6.336226484150327,6.521635810556352,-4.169047563444144,-0.0043761342764054205,-0.000351456719463306,False,0.5488751944175998,0.5348014714838152,6,0.7319637223374011,-1.3952839608953533,-0.14874012880984977,2632.9223190744624,17,-0.046378879229114975,-4.6378879229114975,2632.9229470316523,77,0.14893617021276595,1.0425531914893615,0.0411835115137836,0.0,0.4935064935064935,38,-0.014338034061269767,-872.5077804284281,-0.8826715551007887,1.0,0.001,0.0,168,0,2.886941185940914,-0.19169881997376234,0.10874136339580982,0.2358160358160358,0,287,-183.37753148542333,69,6
True,False,5.0,4.0,2.0,48,-351.3413449077885,8,150,True,flow_breakout,0.001,1.25,168,6,True,-0.005,1.0,2.0,0.25,1.5,73.64598877606035,36.65315745999464,6,0.0,0.0,-0.10882364383858388,10.85792214179326,6,-338.15608834776697,-0.3702991970623255,-202.89190486081756,-0.22037461996501,-0.011002214674598797,170.6948876269474,0.1937027834466234,0.0028912191890102523,403.70438600800003,0.436408994555438,0.0,-0.11610458632790177,-11.610458632790177,-0.7025259530090098,-1.73386239037821e-05,-202.8919048608176,-0.22037461996501,0.038439842050124906,19613.053124170485,3584.592640165896,58,12,4,-0.1652673268946304,12217,16.52673268946304,18.00897429846179,-205.51755212608515,-0.2220599279360186,-0.013479625282041573,False,0.5047813524841851,0.1827656621063429,3,0.9698505315708185,-3.529048164267423,-0.4909253408185578,2538.9562278756703,17,-0.1602846048400455,-16.02846048400455,12694.761270803601,79,0.1528046421663443,1.06963249516441,0.12129418758392058,0.0,0.26582278481012656,21,-0.03447873217683817,-755.08265202068,-0.7605629820722073,2.0,0.95,1.25,4.0,1978,True,True,True,0.0,-0.06736063187441685,6.536333938073994,6,-324.52782127181473,-0.34201000031964407,-105.12389269036245,-0.10905900719728123,-0.0037790536673478316,200.71188654438924,0.21566055897328515,0.0143032417407285,543.6213093690919,0.5987050993247333,0.0,-0.05941363055006077,-5.941363055006077,-0.5634502744318353,-1.2713099001780676e-05,-105.12389269036244,-0.10905900719728123,0.038439842050124906,14928.279778503482,6623.492255964846,46,12,8,-0.10544609390770379,12151,10.544609390770379,11.096232926435032,-88.51704928112005,-0.0974201560689581,-0.0049753341432566935,False,0.618473589591812,0.44368757514195195,5,0.7875860750050855,-1.8272521606972372,-0.21902419711941337,3111.0900658442188,17,-0.08304787522538609,-8.304787522538609,3111.08798323458,79,0.1528046421663443,1.06963249516441,0.07592118299283719,0.0,0.4177215189873418,33,-0.02017132597158744,-794.4396032652937,-0.7958534147016415,0.2,0.002,0.5,24,0,4.481679193544559,-0.20403437307740588,0.21109190968943212,0.21917989417989417,0,288,-183.5992747566335,60,6
True,False,5.0,16.0,0.75,72,-344.0175787325174,14,100,True,flow_breakout,1.0,1.25,120,4,True,0.005,-1.0,0.8,0.5,0.5,60.41307500370368,24.345828383128623,18,0.0,0.0,-0.0936744143466722,9.629689821776674,4,-278.40817724229305,-0.30211846901607353,-189.21657939747473,-0.20473688685457386,-0.011905668971260356,97.1353926306263,0.10790924534813574,0.0034718661267654216,297.6426145360978,0.31372509631356776,0.0,-0.10948794369523251,-10.948794369523252,-0.7232977683818516,-1.4875475510517779e-05,-189.2165793974747,-0.20473688685457386,0.026190668063502297,16982.898811779873,1845.572459981899,61,11,3,-0.1513732635179795,12217,15.13732635179795,16.378950948365905,-236.77214746895837,-0.25959162233711863,-0.013777972488977958,False,0.34889561647498346,0.10867240513155221,1,1.0,-4.356641799570485,-0.8100101301506123,2541.4408473453263,17,-0.1513732635179795,-15.13732635179795,12707.207019764372,80,0.15473887814313347,1.0831721470019344,0.1019046447591514,0.0,0.2375,19,-0.022644784916491467,-433.57889108774424,-0.46443899516048615,1.25,0.95,1.25,2.0,3135,False,True,True,0.0,-0.050732157328498804,4.956390552731653,4,-237.42275086147598,-0.24763635284401464,-88.71016167803985,-0.09168668897736773,-0.004718173594989354,159.14415362768705,0.16822941746704373,0.007074887062833879,525.2713906436051,0.5401767516092356,0.0,-0.05067640052970013,-5.067640052970013,-0.675101099903946,-1.0003084215705848e-05,-88.71016167803984,-0.09168668897736773,0.026190668063502297,11871.1375430738,4774.324608830612,50,6,6,-0.07506490588877787,12217,7.506490588877787,7.782252566755299,-128.2580384290946,-0.13575423436137546,-0.005848438485204684,False,0.6702986678835151,0.4021792007301091,1,0.9454235438273048,-2.2354839805104,-0.35218399807073775,3106.28190156853,17,-0.07096812934243149,-7.096812934243149,3106.2810173183393,80,0.15473887814313347,1.0831721470019344,0.0546397235969427,0.0,0.375,30,-0.01594315969725102,-428.1964190080217,-0.44119978864069803,0.08,0.0005,1.25,72,0,4.622482609133545,-0.17240659656027138,0.19737558762931492,0.20860042735042736,0,289,-183.81936046827846,69,6
