allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.0,12.0,30,2.5,,12,14,400,False,channel_reclaim,72,6,0.0025,67.37427542011724,40.87416046269199,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,808,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,0.5,0,6.694285107827815,-0.43961931174975244,0.5877074777394283,0.1597107438016529,-1.0,0.0,0.0,3,3,264,-94.00207857425714,60,11
True,False,1.5,8.0,20,2.5,,12,10,100,True,trend_state_tp,72,2,0.005,64.13039471150441,33.70812056450268,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,59,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,0.5,0,5.395382415346848,-0.22928100900122816,0.5183100439609534,0.20391552891552892,-0.5370535277484046,0.0,0.0,1,1,265,-94.80163356705543,89,11
True,False,1.5,1.3,30,2.2,,55,30,200,False,range_bb_reversion,18,1,0.012,77.55455503755442,25.02529780412402,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,819,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,150,0.25,0,4.0,-0.351122470112487,0.51119529260504,0.3621212121212121,-1.0,0.0,0.0,1,1,266,-95.27672090644845,43,11
True,False,1.0,12.0,80,1.5,,10,80,300,True,trend_state_tp,24,3,0.018,68.88045168183102,43.430515233732464,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,598,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,100,0.0,0,7.1634499936744325,-0.27785443285209205,0.8947716419001707,0.21042445686408537,-1.0,0.0,0.0,3,3,267,-96.49223372847854,97,11
True,False,2.0,2.2,14,2.2,,40,80,130,False,range_bb_reversion,18,1,0.0,61.01087345819034,36.67466509215344,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,125,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,100,1.5,0,5.750851394015665,-0.22913376009391023,1.291237817336422,0.40354519218155577,-0.5636743283723774,0.0,0.0,1,1,268,-100.51526669840274,69,11
True,False,1.0,4.0,30,1.8,,16,14,200,False,trend_reclaim,72,8,0.0,68.84254097402052,32.63829909231567,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,482,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,30,0.5,0,8.0,-0.34944116233506795,0.6572246308409049,0.17987012987012985,-1.0000000000000002,0.0,0.0,4,4,269,-101.11137753242045,62,11
True,True,1.0,12.0,30,1.8,,12,30,100,False,range_bb_reversion,8,4,0.0025,76.75190934240362,44.32217998139246,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,199,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,50,0.0,0,11.809869569110386,-0.23747739721974312,0.6201500351256597,0.3381165481327316,-0.6797458210663171,0.10800848079559097,0.1875,1,1,270,-103.19092772683373,181,11
True,False,1.0,4.0,30,1.5,,12,14,200,False,trend_bb_reversion,48,4,0.018,67.48755480425835,33.50077862376448,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,534,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,20,0.5,0,9.821167701669507,-0.26686344198867906,0.7236973483551666,0.21090121999212907,-1.0,0.0,0.0,3,3,271,-103.82346501654644,68,11
True,False,1.5,2.2,30,2.2,,55,80,200,True,trend_state_tp,18,4,0.0,68.13489003220243,22.221609791618143,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,443,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,50,0.5,0,10.238212623949984,-0.2433960198837444,0.5941615883085037,0.33852321920503736,-0.5687895902194435,0.0,0.0,2,2,272,-105.15347695814954,129,11
True,True,1.0,1.7,14,2.5,,20,50,80,True,trend_state_tp,36,8,0.012,60.679450001813315,44.13710570029735,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,79,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,10,1.0,0,17.17046232384715,-0.24870231245806754,1.3255439044641633,0.3698412698412698,-1.0,0.0,0.0,3,3,273,-105.6231920232573,106,11
True,True,1.0,6.0,80,2.2,,20,30,80,True,trend_state_tp,36,4,0.0025,66.51957268867078,34.78140020424374,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,933,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,150,0.75,0,18.16261524373519,-0.19704462205838702,0.5829353483834079,0.27803901195310543,-0.5858908143140383,0.0,0.0,2,2,274,-106.7659364572439,174,11
True,False,1.5,8.0,14,1.5,,12,14,400,False,range_bb_reversion,18,4,0.012,72.79613520095164,32.78823825128706,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,263,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,0.5,0,5.280483665175982,-0.2577038848987928,0.5049170160467813,0.34727141545323365,-0.6026170354588058,0.0,0.0,1,1,275,-106.77188386512108,65,11
True,True,2.5,2.2,20,1.5,,10,10,50,True,trend_state_tp,36,4,0.025,77.18250321954257,23.131960704249323,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,229,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,10,1.0,0,7.57405985002704,-0.11492475244968724,0.17850565903575047,0.13977272727272727,-0.47337874062669,0.0,0.0,1,1,276,-106.92477766821501,45,11
True,False,1.0,8.0,14,1.8,,16,50,200,True,trend_state_tp,120,6,0.018,72.12686799629427,24.31182477219835,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,90,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,75,0.75,0,8.162145717935534,-0.3595299221092625,0.5667961186090159,0.2589319771137953,-1.0,0.0,0.0,3,3,277,-108.46493295690496,148,11
True,False,2.5,1.7,80,1.8,,16,14,300,True,trend_state_tp,8,6,0.0025,66.42335506651371,23.797396119279597,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,369,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,10,1.0,0,6.342862048210387,-0.29289131573679283,0.35711497696781414,0.3146317133159238,-0.5282821531735886,0.0,0.0,1,1,278,-109.58771786623298,164,11
True,True,1.0,6.0,30,2.0,,55,80,150,True,trend_state_tp,48,4,0.018,63.34724635004328,35.35938530860196,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1150,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,20,0.5,0,16.807917705477536,-0.14373232966417201,0.8567237861366132,0.25539644451409155,-0.6225154705732422,0.1483472674696632,0.037037037037037035,1,1,279,-109.62089738173106,316,11
True,False,2.0,6.0,14,1.8,,10,8,100,False,range_bb_reversion,8,1,0.0025,60.31925227219769,35.478303940983075,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,778,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,50,1.5,0,4.4349490489480266,-0.2689392024565272,1.2133522310715423,0.35042634133543227,-0.5691308999474088,0.0,0.0,1,1,280,-109.91715954676586,68,11
True,False,1.5,1.3,14,2.0,,10,80,200,True,trend_state_tp,8,1,0.018,61.13215625061375,33.01771011613429,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1009,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,30,0.5,0,7.3827248016134766,-0.22757984274555287,1.94114046234357,0.3492673992673993,-0.9999999999999999,0.0,0.0,2,2,281,-113.09406667747014,50,11
True,True,1.5,1.3,80,2.5,,8,30,50,False,range_bb_reversion,72,1,0.018,61.924765660299784,31.975964460141274,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,980,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,20,1.0,0,5.030131436294419,-0.3746696582925212,0.47662592049590385,0.4270562770562771,-1.0,0.0,0.0,1,1,282,-113.61206775551035,49,11
True,False,1.0,12.0,14,2.2,,30,50,300,False,trend_bb_reversion,12,2,0.0025,64.79880578399995,36.39924422095996,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,212,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,0.0,0,8.67274050278849,-0.11577105508637925,2.8020763913354116,0.3885114885114885,-0.6511210011618852,0.0,0.0,3,3,283,-115.68960490590794,51,11
True,False,1.5,12.0,40,2.5,,12,80,130,False,channel_reclaim,120,8,0.008,72.95335470014837,36.89883834274043,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,664,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,10,0.25,0,6.0,-0.511459193011262,0.5827874361322853,0.1212121212121212,-1.0,0.0,0.0,3,3,284,-116.09967628849812,44,11
True,True,2.0,1.7,55,1.5,,55,80,400,True,trend_state_tp,48,3,0.005,76.27377467790765,23.022285452372497,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,1186,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,10,1.25,0,4.748201826872546,-0.23128614682237256,0.2682730073260952,0.24952726504832937,-0.5371008075603629,0.0,0.0,0,0,285,-117.32450459415824,140,11
True,True,1.5,1.3,40,2.5,,10,20,300,False,channel_reclaim,36,8,0.025,73.27890736154912,26.506012656669792,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,376,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,20,1.5,0,5.8964735122163745,-0.3882238155435562,0.43190342559736783,0.43023088023088024,-0.8177839617872084,0.046503109135297996,0.14285714285714285,1,1,286,-118.04573853418971,60,11
True,True,1.0,12.0,20,2.2,,12,50,100,True,trend_state_tp,24,3,0.0025,64.71721451226657,23.521230244282595,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1144,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,30,1.25,0,14.627876074195493,-0.23732993338785685,0.5989652048484527,0.3030054238255763,-0.49883399419759256,0.19564426208595503,0.1724137931034483,2,2,287,-122.08775593192213,308,11
True,False,1.0,2.2,30,2.5,,55,50,100,True,trend_state_tp,48,2,0.018,68.09768960832703,39.35364575560156,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,425,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,10,0.5,0,12.886273637783942,-0.3041067352580637,0.5576059478943823,0.24618260527351435,-0.7359609145263186,0.0,0.0,1,1,288,-124.27722791675117,86,11
True,False,2.0,1.7,80,2.5,,40,14,50,False,trend_reclaim,36,8,0.0025,67.82465105174906,32.964739278445805,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,333,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,150,0.25,0,4.371026822984829,-0.4217792537827138,0.5426254919603833,0.3656565656565656,-1.0,0.0,0.0,2,2,289,-126.14450202462942,51,11
True,False,1.0,1.3,20,2.0,,10,14,80,True,trend_state_tp,18,3,0.0,61.27486146797524,35.123439517496315,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1100,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,50,1.0,0,9.932969733482103,-0.350931584582747,0.4680957790480734,0.3525868071322617,-1.0,0.0,0.0,2,2,290,-126.59090009527013,178,11
True,False,1.0,1.7,80,2.2,,10,20,400,True,trend_state_tp,48,6,0.0,69.24787247949273,39.78825163705579,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,379,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,0.0,0,13.081707129368978,-0.3050841730693909,1.3112835118142472,0.27612218441095443,-1.0,0.0,0.0,2,2,291,-130.35148742055586,116,11
False,True,1.5,6.0,14,1.8,,16,20,50,False,channel_reclaim,72,3,0.0025,76.27129641650288,30.574075253347697,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,974,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,150,0.5,0,5.0,-0.37937900140133524,0.6618666799318013,0.19523809523809524,-1.0,0.0,0.0,3,3,292,-131.90256312185716,60,11
True,True,1.5,1.3,40,2.5,,8,8,200,True,trend_state_tp,96,8,0.0,73.61037256985081,32.91051899441577,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,721,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,0.75,0,17.14962560346048,-0.23516771519047489,2.0791199216862393,0.4493398268398268,-1.0,0.0,0.0,3,3,293,-131.9275288134765,97,11
True,False,1.5,1.7,20,1.8,,8,80,400,True,trend_state_tp,12,4,0.012,61.02106880825699,26.276985590094487,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,639,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,30,1.25,0,7.1726418216464305,-0.3032725582976483,0.31236639507526204,0.2542779800844317,-1.0,0.0,0.0,0,0,294,-132.19620772066858,131,11
True,True,1.5,1.3,40,2.5,,12,30,50,True,trend_state_tp,24,8,0.018,62.77120516165878,26.62076664110783,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1157,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,10,1.0,0,11.156526177389631,-0.29793176286899087,0.36902628467223353,0.38607424940713403,-0.6426617827054253,0.0,0.0,0,0,295,-134.46498855316025,122,11
True,False,1.0,1.3,14,2.2,,16,20,400,False,channel_reclaim,72,6,0.012,66.79540343446406,23.159119127563624,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,888,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,10,0.5,0,10.0,-0.29338640490345846,0.3903050467527598,0.3117965367965368,-0.6857697151784607,0.0,0.0,1,1,296,-134.4751193312441,86,11
True,False,2.5,8.0,20,2.2,,12,80,130,True,trend_state_tp,36,6,0.0,65.48877928795288,35.7999380238326,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,236,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,0.5,0,3.800941438138791,-0.35373221674197564,0.31307370294344294,0.20454545454545456,-1.0,0.0,0.0,0,0,297,-135.12882388311274,48,11
True,False,1.0,6.0,14,2.2,,8,14,100,True,trend_state_tp,8,1,0.018,62.33403717613768,41.646909439327004,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,1007,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,75,0.5,0,7.449118682940551,-0.40026737279716934,0.47429373153867593,0.18811115355233002,-1.0000000000000002,0.0,0.0,1,1,298,-135.26801079428367,128,11
True,False,1.0,2.2,20,2.2,,16,20,300,False,channel_reclaim,8,6,0.025,58.65116667203683,33.60745292350068,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,1002,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,75,0.75,0,6.0,-0.30197969267824853,0.4178075293718789,0.26075439711803344,-1.0,0.0,0.0,0,0,299,-139.0800564141444,70,11
True,False,1.0,8.0,40,2.0,,20,14,80,False,range_bb_reversion,72,2,0.0,64.53945002494176,41.10848924685881,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,97,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,20,0.75,0,8.616917439481071,-0.23741403394922214,0.9325117248949822,0.13954151908697363,-1.0,0.0,0.0,4,4,300,-140.45216140791103,65,11
True,True,2.0,1.7,30,1.5,,8,30,150,False,range_bb_reversion,72,8,0.008,60.60550869351246,39.86318881623851,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,593,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,10,0.25,0,6.002042037325734,-0.44473083813118136,1.1339699393418121,0.3642676767676768,-1.0,0.0,0.0,1,1,301,-144.45594206736547,61,11
True,False,1.0,1.7,80,1.8,,8,10,50,True,trend_state_tp,18,3,0.0,62.08738108496469,31.11351899510072,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,89,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,10,1.0,0,9.911392968729604,-0.35223734534692813,0.4550087612093627,0.32062853812853814,-0.7224457019422263,0.0,0.0,1,1,302,-144.801214388713,178,11
True,True,1.0,1.3,55,2.2,,12,80,150,True,trend_state_tp,72,4,0.0025,67.9470348654271,41.40623407410115,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,459,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,10,0.0,0,13.461450431104256,-0.3079495582148371,0.4836808617336345,0.3700596851646327,-0.5346197967479936,0.1461760534639637,0.25,1,1,303,-144.91027076635103,261,11
True,False,1.0,1.7,14,2.2,,20,8,400,True,trend_state_tp,24,8,0.018,77.07452725072538,42.01104360627035,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,145,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,100,1.0,0,10.231619719433276,-0.4722142486136832,0.4897212360506924,0.28530622050182985,-1.0000000000000002,0.0,0.0,2,2,304,-146.61885300422495,123,11
True,False,1.5,8.0,40,2.5,,8,30,400,True,trend_state_tp,14,8,0.012,67.75794349831553,35.25356176947407,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,1163,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,100,1.25,0,5.900964936796304,-0.39030463240965274,1.1367667345886838,0.2515151515151515,-1.0,0.0,0.0,1,1,305,-147.63627977079463,42,11
True,False,1.0,3.0,30,2.2,,30,14,50,True,trend_state_tp,120,4,0.008,74.57235720608355,43.31213876034163,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,938,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,0.0,0,14.09936252056606,-0.3408891406819667,0.6250181573150163,0.2279745507018234,-0.8148232905498567,0.0,0.0,2,2,306,-149.851524828133,130,11
True,True,1.5,8.0,30,2.2,,55,20,150,False,range_bb_reversion,18,2,0.0,70.73042715914535,37.9924725901416,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,711,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,10,0.75,0,6.191924850714604,-0.3355762338853101,0.44713982686062403,0.16035353535353536,-1.0,0.0,0.0,3,3,307,-149.93202939462958,44,11
True,True,1.0,12.0,14,2.5,,8,10,200,True,trend_state_tp,120,2,0.0,66.30038292521269,30.107666858601046,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,919,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,20,0.25,0,13.088578338380525,-0.2983326708965539,0.5457173569090852,0.22406129519322923,-0.6142138790642941,0.0,0.0,1,1,308,-155.64340930288327,206,11
True,True,3.0,2.2,20,1.5,,10,10,300,False,range_bb_reversion,24,4,0.0,77.03555261059155,39.714277517245286,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,378,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,75,0.25,0,4.158612895428419,-0.47889653785388087,0.2445026016861397,0.21818181818181817,-1.0000000000000002,0.0,0.0,0,0,309,-170.48572085837864,40,11
True,False,1.5,3.0,14,2.5,,55,14,100,False,trend_bb_reversion,72,8,0.025,60.593212396029266,32.12105480167723,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,267,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,30,0.5,0,5.0,-0.5174731478875094,0.4168228820556491,0.2054112554112554,-1.0,0.0,0.0,1,1,310,-178.2543071109776,44,11
True,False,2.5,1.7,14,1.8,,12,50,150,False,range_bb_reversion,72,3,0.018,75.80636793658356,26.110098881241207,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,789,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,50,0.0,0,4.0,-0.4967979492589513,0.2550784302086434,0.24393939393939396,-1.0,0.0,0.0,0,0,311,-178.3325441999254,42,11
True,True,1.0,1.7,80,1.5,,40,14,300,False,channel_reclaim,36,4,0.008,66.35105307298073,22.416333364500105,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,619,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,100,1.0,0,6.0,-0.5123875232961248,0.41725340749124046,0.24935064935064935,-1.0,0.0,0.0,1,1,312,-179.941398924452,42,11
False,True,1.0,1.7,55,1.5,,55,8,200,True,trend_state_tp,72,4,0.025,62.02278487810335,36.71630944187515,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,362,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,20,0.5,0,14.062200281043276,-0.3502687983385285,0.35452757729158,0.2524083691428189,-0.5948363398898419,0.0,0.0,0,0,313,-185.53208441851254,170,11
True,True,1.0,2.2,55,2.2,,8,10,100,False,channel_reclaim,120,8,0.005,66.16021756532787,41.882844257967186,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1145,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,10,1.0,0,8.43933424243739,-0.4317011097433838,0.4379846662231727,0.2536894923258559,-0.7106686560792035,0.1894577182650104,0.125,1,1,314,-189.5822258317611,110,11
True,True,1.0,4.0,20,2.2,,20,8,80,False,range_bb_reversion,12,4,0.0,66.06288741757244,26.375762204204648,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1127,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,50,0.0,0,9.0,-0.4915205689457117,0.357969378239058,0.20480125934671387,-1.0,0.0,0.0,0,0,315,-202.9787670389315,65,11
True,False,1.5,8.0,20,1.5,,8,20,300,False,trend_bb_reversion,72,8,0.005,63.47218723563421,38.71925688170941,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,62,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,10,0.75,,,,,,,,,,,316,-999961,,
True,False,4.0,3.0,40,2.2,,8,30,100,False,channel_reclaim,120,8,0.005,76.9836424317284,42.660349753352584,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,318,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,0.0,,,,,,,,,,,317,-999961,,
True,False,5.0,1.7,30,1.8,,10,14,100,False,range_bb_reversion,72,8,0.0025,65.54896346382407,39.933951115770725,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,494,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,20,1.25,,,,,,,,,,,318,-999961,,
True,False,3.0,4.0,30,2.5,,16,14,150,False,channel_reclaim,120,8,0.0,73.37787984152406,40.02977034350571,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,558,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,10,0.75,,,,,,,,,,,319,-999961,,
True,False,2.5,8.0,80,2.5,,30,30,100,False,trend_reclaim,48,2,0.0,69.58721713996216,35.13638317595716,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,676,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,0.5,,,,,,,,,,,320,-999961,,
True,True,2.0,8.0,55,1.5,,55,50,300,False,channel_reclaim,96,6,0.008,69.45645033598288,42.28137627875664,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,696,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,1.0,,,,,,,,,,,321,-999961,,
True,True,5.0,1.3,55,2.2,,16,80,300,False,trend_bb_reversion,8,1,0.025,69.21078762816283,29.429553605698,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,728,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,50,0.75,,,,,,,,,,,322,-999961,,
True,False,1.5,1.3,40,2.5,,16,80,100,True,trend_state_tp,8,4,0.0,67.41113444266644,34.33268846187273,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,750,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,75,1.0,,,,,,,,,,,323,-999961,,
True,False,1.5,2.2,30,2.0,,8,20,100,False,trend_bb_reversion,48,3,0.0025,64.44696624021459,36.07301429096919,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,755,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,0.75,,,,,,,,,,,324,-999961,,
True,True,5.0,2.2,40,1.5,,55,50,80,False,trend_reclaim,8,3,0.0,60.8918673357944,31.04533468872224,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,881,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,10,0.0,,,,,,,,,,,325,-999961,,
True,False,3.0,3.0,80,2.5,,16,50,200,False,channel_reclaim,12,1,0.005,71.25867625757438,38.34572802666271,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,984,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,100,1.0,,,,,,,,,,,326,-999961,,
True,False,2.5,3.0,20,1.5,,20,14,150,False,trend_reclaim,8,4,0.0,69.16758771249314,33.30973087013887,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,137,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,100,1.0,,,,,,,,,,,327,-999962,,
True,False,2.0,8.0,40,1.5,,30,10,80,True,trend_state_tp,36,8,0.008,66.3250114586912,41.88201315880125,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,251,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,30,0.25,,,,,,,,,,,328,-999962,,
