allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
False,True,2.5,12.0,55,1.8,0.75,-178.43590177614988,30,50,150,True,trend_state_tp,8,1,0.005,69.0781870533906,25.281027802690243,36,0.001,0.0,-0.11012379819702856,12.489559136135105,1,-300.0832004072117,-0.3387207201538587,-192.29642435415923,-0.2160167795207556,-0.012213268373753614,279.9123088306421,0.321543341348077,0.0,951.5085388434381,1.064229002549015,0.0,-0.1589356205352267,-15.89356205352267,-0.7250231027355845,-0.00010114348021471958,-192.29642435415917,-0.2160167795207556,0.07089912987431518,27607.65443746348,5878.158485443482,92,13,3,-0.21921456010925272,2989,21.921456010925272,24.662119282166735,-226.0985675250275,-0.26023695306728095,-0.013108867681692126,False,0.9327823365346751,0.2129177072524801,0,0.9912432796977735,-8.080480910127626,-3.152812140763542,3937.5063283709305,17,-0.21729495952020036,-21.729495952020038,19776.541203762197,113,0.218568665377176,1.5299806576402322,0.12882361481400403,0.0,0.18584070796460178,21,-0.041528728152188776,-813.6927619186814,-1.0,1.5,0.015,743,False,False,True,0.0,-0.061377872030611146,6.6062390165678755,1,-277.4078533578846,-0.2944976275565671,-101.27643144415292,-0.10677056660551723,-0.006032243204861125,325.7088338012573,0.3483253387303612,0.0036469489464399096,1195.6905235735592,1.2681414923087773,0.0,-0.08228091644152635,-8.228091644152634,-0.6588230772430114,-7.676705833993295e-05,-101.27643144415289,-0.10677056660551723,0.0721882049629391,22192.628268630764,10748.39151544149,80,13,3,-0.12489076245757627,2989,12.489076245757627,13.261340571889095,-136.50790896390646,-0.1473926756939601,-0.007048244199284307,False,1.17411540393941,0.48432260412500666,1,0.9163397298560613,-4.003256003425506,-1.530068829424035,4821.29830135025,17,-0.11444236753189296,-11.444236753189296,9655.854611268815,113,0.218568665377176,1.5299806576402322,0.07049329047505774,0.0,0.2920353982300885,33,-0.02545547206932386,-908.9442366714621,-0.9999999999999999,1.0,0.003,10,0.75,0,9.513562265446728,-0.1740205230342393,0.46650420464054415,0.23821529723481705,0,86,-101.06509441834234,336,11
True,True,2.5,12.0,80,2.0,2.0,-178.83030866322605,40,50,100,True,trend_state_tp,24,3,0.012,66.28077554340443,39.92841864124065,36,0.01,0.0,-0.13858620620118525,16.65245089813303,4,-313.6890534452059,-0.3608527908146053,-142.1535800116681,-0.16448410569408417,-0.008697042953213002,427.0323091087072,0.4871028949330997,0.009379209702199853,2230.2907592730257,2.313741716240707,0.0,-0.19942543223950093,-19.942543223950093,-0.7179148731874875,-0.00017228419705340867,-142.1535800116681,-0.16448410569408417,0.2484692233322591,45798.60180300006,18789.42160078312,146,16,3,-0.27778423276574166,2656,27.778423276574166,32.37921653789465,-225.1536467324607,-0.27011794620082935,-0.01216719068383348,False,1.361323592323886,0.4102619045359657,2,0.9723078928311281,-6.421705798883653,-4.339649598898089,7305.829159024891,17,-0.27009180202216987,-27.00918020221699,36550.0590969601,190,0.36750483558994196,2.5725338491295937,0.16397704947552316,0.0,0.23157894736842105,44,-0.04574947612351288,-603.6955301507103,-0.5977163846151676,1.5,0.01,44,True,False,True,0.0,-0.07583806722980045,8.507806359574271,4,-314.91345297263257,-0.31912382699948777,-32.95539919872459,-0.032324487517322156,-0.002684499759246295,558.6942874088202,0.5694839625436159,0.034954244035611426,3232.862974066347,3.221394150667993,0.0,-0.04441702950615356,-4.4417029506153565,-0.32193918883744554,-0.00013432374171632505,-32.955399198724535,-0.032324487517322156,0.2529809861424428,40308.92198049698,34080.351531938024,128,12,4,-0.13796714114410202,2656,13.796714114410202,14.685463220487918,-154.08854277704907,-0.1514089696749511,-0.006257062306483519,False,1.774120102317043,0.8454791112604653,6,0.4514531791344024,-1.059004983494582,-0.8007320354520382,9651.79291970748,17,-0.06228570448558967,-6.228570448558967,19332.385843518055,189,0.3655705996131528,2.5589941972920696,0.08764158849143086,0.0,0.32275132275132273,61,-0.030231730869297535,-650.6784658449415,-0.6223272072448287,0.12,0.0005,150,0.5,0,7.0483231137735824,-0.09240971726292936,0.6666774647616667,0.29176271299033446,2,52,-47.44720122525434,309,11
True,True,1.0,8.0,55,2.0,0.75,-182.3094462685119,20,80,130,True,range_bb_reversion,18,4,0.005,59.19676044459691,42.9057126265069,18,0.01,0.0,-0.164142687459359,19.82177714369348,4,-629.7417107765234,-0.7486290483188729,-345.08820765015207,-0.4038993957504404,-0.010211322880609988,278.9598568961237,0.3518540733418922,0.011269981310456423,1122.8746524088924,1.4467367160610307,0.0,-0.2121222407120703,-21.212224071207032,-0.7405902579332159,-0.00013872514874569507,-345.088207650152,-0.4038993957504404,0.10892684498872059,35895.277514261834,7252.956279299216,57,9,5,-0.2864232123496267,3093,28.64232123496267,33.52364984728656,-412.86439408024177,-0.5005972768241529,-0.012828846981745762,False,0.4429750358319814,0.2020587882742371,2,1.0,-7.054472218238244,-2.5686074913731853,5247.480173350338,17,-0.2864232123496267,-28.64232123496267,26284.242106298738,83,0.16054158607350097,1.1237911025145069,0.18190489777686672,0.0,0.3132530120481928,26,-0.037310429290917546,-999.9999999999999,-1.0000000000000002,2.0,0.025,282,True,False,True,0.0,-0.13047439800587068,14.955402193012288,4,-661.7910405772823,-0.752256223086957,-241.5420124997328,-0.2664597681358969,-0.0051012929909707416,395.19893913291776,0.46959546663843665,0.0329333716836937,1568.5145108698405,1.8999486876103029,0.0,-0.1462102309447585,-14.621023094475849,-0.7293013042727549,-0.00012255722109595247,-241.54201249973283,-0.2664597681358969,0.10828230744440864,33089.55202886411,13041.564991386285,50,7,6,-0.2004798703747781,3093,20.04798703747781,22.11616075527944,-268.5254557373108,-0.3174362577818176,-0.006687495750707499,False,0.5971657440212315,0.3941293910540128,2,1.0,-4.305498167507715,-1.6037255221183886,7234.529235921434,17,-0.2004798703747781,-20.04798703747781,14479.756662772374,83,0.16054158607350097,1.1237911025145069,0.14229751092182305,0.0,0.39759036144578314,33,-0.032070565257987904,-1000.0,-1.0000000000000002,0.08,0.0,20,0.75,0,7.355792906518404,-0.16515985626836083,0.8770979319644617,0.4439443132624951,3,42,-28.996748423181188,126,11
True,False,1.0,1.3,40,1.5,0.5,-182.42047361278674,16,10,300,True,trend_state_tp,24,3,0.0,65.72190880544895,29.61854298848957,12,0.005,0.0,-0.15866540204474897,17.479026901685454,3,-643.9006133190227,-0.7654198137088746,-301.4944779871976,-0.36093047357985897,-0.009615406185139199,220.26725204225005,0.2554342351881647,0.0,2083.9736526687457,2.242707065259705,0.0,-0.23816919999018826,-23.816919999018825,-0.7418197393864628,-0.00016008780417440515,-301.49447798719757,-0.36093047357985897,0.10409281340638092,41209.63925241746,9251.224585774504,64,8,4,-0.3210607474359889,3093,32.10607474359889,38.47611663348453,-402.7239524231037,-0.4742255076815076,-0.013329359950215443,False,0.3420826871197868,0.22449176342236007,0,0.9954008679623655,-7.657623135368876,-3.7051180296375748,6994.656831845069,17,-0.31958414666642915,-31.958414666642916,34848.71249391748,106,0.20502901353965183,1.435203094777563,0.18257989564225247,0.0,0.39622641509433965,42,-0.05777846891394767,-1000.0,-1.0000000000000002,2.5,0.006,581,True,False,True,0.0,-0.0822524437919409,9.046429654892304,3,-683.2026247636494,-0.7321131620565238,-168.45442845277364,-0.18317878110311006,-0.003964478686856861,291.1421753962226,0.30694120189100943,0.022826028382215924,3462.633419269736,3.583003910877964,0.0,-0.12974016904424202,-12.974016904424202,-0.6628499084807958,-0.00012017615923449183,-168.4544284527736,-0.18317878110311006,0.10377054463422494,34160.13123818247,16303.961822188463,50,6,5,-0.1957308394921516,2712,19.57308394921516,21.622387280140003,74.38958857159062,0.07809232440920053,0.001987999999999892,False,0.42614323312493396,0.47728042109992597,1,0.912281859226891,-3.8109859272680966,-1.61899948068097,10150.592688371966,17,-0.17856169415994022,-17.85616941599402,20285.824544280033,106,0.20502901353965183,1.435203094777563,0.09904488003556752,0.0,0.5283018867924528,56,-0.046196970625308476,-1020.1418226962228,-1.0000000000000002,1.0,0.0,10,1.0,0,6.497137515009005,-0.13546542370517548,1.3424471549892216,0.4538420999290565,3,64,-58.096733330206355,156,11
True,False,1.0,12.0,14,2.0,1.5,-187.51172284185373,30,30,50,True,trend_state_tp,48,3,0.018,77.08177720203236,23.53312187334741,18,0.005,0.0,-0.14456328139629765,16.417161901188553,3,-462.11126453473486,-0.5365681697105897,-224.59749285209375,-0.26185525959555433,-0.006923452605181103,569.8451227760502,0.6570120604443915,0.0,2192.9081381233173,2.2292612472410545,0.0,-0.20944829202772897,-20.944829202772898,-0.7297819290501323,-0.00016936906105410751,-224.59749285209392,-0.26185525959555433,0.1395423783435385,44824.79265986926,16525.50856050546,97,11,2,-0.2870012036339981,3037,28.70012036339981,33.58400226827332,-358.3948562097046,-0.4147024734503971,-0.01017803901190992,False,1.2331340231443708,0.3686689347545029,0,0.986033638223092,-6.24885664876501,-3.518108155263352,8670.264025630038,17,-0.28299284099363764,-28.299284099363764,43253.765646420434,126,0.2437137330754352,1.7059961315280465,0.16419058208973064,0.0,0.23015873015873015,29,-0.040482038406782994,-869.3718928187543,-0.8661140949494972,1.0,0.015,180,True,True,True,0.0,-0.04437070966359869,4.260201121562039,3,-480.4892287800472,-0.4842800346041444,-21.228817933145173,-0.017969667274048643,-0.0008435757443209711,897.2920037606586,0.9146510673861434,0.019638652183643135,3329.726341861609,3.379031136481936,0.0,-0.0189721894509004,-1.89721894509004,-0.22252470711060093,-0.00013293961734231417,-21.228817933145308,-0.017969667274048643,0.14469867869803416,40361.09521752395,37686.26415794766,84,10,6,-0.08525879978563773,2656,8.525879978563774,8.665384097087323,-209.54759829883204,-0.21151885538483825,-0.0037547530364287728,False,1.8674549813298948,0.9337274906649478,7,0.3137307898189404,-0.33294199649891876,-0.18835970453095655,13246.245951315386,17,-0.026748310595763033,-2.674831059576303,26513.78307320612,126,0.2437137330754352,1.7059961315280465,0.04838792720721007,0.0,0.3333333333333333,42,-0.018180203986842614,-957.9475976599041,-0.9351721928160104,0.2,0.0,100,0.5,0,10.467440197339801,-0.2402586141004597,0.5810119666974849,0.28102368477755474,4,80,-83.82743215096406,161,11
True,True,3.0,8.0,14,2.2,0.5,-194.36415634163643,30,8,200,True,trend_state_tp,18,2,0.012,77.45390237425902,43.802333239495304,6,0.001,0.0,-0.16517334040753928,18.305493259935044,2,-280.5999293281312,-0.33228701586587617,-135.65931485731886,-0.16215043672565482,-0.01040197212472464,384.421713537949,0.4483396413657276,0.0009749687706277488,1671.5678410628327,1.7308606211274715,0.0,-0.2364761450198174,-23.64761450198174,-0.7370537325635717,-0.003781315579668623,-135.65931485731886,-0.16215043672565482,0.21785368997744117,51349.78706704805,19605.5073904354,183,14,3,-0.32083976319789015,3071,32.083976319789016,38.44337376564913,-198.3085329767755,-0.23739159983165845,-0.014144542743145142,False,1.3699993241566695,0.3818030903387437,1,0.9894122648704545,-7.553562662612976,-5.004478922353174,7173.644171732809,17,-0.3174427967661248,-31.74427967661248,35861.343844759,234,0.4526112185686654,3.1682785299806575,0.18792841964794094,-0.0012224875214806913,0.21794871794871795,51,-0.03789665569539058,-646.0315465475239,-0.6568729795353074,2.0,0.025,661,False,False,True,0.0,-0.07368546093662066,7.56922937916271,2,-280.19426791473927,-0.29503076588334437,-54.71542995036492,-0.05726618416502655,-0.004459514885005242,452.6119554694772,0.47770412470118867,0.020772125677239073,2134.0279093303525,2.131773686902776,0.0,-0.09225450145819691,-9.225450145819691,-0.6270002497219946,-0.003057333871984006,-54.71542995036495,-0.05726618416502655,0.21785368997744117,45391.47140218775,32588.06079380236,162,12,4,-0.14713630736048605,2714,14.713630736048605,15.70693864014313,-150.55697595080537,-0.15499240780827894,-0.008119625495741866,False,1.6153505167607611,0.7179335630047828,5,0.8701734356440562,-2.408357710916986,-1.737679236827029,9169.790474610669,17,-0.128034106083854,-12.803410608385398,18350.643466406455,234,0.4526112185686654,3.1682785299806575,0.0836031609103048,-0.00026506336139734955,0.3076923076923077,72,-0.02462558777555135,-662.3830215708247,-0.6669255837826258,1.0,0.002,100,0.75,0,7.44712221727197,-0.07668841631118475,0.6438618611472772,0.30166359798311265,1,71,-64.54636916591126,498,11
True,True,2.0,2.2,14,1.5,1.0,-195.89210810356127,20,10,300,True,trend_state_tp,72,2,0.018,74.01655940180103,41.569890300546064,18,0.01,0.0,-0.07723738501380943,9.362370281994917,2,-438.8750568523728,-0.4849522522381738,-291.6535082464033,-0.3232116439307469,-0.01532122743245659,218.7145269209577,0.23748913153499943,0.0,509.12446476460747,0.5564115778163495,0.0,-0.1423872798084772,-14.23872798084772,-0.7286671411914171,-8.16893978502916e-05,-291.65350824640325,-0.3232116439307469,0.046084434418304863,22821.502956323384,3280.7179038143654,52,15,3,-0.1954078505250902,3049,19.54078505250902,21.65518014336005,-339.2763507771093,-0.3711455898351972,-0.015722193839746115,False,0.4983526028787918,0.1437555585227284,0,1.0,-7.303797904907694,-2.009236661320169,2806.709045653062,17,-0.1954078505250902,-19.54078505250902,13991.443025375458,67,0.12959381044487428,0.90715667311412,0.09225763395003742,0.0,0.22388059701492538,15,-0.044567308628184255,-958.885430868917,-1.0,2.5,0.01,441,True,False,False,0.0,-0.04393265660960127,5.909637371336998,2,-407.36023081453584,-0.4283424517362263,-182.50280321676397,-0.19355822588254623,-0.008673160416535736,247.65923218766918,0.25559420618536327,0.005004619471649541,808.8540694869364,0.8134734749990866,0.0,-0.08802433096423745,-8.802433096423744,-0.6818224624342625,-6.121165273268571e-05,-182.502803216764,-0.19355822588254623,0.046084434418304863,17923.850155839576,5696.162340316391,44,10,3,-0.1291015415508172,2587,12.91015415508172,13.759571022494459,-231.40975685887366,-0.2414654313062375,-0.008542204086112493,False,0.6079612427861771,0.3177979223655017,2,0.9471372431838964,-4.7204312641675505,-1.1992485845897047,3438.3509826473514,17,-0.12227687815523226,-12.227687815523227,6875.153219910205,67,0.12959381044487428,0.90715667311412,0.05655805136086606,0.0,0.34328358208955223,23,-0.02930718399237031,-992.5641527833408,-1.0,1.0,0.001,30,1.25,0,7.508191835168877,-0.18835324386222638,0.40685916122992405,0.3343894623861993,0,85,-98.81862652011068,212,11
True,False,3.0,6.0,80,1.8,0.75,-199.73185590206816,40,80,100,True,trend_state_tp,18,1,0.025,75.36238650249614,29.817570655236352,48,0.005,0.0,-0.154903680797346,15.88126535452813,1,-304.6314482969194,-0.35326196972697005,-156.27187993525231,-0.18155766092643877,-0.009936218180038347,211.65984960168225,0.24426902489887875,0.0,1179.74184447782,1.2193831202378682,0.0,-0.20083721059686344,-20.083721059686344,-0.7328516769956781,-0.00014352714366364447,-156.2718799352523,-0.18155766092643877,0.09635836287463745,37774.29958881802,10582.992480084109,124,20,3,-0.27404891999455416,3050,27.404891999455415,31.893708729317336,-189.5870448637248,-0.2183536956741299,-0.012113846697369786,False,0.6948063004820854,0.2801638308395504,0,0.9922063224797332,-8.315793766299121,-3.7129791094887636,5893.203892877995,17,-0.2719130710873392,-27.19130710873392,29359.730488992212,174,0.3365570599613153,2.355899419729207,0.17380461566293998,0.0,0.28735632183908044,50,-0.034681299443031,-936.713147450255,-1.0000000000000002,1.5,0.015,792,True,False,True,0.0,-0.09107004171695393,9.028889078155407,1,-293.0491064911668,-0.30922351228650974,-75.80879591260005,-0.08031939867787806,-0.004338916112003936,279.67534867050927,0.29425096904533743,0.007025869813291896,1559.5012512877581,1.5525275399537448,0.0,-0.09510497912187599,-9.5104979121876,-0.5983036810065736,-0.00011000045891614978,-75.80879591260003,-0.08031939867787806,0.10312600708991299,31649.303501046,18458.573012253608,108,10,6,-0.1589577034890933,2672,15.89577034890933,17.203249038144172,-115.75382974951793,-0.11682417912834128,-0.005382305449337424,False,0.9543634239981528,0.5832220924433158,2,0.8298264380560559,-3.343964393042515,-1.5596026359445052,7370.702999138197,17,-0.131907304887925,-13.190730488792498,14729.801582393453,174,0.3365570599613153,2.355899419729207,0.10364120190320869,0.0,0.3793103448275862,66,-0.030986674455547925,-1005.2645422224625,-1.0000000000000002,0.2,0.003,50,0.75,0,4.06435265555941,-0.09605400342447096,0.4825290428400659,0.3765369093954007,1,59,-52.196144824770315,249,11
True,False,2.5,8.0,40,1.5,0.5,-212.39249085264098,55,30,200,True,trend_state_tp,12,1,0.005,68.65384232108619,30.672791968014486,12,0.0,0.0,-0.1467524134970806,15.673605059552491,4,-389.1999121030393,-0.4464432448733957,-159.62316362787095,-0.18503093115474473,-0.00901398510227737,726.7981707623625,0.8243110579256022,0.012452310008752798,2044.9720763720536,2.079667954489658,0.0,-0.20660547183756195,-20.660547183756194,-0.7148042328820327,-0.00020239925322048925,-159.62316362787092,-0.18503093115474473,0.2365452787624879,54098.78778232247,26164.73414744505,139,20,4,-0.28903784047912734,2658,28.903784047912733,33.82510275557869,-267.631311786764,-0.3243027202874985,-0.01343075327959069,False,1.8674160711782104,0.4836473277871624,1,0.9664497073660726,-5.201098930759886,-3.0070640059868547,6854.305884069517,17,-0.2793405363487742,-27.934053634877422,34166.4578493456,175,0.33849129593810445,2.369439071566731,0.1708032386131758,0.0,0.2057142857142857,36,-0.04193103561705458,-1013.6396909462642,-1.0000000000000002,1.5,0.04,459,False,False,False,0.0,-0.08805836959320813,8.83113430374675,4,-389.2756418412165,-0.39892526687010965,-55.47743671875678,-0.05556327960489142,-0.0030380815431782526,853.5900155296443,0.8795502176280433,0.030359906292161787,2623.40282235747,2.555360738654596,0.0,-0.0696095621563958,-6.96095621563958,-0.45007796843704134,-0.0001671438106689819,-55.477436718756735,-0.05556327960489142,0.2365452787624879,49827.28215567571,40118.73072989328,128,11,4,-0.15466111882375566,2658,15.466111882375566,16.502896556888256,-200.1004933206456,-0.21141669042741593,-0.007481430337211758,False,2.192765032747205,0.8051559104618642,4,0.6277305828135008,-1.3677825190987483,-0.834385300179351,8905.121699708032,17,-0.09708551425782425,-9.708551425782424,17808.704561063252,175,0.33849129593810445,2.369439071566731,0.10033420717720427,0.0,0.26857142857142857,47,-0.02703382321748593,-1067.3521170590102,-1.0000000000000002,0.2,0.001,10,0.5,0,6.03950657282648,-0.15313968707903844,0.5618914608341371,0.2386295054040621,2,69,-64.08328578771932,183,11
True,True,2.0,4.0,14,1.8,1.25,-215.1313353642605,8,50,300,True,trend_state_tp,12,1,0.025,62.51175219688655,31.466188897531463,36,0.005,0.0,-0.19908303146963435,22.759455661528698,3,-420.1977930188405,-0.5074130953313145,-233.6714013323103,-0.28006490633252984,-0.011108820569943351,270.4539816042581,0.3343896585290506,0.006770577703767211,1005.3171050713204,1.1686644788588232,0.0,-0.23860088553471703,-23.860088553471705,-0.7296851287547694,-0.0001655507651978188,-233.6714013323102,-0.28006490633252984,0.16693522397679664,42019.77930188405,10006.797319357547,100,13,3,-0.3269915695580872,3038,32.699156955808725,39.387803614143444,-253.64492888064794,-0.3334825845113425,-0.01171263631422418,False,0.6436349407292857,0.23814492806983567,1,0.9790155148583959,-8.198477824571002,-3.2949114065453347,5847.390595426913,17,-0.3201298198252657,-32.012981982526576,29197.48478841655,137,0.26499032882011603,1.8549323017408121,0.21892461452444242,0.0,0.27007299270072993,37,-0.059775242735244816,-994.333089197308,-1.0000000000000002,4.0,0.08,264,True,True,True,0.0,-0.12697591941048536,13.75924855285892,3,-422.5577280589751,-0.4643339297017565,-124.68036256201466,-0.13465175277678162,-0.0045774069196283665,427.6339192969326,0.4766339502716093,0.020656947656416014,1515.8736177241205,1.5778544979115858,0.0,-0.12394783600899673,-12.394783600899672,-0.6436264957727842,-0.0001353166985705837,-124.68036256201475,-0.13465175277678162,0.17112471801482437,37607.63779724879,20526.42812625277,89,9,3,-0.19257727396721921,3038,19.257727396721922,21.12463654377695,-179.0581853468093,-0.20353943466426638,-0.005741058934279732,False,1.0120130124261957,0.5458047707467123,3,0.8869795131643388,-3.4198569088961723,-1.4528526561805868,7732.978396018086,17,-0.1708120967099596,-17.08120967099596,15467.511410312596,137,0.26499032882011603,1.8549323017408121,0.13846775349402266,0.0,0.35036496350364965,48,-0.04848692494906659,-1014.1404713427039,-1.0000000000000002,0.08,0.0005,30,0.25,0,9.263705717746857,-0.16638321839971523,0.5986542051295097,0.3233004250307897,2,77,-74.33357662835552,254,11
