allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,True,1.9997410920143344,4.446012083893883,80,1.8,200,0.3,31.121385166818712,24,20,200,channel_breakout,36,0.04222855414763932,2,0.009493020382872244,55.397117346090745,30,80.91824958588798,41.5263987071673,3.5074683655584673,13,-1004.0869394084199,-0.9229391591026064,0.15048765483047577,1345.4431921330865,1.2636710174277466,0.6630712659152828,149.31876153013792,0.15048765483047577,0.23428939735739607,9,8.648275251635901,9.0,1.3399668288941038,1.2921108707193143,1.315348929706772,0.8970581970667105,3583.4743130951565,8.212531884157622,7183.673043736435,55,0.10638297872340426,0.4909090909090909,5.337904535829543,13,-1045.2668423609948,-0.9428413268342418,0.055109713406244126,1655.3054141455236,1.5214867521269584,0.12793909251147914,48.353327629248156,0.055109713406244126,0.1882849965745604,8,11.20553427499343,11.603857959585033,1.5836199399634692,1.077741348030695,77,-11.627748877169834,0.39423916801273606,0.30585207005336673,7449.511398751949,5.850752643139014,7452.842727223267,121,0.08289563827357843,0.4049586776859504,12,0.0016546790770924635,1433,3.4017904110536663,13,-1024.8566806263639,-0.9179912292026194,0.2286061201218858,1540.387426194639,1.417670037939891,1.0344517478369755,234.44497181303757,0.2286061201218858,0.23428939735739607,9,8.648275251635889,9.0,1.503027160103203,1.4493476186709453,1.8552560394392688,1.281281234758812,3921.8530762098726,12.894473449717058,3932.148845062853,55,0.10638297872340426,0.4909090909090909,0.12,0.0,50,1.595710281054376
True,True,1.6816559360876806,2.9325584586408247,40,2.2,150,0.2,31.026442889426058,24,14,100,ema_momentum,168,0.07097081091592036,2,0.022690073111668922,42.84842940995838,55,63.75953903966211,27.299427920882277,2.4580657369323204,15,-976.9244013961011,-0.9625002604867068,0.1029480577950292,1174.044445155176,1.168396376076765,0.42351136603581085,98.56002187953743,0.1029480577950292,0.1498549790525298,3,4.911246199799808,4.944113198906221,1.2017761491855203,1.2017761491855197,0.7291381612523057,0.5331257134173166,2047.9923778754105,2.9568006563861418,4121.201915247775,30,0.058027079303675046,0.5,7.073896691422632,14,-900.0147109888718,-0.9264248318270453,-0.058183697018820174,1319.2397738372424,1.3695906135547058,-0.1410216706432547,-60.800830172274004,-0.058183697018820174,0.1984471340488696,7,13.207960428820464,13.935121915221858,1.4657980116655605,0.8913636557425707,124,-44.00825470460461,-0.45593662772408916,-0.30796729512490134,8285.246293165492,-7.235298790500587,8283.930260381378,119,0.08152546243434573,0.37815126050420167,48,0.016601516219414615,1848,2.054584711920394,15,-984.4885656132466,-0.9596553354813969,0.1849305229587391,1350.4710413700197,1.329516381398875,0.9181309281109936,182.99123787838658,0.1849305229587391,0.1498549790525298,3,4.190968462023259,4.179807856914451,1.3717488333943213,1.3717488333943213,1.2119016897644534,0.8901479833245103,2234.717362032929,5.489737136351658,2248.742010294559,30,0.058027079303675046,0.5,0.12,0.0005,10,0.4436820683325537
True,False,4.3171083249860835,7.222409429537357,30,1.5,100,0.1,27.637769827897174,24,20,100,channel_breakout,18,0.0663966437127923,1,0.010090478575040194,54.36232361364147,30,59.33776087851301,38.98883054227254,2.1408320795967573,13,-637.0345846544208,-0.6137075226930551,0.08204247737085775,618.4683047654185,0.6038549774187925,0.500645615142265,80.39563787120159,0.08204247737085775,0.1572671608121173,3,3.9545231158985095,3.988284760949936,0.9708551461156946,1.294473528154259,0.9115418153911491,0.19328671228702107,1249.6522619767572,2.8138473254920537,2507.457806958036,35,0.06769825918762089,0.5714285714285714,2.1832414807347402,13,-626.3095296115507,-0.5980958568654472,0.06772198144689805,790.2765898357163,0.7638042669552593,0.2984974339312278,66.24368434044652,0.06772198144689805,0.14329755651975337,6,4.892125045294216,4.959225901295066,1.261798763186409,1.206937947395696,48,7.884004390335466,0.6485339582143878,0.14786959300408506,2883.2031097765976,5.961931590640146,2892.0599816715303,90,0.06165791276547156,0.4888888888888889,36,0.0017503085974817313,1333,1.701833491037946,13,-629.7212754277463,-0.6016480311974757,0.12120557009854514,683.4470149590708,0.6633457710705607,0.8780724442181215,120.66060479329201,0.12120557009854514,0.1572671608121173,3,3.3771547175227075,3.386785961026357,1.0853166974465498,1.4470889299287333,1.28555776055851,0.27743287655382554,1304.2337222587066,4.223121167765261,1309.7679142714703,35,0.06769825918762089,0.5714285714285714,0.08,0.0005,30,0.11123178388927434
True,False,3.103971344883263,3.844802162342201,80,1.5,200,0.2,18.533063105034095,24,20,100,channel_breakout,36,0.04172198785967948,4,0.016435498273910835,55.56808837825221,30,69.47661280587663,36.86064842427677,1.6200270917884978,16,-843.5499651109617,-0.8190059939149504,0.06637106253359382,827.0438096305706,0.8119517416481574,0.36719206979974967,63.34379832015577,0.06637106253359382,0.1885272317112472,4,4.2518363390164735,4.323690719969833,0.9804325100313177,1.1642636056621902,0.6356173470275146,0.1756065234160138,1767.9553004031313,2.2170329412054564,3543.910692885207,35,0.06769825918762089,0.5428571428571428,2.000797929044061,14,-852.9032825605373,-0.8387551688197011,0.019051218419077323,954.7644360959315,0.9483414712610873,0.046812117469386516,14.77722239456773,0.019051218419077323,0.08106873715460151,4,3.940398999999997,4.0,1.1194287272873338,1.0333188251883083,67,-5.323355931492276,0.12031646787075355,0.024921488521340147,2613.5379691448616,0.7388611197283608,2616.896337529026,50,0.03425439598081754,0.48,3,1.2901794821262858e-05,1948,1.5890893744718753,16,-843.2294476860741,-0.8100360044835662,0.12030432263505338,928.4685840390384,0.9037488086296803,0.6954124565092811,118.54948382184403,0.12030432263505338,0.1885272317112472,4,4.190045503279235,4.2591980145971995,1.1010865270263877,1.3075402508438354,1.0904426732684975,0.30312812091748226,1878.6598132028976,4.149231933764575,1884.695617537121,35,0.06769825918762089,0.5428571428571428,0.05,0.0005,50,1.3296580364902024
True,False,2.9609907707487677,3.2650527648638654,30,2.0,50,0.2,13.580226230792835,80,30,50,range_reversion,48,0.07366235237097181,2,0.025826704401731532,46.54436249482345,120,73.97506630708027,28.80114610087443,1.3857644002745209,15,-974.7122315906188,-0.9593495855775988,0.04712909673991268,834.8855790027823,0.8299458496535327,0.33080657069482455,43.1865368681693,0.04712909673991268,0.15694489203996131,2,2.9454211974002544,2.941466285838137,0.8565457085116749,1.1012730538007247,0.40422317190722656,0.24858458671067493,1289.910826023406,1.3819691797814158,2585.1864403242057,32,0.061895551257253385,0.5625,4.73584036928963,21,-839.6192174135908,-0.8414966121745984,0.0029495357087554247,698.8591907043387,0.7066546589448834,-0.000790301600583559,-0.4491766219929332,0.0029495357087554247,0.1638501941082439,5,9.391855804518858,9.779266338120713,0.8323525429267127,0.9988230515120555,91,-19.10458931939614,0.02416508086873448,0.005125533872372315,2429.8042739568614,-0.02964565705152927,2432.2092649415204,66,0.04521580269467915,0.5454545454545454,36,0.005481678335716314,1740,1.2689495761348202,15,-979.3823203797389,-0.9581896404283304,0.08623333007294787,908.8308855789032,0.8985623071294976,0.6718688553415261,82.73760797199736,0.08623333007294787,0.15694489203996131,2,2.773296911095435,2.7624555270925226,0.9279633363470554,1.1930957181605004,0.7118815237242185,0.44222298659208653,1356.6746229569344,2.647603455103963,1360.6842659972501,32,0.061895551257253385,0.5625,0.2,0.002,75,1.3394937975122516
True,True,3.1622156014051153,3.3268425397605967,55,1.5,200,0.15,12.237864236233033,16,10,80,channel_breakout,12,0.05455974771305479,1,0.003692373476858512,46.7097588070946,30,75.22400976491753,37.675581404431306,1.5410528522760254,7,-566.7763622997794,-0.5516347009172368,0.032587301815565836,627.9829130453562,0.6168093045483686,0.3076304797837296,30.603275372788403,0.032587301815565836,0.11376087657106027,3,3.506212607732411,3.5102305572937893,1.10799065525108,1.1079906552510803,0.48336178550915837,0.10903886504436824,2053.7722428695192,1.5301637686393805,4127.235225263002,50,0.09671179883945841,0.5,1.6039330479663925,7,-634.2761835961212,-0.6081992968938529,0.04798651953892926,692.565366387914,0.6713630451500723,0.20017552861194454,46.155380498255795,0.04798651953892926,0.06713861612240238,4,4.44285567258806,4.5166109243409105,1.0918987411151302,1.1493670959106634,55,4.679616530253228,0.4843624876125037,0.09269536802072131,3085.5037183435616,3.6001196788639502,3083.4589062328596,78,0.05343685773007536,0.5128205128205128,18,0.0050287168228173,1341,1.2207663832357174,7,-581.9486228785714,-0.5591563669909888,0.07804985133652963,685.3348743984787,0.6662402067157772,0.8067659950636026,77.03879570549464,0.07804985133652963,0.11376087657106027,3,3.354359667259611,3.3955357306810643,1.177655290270323,1.2757932311261828,1.0988370623978434,0.25889432392900535,2169.9133511949767,3.8519397852747495,2180.863776075119,50,0.09671179883945841,0.52,0.08,0.0005,150,2.0438700062034343
True,True,3.297195857909862,9.615759907062575,40,2.0,200,0.2,11.67236437447275,20,14,400,channel_breakout,18,0.042211022835827644,5,0.014071535850725733,40.93084938789949,20,63.28566916078713,36.84328939007907,2.1178890301639117,14,-764.3337129752362,-0.7414520503912118,0.045178966143094516,795.2054701988101,0.7810595945138972,0.34720741669046357,41.42819833135451,0.045178966143094516,0.2852078633580406,3,5.039501543536573,5.129976598628425,1.0403904167767282,1.1121414800027096,0.528250174728605,0.205734561938466,2565.2842803677404,2.4856918998812616,5141.472142093938,60,0.11605415860735009,0.5166666666666667,3.235582131101839,14,-818.8815443055033,-0.7063446365763509,0.11284024849956692,1054.601768195256,0.9320251335754847,0.5878354269837852,117.86011194487634,0.11284024849956692,0.2781456953642384,6,7.957944400644711,8.042767978159944,1.2878563151519893,1.2878563151519897,41,16.607273975039693,1.1702333460554821,0.48566064950856946,7172.414401820287,20.03621903062903,7202.46003853888,170,0.11646494633477962,0.5,3,0.0003443937792094482,798,1.8232132141694122,14,-765.3843102062584,-0.7316325980297557,0.09077946171341106,886.9754324679153,0.8601326788925023,0.7902329039819268,88.33489017539813,0.09077946171341106,0.2852078633580406,3,4.702321026865767,4.773904177174573,1.1588628361468372,1.2387844110535158,1.0090065197638098,0.3986041199701006,2720.109922129841,5.300093410523899,2727.2705321846283,60,0.11605415860735009,0.5166666666666667,0.12,0.001,20,0.7601591951647289
True,True,3.7742573914378132,3.985644603962404,55,2.2,300,0.15,5.012959664087478,120,14,100,range_reversion,120,0.051432308478188374,2,0.030713368110382125,48.55113965325117,30,80.55500033074628,33.853247176518465,2.760871141637067,25,-981.866846440315,-0.952016930544189,0.04305969826553883,828.3432494367245,0.8119825478003286,0.19956707719304528,39.27731020827133,0.04305969826553883,0.3148565903963906,5,5.410608410047722,5.531188575634763,0.8436411234780165,1.0917708656774332,0.4156577809697687,0.21280763250702453,1468.9865531348692,1.531815098122548,2934.381795999995,39,0.07543520309477757,0.5641025641025641,6.531412048983998,28,-946.8802426646486,-0.9895838423916865,-0.06542912123009917,731.8533600277838,0.7747115343713439,-0.11640561000718702,-67.5435936352792,-0.06542912123009917,0.2732358986069879,5,12.470242330392484,13.101836115603168,0.7729101601784929,0.8502011761963425,123,-43.56367128097378,-0.5502250161458688,-0.7409064518881029,2837.3133562165135,-5.673661865363509,2835.187604494241,84,0.05754738524777346,0.5238095238095238,3,0.018337961124241423,1094,2.6683542842127204,25,-988.0464296300052,-0.9501000641610508,0.08023165145573406,899.9263038873828,0.8763970680687042,0.3948739107208481,76.96383030288035,0.08023165145573406,0.3148565903963906,5,5.3468698993879205,5.463488252159696,0.9108137805066299,1.1787001865379916,0.7455325619329681,0.38128523559513855,1543.2354980012615,3.001589381812315,1541.3103909347183,39,0.07543520309477757,0.5641025641025641,0.2,0.001,50,1.112923495825753
True,False,2.535044565771931,8.39593599224325,14,1.5,50,0.25,2.159476489301778,40,80,100,channel_breakout,18,0.0664815974619406,1,0.030770596640545777,36.91363864470293,30,81.02890603871651,22.775769484968936,3.2122125742210113,12,-806.8969105631189,-0.7952413201276124,0.018665742144515173,948.7023639826527,0.9488452418840895,0.04605929302918525,12.382750891574517,0.018665742144515173,0.12310667096358363,4,5.694876974799935,5.780864017392853,1.1757417230914546,1.0287740077050227,0.12655957854461666,0.04131159616771599,1570.9818948717007,0.371482526747277,3145.869071920618,30,0.058027079303675046,0.4666666666666667,3.0641326459754787,12,-854.3797620721269,-0.8185103630056839,0.09105107596591636,1295.382218312982,1.2604872117865455,0.18730194676411732,86.1411043463583,0.09105107596591636,0.11520895181548299,4,8.981923046268852,9.307128880852371,1.5161667865016981,1.1792408339457654,50,6.996963321532019,0.5410802231896519,0.1927887727378882,3742.7815892203844,6.891288347708629,3753.4300466571017,80,0.05480703356930806,0.4375,48,0.007600614265210063,144,2.7120201738671765,12,-804.5770132744763,-0.7855911391830173,0.07987858799555778,1076.9115120407748,1.0689868476282152,0.3083655221113438,73.45096520597428,0.07987858799555778,0.12310667096358363,4,5.032214067574872,5.07351793407245,1.3384815801012617,1.1711713825886034,0.5054896939382182,0.1690729928027321,1673.9720130417156,2.203528956179216,1677.8550693668767,30,0.058027079303675046,0.4666666666666667,0.12,0.002,30,0.07630952924905668
True,True,3.562385944593436,8.704927569499201,80,1.8,150,0.1,1.3819457457808189,24,20,50,ema_momentum,72,0.05582110280387231,5,0.028163757340649645,52.25367990207622,120,69.3550479575529,30.077445133990565,2.1306048819969865,34,-787.3478136835371,-0.783692671387407,0.026707542114934184,1208.486345321784,1.2184725619713181,0.1196152868086963,20.489822104330983,0.026707542114934184,0.46503383822107636,4,5.0763744635457355,5.186966611374096,1.534882455147729,1.0437200695004554,0.2144708453304534,0.11151890330879305,1489.5622767607927,0.8605725283819192,2976.6944120700564,42,0.08123791102514506,0.40476190476190477,8.276141581065838,32,-697.0120164563134,-0.7346591056729805,-0.07411525426054076,1311.6187933181184,1.4034170449514953,-0.1472678750287348,-76.45940855852149,-0.07411525426054076,0.4595798127426353,10,16.583461878473987,17.647127680430152,1.8817735739859036,0.8412634801348752,154,-58.051500265162325,-0.6122493875958515,-0.30042781326255347,4446.744593508486,-9.404507252698211,4458.244303189777,123,0.08426581411281114,0.3089430894308943,24,0.007809387439432988,18,2.0436173584353785,34,-785.6024210430786,-0.7757630261712015,0.06595990397540488,1303.1893671065354,1.3037877424262967,0.3567048348753299,59.860921779384284,0.06595990397540488,0.46503383822107636,4,4.961296106174834,5.065986335536802,1.6588408235507142,1.1280117600144857,0.5083353581496584,0.26503906244655506,1560.3499565613943,2.514158714734134,1559.0154493737903,42,0.08123791102514506,0.40476190476190477,0.08,0.0005,50,0.2714671109903036
True,False,2.021505265005966,3.914100721567349,40,2.2,300,0.3,-3.9288784243333446,10,50,400,channel_breakout,12,0.011379321962143423,3,0.0294609976843169,41.78150305919902,80,65.13186278395555,27.12538898628798,1.5328079263985737,7,-878.1988833627554,-0.8682402263076439,-0.009492715462107056,850.1295896710069,0.84925479538343,-0.09679992702464296,-14.03464684587425,-0.009492715462107056,0.08185626812761844,3,3.2799168121058506,3.3027269703222264,0.968037657273866,0.9680376572738658,-0.07832087653596691,-0.026452193833860833,1941.97358306945,-0.4491086990680051,3886.954415184095,32,0.061895551257253385,0.5,10.576354979419465,8,-710.3503258524706,-0.7614347926926089,-0.09950741449186583,900.7867943214641,0.9797220064876064,-0.19843850677386496,-97.85191653014829,-0.09950741449186583,0.11486640785567481,6,15.649782280135982,16.504094129830765,1.268088098981944,0.7777607007089257,157,-59.76863629799239,-0.9432986081264658,-0.3125347550687514,6071.212234587319,-11.840081900147867,6065.443661495422,121,0.08289563827357843,0.38016528925619836,12,0.005516859567966582,1007,1.4600973184041215,7,-879.4122125997828,-0.8606640641645806,0.050725779082131356,971.1770946009921,0.9621156223288432,0.3396290314524867,45.882441000604615,0.050725779082131356,0.08185626812761844,3,3.047617320682075,3.0611447327974455,1.1043479732103414,1.1043479732103414,0.39311076884200186,0.13366517711258638,2096.965067051259,1.4682381120192876,2100.535935969318,32,0.061895551257253385,0.5,0.12,0.003,20,0.8871605437019178
True,True,1.8894152668700066,9.144133140340312,14,2.0,100,0.15,-5.324987307479062,16,30,100,channel_breakout,12,0.05424718456049389,3,0.003405872687963589,36.61182287312208,20,59.634680931407196,38.93767633578166,3.899950148512623,8,-737.3717654518887,-0.7340525812069735,0.0051545294173346206,1234.0821458139144,1.2470224752661723,-0.011296429218202873,-1.7546343825591748,0.0051545294173346206,0.18337093135675153,7,7.35351351975649,7.368917672774595,1.6736227282280374,0.9962040048976413,0.049840506305067776,0.02388068636554766,4424.744656572191,-0.11756050363142276,8854.02723425043,67,0.12959381044487428,0.373134328358209,3.553725500074522,8,-952.2457074685607,-0.8442166870367231,0.11636777008128628,1928.2952177523564,1.7529190673934507,0.3716579698488488,113.15984021588793,0.11636777008128628,0.14192738068052066,9,10.499038356121229,11.014731903159344,2.024997542786005,1.1885855142439594,56,4.364910777297807,0.7597109571376933,0.5225361629538869,10063.29335522188,16.52133667151966,10076.023468841844,146,0.10002283626398721,0.3698630136986301,6,0.0028455409134668626,1808,2.6754585290221926,8,-757.3226673513524,-0.735234967868828,0.08018560482614422,1384.4122227412859,1.3660411233066774,0.5182128373327624,73.79833477414905,0.08018560482614422,0.18337093135675153,7,6.692921472208275,6.885769274211501,1.8280348422464443,1.159241607278233,0.7128429446938407,0.3633095950165071,4878.063355133192,4.944488429868012,4882.168608331286,67,0.12959381044487428,0.3880597014925373,0.08,0.002,150,0.9699429486329701
True,False,1.0041814169100645,7.885464291138947,80,2.2,100,0.2,-8.327528395916891,40,30,50,channel_breakout,12,0.07596971319788935,5,0.03190221596329947,57.95484493811457,40,71.38583300747307,40.40315609917103,5.107002026384453,8,-926.4071505382752,-0.8821913350162518,-0.00014306996623990274,2214.2192594808753,2.1559749112671227,-0.031984848801170716,-14.61238633916696,-0.00014306996623990274,0.08507895584917821,9,10.012151380954085,10.337952111432482,2.3901146037078145,0.9777741560622879,-0.000646150451530751,-0.0004061331704235682,3385.8972001827783,-0.452983976514166,6777.699069262082,31,0.059961315280464215,0.2903225806451613,3.5379741914216223,8,-1026.9583615556683,-1.0,0.2158857750522909,2729.2837678228952,2.719180017807008,0.2517598468696859,201.0438730488621,0.2158857750522909,0.04761361041333638,9,10.011264061109825,10.491912122759505,2.657638196439135,1.2908528382704374,32,25.962801074540707,0.6030472993815845,20609913183288.227,6053.170436388986,10.454281398540873,6069.7004653759095,52,0.03562457182005024,0.3269230769230769,36,0.009525734476956241,517,4.388872413874316,8,-987.8569220443989,-0.9159082325618316,0.12333705654570677,2404.463863629769,2.3057521636715377,0.2621239000257252,106.4401055924294,0.12333705654570677,0.08507895584917821,9,8.850776082456406,9.048036633472082,2.4340203626388126,1.1590573155422916,0.49032908704641615,0.4446042310166605,3882.86725732158,3.2996432733653056,3890.0608404234376,31,0.059961315280464215,0.3225806451612903,0.08,0.0005,50,1.8379668667133693
True,False,3.3392783194629696,8.190653787962665,20,1.5,150,0.25,-8.890348257686885,40,20,80,channel_breakout,12,0.030526069644915332,3,0.0018598208551404212,49.02471899853336,55,63.43892312288398,37.69274593450292,2.4282079456744032,10,-505.77816236168,-0.4975987817826657,-0.007669685830678478,556.5501470701989,0.5522492809715926,-0.05017157331129846,-10.024951293469826,-0.007669685830678478,0.09925878182404126,5,4.2367943322896595,4.309064599202164,1.1003839004662523,0.9628359129079709,-0.08505399521058064,-0.015101703380176721,1218.8826878380592,-0.30074853880410957,2439.615074971074,30,0.058027079303675046,0.4666666666666667,2.013703433649401,9,-559.8994366321947,-0.5353004944462427,0.07745936560845283,832.089970417869,0.8061467667545774,0.2988685548692337,75.94757646474795,0.07745936560845283,0.0910025119890386,5,5.0381947481802785,5.089314343113861,1.4861418247228562,1.2497101707896745,43,12.221577963859268,0.6660190642646385,0.17943215372796228,2694.723708484326,6.151753693644539,2703.581735945439,81,0.055492121488924406,0.4567901234567901,6,0.006457555893717085,377,1.9877220163152682,10,-487.8515068898704,-0.4764552393642888,0.03202053342081427,620.9267689250149,0.6131357023180748,0.16268267782031318,29.57835515707609,0.03202053342081427,0.09925878182404126,5,3.8484855345488693,3.904489121219255,1.2727782125415992,1.1136809359738995,0.34069355001100343,0.0604428913087732,1278.9858821618905,0.8873506547122961,1281.1556661909008,30,0.058027079303675046,0.4666666666666667,0.2,0.0,75,0.5209194168313372
True,False,3.6731310287700634,6.413416180292364,30,1.5,50,0.2,-10.95597835930068,55,14,150,channel_breakout,18,0.04250275894123288,2,0.01014140990517497,57.93244431191853,30,70.98080174296325,32.4277327233636,2.2500184028896095,13,-627.6098212264659,-0.6265892147579323,-0.010331534606862014,665.4588343631997,0.6707953750337946,-0.09022453971450915,-13.40220982137481,-0.010331534606862014,0.17724782468578795,5,4.201010385054844,4.26747043207827,1.0603065979158353,0.9593250171619465,-0.11562894112557381,-0.02698868374769888,1480.481223308807,-0.5360883928549592,2962.8668613173027,40,0.07736943907156674,0.475,1.1618392921462843,13,-671.1729183007458,-0.6170254658632279,0.14663033980336823,852.4929176337763,0.7965501744132373,0.9477131023325551,151.95690111215697,0.14663033980336823,0.13461977620461293,3,3.331378422045181,3.3678123422774355,1.2701539266394877,1.492430863801398,26,40.44156725936438,1.2819907852243957,0.30495770751649764,3059.713560437074,13.220250396757663,3076.012880370938,87,0.059602649006622516,0.5402298850574713,6,0.0015233964367970061,1539,2.0469264161351415,13,-619.4617528324646,-0.6138159304283771,0.028891342354023596,738.617031254387,0.7392520122714137,0.184704100235289,25.625669608789906,0.028891342354023596,0.17724782468578795,5,3.9147805264962003,3.9689280456795997,1.1923529223185927,1.0787955011453936,0.30911243026430024,0.07305384116955206,1549.339754950141,1.0250267843515612,1551.9182477741444,40,0.07736943907156674,0.475,0.2,0.0,20,0.5804451647163765
True,True,3.321341524247493,8.1850058060936,30,1.5,100,0.25,-12.679568643353639,8,20,100,channel_breakout,120,0.02114892333815927,5,0.013074445184642479,35.84436833125246,55,65.39972638701863,36.142368157755335,5.928670497731292,50,-976.5335309999709,-0.9396345062447828,0.03947605896222947,1730.554468666864,1.6917251377490627,0.0781406158813486,30.7550270155956,0.03947605896222947,0.6951337415404447,8,11.933517616378019,12.489251398965159,1.7721403451397877,1.0501572415643188,0.2696063972996533,0.263966938453611,1631.927603890681,1.3224661616706435,3296.3038616741624,43,0.08317214700193423,0.37209302325581395,3.7315173742854175,48,-1098.5659786373471,-0.9320145965593369,0.18100910616380225,2146.3293005308524,1.8758406534922185,0.5469074055490402,187.6988167086057,0.18100910616380225,0.6128111440968258,8,8.871370530952435,9.174929464109294,1.9537554796600773,1.2830633000752747,35,24.396998484507044,1.0882612805352605,0.8241542352998033,4491.452027678487,20.834568654655172,4520.116363256744,111,0.07604475907741493,0.3963963963963964,12,0.003883825394073734,762,5.520256155361656,50,-984.677279032834,-0.9380367510843718,0.08073511850043134,1855.5421655206594,1.7999126484247867,0.19166546798783365,72.14856080102402,0.08073511850043134,0.6951337415404447,8,11.384033233337764,11.857272615867153,1.8844165545722789,1.1166912915983878,0.5290237761559556,0.5275745795447466,1714.822002182615,3.1023881144440235,1732.4173130975105,43,0.08317214700193423,0.37209302325581395,0.12,0.0005,10,0.21109981309473083
True,True,0.7582629601814674,9.227760293245996,40,2.0,50,0.15,-19.746301411010357,30,20,150,channel_breakout,18,0.0434082808918443,2,0.022839967463183484,46.92580924384897,120,67.24570021335762,21.29305844983029,5.599629823359501,6,-999.6463960128835,-0.9770226365719199,-0.027682804523723775,2807.1131663826422,2.8203366916208648,-0.1431607660146549,-47.956505414002095,-0.027682804523723775,0.10570415726716081,9,11.398398629172133,11.76905068597496,2.808106123904301,0.9360353746347668,-0.12917814543495593,-0.2416373016675659,6035.024732733143,-2.3019122598721298,12102.768732083467,48,0.09284332688588008,0.25,4.48655643125132,8,-1139.537942009576,-1.0,0.326427841622345,4828.919417478008,4.366003541108578,0.5711013984628865,335.8110682008379,0.326427841622345,0.08198218771408998,10,11.846217068087954,12.527530566234354,4.2376117893557845,1.3914546174004063,19,46.85441850215243,0.9837595484610494,863.0854546420842,12225.496610680906,29.8871850698746,12219.809615269338,89,0.060972824845855214,0.24719101123595505,36,0.0093142674750066,625,4.5278974418732405,6,-1027.9904811720855,-0.9743998522467349,0.1312963647914078,3444.514302728414,3.4483850159058353,0.3231776301501677,90.13571480303926,0.1312963647914078,0.10570415726716081,9,9.398978702696102,9.624097755342728,3.350725873260107,1.116908624420036,0.46949839407755417,0.8931910596923782,7085.194162379084,4.3265143105459,7107.452648595718,48,0.09284332688588008,0.25,0.2,0.001,10,1.7316545975668798
True,True,2.020814850470673,4.494182834917115,80,2.2,50,0.3,-20.667709222309924,24,14,100,squeeze_breakout,72,0.0587552962030663,1,0.01032549556268782,44.47052171597382,55,70.00378729638484,24.306772791536744,3.0434183491245888,14,-1012.0678658214465,-1.0,-0.028594765209149366,1489.6669538174172,1.4892259141515547,-0.1543344606537608,-35.78110693798749,-0.028594765209149366,0.19497260715436673,6,6.729989523794283,6.766629341944688,1.471904211293505,0.9420186952278434,-0.20904591652375787,-6484651358278.038,2730.820657798658,-1.467025384457491,5480.049968533643,41,0.07930367504835589,0.3902439024390244,5.107660019521966,18,-1019.6869587060283,-0.9827970222956245,0.06540332410945231,1788.0120623507937,1.7488766077297273,0.09476169858607046,57.68592146693834,0.06540332410945231,0.17846540306005937,9,12.869117122841022,13.687340153739779,1.753491154402682,1.091796379156387,79,-13.487066645254961,0.3724344899514427,0.4928223195358704,5145.794425686815,4.960989246156634,5149.150777862185,86,0.05891756108700616,0.38372093023255816,48,0.020437787129888592,398,2.4955490383300623,14,-1028.8503455927885,-1.0,0.044415751448635264,1700.0697781518425,1.676315363087128,0.1782699727409453,36.09409294170166,0.044415751448635264,0.19497260715436673,6,5.8519850599000245,6.0,1.6523975381203961,1.0575344243970537,0.30223894735896617,9351733498357.629,2982.3542034080283,1.479857810609741,2993.5976709389993,41,0.07930367504835589,0.3902439024390244,0.2,0.003,200,1.2305563722651023
