allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,1.2395573931254533,3.4840371975660958,55,2.5,300,0.25,,16,14,80,range_reversion,18,0.03341906915956216,4,0.023817985487590548,35.595376503921926,55,63.38537382176536,27.98797927289077,,,,,,,,,,,,,,,,,,,,,,,,,6.263790113431398,9,-774.567616650304,-0.8143090097154386,-0.42256244673651827,1047.7526170435824,1.144423805179163,-0.21608881481786502,-410.10356991152673,-0.42256244673651827,0.021808632107787166,8,9.809192853797867,10.233411014321915,1.3526935473686528,0.33817338684216314,730,-999980,-1.5190317912915294,-0.18799771810873916,1593.5035937231014,-8.202071398230546,1586.8900042407263,20,0.013701758392327014,0.2,3,0.020643145321330613,1622,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,1.9387494278374127
False,True,2.6586498775982297,2.425832214921257,20,2.0,200,0.2,,24,50,400,range_reversion,12,0.02470990749391605,5,0.004018600683547697,49.046341625743096,30,75.28447151090943,40.087214085002216,,,,,,,,,,,,,,,,,,,,,,,,,4.680105790374761,7,-740.8051654169033,-0.7748132827531969,-0.5163724880424917,495.9701831327884,0.5173906908003295,-0.2601754268512545,-493.45009570696493,-0.5163724880424917,0.017355560630280886,5,9.869001914139298,10.327449760849833,0.6695015184642659,0.16737537961606647,731,-999980,-2.4228223174520305,-0.259332704484637,1204.3995136497128,-9.869001914139298,1213.056664504377,20,0.013701758392327014,0.2,12,0.024846614714496895,1658,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,30,0.6994970446349349
True,False,2.088456896789466,3.780170324725675,14,1.5,50,0.25,,30,10,400,range_reversion,36,0.014929754259093021,5,0.01216393706470232,42.16352277493953,80,68.15304298693395,38.825043155049094,,,,,,,,,,,,,,,,,,,,,,,,,3.64657168086557,13,-1008.8492899365322,-1.0,-0.09139562424329066,516.7326076955945,0.5143406262611823,-0.07868378845354937,-93.50015135725619,-0.09139562424329066,0.029915505823247316,3,5.991821427886379,6.132968662423815,0.5122000013779092,0.7683000020668637,732,-999980,-0.43991327790027823,-3158632512501.7935,1606.1164073915056,-1.8700030271451542,1605.8538627388984,20,0.013701758392327014,0.6,24,0.0015831308593735522,1673,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,1.4119473581569606
True,False,1.6759513647334217,2.847179245204859,14,1.8,150,0.25,,10,80,200,range_reversion,72,0.013949047748562945,6,0.003272660589343816,40.17025253823056,55,64.57373749618216,38.96795421540992,,,,,,,,,,,,,,,,,,,,,,,,,4.203809607457278,9,-988.5393411242902,-1.0,-0.3173780688326833,518.2339113904051,0.5169376248162593,-0.18447538875250488,-310.4913774926774,-0.3173780688326833,0.022722082667275635,6,8.630631139110875,8.9785146036242,0.5242420709336715,0.42892533076391304,733,-999980,-1.417995021285756,-31.4547526790838,2241.6972320155774,-6.209827549853551,2237.727371294668,20,0.013701758392327014,0.45,6,0.009405200738450381,1712,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,50,1.2819703792181019
True,False,1.4048057439743595,7.006051024087721,55,1.5,300,0.1,,80,20,150,ema_momentum,72,0.07719322606131293,4,0.013351431002455283,46.613993870664295,55,65.56757825435888,41.86854632034706,,,,,,,,,,,,,,,,,,,,,,,,,4.33145810564172,13,-965.6994099905291,-1.0,0.07614783744572753,3134.2564098148223,3.3045913497829105,0.034173718544428154,59.28954496080871,0.07614783744572753,0.03139986298241608,9,8.648275251635917,9.0,3.245581779785452,1.0818605932618173,734,-999980,0.15135148387934566,2279092246785.3745,2278.617321805281,1.1857908992161683,2282.087476521862,20,0.013701758392327014,0.25,48,0.006763362843741225,1821,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,10,0.5475946365276836
True,True,2.5609602213865124,3.5129321091507286,14,2.0,50,0.1,,24,10,150,channel_breakout,168,0.06212363998088531,1,0.014456964190182577,53.93916326858304,80,81.32625239852753,30.473836322709857,,,,,,,,,,,,,,,,,,,,,,,,,1.5400134344035818,8,-1045.3066672371883,-1.0,0.2379019270187545,1093.551452433527,1.0631698783645906,0.3942566269132846,238.00820456524082,0.2379019270187545,0.018839917789449646,3,2.9700999999999964,3.0,1.0461537142242214,1.569230571336333,735,-999980,0.8511661866612368,0.0,1281.8463160700237,4.7601640913048175,1287.1850896704295,20,0.013701758392327014,0.6,18,0.0076396873790720915,1904,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,200,0.27124015039472615
True,False,4.259072395275726,8.060232609970749,20,2.5,150,0.2,,20,10,200,range_reversion,36,0.04511776316319907,6,0.01752406574436605,35.488450463907974,120,59.29873654187443,41.480814362778624,,,,,,,,,,,,,,,,,,,,,,,,,1.4571440398836601,14,-789.2051562364071,-0.7896750411992826,-0.12309095341354807,420.4930509220918,0.4222960275020528,-0.18010488049893927,-123.87114229923264,-0.12309095341354807,0.03334094542132907,2,3.476022746925304,3.4929851724312546,0.5328057572854134,0.651207036682172,736,-999980,-0.6700156672548162,-0.05237893107605974,1125.7304877007168,-2.4774228459846346,1124.3785680285791,20,0.013701758392327014,0.55,12,0.006064109785942049,1998,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,1.2838589882153337
True,False,1.5830998770756386,4.647302173296273,30,1.5,100,0.15,,24,20,400,range_reversion,18,0.06441425786406338,5,0.031775765942923605,47.25740897819809,30,72.46627404160344,22.406519674604176,,,,,,,,,,,,,,,,,,,,,,,,,4.6382862751103415,9,-895.5650337928113,-0.9194728231499026,-0.27807598716020027,788.9599099659364,0.8214614459650038,-0.16921747788792096,-274.9505808290622,-0.27807598716020027,0.019639187029002057,8,7.884666902295405,8.166187165592877,0.8809632803824519,0.5138952468897636,737,-999981,-1.084979027473109,-0.24948548360357525,1679.215323031244,-5.224061035752194,1675.6686081413245,19,0.013016670472710663,0.3684210526315789,3,0.015333561583095049,162,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,0.7951058589245811
True,True,3.590784386323159,5.051439360229376,20,1.8,150,0.1,,8,80,80,squeeze_breakout,96,0.03838458580912646,1,0.028984765847420612,34.93022154590898,55,66.7140028453408,19.652194085023442,,,,,,,,,,,,,,,,,,,,,,,,,2.806274273524634,19,-996.4916252027039,-1.0,-0.18793658387970205,1191.890372458242,1.2041721294693803,-0.16860008854465625,-190.24562606446074,-0.18793658387970205,0.04144781913678922,3,5.441461730872577,5.539827201704744,1.1960866928668774,0.6977172375056785,738,-999981,-0.6303119665335795,-5546690721803.159,763.9350691610753,-3.614666895224742,769.9677548426675,19,0.013016670472710663,0.3684210526315789,48,0.0048958574364813354,288,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,200,2.1627117716597617
True,False,3.671171880908559,8.830227516107989,40,1.8,100,0.2,,24,10,150,ema_momentum,12,0.07002854676934238,3,0.023831664979137166,52.46645083345761,30,70.57403436773147,36.29135185453496,,,,,,,,,,,,,,,,,,,,,,,,,0.6810829753296012,10,-566.4249348707939,-0.5573742390548556,0.2783259742070724,673.7518555807607,0.6640337649433469,0.9672107755434176,282.11707964869083,0.2783259742070724,0.023292989266955926,2,1.3603500344024895,1.363989933739887,1.1894812782817354,2.5772094362770934,739,-999981,1.1988948174604221,0.12548207248347448,775.2987633038385,5.360224513325127,781.4412035449025,19,0.013016670472710663,0.6842105263157895,12,0.009268893658648037,314,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,30,1.5991231553168137
False,True,1.5664605652115036,3.2802420462727473,80,2.0,200,0.25,,12,14,400,ema_momentum,360,0.04783625498303614,3,0.012378756774881242,37.378675518965714,30,70.81572355581339,37.52140351449902,,,,,,,,,,,,,,,,,,,,,,,,,2.280194311933102,14,-1014.8608073712577,-1.0,0.11099869811850684,1641.0190296745986,1.6386219080314537,0.09962529031938157,103.40438717436598,0.11099869811850684,0.031628225622288196,5,4.9009950100000035,5.0,1.6169892637052827,1.17599219178566,740,-999981,0.30583961642151086,4169891635195.6685,1543.698534431132,1.9646833563129475,1540.1952011173748,19,0.013016670472710663,0.42105263157894735,3,0.01741553423618648,321,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,150,0.5137043797981485
True,False,2.1114380052449877,6.13509035410438,55,2.5,50,0.3,,40,30,50,channel_breakout,72,0.07914887885762659,1,0.010730398180340238,41.23680098065965,120,66.3775322922899,18.485485462666666,,,,,,,,,,,,,,,,,,,,,,,,,1.3,11,-1092.6582018811862,-1.0,0.5728140784096255,2455.7795448355523,2.3203852766425426,1.350549413593856,588.1807307741108,0.5728140784096255,0.02511989038593286,2,1.9900000000000004,2.0,2.2475276720639026,2.0227749048575125,741,-999981,1.1817689369621112,20646935745012.66,1469.0057985559595,11.175433884708124,1481.6643643431892,19,0.013016670472710663,0.47368421052631576,36,0.017316902995205774,503,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,1.5404409233505378
True,False,1.2478200033937217,5.3681827309925785,30,2.5,50,0.25,,8,30,80,range_reversion,36,0.05899439792967744,3,0.014001448334208817,35.65526895329957,80,66.87740742224402,30.57919374624276,,,,,,,,,,,,,,,,,,,,,,,,,2.8383437346623506,8,-920.4157437631055,-0.9254232331331511,0.21450776498875265,1761.9885242151631,1.7819128874063703,0.16271523575763064,209.01763222774434,0.21450776498875265,0.01849737382964147,7,6.02112720757291,6.179655564464661,1.914339836269315,1.392247153650411,742,-999981,0.5606458337258007,0.1463346814023348,2012.8845487858403,3.9713350123271374,2018.8767714432067,19,0.013016670472710663,0.42105263157894735,18,0.007815707134389406,591,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,1.6614369245068803
True,True,1.0432038803039423,10.231901213539034,30,1.8,300,0.15,,10,14,200,trend_pullback,18,0.02155125748273995,3,0.0005934246939978855,48.80883236300155,40,64.60398173702833,28.07628590020154,,,,,,,,,,,,,,,,,,,,,,,,,7.149551837045457,9,-946.7157694298202,-1.0,-0.2643874124774992,1708.5683441895562,1.795327832585503,-0.10861848941213671,-247.95679216156333,-0.2643874124774992,0.019867549668874173,8,11.055463659232235,12.024167631454187,1.8047321058342338,0.6445471806550834,743,-999981,-0.6497567094295507,-0.5555741466565002,2795.4648057246013,-4.711179051069717,2799.981734275859,19,0.013016670472710663,0.2631578947368421,24,0.007858993004029202,596,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,20,0.5543271801223177
True,False,2.2721638900909005,3.034698422344672,40,2.2,200,0.15,,8,20,80,squeeze_breakout,360,0.07952012889558198,4,0.024484917143625898,36.34765852015829,20,76.74152779024045,28.562169659062704,,,,,,,,,,,,,,,,,,,,,,,,,1.36655673009265,14,-1059.9137008119328,-1.0,0.40451167532295,1095.2229515238603,1.0527478331643114,0.645298154015396,414.65348236518884,0.40451167532295,0.0310573190226079,3,2.9700999999999937,3.0,1.0333133260612437,2.2388455397993616,744,-999981,1.4103769878277406,11904580661466.268,1347.853075414361,7.878416164938623,1357.0899280138235,19,0.013016670472710663,0.6842105263157895,3,0.013080656824270027,653,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,10,2.0784048938518858
True,False,3.0743123915770783,6.302013047703887,40,1.5,300,0.15,,30,20,300,squeeze_breakout,36,0.05206740683732193,6,0.0013558159908111096,40.46753192218064,30,66.35755338510683,23.88263339167836,,,,,,,,,,,,,,,,,,,,,,,,,0.9940527321027741,24,-842.1434673026474,-0.813811137895248,0.2321672247141171,1195.9249324986083,1.1735477510625456,0.4899048859347711,230.52411154011867,0.2321672247141171,0.052980132450331126,3,2.2023367309149453,2.1795641814116955,1.4200964312281719,1.577884923586858,745,-999981,0.732745720182301,0.10575199393246425,870.6283864693111,4.379958119262257,875.8850994465943,19,0.013016670472710663,0.5263157894736842,48,0.023308243620793728,831,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,20,1.5068254742645326
True,False,1.4839644355964727,3.775122450435007,55,1.5,200,0.1,,10,20,400,channel_breakout,72,0.05283238487106006,4,0.015285394982973691,51.16757874904467,55,71.75090780638953,18.23404355240781,,,,,,,,,,,,,,,,,,,,,,,,,1.5138726936571854,9,-1036.4115851956385,-1.0,0.337373692545581,1863.57391453728,1.823344462040671,0.504276422574612,337.2657567831121,0.337373692545581,0.02078100022836264,3,3.1075339274152696,3.1141116221212677,1.7981021643881971,1.6182919479493776,746,-999981,0.8412748556689155,9032295459893.33,1900.8766143663254,6.408049378879135,1909.1957584812076,19,0.013016670472710663,0.47368421052631576,18,0.00912310926591014,914,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,20,0.10779563737913835
True,False,1.7367069102170019,4.218743206778955,30,2.2,100,0.25,,24,14,200,ema_momentum,12,0.007781576974910644,5,0.017886368459006936,50.71861174048411,55,74.66306010589345,21.73383474382606,,,,,,,,,,,,,,,,,,,,,,,,,3.5797983919618903,8,-839.8773715186088,-0.8546205460707879,-0.2074937662934209,1157.3754896587345,1.1946142565575404,-0.1584451900009328,-209.16594167313195,-0.2074937662934209,0.017355560630280886,4,6.374908826496013,6.510827129245496,1.3780291372370794,0.6360134479555751,747,-999981,-0.6883993366441086,-0.11636476247856169,1710.4249309551408,-3.9741528917895197,1708.1606474269122,19,0.013016670472710663,0.3157894736842105,36,0.001306807425774656,1044,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,75,1.023810457171005
True,True,0.70985825286784,8.321478827620423,55,2.0,50,0.3,,40,50,200,channel_breakout,24,0.07413786737457637,5,0.007459521046040782,34.53620460052811,30,81.24973352348475,28.178538786141743,,,,,,,,,,,,,,,,,,,,,,,,,2.2316488447575322,11,-1067.0964286052883,-1.0,0.5329490411150196,4954.856535108006,4.825206356237075,0.4887315456484114,517.6280355297889,0.5329490411150196,0.023978077186572275,5,4.8620117019276154,5.0,4.643307204751946,1.6583240016971235,748,-999981,0.6557588753700548,8.09694725343156,2986.928525413562,9.834932675066026,2995.0677510974565,19,0.013016670472710663,0.2631578947368421,48,0.01615324799467987,1170,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,1.8837859912722594
True,True,1.1874287589188564,11.707438894248465,30,2.5,200,0.2,,16,10,80,ema_momentum,96,0.029653881570850246,5,0.02531550898426029,55.02888282556419,80,79.27000149000253,23.43218322223389,,,,,,,,,,,,,,,,,,,,,,,,,2.0,34,-1085.3482154085484,-1.0,0.6606852023698865,5522.979740241474,5.310603769005569,0.7547915820878895,653.685457130931,0.6606852023698865,0.07456040191824617,4,3.9403990000000095,4.0,5.0886707711243675,1.8173824182587026,749,-999981,0.786728646961257,37558284788980.016,2139.767008657016,12.420023685487685,2122.2909441299344,19,0.013016670472710663,0.2631578947368421,3,0.02411706490237911,1302,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,75,1.6599877744018925
True,True,0.7073958680785158,10.29588022903678,55,2.5,50,0.25,,30,80,300,range_reversion,240,0.00987512150312232,3,0.007594108776962204,35.88919535686571,120,68.36281844453592,32.46562990088669,,,,,,,,,,,,,,,,,,,,,,,,,7.722222222222222,5,-910.3880780072832,-1.0,-0.8384290466289643,2028.6581365800894,2.069848114049678,-0.26445952109293897,-755.7014351342636,-0.8384290466289643,0.010961406713861612,16,14.391421948578406,16.0,2.2283443572993056,0.12379690873885027,750,-999981,-2.774484867601004,-2.350149203345532,2907.436811284978,-14.358327267551008,2906.298150688985,19,0.013016670472710663,0.05263157894736842,24,0.01036268764528098,1499,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,0.0815550385586452
True,False,3.9133331630250874,3.3887373104683585,30,1.5,300,0.15,,8,20,300,range_reversion,360,0.044290471442729004,5,0.020910346103793442,57.946688878688086,120,63.614469785245454,28.054236355885774,,,,,,,,,,,,,,,,,,,,,,,,,2.471228706859519,57,-924.3824645675322,-0.9259683411502042,-0.04731493253060147,735.5760888209502,0.7434731352270412,-0.054055145002985874,-50.7200680472784,-0.04731493253060147,0.12571363324960036,3,4.479258021698355,4.543886619625726,0.7957486397852493,0.8841651553169435,751,-999981,-0.20073468422460988,-0.03594708114779065,563.5286167529048,-0.9636812928982981,563.1286270526851,19,0.013016670472710663,0.5263157894736842,48,0.009525423934559893,1635,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,100,1.819593404455092
True,True,0.9046270250377362,5.871119067012411,80,1.8,100,0.3,,16,14,80,ema_momentum,48,0.06456711907883639,3,0.014210485638466084,55.61641713425933,30,67.9240969235431,39.885551015800324,,,,,,,,,,,,,,,,,,,,,,,,,3.039590688302633,9,-982.8839453974808,-1.0,0.3425210885274241,3982.5758901818713,4.101580136404211,0.22369610739761406,323.81601133392746,0.3425210885274241,0.021123544188170817,7,6.732069077290347,7.0,4.051928926940919,1.447117473907471,752,-999981,0.5404241669120807,2.245087838330057,2937.1352883663035,6.152504215344598,2925.1944109753135,19,0.013016670472710663,0.2631578947368421,24,0.024162906083073143,1686,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,1.2968889680844988
True,True,4.3238841697052415,3.200158010990222,80,1.8,150,0.2,,40,10,400,squeeze_breakout,24,0.03310695188109959,1,0.027588829923733404,34.428919081444334,30,75.83282713473031,39.48940857156712,,,,,,,,,,,,,,,,,,,,,,,,,0.8418220564237372,13,-754.0938799729101,-0.7509614236249522,0.12589670314857454,531.0300104131106,0.5306004539671254,0.37961978607285424,125.20141344910411,0.12589670314857454,0.029801324503311258,2,1.554935913758688,1.5605413270289792,0.7041961545055733,1.5257583347620753,753,-999981,0.6939583895030903,0.062156889114880085,644.9713927772318,2.3788268555329997,645.413155539524,19,0.013016670472710663,0.6842105263157895,48,0.013225600632886811,1727,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,50,2.141178397152583
False,True,3.219739271433847,4.497404188507553,80,1.8,100,0.2,,8,20,400,ema_momentum,18,0.06881284082346156,6,0.030030259987582717,46.163997807740536,40,71.9905853397407,21.14228332442509,,,,,,,,,,,,,,,,,,,,,,,,,1.0904918909645946,13,-558.3389649895223,-0.5543185837797495,0.11329942828302668,855.2987212275833,0.8550972194638891,0.2646039298013823,111.27888637647499,0.11329942828302668,0.030029687143183374,3,1.9846854541995553,1.9968777202633714,1.5318628554674376,1.378676569920694,754,-999981,0.5136186721126236,0.07068001651298433,672.4882632119233,2.1142988411530244,669.7049325995602,19,0.013016670472710663,0.47368421052631576,24,0.0027073844106810744,1886,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,75,0.031044628711161364
True,False,1.3295406538398158,10.414989349558633,80,2.5,300,0.3,,16,10,80,squeeze_breakout,240,0.03265252189068153,6,0.02682815771860721,46.38997012985016,55,79.05334568335712,37.01253916854524,,,,,,,,,,,,,,,,,,,,,,,,,2.997734919845653,11,-1008.7311113808078,-1.0,0.29312066387762853,5085.669600321711,5.142323153418736,0.1911102346408784,274.30061739866994,0.29312066387762853,0.025804978305549214,7,6.697571261248117,7.0,5.041650389230249,1.344440103794733,755,-999981,0.42732338173079104,1.9150805665154014,2611.4222826146784,5.211711730574723,2619.255859017591,19,0.013016670472710663,0.21052631578947367,18,0.00872307319452284,1961,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,150,0.23119139340104713
True,False,3.504464249821057,6.4708189578765785,20,2.0,150,0.2,,8,20,50,ema_momentum,72,0.009136184354844583,3,0.008966669240689252,41.80156132008857,80,61.44751548902478,19.92901233779422,,,,,,,,,,,,,,,,,,,,,,,,,2.2053185748746555,24,-921.9474735383808,-0.8959121236763248,0.21707687622918537,1350.035973074562,1.3300658761346953,0.2376574623330307,214.0442497680906,0.21707687622918537,0.04989723681205755,5,4.001117421826932,4.063209113086923,1.4643306824120927,1.4643306824120927,756,-999982,0.642928355123813,0.11112587854801617,1104.8533565116363,3.8527964958256056,1109.8170738308302,18,0.012331582553094312,0.5,36,0.018077460886148557,35,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,10,0.8887288186901671
True,False,3.888625179925784,9.05711399683992,14,2.5,150,0.15,,8,80,300,range_reversion,12,0.03268513461155164,1,0.02728799736002877,42.64910841138664,30,67.91219526286392,38.82847023777053,,,,,,,,,,,,,,,,,,,,,,,,,1.463983799346994,4,-595.5611666966154,-0.5995655342594922,-0.1859656591517046,328.90509823347975,0.33103418473303,-0.21423158619683738,-184.68727117212865,-0.1859656591517046,0.010162137474309203,5,3.9340974903244605,3.980907572844227,0.5522608199218388,0.44180865593747104,757,-999982,-1.0770194282579877,-0.06791802571851216,1235.7485521685699,-3.324370881098323,1233.6590748763297,18,0.012331582553094312,0.4444444444444444,3,0.013431017300114787,394,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,200,0.2699861151796431
True,True,3.428743914862979,9.532734441039391,55,1.8,150,0.2,,24,30,400,channel_breakout,48,0.023834451415137285,4,0.018643564613400564,39.52253583962673,40,74.30241830853038,34.21485931788104,,,,,,,,,,,,,,,,,,,,,,,,,1.3622805045072164,29,-833.8316421620051,-0.8110323612153003,0.12531483467610652,2017.9424142152247,1.9980092264589204,0.15805429782519803,116.75970996373803,0.12531483467610652,0.061087006165791276,5,3.302942560725032,3.3432789626800137,2.420083758134905,1.210041879067453,758,-999982,0.3146413842768987,0.05768883004203376,499.71020985681065,2.101674779347275,504.9527511642529,18,0.012331582553094312,0.3333333333333333,24,0.023736171270648403,395,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,30,0.6663850043971173
