allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,4.0,12.0,55,2.0,-42.878400531711456,12,80,100,False,range_bb_reversion,24,1,0.012,68.04311958769223,22.754480246174946,18,0.0025,7.844989492613267,18,-688.274593334374,-0.7373248095681357,-0.3054213678639597,392.718281920091,0.4144177016430003,-0.7001438948756653,-282.9022651139496,-0.3054213678639597,0.08356837779031348,7,16.385537458830747,17.751761844619423,False,0.57058372591897,0.3423502355513821,-2.227081562709953,-0.3067583901996567,1665.637252550406,-15.842526846381238,8257.153821388492,56,0.10831721470019343,0.758220502901354,0.375,0.006,1040,False,6.078208580104107,18,-674.6885851312987,-0.7084714122232875,-0.2399543754680844,519.2117759548307,0.540907352457254,-0.6801383537794365,-226.97594972400017,-0.2399543754680844,0.08356837779031348,7,13.463790924475216,14.305368349873717,False,0.7695576706011541,0.46173460236069247,-1.6785131999530642,-0.21685080278635252,1880.7797709955134,-12.710653184544004,3739.871435156021,56,0.10831721470019343,0.758220502901354,0.375,1.0,0.001,75,0.25,0,6.500859330979351,-0.048894386510897364,2.067429083185844,0.46570727252545435,-0.500066102383027,0.08134911230685396,0.2,4,4,21,57.806315788241434,100,11
True,False,5.0,8.0,80,1.8,-62.468944118632095,30,14,50,False,range_bb_reversion,12,4,0.0025,69.47835713628369,25.426312726280244,6,0.0,7.32089899380817,10,-407.10702580355604,-0.436082642491663,-0.2395492687918746,246.64161682957854,0.2627026862186959,-0.693619258430664,-223.2402200629869,-0.2395492687918746,0.053670722862438555,11,14.877910468338717,16.026761288059888,False,0.6058397453169774,0.23706772642838245,-2.5904512319250683,-0.25801125830861665,1592.1553255227936,-14.287374084031137,7897.18058286694,64,0.12379110251450677,0.8665377176015474,0.28125,0.04,702,False,5.88886749628812,10,-473.1965368371103,-0.49586034738808715,-0.17696105829049996,248.937402921725,0.2600490786210085,-0.6451547415820913,-168.54628100135164,-0.17696105829049996,0.053670722862438555,6,12.008589858145328,12.718364485462038,False,0.5260761301966531,0.38389339230566594,-1.8805832172536026,-0.1870855858344209,1766.9803467647052,-10.786961984086506,3515.898713923083,64,0.12379110251450677,0.8665377176015474,0.421875,0.12,0.002,10,1.25,0,3.495872420283036,-0.05212987260496746,1.1661994780190197,0.4771458659862825,-0.3062935556478999,0.08561168437210895,0.3076923076923077,4,4,22,55.147168522686044,138,11
True,True,5.0,1.7,55,2.5,-13.114410445215029,30,30,100,False,channel_reclaim,8,6,0.0025,58.187819900433524,39.27881923031184,36,0.0025,6.077645337003694,6,-286.6412557906227,-0.2998519504330456,-0.1269086541683754,122.83168135691457,0.12952450925854925,-0.6551750199215344,-121.71465610619796,-0.1269086541683754,0.03932629543073576,10,9.576065748515727,10.033530385398574,False,0.42852059456032054,0.28900226144765795,-2.4506123851188195,-0.24165291590832066,1823.7773920074792,-8.763455239646238,9108.745164542557,72,0.13926499032882012,0.9748549323017408,0.4027777777777778,0.08,170,False,3.684806763171371,6,-283.9165072896714,-0.2907429567820859,-0.054138789551790065,176.84301029828663,0.1824653776785058,-0.43979447363946145,-53.53674849569239,-0.054138789551790065,0.03932629543073576,6,6.227673577024722,6.401949525303974,False,0.6228697724780724,0.6228697724780725,-1.0624601026172535,-0.10021432088099519,2051.595571341445,-3.8546458916898554,4099.085246789053,72,0.13926499032882012,0.9748549323017408,0.5,1.0,0.001,10,1.5,0,3.5243748408559927,-0.04836826109618053,0.9941670631631555,0.5316197691197692,-0.21715244152263158,0.16984035037224995,0.4166666666666667,4,4,23,54.99312363507126,122,11
True,False,4.0,12.0,30,2.0,-32.27744174309494,20,10,300,False,range_bb_reversion,18,1,0.008,59.30715598384033,23.55955061258719,24,0.0025,9.75312827634455,12,-592.2837597015741,-0.6473148359993599,-0.257055500519356,265.8977833565159,0.29469045653858045,-0.7121478112354254,-236.75140614893678,-0.257055500519356,0.07139979047465549,6,16.872189177675935,18.36226470814037,False,0.44893647512889795,0.3175404336277572,-2.5154031817705444,-0.3325919419555337,2144.090809756606,-16.57259843042563,10648.217003414155,70,0.13539651837524178,0.9477756286266924,0.4142857142857143,0.08,343,True,7.230373766115808,12,-588.440244317345,-0.6267839042806538,-0.17705735628578168,392.01710631345696,0.4225780410407145,-0.6423482800176701,-168.24423690414412,-0.17705735628578168,0.07139979047465549,6,13.188990617292754,14.018917946591746,False,0.6661969674902839,0.4996477256177127,-1.6606218126321932,-0.21249892583447713,2457.404866054363,-11.77709658329004,4896.152654518007,70,0.13539651837524178,0.9477756286266924,0.42857142857142855,1.0,0.002,75,0.0,0,5.486964592256457,-0.07826327565390681,1.9464775476447131,0.45934365693723983,-0.42614651662858505,0.16547801299799414,0.1111111111111111,3,3,24,54.83891307422128,148,11
True,False,5.0,1.3,30,2.5,-12.190086035808129,30,50,400,True,trend_state_tp,36,6,0.0,62.47314222800432,27.970351835541088,3,0.0025,3.358503934503816,7,-257.7882074717735,-0.2647752719212057,-0.15598793584677212,111.91496854665552,0.11598040433931196,-0.7027085237200285,-152.15872860936523,-0.15598793584677212,0.019985494399226367,7,5.396973846299763,5.535070418958335,False,0.4341353301000382,0.17365413204001529,-2.365491322682652,-0.200928318491591,624.4607904813793,-5.325555501327748,3098.758420445373,35,0.06769825918762089,0.4738878143133462,0.2857142857142857,0.006,795,False,2.577439369017514,7,-229.96843629084222,-0.2344178486904859,-0.10722312932193827,165.87786617714465,0.17029262202762022,-0.6819602166281168,-105.55959837233208,-0.10722312932193827,0.019985494399226367,7,3.8485133319148046,3.912897939060193,False,0.7213071013248014,0.3305990881072006,-1.7111278458710448,-0.1364410877009619,665.5210456879024,-3.69458594303162,1324.9771452301134,35,0.06769825918762089,0.4738878143133462,0.3142857142857143,0.2,0.001,50,1.25,0,2.9805627443314267,-0.03588719236773899,0.8750210808456106,0.49913419913419915,-0.3221989772204615,0.0,0.0,5,5,25,50.95266616457051,180,11
True,False,3.0,3.0,20,2.2,-9.325678729321176,10,50,100,False,channel_reclaim,120,1,0.008,60.363221131686245,28.049778919098564,36,0.0025,7.835229997357679,27,-879.5628086303113,-0.9456786234716009,-0.23683195922652192,495.7714392350758,0.532772990525278,-0.7244168352997696,-220.15597746197514,-0.23683195922652192,0.16036747521959868,5,16.07138635472418,17.288733023536103,False,0.5636566648459249,0.519157454463352,-1.7775128769630697,-0.5482940161213411,2625.034166932717,-16.07138635472418,13057.929363153875,73,0.14119922630560927,0.988394584139265,0.4794520547945205,0.006,71,False,5.592510407000982,27,-929.0664248520299,-0.9684700211238787,-0.13966388541122948,678.7864795779119,0.7121646429601043,-0.6544594555116343,-136.1526637632915,-0.13966388541122948,0.16036747521959868,5,10.892784590010455,11.33821111340299,False,0.73061135503419,0.7108651021954284,-0.9645983331187188,-0.4694009496705068,3101.0791496737793,-9.93914445472027,6188.479570394535,73,0.14119922630560927,0.988394584139265,0.4931506849315068,0.2,0.0,20,1.5,0,7.292717867818675,-0.08278971780479677,1.310644092705928,0.5098319164495635,-1.0,0.0,0.0,5,5,26,50.17865313000671,137,11
True,False,5.0,1.3,20,2.0,-59.03170193719649,12,8,150,False,range_bb_reversion,120,3,0.018,76.72918673518338,32.664241033441556,48,0.001,16.73846347790678,16,-560.7616941667447,-0.6556273290069439,-0.22878507884095067,70.50152435256464,0.08030758507235472,-0.7326971942567294,-194.62902742554533,-0.22878507884095067,0.20066081070190991,6,29.539246809045615,34.806348506534725,False,0.12572457264101342,0.173619647932828,-3.7548095656512994,-0.4691447407932143,3667.0269690725163,-29.194354113831782,18207.31520934024,150,0.2901353965183752,2.0309477756286265,0.58,0.08,930,False,11.813447335719816,16,-858.9696363612361,-0.9548020440665619,-0.16054035471639125,134.331079873273,0.1483391911420085,-0.6950746653825963,-143.79312067238956,-0.16054035471639125,0.20066081070190991,3,22.690703420759117,25.52869444399036,False,0.15638629607715335,0.4021361899126799,-2.5791953575509776,-0.7368127575290451,4230.500143781219,-21.568968100858473,8426.287702927282,150,0.2901353965183752,2.0309477756286265,0.72,1.0,0.0005,30,1.0,0,6.37932257927537,-0.09666585140407427,0.640299837853228,0.7657771887684444,-0.25061828970176997,0.3003555708042253,0.625,2,2,27,48.744903600069456,274,11
True,True,2.5,4.0,30,1.8,-105.95956045194579,12,14,80,False,trend_bb_reversion,24,8,0.0025,67.83686855118873,35.278559023178836,24,0.0005,19.566326042427498,16,-660.0904332661402,-0.7907171803892371,-0.28669762891817735,518.3700787333137,0.6317379982068648,-0.7296106007748219,-242.52568491987697,-0.28669762891817735,0.1647191554516883,10,31.391363026700493,37.315415215298465,False,0.785301608096952,0.4309581995654003,-2.8226552775554734,-0.688907949121387,5381.462291078973,-30.800761984824366,26821.78109754408,127,0.24564796905222436,1.7195357833655704,0.3543307086614173,0.01,293,False,11.842811448367094,16,-705.5366793342168,-0.7875773771014047,-0.1633720836020032,762.3042646484937,0.8639657952824286,-0.6347217644735964,-150.7621493250034,-0.1633720836020032,0.1647191554516883,10,21.965925444331166,24.366231132767975,False,1.0804601475402327,0.6564821149611542,-1.4418335644508586,-0.36697842498988775,6882.495856291637,-19.146792964275463,13726.117732693026,127,0.24564796905222436,1.7195357833655704,0.3779527559055118,0.05,0.003,150,0.0,0,10.930944099213514,-0.038468154610476035,1.1112094196822815,0.49261035681490223,-0.4373198227337303,0.3427812943659731,0.3333333333333333,4,4,28,48.240167763539475,186,11
True,False,5.0,4.0,55,1.8,-67.91575688564458,40,80,130,False,channel_reclaim,12,8,0.008,58.310905924725105,30.660165076950676,24,0.001,6.979787464747721,10,-351.11819795758896,-0.3736004163417005,-0.21545767061202176,249.48590358708512,0.2702664769862772,-0.7043760318672456,-203.60140108696726,-0.21545767061202176,0.04907728261745507,13,11.848825695192602,12.559577010558737,False,0.7105467760950976,0.2313408108216596,-2.598700615516483,-0.26694522877735916,1426.5087174764767,-11.605279861957126,7081.572301688836,57,0.1102514506769826,0.7717601547388782,0.24561403508771928,0.025,859,False,5.183603256162561,10,-333.9783593693192,-0.349421758822637,-0.1497225030680771,301.68224390255455,0.3201580987073579,-0.6688361315482008,-144.39537242858492,-0.1497225030680771,0.04907728261745507,6,8.802694815290145,9.16307964877443,False,0.9032987780173773,0.38390198065738534,-1.8018887983254717,-0.17596724176958953,1587.3419795207433,-8.230536228429322,3161.3836433012407,57,0.1102514506769826,0.7717601547388782,0.2982456140350877,0.2,0.0005,50,0.75,0,3.5127151169475077,-0.043181710289800286,1.3904608708567827,0.45827167484921494,-0.24137411011948565,0.10946892432229607,0.23529411764705882,3,3,29,44.01415977769749,111,11
True,True,4.0,3.0,55,2.5,-25.02530716465132,55,30,80,False,trend_reclaim,72,6,0.0025,66.64682946523601,38.11705008259031,36,0.0,12.758193833696419,27,-767.7303825180147,-0.8573896271289345,-0.17531262132631162,366.6712776741871,0.40932481221879363,-0.6863412685604582,-156.8987193375984,-0.17531262132631162,0.3126762833427351,6,23.940007714114405,27.055057317843744,False,0.477604229327974,0.5572049342159696,-2.13555554766822,-0.5611448913752932,4107.227177753811,-22.43651686527653,20529.790214110853,143,0.2765957446808511,1.9361702127659575,0.5384615384615384,0.08,347,False,7.4516555452042565,27,-826.64825492125,-0.8718773853528423,-0.08987079314272625,512.7168728058883,0.5436535347236969,-0.5749420930060921,-86.71926827478904,-0.08987079314272625,0.3126762833427351,6,15.531274553016772,16.526431245616585,False,0.6202358376172123,0.7656036120587468,-1.0197910442758673,-0.302019076188091,4858.784625629818,-12.40085536329483,9714.44825880316,143,0.2765957446808511,1.9361702127659575,0.5524475524475524,0.08,0.0005,100,0.0,0,9.741473842578252,-0.0828784443551526,0.8801261127781554,0.5498527647851886,-0.5683406233361842,0.18532702098943618,0.2,4,4,30,43.128475811747904,248,11
True,False,5.0,3.0,14,2.5,30.562265880228246,20,80,150,False,trend_bb_reversion,18,8,0.005,72.24162206708358,33.57274616324328,3,0.001,2.035600057669326,15,-375.5265417122672,-0.38223008370461736,-0.08831321446284493,247.64460330594392,0.25263035385761107,-0.6985225776066506,-87.02138198161387,-0.08831321446284493,0.06745104359738899,7,4.786143725469665,4.863458296556606,False,0.6594596541079967,0.5684997018172386,-1.1214035725945768,-0.09739040956039824,1368.9913934558751,-4.699154627007156,6828.393606870879,54,0.10444874274661509,0.7311411992263056,0.46296296296296297,0.08,477,False,1.1338515824854682,15,-429.10683637717295,-0.4279603793288113,-0.01180135601663448,296.28478311408907,0.2969617903117549,-0.15043901710915722,-12.678314076633654,-0.01180135601663448,0.06745104359738899,6,3.2183397990753453,3.252831823923426,False,0.6904685686565548,0.9306315490588346,-0.14126267467689402,-0.013066775988054318,1517.4681458693674,-0.6846289601382014,3036.617447936719,54,0.10444874274661509,0.7311411992263056,0.5740740740740741,1.0,0.003,75,0.25,0,4.739055638656292,-0.05809673549798875,1.8471235417182745,0.4620256006619643,-0.5838248175629361,0.0,0.0,5,5,31,42.5033739083574,103,11
True,True,2.5,4.0,55,2.2,-116.2220309356398,55,20,200,False,channel_reclaim,14,8,0.005,73.56552865805533,28.96465486166219,12,0.0005,15.235484366210851,11,-654.8161398261757,-0.7470757540554148,-0.3871695680131601,322.902053807534,0.38405797350595694,-0.720983981513592,-343.72398730635905,-0.3871695680131601,0.06116528326214844,13,23.052996850649578,26.03461773661808,False,0.4931186544871206,0.23012203876065634,-3.0153348543843697,-0.5096753300403457,2589.188755670702,-22.685783162219696,12940.731851790728,66,0.1276595744680851,0.8936170212765957,0.3181818181818182,0.006,622,False,12.64298457118805,11,-652.1277022124858,-0.727287072370979,-0.2947263649224998,493.3794086643054,0.5703950499744587,-0.6810641817024747,-270.2919985868888,-0.2947263649224998,0.06116528326214844,11,19.03105518821037,20.92224581933958,False,0.7565687011767908,0.3782843505883954,-2.165287283556226,-0.35403584900131113,3094.812248902158,-17.839271906734634,6187.537404044516,66,0.1276595744680851,0.8936170212765957,0.3333333333333333,0.08,0.001,30,1.0,0,4.759936281868877,-0.06381231156390092,2.2480922832842625,0.42499646817828635,-0.528881809096542,0.11712416242874706,0.2,3,3,32,42.3742194485449,101,11
True,False,5.0,12.0,20,1.5,-54.96094411981828,8,10,200,False,channel_reclaim,8,3,0.025,63.24303764494639,27.091649364786456,6,0.0,5.123154103311476,6,-269.5668565549975,-0.2839641077971725,-0.1358462580251151,156.50834943630528,0.16608628189484806,-0.7029453041726904,-129.33957357051813,-0.1358462580251151,0.03892336207591265,16,10.430405841034561,10.969079192183562,False,0.5805919593990375,0.28481869706367885,-2.46070793463151,-0.27232253828705005,2047.337484059176,-10.217826312070915,10195.885611075293,79,0.1528046421663443,1.06963249516441,0.3291139240506329,0.04,316,True,3.470877405935544,6,-296.086807708915,-0.30320927048386553,-0.05986061169153793,184.06322402144542,0.18972775630059302,-0.5407373622686661,-59.05071609519277,-0.05986061169153793,0.03892336207591265,7,6.137476004052287,6.289739089823302,False,0.6216529045846557,0.6061115819700392,-1.062524395119178,-0.11487199895118967,2302.1871948466237,-4.665006571520221,4599.65769829319,79,0.1528046421663443,1.06963249516441,0.4936708860759494,0.12,0.0,20,1.5,0,4.172590128658429,-0.08490338152858708,1.09992328854829,0.45750058022785295,-0.43706932678035226,0.0,0.0,4,4,33,41.34592901902258,138,11
True,True,5.0,8.0,14,1.8,-136.47639316211917,30,14,400,True,trend_state_tp,12,8,0.012,75.24632039443283,35.77033625903985,6,0.0,22.564470100279227,9,-276.932980073646,-0.336186853583753,-0.14101852920997393,264.50738947000207,0.32366795739426213,-0.725964558607566,-116.78864541989091,-0.14101852920997393,0.21234587799178015,16,34.1286826500407,41.50033951422141,False,0.9551314162714043,0.4011551948339898,-3.9660487253703964,-1.0250694851987714,7347.790077265683,-33.167975299249115,36687.05799418769,284,0.5493230174081238,3.8452611218568666,0.29577464788732394,0.015,1056,False,10.192664980483265,9,-306.4072998047913,-0.33065882925207357,-0.05060253712386538,320.89717490497935,0.34913593112750874,-0.5668392754207977,-47.975526772949166,-0.05060253712386538,0.21234587799178015,10,17.3427981235433,18.852203470658555,False,1.0472895884315399,0.7337298314161089,-1.3499548968375967,-0.36131666752745417,9200.385632416834,-13.625049603517544,18381.239483287674,284,0.5493230174081238,3.8452611218568666,0.4119718309859155,0.04,0.001,50,1.0,0,11.64950490258972,0.03592318500995729,1.7420230078998977,0.48614638825207146,-0.2047830704314485,0.3091883002423504,0.3291139240506329,4,4,34,40.50085737073951,382,11
True,False,2.5,8.0,55,1.8,-148.30503984107267,30,50,80,True,trend_state_tp,48,8,0.005,59.92163063355315,42.157215188753355,24,0.0,24.43951599298611,12,-534.1053752557549,-0.6568365616489626,-0.2523929428588783,638.1609448033711,0.7924197390155068,-0.7133511731933778,-206.96128593692904,-0.2523929428588783,0.177371262793134,13,37.45488938385406,46.35812548160904,False,1.1948221724931891,0.46251180870704084,-2.7897132555141937,-0.8881349444575465,7546.299334126641,-35.597341181151805,37591.47997235084,172,0.33268858800773693,2.3288201160541586,0.27906976744186046,0.08,872,False,12.92235494980469,12,-581.3125947974872,-0.6326011689681422,-0.10721622041911022,918.6850186249444,1.0104208519488311,-0.6071860911998647,-101.66219515659338,-0.10721622041911022,0.177371262793134,13,20.91132053896375,22.716120510186723,False,1.5803631761066317,0.7429057665458522,-1.0283554345755583,-0.3502190013294872,10137.751112487704,-17.485897566934028,20260.857582911107,172,0.33268858800773693,2.3288201160541586,0.31976744186046513,0.04,0.003,150,0.25,0,12.342680693172314,0.1010167143111437,1.771028924439838,0.398035705462244,-0.7659219959951099,0.0,0.0,6,6,35,35.839353516269355,165,11
True,True,5.0,1.3,30,1.8,-83.33070444372305,40,8,80,False,trend_bb_reversion,12,1,0.005,64.41767352097956,34.88886437351094,48,0.0025,15.53615169634982,7,-270.45346662586144,-0.30957254154330904,-0.17416149102554554,81.90908813207446,0.09666061000998144,-0.7341881792728671,-152.9992817065495,-0.17416149102554554,0.08816181803529696,9,23.867887946221717,27.16919259998511,False,0.302858340674869,0.15142917033743447,-4.240992417205592,-0.5642878975868557,3649.7914084552813,-23.867887946221717,18238.46625374509,156,0.30174081237911027,2.112185686653772,0.3333333333333333,0.01,1158,True,10.102391330123607,7,-326.5024984837229,-0.3561837115508867,-0.10290813888494532,123.74667325710018,0.13770365514769894,-0.7230322877146993,-95.60548733458288,-0.10290813888494532,0.08816181803529696,7,14.91445602419485,16.053669666051466,False,0.37900681872812475,0.39895454602960484,-2.5435587518229514,-0.3128300242928501,4226.261675101424,-14.91445602419485,8446.718093376514,156,0.30174081237911027,2.112185686653772,0.5128205128205128,0.2,0.0,75,0.25,0,5.931718353171919,-0.07461567418811675,0.6949720718492054,0.5606690554836029,-0.25802479152239705,0.18977635273183954,0.2631578947368421,2,2,36,34.61505302571518,325,11
True,False,3.0,3.0,30,1.8,-112.05956187423475,40,20,100,True,trend_state_tp,12,8,0.012,64.60141527045873,26.867233671532304,48,0.001,22.14173993733848,9,-437.77428220162454,-0.5317730457723041,-0.24625431648357674,266.34485270508617,0.33017028792951436,-0.7323280313350701,-204.53481876377657,-0.24625431648357674,0.11612539286002095,7,33.35221219050069,40.338603326629425,False,0.6084068058214905,0.3013603804536354,-3.998138797072724,-0.7934454784898042,6198.381352891527,-32.72557100220432,30859.37912094757,160,0.30947775628626695,2.166344294003869,0.33125,0.006,156,False,12.78278393308453,9,-469.1773310390504,-0.5199309004776576,-0.12176653389396908,409.989364021275,0.46016600188219103,-0.6612770156202955,-112.01586117079319,-0.12176653389396908,0.11612539286002095,7,19.694768063126045,21.686021409632726,False,0.8738473427804015,0.5978955503234326,-1.8604788092612272,-0.3718451896164998,7918.5675440032455,-17.922537787326917,15817.150400240502,160,0.30947775628626695,2.166344294003869,0.40625,0.04,0.001,75,0.75,0,7.2514666549044655,-0.03856475519778303,2.4809159298530066,0.4911775093593275,-0.7500730802054433,0.0,0.0,7,7,37,34.440133274861246,147,11
