allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,4.0,1.0,1.25,-338.05690791183133,16,14,80,False,momentum_volume_breakout,48,4,36,0.0025,True,1.2,0.33,0.01,96,0.7,74.75782799862435,34.00841115828398,18,0.001,0.0,-0.21119786711103275,24.99467700804591,4,-270.7786128424884,-0.3461485026038518,-204.61493863368793,-0.262978688660798,-0.0094024452868783,120.36546115659664,0.14553186805949597,0.0,409.317769005615,0.4684665400106255,0.0,-0.31222354570650634,-31.222354570650634,-0.7572743207466341,-4.671634066174495e-05,-204.61493863368796,-0.262978688660798,0.07156096381658474,45220.02834469554,4092.4256793242866,167,20,2,-0.412299132761652,12381,41.2299132761652,53.03280262095607,-267.432454657907,-0.39580411204285015,-0.012078636173137747,False,0.4445161303289971,0.09050029000710128,0,0.9975185344167796,-7.544675360318497,-2.369660424974075,8999.004010739993,17,-0.4112760266537123,-41.127602665371235,44995.3417222762,201,0.38878143133462284,2.7214700193423598,0.24290057056607037,0.0,0.1691542288557214,34,-0.04637227270819655,-460.90198631261546,-0.4987749213652596,poc,1.5,0.006,1248,True,True,True,True,0.0,-0.11193945033515183,12.195623658947857,4,-333.5286698451369,-0.3741858855809902,-112.22668082222904,-0.12667194684028846,-0.0034789003925228155,100.39679882723146,0.11113556293018968,0.0,836.4414895823398,0.8860673318846061,0.0,-0.16437728452112432,-16.43772845211243,-0.7221202187094282,-2.97986484535487e-05,-112.22668082222904,-0.12667194684028846,0.07768555080989605,32685.80964482343,10240.473480377601,98,5,6,-0.22763146670356227,12371,22.763146670356228,25.745559367911294,20.493175962600308,0.02487086313767383,0.0008250108495045379,False,0.3010139994077493,0.3133002850978612,0,0.9860383755149152,-4.317459572138141,-1.8825737386546477,13199.434312170935,17,-0.22445336164445806,-22.445336164445806,13199.438265706654,200,0.38684719535783363,2.7079303675048356,0.13080923446263373,0.0,0.51,102,-0.02972707439477451,-450.2351294822934,-0.49571552997172524,0.03,0.0005,100,0.0,0.75,0.025,96,0,3.016760628797248,-0.05683228086672799,0.7117677175423522,0.4978800338471896,3,168,21.50100533252172,158,11
True,False,2.5,1.5,1.5,-381.1336196202726,40,14,400,False,daily_vwap_pullback,24,8,12,0.005,True,0.6,0.67,0.015,72,0.7,62.17158656528564,26.45638542793132,6,0.001,0.0,-0.26842038474736507,33.45265402457442,8,-273.6562239792518,-0.3795220538571999,-164.13222589378313,-0.23233437756101202,-0.0063388220629300085,207.94930184863117,0.26770046793836627,0.0,1572.5204947125437,1.7316275151922733,0.0,-0.410635575890024,-41.0635575890024,-0.7793951170822352,-7.630439347919379e-05,-164.13222589378307,-0.23233437756101202,0.21919574502377306,67866.74354685447,15180.29903495007,248,17,4,-0.5268644451190437,12374,52.68644451190438,74.57933519708487,-242.2456083656642,-0.3410097883032693,-0.009683851873030495,False,0.7598924622463458,0.22367802316122262,0,1.0,-7.282679160116012,-3.571987800595771,16641.668556082193,17,-0.5268644451190437,-52.68644451190438,83209.52189905864,321,0.620889748549323,4.346228239845261,0.30536607489097767,0.0,0.22741433021806853,73,-0.1130036698264244,-471.9345716679116,-0.5278050555691437,atr,1.0,0.006,119,True,False,False,True,0.0,-0.022073472715450793,2.3458459245900865,8,-302.32245441901836,-0.28696072337643375,9.903341976451673,0.010755199324715341,0.0005451613914355184,423.89162016007486,0.4055044597951278,0.046121509677315986,3040.8419392086635,2.9502024158853724,0.0,0.021870101434957157,2.1870101434957157,0.32062589230590377,-4.183128906006137e-05,9.903341976451685,0.010755199324715341,0.21871222499798534,54115.719341004275,57225.36872161014,179,8,6,-0.06821065285049176,5519,6.821065285049175,6.997631929435624,-91.7067670101543,-0.08736009497113989,-0.0017307523932786504,False,1.4021175535065016,1.0574629593484797,5,0.45588910978783226,0.2905454956731666,0.1378595712127643,33497.29084210653,17,0.03109649380605755,3.109649380605755,33497.36094640585,314,0.6073500967117988,4.251450676982592,0.026336556169837936,0.0,0.4299363057324841,135,-0.019127043517926712,-554.8379531842528,-0.5327983054829031,0.05,0.002,50,0.0,1.5,0.08,168,0,4.3631558307491805,-0.013703313289439911,0.9981893814248678,0.361761246776307,5,117,51.79895234642586,474,11
True,False,2.5,1.5,1.5,-383.4671743825187,20,8,300,True,vwap_profile_confluence,96,6,24,0.0005,True,2.0,0.5,0.025,48,0.68,59.54118371867032,27.230336777051065,36,0.001,0.0,-0.28424551143535787,34.833583976261764,6,-260.85216920932197,-0.36056576470089513,-182.61715735146504,-0.2532623050586475,-0.006978773929432458,241.3074417852946,0.32817272044469403,0.000134632817995195,868.0801480133838,1.1941366359200212,0.0,-0.3906742355826719,-39.06742355826719,-0.7739824829644667,-6.794324559264747e-05,-182.61715735146504,-0.2532623050586475,0.13369328713030865,60778.55542577205,10376.219996767666,233,25,2,-0.5047584980041565,12258,50.47584980041565,70.04883765578772,-237.03692346862084,-0.36428716335342004,-0.00949228815558829,False,0.9250735484267965,0.17072172782125417,1,0.9985435733781213,-7.357014208868116,-2.948538596330244,14735.353106437227,17,-0.5040233542900437,-50.402335429004374,73677.71580052232,276,0.5338491295938105,3.7369439071566735,0.31001375579415524,0.0,0.15579710144927536,43,-0.0950989696073552,-493.97567929709055,-0.532098296293307,atr,1.0,0.08,987,False,True,False,True,0.0,-0.029286829576636628,2.80448937418726,6,-299.94730654620264,-0.2962788850689585,14.669298981846218,0.0152560652464433,9.789762542115867e-05,458.99625942058196,0.45523086349889663,0.051734209851948654,2658.0775684503546,2.572546789021257,0.0,0.028333933821123036,2.8333933821123036,0.43463432581597533,-3.871555554291878e-05,14.669298981846254,0.0152560652464433,0.13329035377548554,48291.51635393865,52325.57357394634,161,9,4,-0.06519028097453963,6090,6.519028097453964,6.646859936640844,-86.77387209700106,-0.08516956631627283,-0.0015525703606063654,False,1.5302563130363702,1.0835355260009076,6,0.6188126757090139,0.3670605884189946,0.1616210062222153,30131.771760308922,17,0.04034057220007729,4.034057220007729,30131.836057972272,275,0.5319148936170213,3.723404255319149,0.03471304274525729,0.0,0.41454545454545455,114,-0.020261981317388766,-568.2414680892648,-0.5441088920772196,0.08,0.0005,30,1.0,1.0,0.01,96,0,2.973771278129131,0.07259971975051116,1.470940570077846,0.4090269458522062,9,36,148.00091048509708,336,11
True,True,2.0,12.0,0.25,-389.36683657188496,10,20,100,True,momentum_volume_breakout,12,4,36,0.015,True,0.6,0.67,0.025,48,0.8,64.93031651095994,35.17277277762349,24,0.0005,0.0,-0.25282280811276553,33.207174512101275,4,-304.42533833242663,-0.41661908023280503,-185.69756541120788,-0.26370229918883603,-0.006982580311330228,312.95908085791086,0.37854818119583367,0.0,2493.949441190912,2.724344869044548,0.0,-0.4143635329112786,-41.43635329112786,-0.7740569712064344,-7.790739701592968e-05,-185.6975654112079,-0.26370229918883603,0.09356112498992666,70322.25315479054,17212.749447185106,231,18,3,-0.535313999259586,12118,53.5313999259586,76.32850406533468,-273.78863624330245,-0.4335969498098162,-0.011369352868700222,False,1.0280323003736487,0.24476959532705939,0,0.992118715017043,-6.639053999286328,-2.9030354021839666,15815.613773348336,17,-0.5310950370760548,-53.10950370760548,79079.11349732986,286,0.5531914893617021,3.872340425531915,0.3013783103283957,0.0,0.19230769230769232,55,-0.07657237384132531,-548.2761679056944,-0.5549206767681937,atr,1.0,0.015,1019,False,False,False,True,0.0,-0.0491265498086157,5.742102736966241,4,-403.5360450519465,-0.3827326477112144,-16.993440098124477,-0.015572096959608697,-0.00014848860321775746,616.5069402428614,0.586163250105523,0.03951247930324442,4603.846014021431,4.326904646381818,0.0,-0.03446415517932433,-3.446415517932433,-0.21781946836797475,-5.5076161499906526e-05,-16.993440098124466,-0.015572096959608697,0.09339995164799741,71425.87997419453,66582.74954622907,177,13,5,-0.15822348405103112,6088,15.822348405103112,17.0239747493358,-195.2156494834891,-0.18159999954298633,-0.0034729346379324833,False,1.5277617645370432,0.9321936190395521,6,0.3060942853719236,-0.30641705942864506,-0.1538503972645292,32453.263779527202,17,-0.04843130427965633,-4.843130427965633,32453.323842982605,285,0.5512572533849129,3.858800773694391,0.07041621822687355,0.0,0.37894736842105264,108,-0.0355941285574104,-632.8975962609683,-0.5839294944939387,0.05,0.0,150,1.25,0.75,0.015,72,0,7.232965351598547,0.04614906125433244,1.2327613726307158,0.3791100616821005,6,73,90.29680151090315,440,11
True,False,6.0,12.0,1.25,-392.582649766949,16,14,100,True,daily_vwap_pullback,24,6,3,0.0025,True,0.25,0.33,0.025,120,0.6,61.803380888837516,42.626731001609976,48,0.0005,0.0,-0.28635933909677275,35.88088145557985,6,-194.9482693216773,-0.2757963757361036,-110.9213515651756,-0.15920174779957066,-0.007540422204855244,91.21333170920607,0.12127763688691409,0.0,510.14627012231426,0.5649737936487371,0.0,-0.4224088705740494,-42.24088705740494,-0.781777091389409,-7.735340664754966e-05,-110.9213515651756,-0.15920174779957066,0.24224353291965509,67062.20464665706,13043.50643441647,344,19,5,-0.5403188136701801,12365,54.03188136701801,77.55993008709859,-157.3019206019395,-0.2309970126925144,-0.01094251844774015,False,0.46788479849850917,0.1944986226316475,0,0.9997560115538492,-9.580425451691436,-5.716286920827531,14935.83813298601,17,-0.5401869821224067,-54.018698212240665,74680.0805954421,487,0.941972920696325,6.593810444874275,0.3217763304966181,0.0,0.2936344969199179,143,-0.07720958661375243,-385.17077022534403,-0.42058301795668657,session_vwap,1.5,0.01,1292,True,True,False,True,0.0,-0.06676902418368855,7.112459611604387,6,-181.47129581677433,-0.19479702018406456,-36.859458556606434,-0.04041202485573156,-0.0016133869278763676,123.9588777068561,0.1312747371904319,0.0040862538238704005,811.4087909511462,0.8354254880978644,0.0,-0.13127483246103444,-13.127483246103445,-0.7218309662178766,-4.1275978324153155e-05,-36.859458556606455,-0.04041202485573156,0.24385526633894755,46819.59432072773,28758.45962799064,258,7,6,-0.181863675299032,12365,18.1863675299032,19.95496304706606,-18.3183718141784,-0.019119862104413743,-0.0011348728319020597,False,0.6830770516567719,0.6142398293967883,1,0.9931139169512506,-2.849019982394154,-1.2951245442168247,24268.619504509083,17,-0.18061134692737207,-18.06113469273721,24268.649980642535,490,0.9477756286266924,6.634429400386847,0.08121838421381755,0.0,0.47346938775510206,232,-0.03238221317829093,-341.0820302058091,-0.3764362497025189,0.04,0.0,30,0.0,1.0,0.01,96,0,7.348985154801616,-0.029302227532472837,0.7851285146482442,0.45318405635878967,3,172,19.9491176173047,629,11
True,False,1.5,6.0,1.0,-423.5749998890278,30,10,150,True,daily_vwap_pullback,8,3,3,0.01,True,1.0,0.5,0.015,96,0.8,61.40116053113507,29.638649232026285,48,0.005,0.0,-0.2904979293476019,35.78869488772005,3,-477.83340535979215,-0.6697428086624154,-294.3666683993012,-0.41708110470662185,-0.009396632441548402,256.0335424821717,0.3409040071607591,0.00973794680112161,1383.701558332484,1.5652618504359097,0.0,-0.4132742162515416,-41.32742162515416,-0.7799686970502028,-7.31337694486986e-05,-294.3666683993012,-0.41708110470662185,0.04440325570150697,64507.50972357195,11521.509411697725,135,16,3,-0.529860003118742,12374,52.98600031187421,75.07459884719194,-364.61297682793924,-0.535136631159304,-0.01230309619593889,False,0.5358217730495155,0.1786072576831718,1,1.0,-5.905307560915506,-1.727206329703739,11488.978886302582,17,-0.529860003118742,-52.98600031187421,57445.29313830514,180,0.3481624758220503,2.437137330754352,0.3211820644854381,0.0,0.25,45,-0.08871178759994258,-994.3901158408135,-0.9991028342188185,session_vwap,2.5,0.006,1335,True,False,False,True,0.0,-0.11880147116691672,12.743140995129398,3,-537.5041410746051,-0.6101878027794636,-140.8899368181574,-0.16150943344259683,-0.0022712879891405788,440.44869133855343,0.4961424229826738,0.02071583582433356,2627.5710785658616,2.800556167539731,0.0,-0.1866897201429505,-18.66897201429505,-0.7361527269643983,-5.266385644548149e-05,-140.88993681815742,-0.16150943344259683,0.044242082359577724,57512.94309498275,32152.7544677144,107,7,5,-0.2536018862726826,12374,25.36018862726826,29.07169801966744,-222.52410884783032,-0.24018182999204057,-0.0032675799833707993,False,0.8194331125672566,0.5590524973589693,4,1.0,-2.039226742341029,-0.5262090445209708,22315.741920378437,17,-0.2536018862726826,-25.36018862726826,22315.76119169172,180,0.3481624758220503,2.437137330754352,0.1319545946153023,0.0,0.40555555555555556,73,-0.050711971545523093,-996.7115091345431,-0.9992244110498626,0.05,0.0,100,1.5,0.75,0.08,72,0,7.2408027894463745,-0.07032469345470134,0.8453735211715387,0.4832123758594347,5,151,30.169067054912887,217,11
True,False,1.5,1.5,1.25,-440.96690877773807,10,10,80,True,profile_poc_reversion,12,8,3,0.001,True,1.2,0.5,0.005,72,0.7,75.10640084222655,40.51772091923663,6,0.005,0.0,-0.2828833715527609,37.24822300425044,8,-327.36518975860736,-0.46097043300202173,-268.89401947714913,-0.37510291523088146,-0.008248728333795302,228.1109279152457,0.3547709858238097,0.0,1045.1029827678499,2.048672595532877,0.0,-0.3966537580718058,-39.66537580718058,-0.7763844515143896,-6.325877753498857e-05,-268.89401947714913,-0.37510291523088146,0.12257232653719075,55652.08225896327,4562.218558304914,170,29,2,-0.5108986370065838,12129,51.08986370065838,71.26955389386758,-307.8191138367537,-0.5041117712182777,-0.010099015773247922,False,0.696808747696877,0.08197749972904432,0,1.0,-7.085789070054132,-2.3757779641601116,12160.927073713161,17,-0.5108986370065838,-51.08986370065838,60805.18227470646,190,0.36750483558994196,2.5725338491295937,0.3216535510911705,0.0,0.10526315789473684,20,-0.07817215247613718,-615.4215179726543,-0.6356570247730656,poc,1.0,0.025,1426,False,True,True,True,0.0,-0.09793918583003491,11.088754579122485,8,-380.6523241387914,-0.43310285546144234,-89.68111585768972,-0.10173798432955877,-0.0012821037579704637,416.3557681094438,0.47454874807371705,0.029223523681351615,2532.468334965581,3.113181442513963,0.0,-0.1229666952233478,-12.29666952233478,-0.6592198947131608,-4.102769242576903e-05,-89.68111585768966,-0.10173798432955877,0.12208880651140301,45678.27889665497,28728.547999551618,120,7,3,-0.1865336532005803,12129,18.65336532005803,20.96623384230993,-188.0371783299546,-0.2075390378953268,-0.0025991827867896254,False,1.0937954183031189,0.6289323655242933,4,0.908668790123211,-1.6109517380723857,-0.5260814054145745,24225.585799922417,17,-0.16949730897103393,-16.949730897103393,24225.617301393406,189,0.3655705996131528,2.5589941972920696,0.11095091336576242,0.0,0.36507936507936506,69,-0.038780975030221154,-678.4956880474303,-0.7109489866464342,1.0,0.0,50,0.0,0.25,0.08,72,0,9.702546147541844,0.07891643230657747,1.523855486007991,0.4769525999032569,8,35,152.67074039222783,411,11
True,True,2.0,2.0,1.25,-484.9952221049403,20,14,100,True,vwap_pullback,12,6,18,0.005,True,1.0,0.67,0.04,168,0.6,70.08859817914461,44.858704255776345,6,0.0005,0.0,-0.33133815119388227,42.36239677608415,6,-304.9440304074783,-0.45192932010948894,-192.35902264533556,-0.2864304105624448,-0.007156969528720504,186.18767012012978,0.27002969110297914,0.0,916.7467049636494,1.24167916875173,0.0,-0.4572967133820719,-45.72967133820719,-0.7875601131488453,-8.497252797260841e-05,-192.35902264533556,-0.2864304105624448,0.1478765412200822,70747.01505453495,12846.94923828895,232,27,6,-0.5806499157933419,12297,58.06499157933419,86.60846431113366,-260.300586456893,-0.44416103727278566,-0.010257147794286057,False,0.6105634200195309,0.18158998267822252,0,0.997159635115716,-7.860499812607204,-4.19977112923157,16551.450122663315,17,-0.57900065816246,-57.900065816246006,82758.28585506974,301,0.5822050290135397,4.075435203094777,0.36495647695859657,0.0,0.2292358803986711,69,-0.08687413028850732,-539.2403542313629,-0.5606580983348315,atr,1.0,0.01,342,True,False,False,True,0.0,-0.07421214677688474,7.8117499316303896,6,-354.6300151084008,-0.3792734842332292,-48.808507128650646,-0.05225197941664571,-0.0009682597778214556,385.26073000389806,0.4119075758068921,0.031076432062243864,1886.4590860914889,2.0926915989941044,0.0,-0.10582307011463654,-10.582307011463655,-0.6688935073536848,-5.4175992290179646e-05,-48.80850712865063,-0.05225197941664571,0.1481988879039407,62414.88265907854,47772.33052048334,176,8,9,-0.15820615531656138,10411,15.820615531656138,17.090537354711575,-143.81656992317647,-0.15373821932893167,-0.0024753991617398326,False,1.086373723572536,0.76539966888065,7,0.9255361846886642,-1.2743005368072378,-0.5669366327208657,34494.14789534784,17,-0.14642552138595244,-14.642552138595244,34494.20224114396,300,0.5802707930367504,4.061895551257253,0.08214082391387016,0.0,0.41333333333333333,124,-0.039359374097051925,-572.5690428378163,-0.6097705851271985,0.03,0.002,50,0.0,1.0,0.025,96,0,10.897800134935423,0.02143709991335381,1.3392976031449537,0.4043677559965589,5,92,71.47835748604604,446,11
True,True,1.5,12.0,1.5,-545.3955539156815,20,20,100,True,vwap_profile_confluence,20,8,36,0.005,True,1.2,0.25,0.04,96,0.7,61.712952107102076,24.492556802287034,36,0.0025,0.0,-0.43454402117095836,61.18248345778714,8,-400.1413423224616,-0.6829518319673226,-165.81027384370853,-0.28919690971484546,-0.006814150014688988,274.73213489634725,0.4510623441198114,0.0,2046.9212325003068,2.467631364399652,0.0,-0.5893651366639416,-58.93651366639416,-0.8179185945593775,-0.0001571156931104462,-165.81027384370856,-0.28919690971484546,0.29204609557579175,112839.85853493428,41209.82023445207,282,10,4,-0.7205669862309948,12355,72.05669862309948,126.4599437176291,-251.24098311430635,-0.5224449443468777,-0.011140509336062691,False,0.6865877274809287,0.36520623802177005,0,0.9940788249979502,-6.0367848243072135,-3.4185508005185903,22320.45815939509,17,-0.7163003830048215,-71.63003830048214,111603.84815367441,432,0.8355899419729207,5.849129593810445,0.478267515255106,0.0,0.3472222222222222,150,-0.14329436072961976,-1005.3633610715742,-1.0009540253450946,atr,2.0,0.006,170,True,False,False,True,0.0,-0.04252614425638419,4.757124885274572,8,-718.5824295650416,-0.6772271804397554,13.890718948445405,0.016572712536161095,-4.0809964705029024e-05,763.4777260720607,0.7265828833853467,0.06644293332267037,4024.400559363527,3.9615851845696244,0.0,0.042126818636897045,4.2126818636897045,0.305284877351597,-0.00011996092137784985,13.89071894844551,0.016572712536161095,0.2949472157305182,157369.5520747441,163384.23337942106,219,10,6,-0.13799182914776198,4998,13.799182914776198,14.816059025099642,-53.499640431869615,-0.052956997848493566,-0.0008679297899715753,False,1.0624775873440075,1.0382201081809028,8,0.43587227894750546,0.27449651822925153,0.16549480230524957,65118.08001309275,17,0.060146813046769824,6.014681304676983,65118.216264066774,433,0.8375241779497099,5.862669245647969,0.05532464064729641,0.0,0.4942263279445728,214,-0.08114430830675101,-1203.1825994293526,-1.000943187250683,0.12,0.001,50,0.75,1.5,0.01,240,0,14.42190056952605,0.005745267993798575,1.0347623865677469,0.4611524134543936,6,105,57.71116919927451,811,11
True,True,2.0,3.0,0.4,-596.3880009100159,10,50,100,True,vwap_value_rotation,36,8,24,0.015,True,0.6,0.25,0.01,168,0.7,60.73306108087047,38.344558000652775,12,0.0005,0.0,-0.37384676884617596,52.25407026601998,8,-262.668277521779,-0.41216428218390944,-185.7334330279271,-0.29958302969900197,-0.0070584549721310575,237.4082116882582,0.31961385896798916,-0.003386056643905788,2947.7998866552816,2.9477998866552815,0.0,-0.5255376701975283,-52.553767019752826,-0.7930842243805816,-9.908757633853108e-05,-185.73343302792708,-0.29958302969900197,0.22749617213312917,78012.47842396834,12820.043431165943,297,33,4,-0.6626505155968602,12140,66.26505155968601,108.32654890966987,-229.27001144750542,-0.43474343493056733,-0.009973393078396267,False,0.9038328264385624,0.16433324117064776,0,0.9838132387791569,-8.470139861021828,-3.93160670496598,18309.756040669738,17,-0.6519243499280253,-65.19243499280253,91549.89688379598,351,0.6789168278529981,4.752417794970987,0.42571220122969383,0.0,0.15384615384615385,54,-0.11141111633724532,-562.9018101198801,-0.5692914010307238,atr,1.0,0.04,941,False,True,False,True,0.0,-0.10321421009456919,11.6985750401596,8,-361.77648957016356,-0.37641966744301114,-44.084622272054425,-0.04789437165701192,-0.00025276101711727873,429.0734779591719,0.4413986220668168,0.02634057813870405,4706.697170811676,4.706697170811676,0.0,-0.11198311782959791,-11.198311782959792,-0.5000502055412815,-6.39331876960194e-05,-44.084622272054446,-0.04789437165701192,0.22773793214602306,75973.06280973434,60499.36039224324,210,10,6,-0.2239437492249029,9732,22.39437492249029,25.545207077129092,-130.82593627267195,-0.13513459825957255,-0.002161727620856793,False,1.1860181364161217,0.7963264630222532,6,0.6909638010012622,-1.1104345150838755,-0.5519091435280468,41754.655967849336,17,-0.15473702417491236,-15.473702417491236,41754.72400352449,351,0.6789168278529981,4.752417794970987,0.12706498520014875,0.0,0.4017094017094017,141,-0.05069133435251083,-615.1660088012441,-0.6475480922711824,0.08,0.0005,20,0.5,0.5,0.025,120,0,8.082423325251458,0.05371166953348414,1.3310367346345389,0.41349570771556615,8,53,120.44540171829821,674,11
