allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
False,True,2.0263714793625027,10.220882376758183,80,2.2,50,0.1,,20,20,50,squeeze_breakout,240,0.020545599574988655,2,0.01862948574221963,51.792776718528984,80,76.5101395807821,37.23690893232401,,,,,,,,,,,,,,,,,,,,,,,,,1.0,19,-1012.6496445544828,-1.0,0.5218615861604586,3529.9289108965622,3.565584758481376,0.3745671397119782,501.54320726253195,0.5218615861604586,0.0065083352363553325,1,1.0000000000000013,1.0,3.4858343454508014,1.7429171727254007,634,-999997,0.3391780126985102,0.0,325.4472317409912,1.5046296217875934,323.61930858361086,3,0.002055263758849052,0.3333333333333333,12,0.014466389811432716,502,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,75,1.889199750604246
True,False,0.9069475621801601,9.27280771086717,55,2.2,50,0.25,,8,80,300,range_reversion,36,0.0174140119461886,6,0.011041982107631554,47.699574807426416,20,58.768687634695944,19.082975422797773,,,,,,,,,,,,,,,,,,,,,,,,,2.0,15,-966.5519571595405,-1.0,-1.0,0.0,0.0,-0.2531105622919193,-966.5519571595405,-1.0,0.005366522036994748,3,2.8996558714786227,3.0,0.0,0.0,635,-999997,-1.4387218759123315,-0.626652035226602,542.1969024958693,-2.8996558714786227,539.8376259055175,3,0.002055263758849052,0.0,18,0.004542420396177244,512,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.17064573868139588
True,False,4.240039544846438,10.931827105336543,80,1.5,100,0.1,,8,80,300,ema_momentum,24,0.03535929517452973,4,0.009866386460499572,45.26878447684671,30,81.75631992867606,39.098298839864064,,,,,,,,,,,,,,,,,,,,,,,,,0.32602928154068045,23,-328.8059761375268,-0.3260292815406805,0.17510558018486178,425.835155622348,0.4256730110476329,0.4006987164536972,174.2881117023897,0.17510558018486178,0.007878511075588034,1,0.32602928154068705,0.32602928154068045,1.2950955473030625,2.590191094606125,636,-999997,0.49871769267590665,0.0,67.47715392046874,0.5228643351071515,68.06815381913628,3,0.002055263758849052,0.6666666666666666,36,0.010129447848604528,532,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,1.3002302051548302
True,False,2.8469599742326834,6.944139345835232,55,1.5,50,0.2,,24,20,400,trend_pullback,24,0.05739850536233927,5,0.012449243122497167,50.11451455260302,120,66.18147491237062,35.561325693707765,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23,0.0,0.0,0.13347713588425922,133.60403886130246,0.13347713588425922,0.0,133.60403886130246,0.13347713588425922,0.007878511075588034,0,0.0,0.0,0.0,inf,637,-999997,1.1467556512601593,0.0,80.82229862712758,0.40081211658391114,81.304495981245,3,0.002055263758849052,1.0,48,0.02048454744524509,533,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,200,1.826750983702836
True,True,0.971085806909929,7.309266283575066,20,2.2,300,0.1,,8,80,200,ema_momentum,168,0.061387752630933524,4,0.02040387229063479,42.04040351284988,20,66.02975817338975,34.7436270855623,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4,-943.3888120689398,-1.0,1.0901407443039528,5217.71801058274,5.270422232911859,0.8236631330397204,1110.3134621482866,1.0901407443039528,0.0015985384791048184,1,1.0,1.0,5.530824559112373,2.7654122795561866,638,-999997,0.5231894373439386,0.2880209576555653,462.77317302301367,3.3309403864448686,457.23095426063105,3,0.002055263758849052,0.3333333333333333,48,0.01769473899628249,563,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,30,0.03414971107109402
True,False,2.8753965722141546,10.994361528337674,55,2.0,200,0.3,,80,30,300,ema_momentum,168,0.0402614501482041,4,0.001185214962361581,51.64319100762739,30,80.89114134955165,21.409655088450965,,,,,,,,,,,,,,,,,,,,,,,,,1.5,39,-995.0,-1.0,0.4661591189030192,3330.847657310547,3.3984773567090576,0.16783791518088761,446.9492191035157,0.4661591189030192,0.013473395752454898,2,1.9900000000000002,2.0,3.3475855852367307,1.6737927926183653,639,-999997,0.3157173319922001,0.0,162.2177367654479,1.3408476573105435,163.72246894737864,3,0.002055263758849052,0.3333333333333333,48,0.0071871892642949384,566,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,150,1.347827946932015
True,False,0.9898984433180813,3.0674066218399254,14,2.2,200,0.3,,12,50,150,ema_momentum,18,0.03631723341962426,4,0.034551613281300644,37.035288958637295,120,74.3255148436983,30.269148783258906,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4,-995.0,-1.0,0.030764128720070172,2050.6557676756224,2.0922923861602105,0.007628782700204094,20.218589225207438,0.030764128720070172,0.0013701758392327015,2,1.9900000000000002,2.0,2.060960570528264,1.030480285264132,640,-999997,0.03036950479172337,0.0,321.68656055984616,0.06065576767562015,322.06960730000094,3,0.002055263758849052,0.3333333333333333,3,0.015498589707117866,593,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,1.1924595251615822
True,True,4.247090228078723,1.6728991390523769,30,2.2,100,0.2,,12,10,200,range_reversion,360,0.0502373834681864,5,0.026311586312197998,52.15239381136142,20,76.68330058904002,24.272097320391534,,,,,,,,,,,,,,,,,,,,,,,,,1.5,8,-1000.2028592903505,-1.0,-0.492366522936333,522.9004311910012,0.5229004311910012,-0.18690901941850765,-492.5017624632334,-0.492366522936333,0.0028545329984014617,2,1.9900000000000024,2.0,0.5227943774945835,0.26139718874729173,641,-999997,-0.8141354881942978,0.0,182.4811624642012,-1.4775052873897074,181.18502450016058,3,0.002055263758849052,0.3333333333333333,3,0.014600825847493656,604,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,20,1.4592274479670184
True,False,3.8198136619597785,10.966544497264803,20,1.5,50,0.1,,30,10,150,squeeze_breakout,360,0.01727295984785012,1,0.00036336451143067166,48.3246924797408,55,59.239933387156576,33.159965105514395,,,,,,,,,,,,,,,,,,,,,,,,,1.5,142,-995.0,-1.0,0.1903460709003082,2519.874552268176,2.5710382127009246,0.06652642114040956,176.62485075605866,0.1903460709003082,0.04875542361269696,2,1.9900000000000002,2.0,2.5325372384604785,1.2662686192302393,642,-999997,0.16171934108072678,0.0,109.27537581079332,0.5298745522681712,109.91527480407112,3,0.002055263758849052,0.3333333333333333,18,0.012568757700487083,616,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,10,1.2301996487641325
True,False,1.9686649062966486,7.5773764183849694,14,2.2,200,0.15,,80,14,80,ema_momentum,168,0.06237074705033841,2,0.025712710630672736,53.248959861589434,30,62.181143142994934,25.862160993092015,,,,,,,,,,,,,,,,,,,,,,,,,2.0,40,-990.0333333333333,-1.0,-1.0,0.0,0.0,-0.25317899742192645,-990.0333333333333,-1.0,0.013701758392327016,3,2.9701000000000057,3.0,0.0,0.0,643,-999997,-1.4395887664503557,0.0,231.3804244348191,-2.9701000000000057,228.63919477885915,3,0.002055263758849052,0.0,3,0.01133973109596792,637,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,1.68258111518808
False,True,4.445656823499947,7.574650555995018,40,2.5,50,0.15,,16,20,80,ema_momentum,96,0.07513365717028332,1,0.008662732081516245,35.05132993840507,30,64.03909609122113,20.196892085961878,,,,,,,,,,,,,,,,,,,,,,,,,1.5000000000000004,55,-996.5103350506558,-1.0000000000000002,-0.6160691775324706,151.79246740258847,0.15179246740258848,-0.233243105752377,-613.7427342329078,-0.6160691775324706,0.018954099109385704,2,1.9899999999999969,2.0000000000000004,0.15232402722132568,0.07616201361066284,644,-999997,-1.0799252360811535,-2090768967938.0105,100.2785940286077,-1.841228202698723,102.01790470556637,3,0.002055263758849052,0.3333333333333333,48,0.0069158419643468895,701,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,1.4913372140395575
True,True,4.004637814018833,3.9953570305584103,14,2.2,50,0.3,,55,10,100,trend_pullback,168,0.02497082026337084,5,0.02198023552465863,47.66959633371306,120,66.4738221468219,40.06255928576601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,27,0.0,0.0,0.9110560854079942,919.381104595359,0.9110560854079942,0.0,919.381104595359,0.9110560854079942,0.009362868234756794,0,0.0,0.0,0.0,inf,645,-999997,1.4395166801211607,0.0,65.63237070397749,2.758143313786073,64.6796518772979,3,0.002055263758849052,1.0,36,0.016422179603078627,728,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,50,0.3022957423551356
True,True,4.360415531210749,7.1603902451925325,55,1.8,200,0.25,,10,30,300,ema_momentum,36,0.03095966759149089,5,0.027047224060041286,36.237428107803524,55,62.117096215713346,34.274154246272445,,,,,,,,,,,,,,,,,,,,,,,,,0.19551488486397695,25,-198.36826164564664,-0.19551488486397695,0.6475600671714132,1073.3774054572118,1.0690975431891083,2.47675310071731,649.4621830895923,0.6475600671714132,0.008791961635076501,1,0.1955148848639802,0.19551488486397695,5.411033985742285,10.82206797148457,646,-999997,0.9957638158190886,0.0,108.6161494115832,1.9483865492687764,107.68736258477657,3,0.002055263758849052,0.6666666666666666,6,0.010831208071544638,733,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,1.6883747285081188
True,False,3.810195504010824,4.737543952544773,80,1.8,200,0.2,,24,50,150,ema_momentum,168,0.03190872517170549,2,0.03462641689151387,47.360323973168875,120,80.42823823550371,33.64655767265552,,,,,,,,,,,,,,,,,,,,,,,,,1.3105050393573388,39,-995.0,-1.0,-0.3105050393573387,1047.2220327776172,1.068484881927984,-0.11902323493424939,-314.259322407461,-0.3105050393573387,0.013587577072390956,2,1.9900000000000002,2.0,1.0524844550528816,0.5262422275264408,647,-999997,-0.43673760415427254,0.0,94.03962255771603,-0.9427779672223842,93.19012866483092,3,0.002055263758849052,0.3333333333333333,36,0.0030353480757451287,736,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,30,1.7431814005461421
True,False,2.953206264379353,7.956542182889384,30,2.2,150,0.2,,55,10,150,squeeze_breakout,72,0.07863798829729224,2,0.02749949447044737,38.14162645360834,55,66.05089415340709,26.364112591442396,,,,,,,,,,,,,,,,,,,,,,,,,1.0,24,-1006.8869455887161,-1.0,0.1338010497452031,2377.3891177432533,2.4014031492356094,0.09090461447156498,121.20507552194033,0.1338010497452031,0.008335236355332268,1,1.0000000000000033,1.0000000000000002,2.3611281566007585,1.1805640783003792,648,-999997,0.11969207771699569,0.0,137.65576890040745,0.3636152265658166,138.1576793245386,3,0.002055263758849052,0.3333333333333333,48,0.018122052164352424,748,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,75,1.544302302794735
False,True,0.979184372945032,11.296588578097191,30,1.5,50,0.3,,55,14,150,channel_breakout,96,0.019480833683575404,6,0.026298879926512076,34.947198525809966,20,71.6527576192605,20.741924641893398,,,,,,,,,,,,,,,,,,,,,,,,,1.0,65,-1000.0,-1.0,1.3858383385453947,2585.7438591127398,2.578757507818092,1.0283590852930624,1390.4959060751598,1.3858383385453947,0.022379538707467457,1,1.0,1.0,2.58574385911274,5.17148771822548,649,-999997,0.9118440474610953,0.0,97.9584668568922,4.171487718225486,93.69338381137024,3,0.002055263758849052,0.6666666666666666,3,0.008835474373555722,749,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,150,0.8150785325876164
True,True,3.218702326813311,4.751873930923319,20,2.5,50,0.3,,80,50,200,squeeze_breakout,12,0.012633856970641358,4,0.005886160881259,44.26024296535116,20,65.98282115415896,26.415428788711935,,,,,,,,,,,,,,,,,,,,,,,,,1.2493734716031593,4,-995.0,-1.0,-0.24937347160315934,1226.9671814452306,1.251879585190522,-0.09626556245686461,-254.34427285158984,-0.24937347160315934,0.0013701758392327015,2,1.9900000000000002,2.0,1.2331328456735986,0.6165664228367993,650,-999997,-0.3291659719547189,0.0,152.23175314132007,-0.7630328185547697,155.38502871955052,3,0.002055263758849052,0.3333333333333333,48,0.013069654430800099,751,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,10,1.2324442305603582
True,False,4.375639568190731,2.515345341070324,80,1.5,100,0.25,,12,20,80,trend_pullback,360,0.06343142966047001,1,0.0038144384194453203,41.26263277643008,20,78.88168354611882,25.99376516153825,,,,,,,,,,,,,,,,,,,,,,,,,0.996766702939477,37,-997.4990072306744,-1.0,-0.4983833514697386,499.8014461348765,0.5048499455907844,-0.2517580893506852,-498.3988561088242,-0.4983833514697386,0.012788307832838547,1,1.4951965683264716,1.4951500544092158,0.5010545800165354,0.2505272900082677,651,-999997,-0.827468930059552,0.0,71.21211230432868,-1.4951965683264716,69.78677365061941,3,0.002055263758849052,0.3333333333333333,6,0.0013776804835969965,753,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,100,1.979896020659455
False,True,2.8941816739007886,1.3481791562350771,30,1.5,300,0.15,,80,50,300,ema_momentum,240,0.0723370095366313,4,0.00204302203208729,50.790271373588425,120,77.49015662830851,20.912434390325345,,,,,,,,,,,,,,,,,,,,,,,,,0.9098897074152026,23,-1003.2369721179502,-1.0,-0.16536073434513365,251.34656321604248,0.2519588984822995,-0.1255432863661024,-166.84794856195515,-0.16536073434513365,0.00810687371546015,1,1.0000000000000067,1.0,0.25053558650796187,0.5010711730159237,652,-999997,-0.38657402931899226,0.0,177.667671934098,-0.5005438456858683,177.99040322206815,3,0.002055263758849052,0.6666666666666666,6,0.012185607502530033,771,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.23388613490684482
True,False,0.9640533520550971,5.8058897478951055,20,2.0,150,0.1,,8,80,50,range_reversion,36,0.023437303441426534,3,0.0076465084275685906,56.46518084935157,30,69.52606135467067,21.14234045079577,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3,-992.08529519954,-1.0,-0.11344407866490287,1659.6677640052915,1.6596677640052915,-0.041672736442760254,-108.16760879792957,-0.11344407866490287,0.0011418131993605847,2,1.9517775672896869,2.0,1.6729083396720232,0.8364541698360116,653,-999997,-0.11591709052857611,-0.09815035167775625,563.5230576674471,-0.32450282639378564,563.7628806818045,3,0.002055263758849052,0.3333333333333333,24,0.013930679218961229,819,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,10,0.04922602382609623
True,False,3.581464650235318,11.115848418848937,14,1.8,200,0.1,,55,10,200,channel_breakout,96,0.061938125947358987,4,0.0328303759327002,41.51449569156466,20,76.2917407392914,22.655984288768867,,,,,,,,,,,,,,,,,,,,,,,,,1.4999999999999998,40,-995.0,-0.9999999999999999,0.33032918315408266,2931.466897227949,2.9909875494622478,0.11802119680927264,313.822299075983,0.33032918315408266,0.013701758392327016,2,1.9900000000000002,1.9999999999999998,2.9461978866612553,1.4730989433306276,654,-999997,0.248912088979854,0.0,51.707616297207736,0.941466897227947,52.70183668708064,3,0.002055263758849052,0.3333333333333333,3,0.010962950828157961,820,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,100,1.9022092511782678
True,False,1.9496153278026032,4.504857872696418,55,2.5,50,0.1,,10,80,400,range_reversion,360,0.009652244689339739,2,0.02571897218232174,53.63800219152317,40,81.6194789383603,29.784743905672727,,,,,,,,,,,,,,,,,,,,,,,,,1.5,2,-1004.4190702270882,-1.0,-0.3511199253906745,946.6402238279766,0.9466402238279764,-0.1341602088964826,-354.06597220873334,-0.3511199253906745,0.0009134505594884677,2,1.989999999999996,2.0,0.9424753590291266,0.4712376795145633,655,-999997,-0.5143761150206174,0.0,354.16027495519705,-1.0621979166262028,353.4518827277521,3,0.002055263758849052,0.3333333333333333,48,0.0021588020839015095,858,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,1.3052347325582017
True,False,2.2411551599752655,7.1058620660357,55,1.8,100,0.15,,12,20,200,ema_momentum,240,0.05467207397952192,5,0.030179129033296382,45.87313920993652,30,74.7281485935617,33.43452083727142,,,,,,,,,,,,,,,,,,,,,,,,,2.0,32,-990.0333333333333,-1.0,-1.0,0.0,0.0,-0.25317899742192645,-990.0333333333333,-1.0,0.010961406713861612,3,2.9701000000000057,3.0,0.0,0.0,656,-999997,-1.4395887664503557,0.0,189.52132472765345,-2.9701000000000057,186.73815221184836,3,0.002055263758849052,0.0,3,0.019838801995047995,861,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,20,1.4367646365780982
True,False,2.5502357809196483,9.562293878448852,55,2.5,100,0.15,,16,30,80,ema_momentum,96,0.03611234443135091,2,0.025070332832853245,41.21278237133194,120,61.420324671623575,27.075009366598913,,,,,,,,,,,,,,,,,,,,,,,,,1.5377992673113283,34,-763.5318642792498,-0.7688996336556642,-0.7688996336556642,0.0,0.0,-0.25252126918521767,-763.5318642792498,-0.7688996336556642,0.011760675953414021,3,2.290595592837737,2.3066989009669925,0.0,0.0,657,-999997,-1.3248366852247142,-0.0511776322160884,171.75137012166138,-2.290595592837737,169.6305766852848,3,0.002055263758849052,0.0,48,0.0068517286657587915,869,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,2.174699030999453
True,False,0.7722152455805879,3.842778445398637,14,2.2,50,0.3,,24,14,150,trend_pullback,96,0.07688152881550839,1,0.002692509608605034,38.793199293906326,80,71.72176628673425,33.88396663002769,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3,-990.0333333333333,-1.0,-1.0,0.0,0.0,-0.25317899742192645,-990.0333333333333,-1.0,0.0010276318794245262,3,2.9701000000000057,3.0,0.0,0.0,658,-999997,-1.4395887664503557,0.0,349.0241392386509,-2.9701000000000057,346.40078870279535,3,0.002055263758849052,0.0,48,0.02061916675631772,872,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,100,1.7750019270347481
False,True,2.8859437777604318,1.9709871351127408,40,2.2,50,0.3,,55,14,400,channel_breakout,48,0.07427511509462155,2,0.018306597198327383,50.443695449330626,55,62.017735737142324,19.594493108616486,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,9,-1008.621452041692,-0.9999999999999999,-0.046567996166737825,431.0726020846023,0.4301480057498932,-0.03668940936953892,-48.82541595749586,-0.046567996166737825,0.0031970769582096367,1,1.0000000000000058,0.9999999999999999,0.42738789782034464,0.8547757956406893,659,-999997,-0.09917664021816695,0.0,201.76256133223634,-0.1464762478724879,201.707532012613,3,0.002055263758849052,0.6666666666666666,6,0.000859938681486322,875,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,150,1.2630982632371828
True,False,3.0639635841913853,2.431845922017747,40,2.5,100,0.15,,12,10,200,range_reversion,120,0.008027740985214343,2,0.01546690916599081,34.07459023983673,40,77.19895406311815,26.64577080083318,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58,0.0,0.0,0.9638050215985405,972.585251170773,0.9638050215985405,0.0,972.585251170773,0.9638050215985405,0.01998173098881023,0,0.0,0.0,0.0,inf,660,-999997,1.3634065902257833,0.0,126.07524851677233,2.9177557535123197,129.1222524720518,3,0.002055263758849052,1.0,6,0.020320472983758373,888,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,150,0.4376627044032489
False,True,3.6230564212392538,11.498588608472451,20,2.0,150,0.15,,55,20,200,ema_momentum,360,0.06989044182603142,6,0.021683205005616695,39.94193726707841,30,62.88403733349279,18.996877091648617,,,,,,,,,,,,,,,,,,,,,,,,,1.5,61,-995.0,-1.0,0.21341167074717893,2587.69433549793,2.640235012241537,0.07502229185242354,199.23144516597654,0.21341167074717893,0.021009362868234755,2,1.9900000000000002,2.0,2.600697824621035,1.3003489123105174,661,-999997,0.17763453107281765,0.0,136.7646729244279,0.5976943354979303,136.03108440609412,3,0.002055263758849052,0.3333333333333333,6,0.01856256613029807,991,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,10,0.7873318062882925
True,False,2.933591504743139,4.275654535698053,30,1.8,200,0.15,,12,20,200,range_reversion,24,0.019462981150692338,6,0.005712596188638041,49.148718570715246,120,78.84691835721142,21.214265349531633,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,11,-1016.9140116737245,-0.9999999999999999,0.22815193981603923,845.7005836862254,0.8422279097240588,0.16842771840694926,224.82905189957535,0.22815193981603923,0.003996346197762046,1,1.0000000000000007,0.9999999999999999,0.8316343112376814,1.6632686224753628,662,-999997,0.3635124849328737,0.0,251.91010466091177,0.6744871556987345,252.83768115620248,3,0.002055263758849052,0.6666666666666666,12,0.017840111811406677,999,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,200,0.5139419394110888
True,True,0.7564871053320172,7.658799009804071,14,2.2,100,0.1,,55,30,150,ema_momentum,12,0.014725320242754997,2,0.03391923836052504,47.688162888918704,30,79.38413824070412,27.032054417054272,,,,,,,,,,,,,,,,,,,,,,,,,1.5,2,-995.0000000000001,-1.0,-1.0,0.0,0.0,-0.25223200253880995,-995.0000000000001,-1.0,0.00045672527974423386,2,1.9900000000000002,2.0,0.0,0.0,663,-999998,-1.175352175373356,0.0,312.6381643844584,-1.9900000000000002,310.9594361464336,2,0.0013701758392327015,0.0,6,0.018283512283174066,51,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,1.0581220480382971
False,True,1.6696450876407023,1.2487335183305264,20,2.0,150,0.15,,40,50,80,trend_pullback,48,0.005721971098533447,5,0.022279142764700145,50.12474659476892,40,73.57312938809557,26.897923595033358,,,,,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,8,-1006.8869732114995,-1.0000000000000002,-0.1556513394250288,688.6973211499427,0.6886973211499426,-0.07975163699629484,-159.0948260307784,-0.1556513394250288,0.0019410824389129938,1,0.9999999999999987,1.0000000000000002,0.6839867229122248,0.6839867229122248,664,-999998,-0.21305630160832717,0.0,67.6266459850481,-0.31818965206155553,67.87702630513965,2,0.0013701758392327015,0.5,18,0.011451607739024643,56,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,30,0.1897839002313246
True,False,1.28301739388453,3.3645755732417775,55,2.2,150,0.1,,8,14,300,ema_momentum,36,0.05306205480137045,1,0.026708781385054097,56.29619709115727,20,76.70268133497753,29.6302339781612,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,1,-1000.0,-0.9999999999999999,0.3030419405755442,1590.0230423395772,1.6060838811510882,0.1473824140340474,295.0115211697886,0.3030419405755442,0.00022836263987211693,1,1.0,0.9999999999999999,1.5900230423395771,1.5900230423395771,665,-999998,0.2662117275967473,0.0,238.4954482879374,0.5900230423395842,239.32503462207038,2,0.0013701758392327015,0.5,18,0.012761867688291247,88,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,0.7708210764372905
True,False,4.402117160485098,6.176282064890914,14,1.8,150,0.2,,80,14,150,ema_momentum,96,0.07991133860541864,4,0.03209465222444061,45.72132931228555,55,80.05536915214559,30.027669344279808,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,37,-1012.4077795355748,-0.9999999999999999,0.1203889767787431,1240.7779535574862,1.240777953557486,0.05712193312270603,114.18508701095567,0.1203889767787431,0.008563598995204385,1,0.999999999999995,0.9999999999999999,1.225571334632249,1.225571334632249,666,-999998,0.12555789763637393,0.0,85.46485358358241,0.2283701740219112,85.77908822529693,2,0.0013701758392327015,0.5,36,0.015440087963146274,100,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,150,0.21560643906913562
