allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,5.0,12.0,55,2.0,0.5,95.5220843301191,55,14,200,True,channel_reclaim,48,4,True,1.2,0.25,0.005,60.75606224685971,34.51090425021624,12,0.0,0.0,-0.024743802725510314,2.8568262712521473,4,-248.2679085941617,-0.25280239709456725,-17.78023615724966,-0.01763230098171304,-0.0006384856946624721,120.51236730489755,0.12346975668599947,0.01924489832098608,1078.9854921804113,1.121058979328361,0.0,-0.013099569187389415,-1.3099569187389415,-0.23855769098182802,-7.987761068369227e-06,-17.780236157249675,-0.01763230098171304,0.03384640180514143,9682.448435172306,7833.303874818341,39,4,9,-0.05491153579444758,9748,5.491153579444759,5.629920819759679,12.25972949512011,0.01269463192002503,0.0009930040000001158,False,0.4854125850872517,0.8090209751454196,8,0.3367497436742577,-0.5004679939801862,-0.07248865148397445,2929.014887264331,17,-0.01849144560354005,-1.849144560354005,2929.0188961534054,104,0.2011605415860735,1.4081237911025144,0.030103677790539272,0.0,0.625,65,-0.010321331928435207,-521.721784223423,-0.5239345051924077,2.5,0.015,837,True,False,True,True,0.0,-0.01795746843679239,2.0829767386700575,4,-239.46776561388918,-0.24142909355431133,4.502094446440924,0.004808237415635441,0.000945265917096635,131.7907170866132,0.1332798883564772,0.020517404726260846,1153.1087904101194,1.172477922399808,0.0,0.003337357970950583,0.3337357970950583,0.08079729813487485,-7.0438831088056e-06,4.50209444644095,0.004808237415635441,0.0340881618180353,8620.83956210001,9093.559478976309,36,3,9,-0.04130531648941447,9748,4.130531648941447,4.20187277865989,3.1901323197262013,0.0032249626769089877,0.0002026804799999198,False,0.5503484644321971,1.0548345568283775,10,0.11444529592150841,0.13657155906171894,0.02003342294192057,3082.7214592323685,17,0.0047271991687626,0.47271991687625997,616.5444587258268,105,0.20309477756286268,1.4216634429400388,0.021940334046912046,0.0,0.6571428571428571,69,-0.010331308869947153,-525.3267128560532,-0.5249106728322329,1.0,0.002,20,0.75,0,1.5769030641295567,0.006350013931441953,1.2709790738454858,0.6940693980941659,6,117,107.5664227867227,183,11
True,False,2.0,1.7,30,1.8,0.5,109.47975207367219,30,80,150,True,trend_bb_reversion,14,8,False,1.0,0.67,0.025,71.59954390317854,22.513348871646187,48,0.0,0.0,-0.01702868957050064,1.8363338549714099,8,-747.1552024155469,-0.7605360298089926,-66.93925705752554,-0.06755282466938882,-0.0007167803801978026,119.78668872702933,0.12267785909442395,0.005237974020778413,542.3999973890249,0.5625005478525683,0.0,-0.030939362900716638,-3.093936290071664,-0.6282283541699081,-8.6165771767629e-06,-66.93925705752557,-0.06755282466938882,0.041985655572568295,10460.172833817656,6109.1211250784945,14,2,6,-0.0492485935971443,11979,4.92485935971443,4.997524240567869,32.516882080339464,0.032960130407455365,0.000993003999999998,False,0.16032370294653628,0.5840363464480963,7,0.8834875051115086,-0.9052679032714249,-0.08391585911443251,4381.449484241303,17,-0.043510517087391634,-4.351051708739163,4381.453896092769,65,0.12572533849129594,0.8800773694390716,0.02101913951696225,0.0,0.7846153846153846,51,-0.013989130818392814,-999.3074891230057,-0.9991439893225456,4.0,0.08,202,True,False,True,True,0.0,-0.015547385755978702,1.6563025537215503,8,-739.0572395647383,-0.750659913536691,-58.47564905327043,-0.058677956294000924,-0.0004061972899869448,128.35066991066196,0.1312778751059532,0.004888475894128108,561.7759660100544,0.5805700355993484,0.0,-0.02700500835148545,-2.700500835148545,-0.6052199737491785,-8.504684623706148e-06,-58.4756490532704,-0.058677956294000924,0.041985655572568295,10346.801353906336,6545.884165443759,14,2,6,-0.04462015386603408,11979,4.462015386603408,4.509258537731746,6.811699243737678,0.006906274968732286,0.0001973204799999855,False,0.1736681044979047,0.6326480949566528,7,0.8518386556609191,-0.7641769068071655,-0.0703331735489903,4670.236761173499,17,-0.03800917188462583,-3.8009171884625834,934.0474243692904,65,0.12572533849129594,0.8800773694390716,0.018802021711517104,0.0,0.7846153846153846,51,-0.01347878226848731,-999.1162026254875,-0.9991625002077578,1.0,0.001,20,0.5,0,2.2301060194179603,-0.01760007810398583,1.705709818795176,0.79324231214887,5,118,106.7890498544542,131,11
True,False,3.0,12.0,30,2.0,0.5,87.39431219758077,8,14,150,True,range_bb_reversion,18,3,True,0.6,0.67,0.018,61.96684523649052,23.894052903293996,3,0.0005,0.0,-0.0242763609950524,3.2415054972797983,3,-419.6385900428195,-0.42570282149802885,-55.87574094428068,-0.056633267950635835,-0.0016389848828480854,93.90896162570587,0.09533654821593775,0.008499987103640416,380.28253514225037,0.38552346041141705,0.0,-0.028592845334723505,-2.8592845334723505,-0.48264025125717086,-7.234570892173344e-06,-55.87574094428068,-0.056633267950635835,0.017729067612216938,8812.41039089921,4789.3570429110005,21,4,12,-0.0592425626752959,10118,5.92425626752959,6.079944702719827,24.401192212260735,0.02441144868315406,0.000993004,False,0.2237853330317488,0.5434786659342472,7,0.6790815870066665,-1.1918515176879776,-0.11206463651750567,3176.1428890673983,17,-0.04023053347988185,-4.023053347988185,3176.145218301972,72,0.13926499032882012,0.9748549323017408,0.03071085537026981,0.0,0.7083333333333334,51,-0.026595075117956446,-678.5780665602376,-0.6800778237156249,2.0,0.08,555,True,False,True,True,0.0,-0.019965636456988275,2.6375255703764564,3,-399.9330123732353,-0.40232098844378006,-34.78515312868329,-0.0348215201365823,-0.0005248805847364467,115.56984773672046,0.11650179034285207,0.01092504703248287,457.61271691601337,0.4604413865705948,0.0,-0.0177597526441583,-1.77597526441583,-0.3587099619230894,-6.837210291591276e-06,-34.78515312868328,-0.0348215201365823,0.017729067612216938,8398.59325983794,5894.062234572742,21,4,12,-0.049510062527803864,10118,4.951006252780386,5.051021343732764,5.755717787125951,0.0059150561690769704,0.00019732048000006618,False,0.288973013382715,0.7017916039294507,7,0.5058630301382878,-0.7243205636513671,-0.0659467740068589,3331.2303751816753,17,-0.02504531025265096,-2.504531025265096,666.2461347540565,72,0.13926499032882012,0.9748549323017408,0.025199288495237532,0.0,0.7083333333333334,51,-0.024600782592250958,-690.1656484621977,-0.6917708987457247,0.12,0.002,150,1.25,0,2.2671216231917466,-0.022068710892024477,1.8849975945267055,0.7204915913120247,5,119,106.02127076385351,148,11
True,False,1.0,2.2,30,1.5,0.5,53.44818759328264,12,10,150,True,channel_reclaim,48,4,True,1.0,0.33,0.012,58.749685728105476,37.4526622873983,36,0.0025,0.0,-0.07153516661623784,8.264958991351127,4,-786.4174306253273,-0.8230708211592351,-68.19122550354604,-0.07188113828132407,-0.000825680162904478,318.9775881949141,0.3330570501450499,0.02839970553114579,1262.1244899227106,1.2881897395942945,0.0,-0.09689480601259703,-9.689480601259703,-0.5771153884423753,-4.610468111844857e-05,-68.1912255035461,-0.07188113828132407,0.06366347006205174,54262.80271314757,40829.131288949,69,3,15,-0.16789503096445665,8970,16.789503096445664,18.224582308101635,62.52576123859437,0.06611184029991451,0.0009930039999999681,False,0.4056084920972264,0.7524331447600722,5,0.8001232286048126,-1.0676873272863612,-0.30433898231795303,25502.175010716284,17,-0.13433671424198604,-13.433671424198604,25502.212581431144,197,0.38104448742746616,2.667311411992263,0.08969872837112185,0.0,0.649746192893401,128,-0.034925528373665915,-1031.9283199578767,-0.9992411922260568,2.5,0.006,1400,True,False,True,True,0.0,-0.037371986176723784,4.131065147987775,4,-848.9294045886667,-0.8335035464130734,0.43353342135703526,0.0017315108176492876,0.00023999263027412338,418.6804347141717,0.4130215011206567,0.042833156949826146,1489.9884652880664,1.4588505120945554,0.0,0.0006033010373236447,0.06033010373236447,0.00584329113557607,-4.342681127478911e-05,0.4335334213570263,0.0017315108176492876,0.06366347006205174,55180.41129826333,55265.81738227065,65,3,15,-0.10324678735422402,4565,10.324678735422403,10.91828635166657,15.933991423994712,0.015507165716749047,0.00019732047999997725,False,0.49318639742139186,1.0015477609172878,7,0.008272033076862634,0.040676789540483045,0.012762824625072984,30389.297222085275,17,0.0008540608400739438,0.08540608400739438,6077.860906518832,197,0.38104448742746616,2.667311411992263,0.048080383801672316,0.0,0.6700507614213198,132,-0.040585965016183834,-1093.7453070023053,-0.9992984657948766,0.05,0.002,100,0.25,0,4.9061469449885085,0.04029825452217088,1.7980043999606443,0.6442922806467698,5,120,105.85278731471746,218,11
False,True,2.0,3.0,40,2.2,1.5,64.77370863062205,12,8,50,True,trend_state_tp,24,8,True,1.0,0.67,0.0025,58.05175247528592,29.78983065181514,12,0.0,0.0,-0.03668983841803855,4.698424328975725,8,-670.9687438444317,-0.6753868461019185,-17.889365724243284,-0.015288553222775,-0.0006333283478720631,583.3583157197397,0.5924209862532617,0.031403976601651395,1156.805546971606,1.1722786606856292,0.0,-0.015341593363215833,-1.5341593363215833,-0.16010727100460234,-3.173141925792733e-05,-17.88936572424319,-0.015288553222775,0.08284309775163189,38916.18714297704,36751.57389034359,58,6,5,-0.09582071611710147,6379,9.582071611710147,9.915270516368036,37.75846535007977,0.037496170780585245,0.0010070039999999902,False,0.8694269607512373,0.9443775608159989,6,0.22590242907265376,-0.15691750246334513,-0.036600662855200236,11063.001969260435,17,-0.021646132526334405,-2.1646132526334405,11063.021930670466,121,0.23404255319148937,1.6382978723404256,0.04775964531035906,0.0,0.5206611570247934,63,-0.037441079147371714,-1042.7151343972075,-1.0009341051622005,1.5,0.04,903,True,False,False,False,0.0,-0.023178638671998292,3.043203734092389,8,-675.9172366561816,-0.6482339136633091,62.047845222707366,0.06312441108304806,0.0009274988246954584,719.2979962710929,0.6966779190602723,0.0481648722480692,1331.7191766737162,1.2949074238351694,0.0,0.052474719811935966,5.247471981193597,0.7674013935333953,-2.99330306860082e-05,62.04784522270745,0.06312441108304806,0.08300427109356112,38527.28248940234,46035.07176134995,57,6,5,-0.06837975569776236,6379,6.837975569776236,7.013334398540953,9.59039378370732,0.0091187746920927,0.0002026804799999317,False,1.0641805790151462,1.1948694220520943,8,1.0979549715170018,0.5967674621027628,0.1398062119665649,12601.672534260255,17,0.07507789271947622,7.5077892719476225,2520.3354120436666,121,0.23404255319148937,1.6382978723404256,0.031131521992429086,0.0,0.5289256198347108,64,-0.028407595642097716,-1093.2606674544918,-1.0009303314159517,0.03,0.002,75,0.25,0,10.120618883285989,0.10130908115850583,2.6863249628102155,0.513630166922283,6,121,105.79635429430158,211,11
True,False,1.0,6.0,30,2.0,0.75,-139.76361894302403,20,20,300,True,trend_state_tp,120,4,True,1.5,0.33,0.005,67.12149354347228,22.847426886698983,36,0.0025,0.0,-0.22900336120062856,28.25989451550925,4,-693.29835789084,-0.8828973822285521,-175.07087524400117,-0.21981224707116684,-0.003044648232324224,347.82532346271927,0.4492466280425914,0.010916199703850049,2246.6713649091294,3.2781455116363225,0.0,-0.29508853193182005,-29.508853193182006,-0.7306784373203165,-8.007715629781535e-05,-175.07087524400106,-0.21981224707116684,0.08929003142880168,77649.41608377408,38608.610904361834,112,11,9,-0.4038555359783506,11423,40.38555359783506,51.29020703081228,-22.25511803268421,-0.02702269186019407,-0.0003309827845578487,False,0.501696447862472,0.4972170152922713,1,0.9667022413060351,-2.56920576916183,-1.2927267440977719,24747.453549594098,17,-0.39040805179412164,-39.04080517941216,24747.46400370518,223,0.43133462282398455,3.019342359767892,0.26028767046868595,0.0,0.4977578475336323,111,-0.069798461840761,-1021.6799579426261,-0.999239058649879,2.5,0.04,1020,True,False,True,True,0.0,-0.16173631525861948,19.091235316443825,5,-786.1855852962617,-0.9070951765300974,-105.41552027114747,-0.1214318324672606,-0.0014793610471882071,489.54319201970856,0.5651983169658068,0.01632332921306201,3008.7861416689584,3.6848767483646268,0.0,-0.1724801141632365,-17.24801141632365,-0.6167297018999164,-7.533125376391226e-05,-105.4155202711475,-0.1214318324672606,0.0943669916995729,81763.30087081125,58255.63985034529,104,7,9,-0.2796688948689985,11423,27.96688948689985,33.26112484392379,11.344040138670294,0.01325244079286162,0.00019732047999989746,False,0.6226814650070592,0.7124912916907691,2,0.8405532918302285,-1.2245167940096942,-0.7693348407176516,30877.10147245832,17,-0.23507661020465878,-23.50766102046588,6175.420836285211,223,0.43133462282398455,3.019342359767892,0.18139939370077487,0.0,0.5336322869955157,119,-0.06222969656598509,-1048.294824870617,-0.9992952003177632,0.04,0.002,10,0.25,0,11.507886861814896,0.07228005463144677,2.8113857612796243,0.6054866489009711,5,122,105.13223127652502,176,11
True,False,2.5,2.2,14,1.8,0.75,96.72407355121027,10,30,100,True,range_bb_reversion,48,8,True,1.5,0.5,0.018,64.67482177579626,34.72903872636772,6,0.0005,0.0,-0.04048189407488094,4.41662468403808,8,-664.6872514583613,-0.6746284196843999,-21.73897230028383,-0.020999809658091874,0.00045500452952945946,236.4528563379992,0.2414809707461736,0.020698143675260905,614.6745548907535,0.6360503323734781,0.0,-0.02749539065736506,-2.749539065736506,-0.26329824479554664,-2.8015674133950304e-05,-21.738972300283905,-0.020999809658091874,0.114836006124587,33899.04982437642,30029.51275492589,51,3,12,-0.10442679053449623,10465,10.442679053449623,10.860976675460247,35.91190906762479,0.03672675439452229,0.0009930040000000252,False,0.3557355069157838,0.885851164280481,7,0.3705502246736493,-0.4047941605938765,-0.07419160766324981,11090.648612280238,17,-0.03869537069450569,-3.869537069450569,11090.66692405808,178,0.344294003868472,2.410058027079304,0.04884586139409347,0.0,0.7134831460674157,127,-0.030253580101598287,-1017.6498535580633,-0.9991154085402235,4.0,0.025,825,True,False,True,True,0.0,-0.026346477345915564,2.9932498688092704,8,-691.9982359330679,-0.6862147313845711,6.053002254450179,0.007292422514593765,0.0014514907346892406,271.20424776753856,0.2707176205072999,0.02612690884386515,667.3651769437914,0.6724973012653757,0.0,0.0075998745929404254,0.7599874592940425,0.10055106682290521,-2.738376238931836e-05,6.053002254450263,0.007292422514593765,0.114836006124587,33907.91356072033,34985.34796201247,49,3,12,-0.0755822372956584,6048,7.55822372956584,7.789222205755943,10.027324907487593,0.010021766942080988,0.00019732048000007364,False,0.3919146519237229,1.0317753081257193,8,0.14255127128315329,0.13482859787047471,0.026553391943814612,12018.179964553137,17,0.010774344012921065,1.0774344012921064,2403.6366128803156,178,0.344294003868472,2.410058027079304,0.0331290429229067,0.0,0.7247191011235955,129,-0.030035593814042527,-1037.3215349947411,-0.9991269598964473,1.0,0.0,10,0.75,0,4.088505394529761,0.027712463677284038,1.4251793269083064,0.7015958273004114,5,123,104.8806701271361,301,11
True,False,4.0,3.0,20,2.2,0.5,95.03531385458862,8,10,50,True,range_bb_reversion,18,4,True,0.8,0.67,0.012,65.25079864712697,34.377521585248225,36,0.0025,0.0,-0.02109216263302416,2.279267567682145,4,-296.43296582503365,-0.2984138871837383,-15.57711689206536,-0.015583439439212074,-4.2623807864987775e-06,92.93537019567239,0.09369196082571853,0.012143279613896496,636.9326525107359,0.6431123761658631,0.0,-0.02022430317632351,-2.022430317632351,-0.3372843779980775,-1.2397448881044826e-05,-15.577116892065348,-0.015583439439212074,0.05898944314610363,15118.08125707672,12267.468865828754,51,6,12,-0.05996216989462461,9598,5.996216989462462,6.1543038275278885,19.624686468700162,0.01973854675497279,0.0009930040000000276,False,0.3135122638503252,0.8114435064361356,7,0.47540180688215633,-0.7019138298466425,-0.14878204062353703,6989.904713814456,17,-0.028506123912479378,-2.850612391247938,6989.915843022221,183,0.3539651837524178,2.4777562862669247,0.026937730813320404,0.0,0.7213114754098361,132,-0.018920985786409772,-420.6212224527585,-0.4199493872362232,1.5,0.04,599,True,False,True,True,0.0,-0.01383244126129276,1.710301681393325,4,-300.84992384266985,-0.29767318339376253,0.36965722611301877,0.0005987223676719721,0.0009594739331588108,104.46760068370712,0.1036779839175795,0.013481700382348416,716.4176971757576,0.7092358142663447,0.0,0.0004778668074181258,0.04778668074181258,0.01035115936607603,-1.1400456013287887e-05,0.3696572261130484,0.0005987223676719721,0.05898944314610363,14139.946420605484,14207.593692984177,47,6,12,-0.04616553475007293,8620,4.616553475007293,4.698629376479194,4.782455980286137,0.004741482262098828,0.00019732048000004445,False,0.3472415726398478,1.0047841250855176,8,0.014653198050211052,0.02641462488449306,0.00611145322797904,7359.043738151481,17,0.0006764727237867192,0.06764727237867192,1471.8091035700984,183,0.3539651837524178,2.4777562862669247,0.018516780288663444,0.0,0.7431693989071039,136,-0.01761492162155931,-425.44226482480104,-0.4158757002806306,0.2,0.0005,30,0.25,0,2.5330472555495835,0.00021744048733698092,1.213921095786038,0.7145411558373004,7,124,104.48448220595128,321,11
True,False,2.0,8.0,55,2.2,2.0,32.83069718663362,40,20,150,True,trend_state_tp,14,8,True,1.5,0.25,0.025,66.59800409439785,35.558817607783766,48,0.001,0.0,-0.055837972633225944,5.2149892116255,8,-509.54302580194354,-0.5192812580935284,-23.501757882827206,-0.02143201175598106,-0.0006995054506636259,647.8942308529013,0.6662749980153767,0.01368474546548315,2822.831486065326,2.9973469393102983,0.0,-0.04712145215206953,-4.712145215206953,-0.4451466818959149,-6.887131413282763e-05,-23.501757882827235,-0.02143201175598106,0.20058022403094528,83055.51320571676,76451.5192406424,163,9,5,-0.10585601121719147,9011,10.585601121719147,10.746477574284143,-113.24096811375139,-0.11629457587094015,-0.0030672006992208717,False,1.271520162273272,0.9204869886395476,7,0.6238657483064103,-0.32952024261112717,-0.11818419543251447,19573.65146974404,17,-0.06603993965074492,-6.603993965074492,19573.68401308456,281,0.5435203094777563,3.804642166344294,0.06419436586813393,0.0,0.4199288256227758,118,-0.03554825923448168,-1031.3600654245502,-0.999134366448807,2.5,0.08,1113,True,True,False,True,0.0,-0.021911764332746518,1.865648344395267,8,-551.0282439120941,-0.5209101437293496,31.663940649304863,0.033604282289299174,0.0007955851213926803,738.2355660229699,0.7060076020284479,0.026420181926544384,3501.4381135980843,3.338363344507928,0.0,0.06206865348761115,6.206865348761115,1.1051450703892955,-6.532054566755128e-05,31.663940649304948,0.033604282289299174,0.20058022403094528,84858.34956246248,93755.91688491717,154,9,5,-0.056163353708619454,3377,5.616335370861945,5.758594786981237,-58.503158712614066,-0.055368099011285025,-0.0014692295238051371,False,1.3397417903332394,1.1048519959241652,9,1.5842300601591723,0.4845502391230873,0.18353908701686344,22497.418854239968,17,0.08897567322454707,8.897567322454707,4499.485206626295,281,0.5435203094777563,3.804642166344294,0.025697335240903528,0.0,0.45195729537366547,127,-0.03493670825405548,-1126.4357854058971,-0.9991503305154378,1.0,0.0005,100,0.75,0,8.269499706986231,0.08047619867939768,1.2797100885347399,0.4702872182869892,8,125,104.3979611614846,544,11
False,True,5.0,1.3,55,2.2,1.0,123.10186127107605,10,50,300,True,trend_state_tp,18,6,True,1.5,0.25,0.0,71.59692345632749,30.56798288122043,12,0.005,0.0,-0.00699715793700857,0.7096577378779726,6,-247.05666413608614,-0.24680899938483716,7.566277970391755,0.007881258506629574,-0.0014956962839356726,175.61741976066713,0.1759768287149976,0.0206173036033388,804.7788483905808,0.7965557230323109,0.0,0.004432621951093729,0.4432621951093729,0.29698737140800746,-6.590627107703229e-06,7.566277970391766,0.007881258506629574,0.0402127488113466,8152.869916490841,8780.870988033357,33,3,5,-0.014925287664855286,5646,1.4925287664855287,1.5004144370948955,12.7592756466885,0.012803527447071758,0.0010070040000001608,False,0.7108386263320218,1.0770282217151848,6,0.4207631274144823,0.19254735795366285,0.03028541907175601,2010.0386319773827,17,0.006280010715425306,0.6280010715425306,2010.043280060268,83,0.16054158607350097,1.1237911025145069,0.008468098135369967,0.0,0.6024096385542169,50,-0.011388150978941747,-424.80766113867486,-0.4227420081942214,2.0,0.015,1432,True,False,False,True,0.0,-0.0057897036224323194,0.5788937082343948,6,-250.76011394252217,-0.24898372537954355,23.215614946763097,0.023359439183931987,-0.00033400631936369415,186.5472994769139,0.18571786421215775,0.024115043423563076,865.8197709760055,0.8476425496900278,0.0,0.01357494875555787,1.357494875555787,0.9358713507289034,-6.246759053711366e-06,23.215614946763097,0.023359439183931987,0.0402127488113466,7773.563532218186,9700.459572799527,31,3,7,-0.01450514405103332,5024,1.4505144051033318,1.4578466028743868,2.6921122270547464,0.0026747038576496692,0.00020268048000004704,False,0.7439273197956563,1.247878084818521,6,1.3284225470646251,0.5498455592330759,0.0919618525162471,2068.2289808331693,17,0.01926896040581298,1.9268960405812978,413.6459725174406,83,0.16054158607350097,1.1237911025145069,0.007430868877007845,0.0,0.6265060240963856,52,-0.011021249516797171,-425.0012913700426,-0.4207013825453766,0.08,0.002,50,1.25,0,2.5657993262118777,0.054019343791300994,2.5024288464149937,0.6043302305682838,6,126,103.99777888209974,215,11
