allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,daily_ema,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,htf_ema_fast,htf_ema_slow,htf_macd_min,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,4.0,3.0,1.0,36,200,-71.45285681351115,10,300,True,mtf_bb_expansion,20,200,0.0,72,6,True,1.5,0.67,0.25,77.68677472246804,31.423430767146478,18,0.005,0.0,-0.019494825884985564,2.5529159227562634,6,-352.0708528538479,-0.3588663121520482,-107.6140329013419,-0.10848665519116732,-0.005582815031246361,238.6997953647082,0.24621785883674727,0.00781421758109424,1474.48640424292,1.5387413516417343,0.0,-0.022150232414781534,-2.2150232414781534,-0.4919060244278906,-4.921528966267207e-06,-107.61403290134196,-0.10848665519116732,0.014022080747844307,5985.204498515414,2864.3975443764984,17,5,3,-0.04502939853306996,12022,4.502939853306996,4.597071947007072,-247.14437759828073,-0.2521725979197852,-0.01162798718353861,False,0.6779879488172159,0.4785797285768583,4,0.6930598799464202,-0.9919267423866587,-0.21435074033594873,1223.1579349159167,17,-0.031208069541388977,-3.1208069541388976,6115.895130732316,29,0.05609284332688588,0.39264990328820115,0.025020997147123955,0.0,0.41379310344827586,12,-0.010847271773922307,-467.2915087417672,-0.46704481440238566,1.5,1192,True,True,True,0.0,-0.006810880605546886,1.0078334309736772,6,-345.64966680644807,-0.34444473253720126,40.21276759501437,0.041103836951151836,0.0008983147429389964,276.0175886181303,0.27671685163847876,0.014178286756640013,2006.9801507292755,2.025454318213546,0.0,0.008224726064244292,0.8224726064244292,0.3702818908205091,-3.0580242598137198e-06,40.212767595014355,0.041103836951151836,0.014022080747844307,3802.1463348709285,4968.3165951263445,11,5,4,-0.022212066720354834,4292,2.2212066720354833,2.240840022971785,26.463298843566513,0.0262942926859049,0.0009930040000000078,False,0.7985472434223136,1.306713671054695,5,0.5250165484091168,0.32462568159792143,0.07186751663116665,1530.5627876266658,17,0.011661702602553706,1.1661702602553705,1530.5670149266532,29,0.05609284332688588,0.39264990328820115,0.010481410818838707,0.0,0.6206896551724138,18,-0.008223114338433923,-420.42245840756266,-0.4166178245001589,1.0,0.0005,75,0.5,0,5.458278925885396,-0.1700377942443353,0.30651435394628307,0.3003345139708776,0,138,-117.39246951962451,85,11
True,False,5.0,6.0,1.0,24,80,-214.88266673686476,14,80,True,mtf_state_follow,20,200,0.0025,72,2,True,2.0,0.67,1.5,66.90374448272505,42.41042935021527,36,0.0,0.0,-0.1085602999758621,10.217864869670908,5,-306.21006456539885,-0.33522174857568965,-139.65338851318919,-0.15269904634838793,-0.008258779577397022,103.51935852303689,0.11378409890347253,0.0,304.7762821861159,0.36545527455538696,0.0,-0.12466568329713879,-12.466568329713878,-0.7011836866532977,-1.9801899697382535e-05,-139.6533885131892,-0.15269904634838793,0.051494882746393744,22353.334713274126,5175.967926151844,73,8,4,-0.1777931883899919,12142,17.77931883899919,19.51191695064462,-127.56940908819045,-0.1430762217546459,-0.009187998497456955,False,0.3380664795259456,0.23155238323694893,0,0.9661431319541613,-3.6507856901119338,-0.5081178734931673,3975.5347650160425,17,-0.171773667871223,-17.1773667871223,19877.840725297607,123,0.2379110251450677,1.6653771760154739,0.12112030955244833,0.0,0.4065040650406504,50,-0.032693089885632354,-952.6751774364799,-0.9990673798187756,2.5,123,True,True,False,0.0,-0.05377476854757711,4.832638304529518,4,-240.36631764745005,-0.24864571540387315,-61.0293064164454,-0.06305977918730721,-0.002792001305896915,104.29700081213703,0.10802725576233951,0.0007411657703590979,501.5308320860663,0.5228217572129105,0.0,-0.05363664888430064,-5.363664888430064,-0.6146194603400902,-1.1884395016873383e-05,-61.029306416445365,-0.06305977918730721,0.047143202514304136,14181.61274119955,6675.008051976769,59,5,4,-0.08726806153293883,11437,8.726806153293882,9.08648999227556,10.050116927239095,0.010795215548948817,0.0009120122737657829,False,0.4339085518841765,0.4706804630608017,1,0.8601777737883481,-1.770640679584459,-0.19240787063299902,4958.149715281685,17,-0.0750660468922279,-7.50660468922279,4958.152124978551,123,0.2379110251450677,1.6653771760154739,0.059960418639520945,0.0,0.5203252032520326,64,-0.021982711780574427,-992.1944403987778,-0.9990914383540836,0.05,0.0005,75,0.5,0,13.556273723918224,-0.16926495455355106,1.0661903254682208,0.32895177237072937,1,139,-117.5135881562899,289,11
True,False,5.0,12.0,0.75,72,80,-42.4421395289611,8,200,False,mtf_state_follow,20,200,0.0005,240,4,True,2.0,0.5,0.75,59.13418025622338,28.0772774035563,24,0.005,0.0,-0.04070871171366725,3.560708258482014,14,-969.7011505329741,-0.9990335808980367,-116.09313176295836,-0.1190666781054953,-0.007676659735278546,106.58722095965447,0.11048990523168943,0.012166304871036315,666.9271286611582,0.6873217394151127,0.0,-0.048054399909942425,-4.805439990994243,-0.7136719664605257,-9.697785933325075e-06,-116.0931317629583,-0.1190666781054953,0.06825691030703522,11636.413806395693,4903.0121641441065,12,3,15,-0.06733401642251614,12350,6.733401642251614,6.905867330118727,80.6719708611453,0.0836334998694498,0.004933060000000009,False,0.10991759770633586,0.4213507912076207,4,1.0,-1.34193339932057,-7342.613739014687,1926.734753351656,17,-0.06733401642251614,-6.733401642251614,9633.794444947102,58,0.11218568665377177,0.7852998065764023,0.042481341514951504,0.0,0.7931034482758621,46,-0.017818160253417314,-999.0377938611896,-0.9990448319038674,2.5,865,True,True,False,0.0,-0.02389234537622467,2.150688220559738,16,-982.1037847566779,-0.9990394229159294,-97.15203858386454,-0.09844475613647635,-0.005707814205047397,113.55075812394816,0.11598254547767915,0.02830155341711693,1172.057786461928,1.189130861671275,0.0,-0.03596124405074541,-3.596124405074541,-0.691181031400339,-8.078921420960137e-06,-97.15203858386454,-0.09844475613647635,0.06874043033282295,9821.037847566777,4769.131841205824,10,3,17,-0.052028690628108824,10688,5.2028690628108825,5.306774621880517,21.060442392372675,0.021543472752613903,0.0009930039999999976,False,0.1156199170458151,0.4856036515924237,5,0.9709846520011426,-0.9941936022464368,-4078.8919274371196,2075.9072723231297,17,-0.05051906006360936,-5.051906006360936,2075.906372230656,52,0.10058027079303675,0.7040618955512572,0.026210553549121815,0.0,0.8076923076923077,42,-0.019383250219426995,-1000.6364742910096,-0.9990541694519361,0.04,0.0,75,1.5,0,2.81284045844432,-0.11203513765093831,2.386036593737714,0.7760904128551188,4,140,-118.35979842157776,89,11
True,False,5.0,16.0,0.75,24,80,-56.81072304314293,10,300,False,mtf_trend_pullback,20,80,0.0025,72,8,True,3.0,0.33,0.75,69.73993730438022,30.35231408745686,12,0.0,0.0,-0.054914053489155575,4.794967201027128,13,-527.3844659765325,-0.5483501490955421,-90.89411045096354,-0.09375587696910147,-0.0058233623190282755,111.18475784791099,0.11670443420054705,0.006750777557329668,396.392383479078,0.42994082011412127,0.0,-0.051281598982813925,-5.1281598982813925,-0.6272742531055814,-1.109661140309906e-05,-90.89411045096354,-0.09375587696910147,0.08437424449995971,13184.611649413317,6003.976923787193,25,3,7,-0.08175307487741303,12364,8.175307487741303,8.487567516081915,68.3773716297185,0.07285333820088997,0.004933059999999968,False,0.21082296696402597,0.45537760864229593,2,0.8783320671905422,-1.731008060423652,-0.491363342688629,2551.4819872528838,17,-0.07180634725626137,-7.1806347256261365,12757.613147774528,79,0.1528046421663443,1.06963249516441,0.059151423767167095,0.0,0.6835443037974683,54,-0.017985313688111404,-597.0314981712669,-0.5977220670902235,3.0,1439,True,True,True,0.0,-0.018500807657366437,2.000092695720399,14,-581.8057275860348,-0.5728353695557185,23.967591467972102,0.024496430851001647,0.001888823338714833,164.59354053408086,0.16316274165970457,0.020437460004230967,1428.0633069478467,1.420357379875879,0.0,0.011655349116194369,1.165534911619437,0.35822622540375343,-6.028869660155722e-06,23.96759146797217,0.024496430851001647,0.0829236844225965,7563.474458618452,9217.23826990853,13,1,17,-0.032536280957815786,8953,3.2536280957815786,3.2801853232311204,20.173647500451516,0.02008963448950784,0.0009930040000000317,False,0.28290120349449727,1.2186513381301423,5,0.5082829882844228,0.37279046561371026,0.197144591471423,2783.316080169151,17,0.01653763811290017,1.6537638112900168,2783.323300572184,69,0.13346228239845262,0.9342359767891684,0.022317228921361683,0.0,0.8115942028985508,56,-0.01170196346287089,-642.7712539899534,-0.6246283843321538,1.0,0.0005,75,1.25,0,4.730919220720063,-0.10541908069246113,1.3524837995700318,0.6643434090649655,2,141,-119.0216630737102,164,11
True,False,1.5,8.0,0.5,18,80,-194.58404052142427,14,300,True,mtf_momentum_breakout,20,80,0.001,120,4,True,2.0,0.33,0.25,69.56084258950845,24.580864190112198,18,0.0,0.0,-0.11563692833383472,10.644350269535032,4,-682.6246286248277,-0.7500112441290985,-221.631646206561,-0.24163661368680314,-0.006712148190269258,194.3864110977285,0.2171404918342928,0.002561030707218137,1123.8964415478713,1.3412983912309644,0.0,-0.12548643785071378,-12.548643785071379,-0.7115868020170445,-2.2439084687294137e-05,-221.63164620656096,-0.24163661368680314,0.025707148037714563,25257.11125911863,7969.84285500687,37,5,6,-0.17634733738036365,12372,17.634733738036363,19.269082623154095,105.45864887220716,0.12475011575023091,0.004933059999999882,False,0.2847632548642833,0.31554847160636795,1,0.9802965364214626,-2.5679221652846107,-0.4805999004298071,5220.204580442677,17,-0.1728726840411176,-17.28726840411176,26101.373759961556,78,0.15087040618955513,1.056092843326886,0.12339208942647663,0.0,0.5256410256410257,41,-0.05451310782346064,-966.8153517762283,-0.9990661476696721,2.0,420,True,True,True,0.0,-0.04048330343746183,3.133904813832726,4,-744.0421096821364,-0.7568747515843127,-30.94433275442489,-0.02943637067264732,-0.0007610600084515861,298.17771813528805,0.30630442051735207,0.01769346240397396,1850.048024187563,1.9281268750560794,0.0,-0.01667270708060986,-1.667270708060986,-0.2974121080948384,-1.4701354838154353e-05,-30.94433275442489,-0.02943637067264732,0.02522362801192683,17857.01063237127,15505.241343034979,24,3,6,-0.056059274746451435,12372,5.605927474645143,5.6954568849252585,47.374339827123066,0.048490312757310666,0.0009930039999999974,False,0.40075382059044096,0.868299944612622,6,0.41951475469010097,-0.2923766831881727,-0.047114263843893854,7888.802249931471,17,-0.023517692893362547,-2.3517692893362545,7888.81567577968,76,0.1470019342359768,1.0290135396518376,0.04227375804764465,0.0,0.6842105263157895,52,-0.018083415825887572,-1007.3348817135633,-0.9991801744127908,1.0,0.001,50,0.0,0,9.25526443277765,-0.23859763143252843,0.45952227048872724,0.4267663350775305,1,142,-119.04267916254844,160,11
True,True,3.0,12.0,0.75,72,200,-284.4463702392434,20,300,True,mtf_trend_pullback,20,80,0.0025,36,6,True,1.0,0.25,1.5,76.55052977192288,23.52308696480284,24,0.0,0.0,-0.14325020602312524,16.364171339917327,7,-476.3870864812115,-0.5580009863329826,-139.8976591509148,-0.1644979204625143,-0.00690331948003924,206.29819396775585,0.24035619538498668,0.0,1810.0329818249738,2.0564907064261932,0.0,-0.21896844668802662,-21.89684466880266,-0.7276531932741984,-4.852576847986768e-05,-139.89765915091482,-0.1644979204625143,0.1216858731565799,50973.418253489624,21455.01217264661,107,9,7,-0.3009241884897682,12351,30.09241884897682,35.53021461648777,-103.31397189123619,-0.12172106173880066,-0.005001218554912067,False,0.4330474100201962,0.4209058938514057,0,0.9809250040345835,-3.2833183282586105,-1.2346322932034848,9172.547207971844,17,-0.2951840608084296,-29.51840608084296,45863.3739777364,211,0.4081237911025145,2.8568665377176017,0.164970162185901,0.0,0.4928909952606635,104,-0.03857989556616881,-754.7019411138543,-0.7773304858019439,2.5,402,True,False,True,0.0,-0.037334295787204805,3.9583918964377514,7,-521.4685936890625,-0.5144744547037389,-14.104369508309999,-0.0125999444711162,-0.0006359042079845885,317.4801234602133,0.31539678268878674,0.030336844436789967,3057.783787166925,3.0355292086483314,0.0,-0.021017488750435187,-2.1017488750435187,-0.21595532032412584,-3.4770279081842164e-05,-14.104369508310015,-0.0125999444711162,0.12450640664034168,43281.89327619218,40319.975679447096,83,8,8,-0.09732332002235547,10852,9.732332002235546,9.946049859869714,26.894778848122147,0.026453893835600747,0.0009930039999999966,False,0.6088192602630985,0.9315668199206449,6,0.3043379116192043,-0.21682945477787172,-0.08136294636226604,13619.135517838216,17,-0.029619175967451155,-2.9619175967451157,13619.159794215226,210,0.40618955512572535,2.8433268858800775,0.043308104403678306,0.0,0.6047619047619047,127,-0.023948176567418433,-870.2314108101425,-0.8257017400902061,0.05,0.003,30,0.0,0,11.712917357170653,-0.1709804132563317,0.44262805281944895,0.49660832885669814,0,143,-120.37874541169711,380,11
True,True,3.0,2.0,0.75,36,200,-192.50945768363158,10,200,True,mtf_momentum_breakout,20,80,0.001,96,8,True,1.2,0.5,0.5,63.92734299966949,32.07680943905463,24,0.001,0.0,-0.07762100476016102,7.713997123947996,8,-518.301930027345,-0.556534762117859,-198.79707082684527,-0.21203459718340043,-0.00960589606888074,172.24083018018672,0.1880301104824224,0.004453577494912153,1590.570300913934,1.8004419412232713,0.0,-0.09605277451999472,-9.605277451999472,-0.7087819954104728,-1.6187486011345944e-05,-198.79707082684524,-0.21203459718340043,0.04319445563703763,18658.869480984416,5339.465735585788,36,9,4,-0.13551807910183755,12184,13.551807910183754,14.4749787903987,-66.62557786949807,-0.0756895121674376,-0.0036544531538842224,False,0.3323175550804905,0.28616233909708905,5,0.9828506892714649,-2.37125843321189,-0.33020660936433494,3091.125415025525,17,-0.13319403745398595,-13.319403745398596,15455.757762113277,67,0.12959381044487428,0.90715667311412,0.08582983735441412,0.0,0.4626865671641791,31,-0.029703504112993495,-889.1023377812701,-0.8934484573991953,3.0,169,True,True,True,0.0,-0.04938077312641442,4.85200785573846,8,-579.6281793608742,-0.6028998510226411,-106.52260636629087,-0.10909540888242535,-0.0041015369843199825,193.49556187417662,0.2040488714991749,0.013556196262403786,2314.6152897123575,2.4939665890452165,0.0,-0.05096663919360789,-5.096663919360789,-0.5935987343972445,-1.2675180825251604e-05,-106.52260636629089,-0.10909540888242535,0.04319445563703763,15070.332663382731,7933.31803684124,26,5,8,-0.08586042429042698,12122,8.586042429042697,8.924456866010045,25.520264634911463,0.02739209554139217,0.0009930039999999924,False,0.33382704423986787,0.5264195697628684,6,0.8312344931350646,-1.1686508184078381,-0.17832403779741768,4006.920802787866,17,-0.07137014626541466,-7.137014626541466,4006.9216796154997,67,0.12959381044487428,0.90715667311412,0.05492463736097217,0.0,0.6119402985074627,41,-0.024688251533159122,-976.1296019599838,-0.9719441498768661,0.05,0.002,30,1.25,0,4.830685397390152,-0.2212515366540262,0.3133664586670386,0.5051591085681996,0,144,-120.56644046843996,115,11
True,False,1.5,8.0,0.75,18,200,-25.82121927957158,30,200,False,mtf_state_follow,20,80,0.0025,72,12,True,3.0,0.33,1.5,65.73447395020118,23.956821856094496,24,0.005,0.0,-0.038460097450881456,3.2193269747657602,13,-887.6670724280375,-0.8915228241105099,-62.488013970211135,-0.06197316266778752,-0.0017049669175553189,357.09455812698883,0.35983174993020683,0.02574502784819943,1997.4772230031992,1.9961085978749025,0.0,-0.03961902778621007,-3.961902778621007,-0.46360049775563306,-2.165817857584849e-05,-62.48801397021114,-0.06197316266778752,0.09444757837053751,26630.01217284112,21068.57892949234,30,3,8,-0.08545941597994902,10212,8.545941597994902,8.817421559532884,169.1536628748544,0.16943674388386862,0.004933059999999992,False,0.402284335218414,0.7911591925962144,2,0.6507689269317763,-0.599241007732233,-0.36739318541857496,6806.510797903102,17,-0.05561433243348773,-5.561433243348772,34033.43595235287,89,0.172147001934236,1.205029013539652,0.04580406178109867,0.0,0.6629213483146067,59,-0.03421959548201425,-1018.345841172865,-0.9990724151065518,2.0,1784,True,True,True,0.0,-0.01570890643439416,1.505991314611935,14,-1099.1831559412044,-0.9848732490968335,206.80090244376805,0.1954757584969878,0.0038140360500680003,614.9209206890719,0.564334823370057,0.09552676883212174,3877.935516717373,3.6126850010947282,0.0,0.11980916291989119,11.980916291989118,2.5941504436980445,-1.5957116803253948e-05,206.80090244376794,0.1954757584969878,0.09541461842211298,21983.663118824083,39354.93892410059,20,2,14,-0.04618435419231099,5305,4.6184354192310995,4.703253003964342,60.50648261865048,0.056164291196026034,0.0009930040000000317,False,0.5594344467210559,1.7901902295073793,7,3.7612901834553596,1.2713251546943989,3.1460268088006385,10427.079906311063,17,0.1737127580527647,17.371275805276472,10427.118131784326,84,0.16247582205029013,1.1373307543520308,0.021674411854690163,0.0,0.7619047619047619,64,-0.028505093653482638,-1188.7510825637842,-0.999198552535961,0.12,0.001,30,1.0,0,6.301723587552963,-0.065517982437314,1.6275563048017814,0.5416096837382868,3,145,-120.81004101684184,185,11
True,True,3.0,2.0,0.5,12,80,146.11290046087848,14,200,False,mtf_state_follow,20,200,0.0025,24,12,False,1.0,0.33,1.5,72.13180273318581,39.91300073317689,6,0.005,0.0,-0.007238681405474476,0.7388928367347021,13,-633.9097392942138,-0.6086599147953339,157.15181158282974,0.15815743433328608,0.003535435771595219,457.20964122584627,0.44901918745103847,0.054042091590678076,5797.240468304437,5.817349369318173,0.0,0.044010844771888546,4.401084477188855,2.826660102288458,-5.408562131633136e-06,157.15181158282977,0.15815743433328608,0.04279152228221452,6973.007132236351,13259.07959554954,11,2,6,-0.01556991048773691,4341,1.5569910487736909,1.5638416069588743,78.76036495525352,0.07683762787198234,0.004933060000000031,False,0.7212535364023546,1.9014865959698435,8,4.037320874942873,0.6417164267833254,0.5680756300068365,1382.9814672573316,17,0.06286072463313219,6.28607246331322,6915.27194443347,40,0.07736943907156674,0.5415860735009672,0.008156007894192194,0.0,0.725,29,-0.006526688779092682,-696.6434969606124,-0.6550170992705526,2.0,1643,True,True,True,0.0,-0.0051157351777763975,0.6895349142205863,13,-658.052890315394,-0.6042786324328273,293.38870527751476,0.2865137218757722,0.007568454650354007,569.6136846431979,0.5451308569976236,0.07140069523811099,7711.63937940307,7.62824234839331,0.0,0.08154904958647835,8.154904958647835,5.7106611438441846,-4.394043541969316e-06,293.38870527751476,0.2865137218757722,0.042952695624143764,5922.476012838546,17658.02422393913,9,2,8,-0.014280141568964264,2687,1.4280141568964264,1.432965206527827,29.734491976376145,0.02827103233776988,0.0010070040000000834,False,0.8656047151015343,2.9815273520163954,9,8.218089543738179,0.918736566944507,0.7573171079046589,1695.8726660809132,17,0.11735548211100613,11.735548211100614,1695.8877933895003,40,0.07736943907156674,0.5415860735009672,0.006597585100939592,0.0,0.775,31,-0.006726468490045434,-752.9247428076475,-0.6733885109357723,0.2,0.001,30,1.5,0,3.8437788370821053,-0.02616100319280891,1.7511739506610242,0.6858539188084642,4,146,-122.38866915463844,120,11
True,False,6.0,4.0,2.0,36,80,-155.46623891085173,8,200,False,mtf_trend_pullback,20,80,0.001,48,4,True,1.2,0.33,0.25,65.93636835350233,39.77184596469027,36,0.0005,0.0,-0.07303758670076961,6.480408546491048,13,-332.19934047079727,-0.35366822982523677,-113.49420391917207,-0.12038146608414331,-0.007066938745863915,194.68121576720887,0.20834079191467023,0.0,478.66776788421686,0.5387930658304645,0.0,-0.08657651232491648,-8.657651232491649,-0.709248281899973,-1.773489991035645e-05,-113.49420391917208,-0.12038146608414331,0.11652832621484406,20596.35910918943,8565.973493757188,62,8,5,-0.12206799020082303,12367,12.206799020082302,12.961277913239837,-202.6362557987223,-0.21697210079399792,-0.015115979711587393,False,0.586037333762626,0.4158974626702507,0,0.9855479389510889,-2.631526833313734,-0.7945828544525494,2954.7345609289914,17,-0.12030385615432286,-12.030385615432285,14773.815258749932,106,0.20502901353965183,1.435203094777563,0.08275709291673271,0.0,0.41509433962264153,44,-0.017797902321889825,-455.6083829865409,-0.4719061164269276,2.5,1516,True,False,True,0.0,-0.034790123524773696,2.7998185544048773,13,-325.2612436859968,-0.32582785500107453,-7.960413007348594,-0.0073705247321375475,0.0010084681640338228,260.104081876337,0.261671012908861,0.020330703483651513,607.9927931436868,0.621501958072093,0.0,-0.006025091017634265,-0.6025091017634265,-0.11397241256093685,-1.2927582910973817e-05,-7.96041300734862,-0.0073705247321375475,0.11685067289870256,15937.800940613843,15086.03674882755,49,4,8,-0.05286446853454884,10735,5.286446853454884,5.394793835240444,10.945842377485109,0.011092555913083066,0.0009930040000000057,False,0.7996774498207301,0.9465569814204564,3,0.1611222462644433,-0.1505963046999164,-0.04833779136291631,3713.8750695493804,17,-0.008517641917862492,-0.8517641917862492,3713.8816455416945,107,0.20696324951644102,1.448742746615087,0.038899706186263046,0.0,0.5420560747663551,58,-0.015222465686691833,-467.1435960279964,-0.4641565509528303,1.0,0.001,30,0.5,0,9.689017632440745,-0.155669925660147,0.3590061202862466,0.3341439181211908,0,147,-122.46454368680148,228,11
