allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,5.0,1.7,14,1.8,0.5,-117.80945735081212,16,80,300,True,channel_reclaim,24,8,True,1.5,0.5,0.0,58.176726711008726,31.95278517049031,6,0.0005,0.0,-0.17114144589151717,19.008275300995717,8,-261.6318246358177,-0.3155910731606002,-112.03505267019199,-0.13530370686992624,-0.00573327138888462,111.72080283394897,0.13435688373578267,0.0,491.0638864409085,0.6487277915747425,0.0,-0.2441576359614155,-24.41576359614155,-0.7462292613014565,-4.4934047516967744e-05,-112.03505267019202,-0.13530370686992624,0.18825046337335805,45785.5693112681,13071.333931572026,175,10,4,-0.32718850442234587,12238,32.71885044223459,39.515654019279594,-163.18077977379892,-0.19373972392016023,-0.008620522087782845,False,0.427015341078863,0.2854902566070112,0,0.9998589479007912,-5.8113782175328605,-2.300137602555102,11202.67513472394,17,-0.3271423537969601,-32.714235379696014,56014.23824056905,292,0.5647969052224371,3.95357833655706,0.1932187177475565,0.0,0.4006849315068493,117,-0.045364173551715736,-430.7374664016911,-0.46930957971880743,1.5,0.006,199,True,False,True,True,0.0,-0.05350839437778364,5.416298484825433,8,-265.05398538504164,-0.2792844883421008,-34.09066873863154,-0.03562346779662629,-0.0014048256098096934,120.32480581925404,0.12728132879663379,0.005132229723567194,731.7001152687546,0.789495346377754,0.0,-0.07140055029351866,-7.140055029351866,-0.6862208315281251,-2.6711587620392197e-05,-34.09066873863158,-0.03562346779662629,0.18825046337335805,31011.316290049872,21056.84101836946,117,5,8,-0.10404894024350567,12238,10.404894024350567,10.905386874914472,40.12599306316109,0.043104947137435484,0.001984011999999977,False,0.4539633903050325,0.6790050709690658,2,0.9567108755152991,-1.7783789244819521,-0.6524495342346216,15133.312408888236,17,-0.09954475271680334,-9.954475271680334,30266.766600191477,292,0.5647969052224371,3.95357833655706,0.060488355431331214,0.0,0.5993150684931506,175,-0.02157823083542665,-402.8113483601358,-0.42179587350983433,0.08,0.003,50,0.25,0,4.458148360336327,-0.022696818600273432,0.8774055700794393,0.6345038677400747,6,11,56.72607060515359,541,11
True,False,3.0,8.0,20,2.5,0.5,-54.59171146169718,12,8,80,True,trend_state_tp,12,8,True,2.0,0.33,0.012,77.11200820953793,28.30573599545353,48,0.005,0.0,-0.12540986746594604,14.27380885155115,8,-570.9950203069004,-0.6469850364798733,-132.5767017282902,-0.15324631400963043,-0.0047306225360826525,213.54302346534936,0.23654741425635073,0.012602662085597682,949.9911186538988,1.1123693632424774,0.0,-0.19970802727285775,-19.970802727285776,-0.7133906832529973,-4.7363472655920506e-05,-132.57670172829023,-0.15324631400963043,0.1320815537110162,51389.55182762102,24343.90467504982,90,5,7,-0.2799420176924755,12146,27.99420176924755,32.57408785505992,110.40866249861918,0.12072839033215926,0.004933059999999913,False,0.3739840381630185,0.4737131150064901,2,0.9661160327236663,-2.969857459572825,-0.7720069425822828,11953.766816465179,17,-0.27045647152571284,-27.045647152571284,59769.95103409281,204,0.3945841392649903,2.762088974854932,0.15225159486359827,0.0,0.5588235294117647,114,-0.06264157925201874,-1012.2090694696861,-0.9990705830235472,4.0,0.01,300,True,False,True,True,0.0,-0.033141114875537184,3.349955649450319,8,-629.2865458257279,-0.6269293153473915,-25.982054891283664,-0.025350227400739174,-0.0008363123067349161,260.4790703006107,0.26029164169623237,0.027801450186007326,1483.3067460201144,1.4726798308400941,0.0,-0.03793049272717053,-3.793049272717053,-0.4205783823709021,-3.372510784328622e-05,-25.98205489128364,-0.025350227400739174,0.13304859376259168,41532.91202449805,36206.59077178488,66,3,9,-0.09018650105920129,10850,9.018650105920129,9.270976646471489,79.05250503291887,0.07825390467219555,0.0019840119999999855,False,0.4139276010721303,0.8717566143791831,7,0.5905896326121851,-0.4878813992267448,-0.1111806008300417,17173.843729081076,17,-0.05326321252713213,-5.326321252713213,34347.87223974103,205,0.3965183752417795,2.775628626692457,0.04046495300963137,0.0,0.6780487804878049,139,-0.04101678902908157,-1034.3042847937709,-0.9991241808389315,0.08,0.0005,20,1.5,0,5.984031131066286,-0.06843249318334226,0.9541082064126251,0.6151730518665661,5,12,40.25368690192378,274,11
True,False,2.0,12.0,80,1.5,1.25,-135.07578050187172,10,10,400,True,range_bb_reversion,72,6,True,1.0,0.33,0.018,59.04938863132939,25.723521711692964,36,0.0025,0.0,-0.09660045777080634,10.134566577680957,6,-362.7582196315883,-0.40080788044911253,-231.76764832790528,-0.255933369377681,-0.006811920848547074,195.6752685577972,0.21681503517120101,0.0,583.2245508398138,0.6212681628627817,0.0,-0.1366150023627547,-13.66150023627547,-0.7277137165646193,-2.005818757595041e-05,-231.76764832790533,-0.255933369377681,0.039165122088806514,22491.009617158474,3717.830102598147,62,14,3,-0.18773179514560326,12123,18.773179514560326,20.73060291959216,-314.22004535723937,-0.34481410103913873,-0.00956700946002207,False,0.5394096066424684,0.16530294397107903,0,1.0,-4.125673814575234,-0.9239597450537314,5580.673638978984,17,-0.18773179514560326,-18.773179514560326,27903.735975647167,81,0.15667311411992263,1.0967117988394584,0.11325850216167607,0.0,0.2345679012345679,19,-0.022778164563837522,-532.9922820066303,-0.5539558311121308,1.0,0.08,344,True,False,True,True,0.0,-0.03749304341993331,3.8700268248932788,6,-338.70477502740704,-0.3510681520380084,-88.93780244314799,-0.09159903940163577,-0.001990088729459133,239.3273615247355,0.24941750863473966,0.004838548282355193,1157.0604030014538,1.189702354175157,0.0,-0.051450051843057176,-5.145005184305718,-0.6992789615199351,-1.3051915456031982e-05,-88.93780244314796,-0.09159903940163577,0.039165122088806514,15580.419651260725,8376.457653365742,46,5,3,-0.07357586124316774,11164,7.357586124316774,7.588095019237066,-140.6701189379141,-0.14594395082187792,-0.003600452179367504,False,0.7065957706246385,0.5376272167796162,2,0.9791203087770711,-1.5330954427178602,-0.26733999039201656,7791.9318490405885,17,-0.07203961997894934,-7.203961997894933,15583.928385674111,81,0.15667311411992263,1.0967117988394584,0.04366989681880567,0.0,0.43209876543209874,35,-0.014423003193848039,-548.5434621411264,-0.5764353655752387,0.04,0.003,20,1.5,0,4.497781239497605,-0.04010519590876021,1.1433068543396019,0.4346052936962028,5,13,30.83427852583807,121,11
True,True,2.0,8.0,20,1.5,0.75,-54.33357602439682,12,80,200,True,trend_bb_reversion,48,8,True,2.0,0.25,0.008,66.69121992153916,42.507725569834335,48,0.01,0.0,-0.10420199558042299,10.782943593576636,8,-664.7072746604302,-0.7319342564259973,-218.94740921901447,-0.2395486847355507,-0.005952897441725429,226.81245622240124,0.25283688695489603,0.01117660048671043,985.996988514321,1.2064470037830284,0.0,-0.13047018907352304,-13.047018907352303,-0.692455611611504,-2.4265629913047588e-05,-218.9474092190145,-0.2395486847355507,0.05286485615279233,27252.99826107763,9299.310705118449,41,6,7,-0.18841668243526655,11659,18.841668243526655,20.764836061462137,-36.40512497849791,-0.043273651612909705,-0.0008971613168641352,False,0.34122156454248187,0.3412215645424819,4,0.952871440251982,-2.5475924818180324,-0.4883297661706253,5728.814349578421,17,-0.17953687555959275,-17.953687555959274,28644.48223811762,82,0.15860735009671179,1.1102514506769825,0.12448152468821105,0.0,0.5,41,-0.058428855786857525,-1000.2654513293194,-1.0009484905649724,3.0,0.025,283,True,False,False,True,0.0,-0.049036272369643114,5.252182019110443,8,-697.4016116205245,-0.7064288945099231,-61.375356043156344,-0.06098953948586465,-0.0006449797974948535,325.2288385234792,0.33133634297973963,0.01849464084564323,1752.357008533505,1.721451858832223,0.0,-0.03582404925170435,-3.582404925170435,-0.356973113497472,-1.7722178303639727e-05,-61.37535604315633,-0.06098953948586465,0.05286485615279233,21619.449960236263,16586.670764697446,31,2,10,-0.1003550348672353,11207,10.03550348672353,10.48754685755935,91.99684771890482,0.09394982317064665,0.001984011999999981,False,0.46634368648468977,0.7672105809909413,6,0.5014974288232683,-0.6119684995297534,-0.10764594452650371,8209.72384988715,17,-0.050327791955387946,-5.032779195538795,16419.52608565735,82,0.15860735009671179,1.1102514506769825,0.058336153067353944,0.0,0.6219512195121951,51,-0.036233948176499275,-1034.5638696981532,-1.000938698100112,0.05,0.0,30,1.25,0,6.170575465765197,-0.11428657481103865,1.1015750134171578,0.5730131112906233,5,14,30.45646884467287,157,11
True,True,2.0,3.0,40,2.0,0.5,-97.99068083378955,40,20,150,True,range_bb_reversion,96,6,False,1.5,0.5,0.012,75.24307135274009,37.31514729688629,18,0.005,0.0,-0.14907149771084932,17.23804375246354,6,-427.385804628238,-0.502112861092356,-166.9500580605668,-0.19432148022207696,-0.004473915448161688,213.9858100533403,0.2558808380657937,0.0,1041.7449247866616,1.360215745635841,0.0,-0.2035955325069705,-20.359553250697047,-0.7390906793074752,-3.98728307163527e-05,-166.95005806056685,-0.19432148022207696,0.07978080425497623,41883.80885356733,14337.0492735738,98,7,6,-0.27546759579993435,12383,27.546759579993434,32.063044236642696,-339.5123456131036,-0.4431602553882871,-0.009249838092831402,False,0.5006853473747825,0.3423052885113309,0,1.0,-3.9680410490157483,-2.2573250318451303,11803.86584746458,17,-0.27546759579993435,-27.546759579993434,59020.411175258436,165,0.3191489361702128,2.2340425531914896,0.16813975598023245,0.0,0.40606060606060607,67,-0.0501623703862627,-546.7265534754074,-0.5684480244854693,1.0,0.015,545,True,False,False,True,0.0,-0.055994089411172246,5.874165914386297,6,-462.3696052370463,-0.4882735950305358,-37.536372615085995,-0.038026878195030915,-0.0007083384085973558,267.81251333194797,0.28558794953048827,0.0326379899765481,2226.9632763645222,2.4416114157436617,0.0,-0.044164567117483955,-4.4164567117483955,-0.4678359211272687,-2.7309312787257702e-05,-37.53637261508604,-0.038026878195030915,0.07978080425497623,31903.502761356194,25710.001279867018,69,4,6,-0.09440183004987673,12383,9.440183004987674,9.85956093298014,84.03619590274823,0.08843244353771933,0.00198401199999999,False,0.5792173843145391,0.8058676651332721,4,0.656078539813992,-0.7078613352139763,-0.3000198435660778,17950.698891229702,17,-0.06193501481489176,-6.193501481489176,35901.58841760268,165,0.3191489361702128,2.2340425531914896,0.060094224394647885,0.0,0.5818181818181818,96,-0.016340675204003396,-572.2764431756328,-0.6119453992592465,0.04,0.002,30,1.0,0,6.400430450382843,-0.048677982851263575,0.9115511393947311,0.5768509081906211,3,15,24.89453496981024,266,11
True,False,1.0,2.2,80,1.5,0.5,-60.219599999284924,20,20,200,True,channel_reclaim,12,8,True,1.2,0.67,0.0025,75.18896514078003,25.114103831325178,12,0.0025,0.0,-0.08437062065707691,7.851867156114084,8,-717.5448046623251,-0.776129276009445,-247.61751013714942,-0.2692194036814499,-0.004992685376263274,250.79022648046111,0.2684122790906661,0.0036092786510075747,685.130995757631,0.6929279019911647,0.0,-0.12213320888870183,-12.213320888870182,-0.7183937881486451,-2.1951131038650993e-05,-247.6175101371494,-0.2692194036814499,0.04391973567571924,25114.06816318138,8276.077473855217,35,6,4,-0.17000872070935957,12186,17.00087207093596,18.503164140703355,-187.07983853365192,-0.20406348814352457,-0.003707029605075649,False,0.349511591263604,0.32953950033425516,2,0.9904192337351746,-2.5043164220356187,-0.44364808520911886,6770.016532427979,17,-0.1683799068932612,-16.83799068932612,33850.67722971639,68,0.13152804642166344,0.920696324951644,0.10044455119760175,0.0,0.4852941176470588,33,-0.023797209481471793,-997.8305030846353,-0.9991146232236665,2.0,0.006,517,True,False,True,True,0.0,-0.025363521855672873,2.2364153970542477,8,-823.1135878474762,-0.8392773035701501,-57.514932423782426,-0.0591153904479827,-0.0007141489842399016,284.56106255276154,0.28946759201085803,0.013505987953801535,1540.2768430920926,1.5556714803677394,0.0,-0.027791859556287046,-2.7791859556287046,-0.5203153917998251,-1.407167232632221e-05,-57.51493242378248,-0.0591153904479827,0.043839149004754614,17285.385344796996,13374.369939979795,21,4,7,-0.0534134872700039,10634,5.34134872700039,5.435445965887863,156.02686447784959,0.15850504337689325,0.001984011999999972,False,0.34571299363058383,0.7737386047922594,7,0.7322149525731464,-0.5653125874823353,-0.08963248059455643,10635.545182673655,17,-0.03911015404817226,-3.911015404817226,21271.202348275776,68,0.13152804642166344,0.920696324951644,0.031183234034511124,0.0,0.6911764705882353,47,-0.015254276231299935,-1003.7213564643619,-0.9992257530166192,0.05,0.0,20,0.75,0,5.653202632391104,-0.1668122018982935,1.4670681493151976,0.611129839060461,4,16,13.267361520467123,126,11
True,False,4.0,2.2,80,2.0,0.75,-20.32352528713506,10,80,130,True,range_bb_reversion,12,6,True,0.6,0.33,0.008,61.5012644249999,41.66534724015816,6,0.001,0.0,-0.05931995630352099,6.549598110894565,6,-264.9325936092759,-0.28226644877478485,-85.78368979787922,-0.09169654892483005,-0.003786438042884486,149.5163629693283,0.15860421505720013,0.004086493068721442,957.6923222657456,1.053579672034146,0.0,-0.09588383056426453,-9.588383056426453,-0.7132607300437082,-2.012758082179809e-05,-85.78368979787923,-0.09169654892483005,0.0750261906680635,23314.06823761628,10017.59631894499,88,6,3,-0.13443026725779342,11884,13.443026725779342,14.385308370622525,-139.6438977869886,-0.1526139882567572,-0.006343608282372692,False,0.5643562422139569,0.42968032077653506,2,0.9890980796142396,-3.005780848596066,-0.9339017834016259,7037.818127929567,17,-0.13296471918671246,-13.296471918671246,35189.81391865071,155,0.29980657640232106,2.0986460348162472,0.07055897508839258,0.0,0.432258064516129,67,-0.019768155564911183,-391.40498821823167,-0.41741933800526154,1.0,0.025,606,True,False,False,True,0.0,-0.015632347672927174,1.6864282794821763,6,-250.72358433158539,-0.25208371000208973,-17.137810280771625,-0.017031048672706703,-0.000501877977735543,156.08310081309028,0.1572776664704313,0.011280877451540938,1235.334899095412,1.2532846774037747,0.0,-0.01884066042825261,-1.884066042825261,-0.5211324925511577,-1.3505580696597062e-05,-17.137810280771603,-0.017031048672706703,0.0750261906680635,16547.756565884636,13891.395972365035,66,4,7,-0.03615330208258524,10624,3.6153302082585244,3.6368930487355233,42.635582502127264,0.04246000550155072,0.0019840119999999556,False,0.622530589729717,0.8394730679688608,6,0.734749093582535,-0.5684584624750257,-0.1662054424248713,8796.990072015904,17,-0.02656360593519508,-2.656360593519508,17594.075082850046,155,0.29980657640232106,2.0986460348162472,0.018481179672526313,0.0,0.5741935483870968,89,-0.010715328714016592,-381.20599661795563,-0.3884717942649539,1.0,0.0005,75,0.25,0,2.7905490665469292,-0.03574663654160494,0.762701361355658,0.5074751159148512,3,17,8.093332206959087,272,11
True,False,5.0,12.0,14,1.5,1.5,-137.57319428984113,8,20,400,True,range_bb_reversion,12,8,True,2.0,0.25,0.012,63.10994997511978,38.04652836677481,3,0.001,0.0,-0.1355528964743666,15.551439471202684,8,-230.75284969190952,-0.26808846323599306,-120.36389243697127,-0.14051093319452282,-0.006361364204746758,172.25445457215065,0.19767077342334255,0.008883933206784489,1142.9704797704137,1.1669454105894657,0.0,-0.20465921674452392,-20.465921674452392,-0.7392770900657656,-3.626632106959156e-05,-120.36389243697131,-0.14051093319452282,0.1482794745749053,38535.72589854889,10852.030638045491,167,12,4,-0.27683695260503416,12341,27.683695260503416,32.31751463474027,-183.44851674180074,-0.21276617630373235,-0.009953796427931828,False,0.7464889590838717,0.2816096073190654,1,1.0,-5.201995790417418,-1.7518048680057896,8395.624042551068,17,-0.27683695260503416,-27.683695260503416,41978.68747816144,230,0.4448742746615087,3.114119922630561,0.15979016624444628,0.0,0.27391304347826084,63,-0.043313572066975614,-402.27155816049344,-0.450592431068676,1.5,0.08,63,True,False,True,True,0.0,-0.054857457264419755,6.029123605633314,8,-218.85567849813924,-0.22768465958659748,-39.54232642620166,-0.041019135341265264,-0.0012770028232524141,224.60745028192147,0.23396126059003064,0.01814942708319056,1709.181669717187,1.7075984523922487,0.0,-0.06514555888239193,-6.514555888239193,-0.6086230179146304,-2.5329109511460742e-05,-39.54232642620164,-0.041019135341265264,0.1482794745749053,29983.22795424508,20888.492876218697,137,6,7,-0.10703761928953152,10621,10.703761928953153,11.244671837745132,-91.27876650317802,-0.09422548251046067,-0.003980706051056659,False,1.0262811174160653,0.696672583355431,6,0.8496765098470269,-1.4654145821910591,-0.501103199676486,10893.690908792392,17,-0.09094735078026395,-9.094735078026394,21787.47616331277,230,0.4448742746615087,3.114119922630561,0.0652420825882141,0.0,0.4043478260869565,93,-0.028569682899502347,-394.6559184062478,-0.43051949933401973,0.2,0.003,75,1.25,0,6.048631292685136,-0.031644292195144266,0.8383749794478871,0.41812695183814574,4,18,6.4847203861173455,416,11
True,False,5.0,2.2,20,2.0,0.5,-122.01507079242715,16,20,400,True,trend_state_tp,120,6,True,0.6,0.67,0.012,64.20250521386015,23.3177889109827,6,0.001,0.0,-0.13657252703639583,16.500486842169643,6,-282.17217955163954,-0.33193835961523765,-126.2140659823032,-0.1489257188897486,-0.005784952569959295,106.88461989014577,0.12460930326985335,0.0,454.8813248704223,0.5795413469213626,0.0,-0.21711595852118937,-21.711595852118936,-0.7398052751332387,-3.746604302599925e-05,-126.21406598230318,-0.1489257188897486,0.12337819324683698,39221.93295767789,9940.269649783557,139,10,5,-0.2934771700324614,12358,29.34771700324614,34.64425802226573,-212.1935293557209,-0.22726197126351522,-0.00991709403984474,False,0.378792197232134,0.2534365060617875,0,0.99774927312593,-5.5314140754764365,-1.8924055045786097,9729.63106585464,17,-0.2928166330789433,-29.28166330789433,48648.8827505354,232,0.44874274661508706,3.141199226305609,0.1621881333148367,0.0,0.40086206896551724,93,-0.053161330450523514,-407.79806358459297,-0.45806432091995336,1.5,0.006,395,True,False,True,True,0.0,-0.06467603244233613,7.658081934745236,6,-286.0441429494753,-0.30977302149486546,-70.35732877379097,-0.07650564580492455,-0.002562919772639932,80.30625465775323,0.08643847691966654,0.008457778467378718,684.0047278286862,0.7606105023948024,0.0,-0.11777162841272915,-11.777162841272915,-0.7177862719676611,-2.3980147524455845e-05,-70.35732877379095,-0.07650564580492455,0.11975179305342896,27174.19358020016,10921.650633454434,95,5,10,-0.16407617840040717,12196,16.407617840040718,17.858292177812174,36.43198431819237,0.03798939509480179,0.0019840119999999352,False,0.2807477679133529,0.40191259406543123,3,0.9905486040199758,-3.4638565808028163,-1.1532151343238202,12547.433364524864,17,-0.16252542946745582,-16.25254294674558,25094.952288420587,231,0.44680851063829785,3.127659574468085,0.08352334525211831,0.0,0.5887445887445888,136,-0.03355946704634061,-405.0027253873842,-0.44037597451424165,0.04,0.0,10,0.0,0,5.277048399343376,-0.06274609977557394,0.7823590332960496,0.5959118256685719,2,19,5.835355621667176,324,11
True,False,2.5,1.7,80,1.8,1.25,-331.0808771764506,16,10,400,True,trend_state_tp,14,8,False,2.0,0.33,0.018,77.39172399333533,40.05557087517816,12,0.0005,0.0,-0.3096466767479257,40.910412583891684,8,-280.1871493894266,-0.4071919692024577,-148.6319057033256,-0.22036037136380465,-0.00582764093138787,204.6878916250599,0.28141591997429233,0.0,1808.7558576011938,1.9935850516138607,0.0,-0.4538449523473401,-45.38449523473401,-0.782922827402409,-9.333344331877844e-05,-148.63190570332563,-0.22036037136380465,0.2574744137319687,79012.77612781826,21492.228620631297,282,15,6,-0.5796803164535546,12360,57.96803164535545,86.34409179895373,-232.1364180925026,-0.38121425329325087,-0.009529249822189072,False,0.7305398983183494,0.2720095366078963,0,0.9922805014166071,-7.302020991671048,-4.710696577944145,19826.15700137226,17,-0.5752054750718706,-57.52054750718706,99132.32095512147,387,0.7485493230174082,5.239845261121857,0.3493747219056616,0.0,0.2713178294573643,105,-0.10402689490299244,-508.6120768667733,-0.531590397178442,1.0,0.08,218,True,False,True,True,0.0,-0.09183109167900406,10.257264571855652,8,-329.6819119268245,-0.355152491105989,-52.328438070384465,-0.05738762821479274,-0.0011130959242587498,323.71522893742684,0.34633037607327083,0.021541290553465764,3017.6285561935797,3.062429022664502,0.0,-0.1465583048104223,-14.655830481042232,-0.6591725239781369,-6.409857128168513e-05,-52.328438070384465,-0.05738762821479274,0.2574744137319687,72859.70253582826,52765.58231680055,221,7,8,-0.22233679268962264,11636,22.233679268962263,24.780853014959913,-164.71573466012092,-0.18217783166036555,-0.0037068730146424126,False,0.9819016974436802,0.7242080392910394,4,0.9037694560557271,-1.7264257244479702,-1.071920514851817,34503.48408046538,17,-0.20094120219027523,-20.094120219027523,69007.30182759355,384,0.7427466150870407,5.199226305609285,0.1102658120206984,0.0,0.4244791666666667,163,-0.048573677588308994,-538.4302742790667,-0.5394527253032828,0.05,0.003,10,0.25,0,8.665690063244243,-0.0250849829170005,0.9159417272047267,0.3931139635558541,3,20,1.7926391657843537,552,11
True,False,5.0,3.0,20,2.0,0.5,3.0316164758073456,12,10,100,True,range_bb_reversion,24,8,True,1.5,0.5,0.008,64.67878371919575,26.0342320016998,36,0.0005,0.0,-0.0463015979533909,4.678913700836874,8,-387.5445548808687,-0.4043723912003794,-116.09543049000344,-0.12089791208194293,-0.005170364669131072,114.63632524223203,0.12005539516872803,0.0015286033445915947,249.77619124019319,0.2674978378302537,0.0,-0.06148918114743562,-6.148918114743562,-0.702943647999949,-1.1116317351886215e-05,-116.09543049000342,-0.12089791208194293,0.04770730921105649,13176.514865949535,4585.453009689281,34,5,5,-0.08747384135611405,12122,8.747384135611405,9.117683411227391,72.72009915864587,0.07466724367367217,0.0033645016507901256,False,0.29580166666893637,0.348001960786984,1,0.9821292540801101,-2.324358654661238,-0.31904312691549325,3293.2943015112364,17,-0.08591061856260218,-8.591061856260218,16466.750732135453,74,0.14313346228239845,1.001934235976789,0.053117261194392106,0.0,0.5405405405405406,40,-0.0158879099637097,-597.2079000263628,-0.596509182433351,3.0,0.025,82,True,False,True,True,0.0,-0.025618531838194607,2.750136174703184,8,-451.41891952185705,-0.4595794836673712,-50.986101987375854,-0.05155336862889739,-0.0019412599970005822,107.67595779043742,0.11011735619766767,0.004098590591484985,483.22661986119095,0.5003542421414721,0.0,-0.026805328188184374,-2.6805328188184374,-0.6041472167086197,-7.811549297462354e-06,-50.986101987375875,-0.05155336862889739,0.04770730921105649,9479.797309958994,5706.825762893183,21,2,10,-0.044368868128234026,10189,4.436886812823403,4.510323104388789,50.060934452369835,0.050722578720143296,0.001984012000000022,False,0.23852779122436385,0.6019987111852995,6,0.8503646151533935,-1.0704505302944698,-0.1372653136820639,3949.4827170062513,17,-0.03772971547065739,-3.772971547065739,7898.997736048104,74,0.14313346228239845,1.001934235976789,0.029314143579175313,0.0,0.7162162162162162,53,-0.013018862516501417,-610.7878789417332,-0.6165684157938608,0.05,0.0,75,1.5,0,2.9538466570546453,-0.08481084648292435,0.6085100749395855,0.6694143708497776,2,21,0.33785797276644836,132,11
