trial,train_score,donchian_lookback,volume_lookback,volume_mult,atr_stop_mult,atr_tp_mult,min_holding_bars,max_holding_bars,trend_sma_period,volatility_min,volatility_max,use_trend_filter,allow_long,allow_short,train_total_trades,train_win_rate,train_profit_factor,train_sharpe_ratio,train_sortino_ratio,train_calmar_ratio,train_total_return_pct,train_max_drawdown_pct,train_max_drawdown_r,train_avg_drawdown_r,train_expectancy,train_expectancy_r,train_avg_win,train_avg_loss,train_avg_win_r,train_avg_loss_r,train_avg_r_multiple,train_payoff_ratio,train_trades_per_day,train_avg_holding_bars,train_max_consecutive_losses,train_exposure_pct,train_total_fees,train_total_slippage,train_rank,validation_total_trades,validation_win_rate,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_calmar_ratio,validation_total_return_pct,validation_max_drawdown_pct,validation_max_drawdown_r,validation_avg_drawdown_r,validation_expectancy,validation_expectancy_r,validation_avg_win,validation_avg_loss,validation_avg_win_r,validation_avg_loss_r,validation_avg_r_multiple,validation_payoff_ratio,validation_trades_per_day,validation_avg_holding_bars,validation_max_consecutive_losses,validation_exposure_pct,validation_total_fees,validation_total_slippage,stress_total_trades,stress_win_rate,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_calmar_ratio,stress_total_return_pct,stress_max_drawdown_pct,stress_max_drawdown_r,stress_avg_drawdown_r,stress_expectancy,stress_expectancy_r,stress_avg_win,stress_avg_loss,stress_avg_win_r,stress_avg_loss_r,stress_avg_r_multiple,stress_payoff_ratio,stress_trades_per_day,stress_avg_holding_bars,stress_max_consecutive_losses,stress_exposure_pct,stress_total_fees,stress_total_slippage,deploy_score
310,-999995,12,150,1.176289218418894,2.841326461722746,4.1550179707426995,4,36,400,0.003,0.04,True,True,True,5,0.6,2.9432661980830037,0.7218381238594194,0.041006841777907824,0.6755090855876308,0.5125952957535482,0.22383736668298163,0.22383736668297505,0.13102344366722374,102.51905915070782,0.10266840932649794,258.7918575396517,-131.890138432708,0.25846297798897905,-0.13102344366722374,0.10266840932649794,1.9621774653886692,0.0040447620331670485,5,1,0.0033701806416823942,230.45536577336108,230.9286892511024,395,1,1.0,inf,1.396320115375941,0.0,0.0,0.3331410492884752,0.0,0.0,0.0,333.1410492884712,0.3331410492884712,333.1410492884712,0.0,0.3331410492884712,0.0,0.3331410492884712,0.0,0.0019342359767891683,5,0,0.0016113438607798904,40.105205856608045,40.47886583687199,1,1.0,inf,1.3963201153759415,0.0,0.0,0.28158823659787596,0.0,0.0,0.0,281.5882365978803,0.28158823659788035,281.5882365978803,0.0,0.28158823659788035,0.0,0.28158823659788035,0.0,0.0019342359767891683,5,0,0.0016113438607798904,38.6315160765491,77.90506415771677,-1000000
311,-999995,80,20,2.1120636126421624,3.374832008748058,4.267564795587776,4,72,400,0.002,0.08,True,True,False,5,0.8,4.171703578518121,1.2340870537915616,0.0,0.9449255470093825,3.2337857730750255,0.999999999999996,1.0000000000000002,1.0000000000000002,646.7571546150059,0.6420119002303811,1063.3398856270996,-1019.5737694333698,1.0525148752879765,-1.0000000000000002,0.6420119002303811,1.0429258946295303,0.0040447620331670485,4,1,0.0031005661903478025,158.98154494364633,162.37786740683788,396,11,0.5454545454545454,1.3704736398148236,0.5580670442411408,0.04620076876453964,0.4265567147734709,0.6793723301570571,1.1240840607121783,1.124090834717808,0.4011117194943236,61.76112092336831,0.06291297469610574,418.8610515650507,-366.7587958466504,0.4196065019658963,-0.3651192580276429,0.06291297469610574,1.1420613665123531,0.02127659574468085,4,1,0.017402513696422817,293.4554121189104,294.42950711841905,11,0.5454545454545454,1.201823760176622,0.33201555238799707,0.02734739780812428,0.2230937137245506,0.386001476199046,1.2216748317842572,1.2228373022790264,0.4634643717031332,35.09104329081944,0.036304276842097034,383.09475649550933,-382.5134125548083,0.38443652665328704,-0.3814544229313311,0.036304276842097034,1.001519800147185,0.02127659574468085,4,1,0.017402513696422817,285.81433372147,572.9772782351363,-1000000
363,-999995,12,50,1.2843816507102266,2.7046144488781785,6.182699578517246,1,24,150,0.0005,0.05,True,True,False,5,0.8,13.575712863446388,1.3645450299998294,0.0,3.6602881122997037,4.380605204533917,0.3483385198199685,0.34833851981997427,0.34833851981997427,876.1210409067851,0.865577979810133,1182.235931088475,-348.3385198199743,1.16905710471766,-0.34833851981997427,0.865577979810133,3.393928215861597,0.0040447620331670485,2,1,0.0014828794823402533,238.15447725055685,242.77809847010468,397,4,0.5,1.16595003717345,0.20834144123458456,0.011799452816658484,0.15565746039721842,0.11498645421228139,0.5217989058498997,0.5217989058499044,0.3444402540395963,28.746613553071256,0.029512442608534806,403.94224324014283,-346.4490161340003,0.40346513925666594,-0.3444402540395963,0.029512442608534806,1.16595003717345,0.007736943907156673,2,1,0.0029004189494038026,171.01187160358165,171.29832722604579,4,0.5,0.925233060593808,-0.09749336087959141,-0.005377687230728229,-0.07219981351199291,-0.05542507827430382,0.5423819824997658,0.5423819824997729,0.36898358339108117,-13.856269568580672,-0.013150174992000482,342.9397753384302,-370.65231447559154,0.3426832334070802,-0.36898358339108117,-0.013150174992000482,0.925233060593808,0.007736943907156673,2,1,0.0029004189494038026,164.1252645146026,328.469678081144,-1000000
369,-999995,20,10,2.2975665690485303,2.325372103421641,6.573582141162537,5,36,50,0.003,0.05,True,True,False,5,0.6,4.010552269587529,0.9889529621503036,0.07856125670291053,0.9023779084369745,3.9068899435560454,1.2621975386778805,1.2648459986645153,1.1324229993322577,781.3779887112107,0.7789760996943755,1734.8739729520548,-648.8659876500552,1.7199088323787979,-0.6324229993322577,0.7789760996943755,2.6737015130583526,0.0040447620331670485,5,2,0.0037746023186842814,272.7116410810147,276.8956991629184,398,1,0.0,0.0,-1.396320115375941,0.0,-0.7075210175509938,-1.0,1.0,1.0000000000000002,1.0000000000000002,-1000.0,-1.0000000000000002,0.0,-1000.0,0.0,-1.0000000000000002,-1.0000000000000002,0.0,0.0019342359767891683,5,1,0.0016113438607798904,47.974034295694246,47.02110332512429,1,0.0,0.0,-1.396320115375941,0.0,-0.7075210175509938,-1.0,1.0,1.0,1.0,-1000.0,-1.0,0.0,-1000.0,0.0,-1.0,-1.0,0.0,0.0019342359767891683,5,1,0.0016113438607798904,45.863223010111874,89.81471517799875,-1000000
374,-999995,8,10,2.1983351842851917,2.675563703005871,7.196200446553899,3,24,200,0.0,0.04,True,True,True,5,0.4,2.5239213305165347,0.5914679089020823,0.05763926996290692,0.7217936512617159,1.6006813822568657,0.6516735943050042,0.6518802838535296,0.3560082316826001,320.1362764513749,0.3236213685877783,1325.5257351996825,-350.12336271416353,1.3263557585947483,-0.34486822475020174,0.3236213685877783,3.7858819957748024,0.0040447620331670485,4,2,0.0026961445133459154,280.62231326329584,282.35531822552855,399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1000000
387,-999995,40,10,2.4079312246070206,2.7023786792526585,3.070099323858382,5,24,100,0.0005,0.05,True,True,True,5,0.4,0.7620549023827395,-0.24665339762071536,-0.0121178127224727,-0.11030769876371499,-0.5296441533166071,1.4215496709438011,1.418134088997172,0.8613064883381316,-105.92883066332416,-0.10267337114857007,848.1324633183112,-741.9696933177478,0.8586257423895017,-0.7435394468406179,-0.10267337114857007,1.1430823535741093,0.0040447620331670485,5,2,0.0036397950930169855,241.2177009936534,241.1199473672947,400,2,0.5,3.3854243672584294,0.9448447855631464,0.0,1.683555231748403,0.6888327706060081,0.28876739085116426,0.2887673908511655,0.2887673908511655,344.4163853030045,0.34583196828464413,977.6001614571745,-288.7673908511655,0.9804313274204538,-0.2887673908511655,0.34583196828464413,3.3854243672584294,0.0038684719535783366,5,1,0.003544956493715759,78.64858333997371,77.38807601235641,2,0.5,2.8582389413140965,0.8585405467681619,0.0,1.3116745609104463,0.5898187716890243,0.3174073896395275,0.3174073896395249,0.3174073896395249,294.9093858445109,0.2963537718708935,907.2261613285468,-317.407389639525,0.9101149333813119,-0.3174073896395249,0.2963537718708935,2.8582389413140965,0.0038684719535783366,5,1,0.003544956493715759,75.65614132546845,148.8758720699032,-1000000
392,-999995,80,50,0.9794343545624484,1.9952694570309246,3.571007401503312,5,72,200,0.0005,0.05,False,True,True,5,0.0,0.0,-1.5133441683905762,-0.05307111962192557,-0.29804824697293364,-2.405331976929345,2.405331976929345,2.4242000130559407,1.551079024609482,-481.0663953858667,-0.48484000261118815,0.0,-481.0663953858667,0.0,-0.48484000261118815,-0.48484000261118815,0.0,0.0040447620331670485,5,5,0.003909409544351578,290.33478702417733,292.29941696096415,401,3,0.6666666666666666,2.199966181483705,0.8735092221153385,0.0,0.852168648812122,1.2083499546535603,1.0000000000000022,1.0,1.0,402.7833182178547,0.40667575797714167,1107.6683145971263,-1006.9866745406883,1.1100136369657125,-1.0,0.40667575797714167,1.0999830907418524,0.005802707930367505,5,1,0.00515630035449565,154.61627831076382,152.8502231442751,3,0.6666666666666666,2.0092620058340915,0.7823213057912068,0.0,0.7163982093192112,1.0155463531070272,1.000000000000003,0.9999999999999999,0.9999999999999999,338.5154510356777,0.34238669589890086,1010.8865144363531,-1006.2266757656729,1.0135800438483513,-0.9999999999999999,0.34238669589890086,1.0046310029170458,0.005802707930367505,5,1,0.00515630035449565,146.99650173461134,290.54260253266307,-1000000
411,-999995,40,30,1.4763895812961978,1.9872011741181308,1.6570771494423107,3,36,100,0.002,0.05,True,True,False,5,0.4,0.6679144617824871,-0.28288795735235533,-0.007095313019884123,-0.09836526501169945,-0.37430979303702766,1.1259902536542215,1.1272628824790099,0.8756502043350848,-74.86195860740449,-0.07361662069486315,376.41946905933156,-375.7162437185619,0.3801746347637392,-0.37614412433393135,-0.07361662069486315,1.0018716926737308,0.0040447620331670485,3,2,0.0024265300620113237,291.88945885813564,291.80724791085186,402,3,0.6666666666666666,1.2483353889322877,0.27103883784414673,0.0,0.17759622522466345,0.2514746358052216,0.9999999999999988,1.0,1.0,83.82487860174422,0.08671812053525096,632.0578968713296,-1012.6411579374263,0.6300771808028764,-1.0,0.08671812053525096,0.6241676944661438,0.005802707930367505,3,1,0.003544956493715759,170.71849668512797,171.14128315202262,3,0.6666666666666666,1.0808520297244366,0.09910851225976292,0.0,0.05773752468551912,0.08173546920230729,1.0000000000000049,1.0,1.0,27.245156400771464,0.029903127231195665,546.331045051674,-1010.9266209010334,0.5448546908467935,-1.0,0.029903127231195665,0.5404260148622183,0.005802707930367505,3,1,0.003544956493715759,161.61085342695534,323.71066772713283,-1000000
435,-999995,80,50,2.8925129881690474,0.8285631304044632,4.44451286683194,2,36,150,0.0005,0.08,True,True,False,5,0.2,1.232949579644414,0.17361031170841126,0.029972572131296536,0.09825105928221707,0.7871271368326124,2.3609074603506013,2.3784383841961034,1.5946095960490259,157.4254273665224,0.17767674474271475,4166.086386444149,-844.7398124028841,4.266822107909677,-0.8446095960490259,0.17767674474271475,4.931798318577656,0.0040447620331670485,3,3,0.0020221083850094365,465.55178035276316,466.8061787550221,403,3,0.3333333333333333,0.615285335557488,-0.5599676430726551,0.0,-0.5448340525511319,-0.7703218596798106,1.000000000000006,1.0,1.0,-256.7739532266009,-0.2518524843314636,1231.998121535553,-1001.1599906076777,1.244442547005609,-1.0,-0.2518524843314636,1.230570671114976,0.005802707930367505,2,1,0.002578150177247825,264.4910566426057,263.98498399373517,3,0.3333333333333333,0.5192853509462091,-0.7537844665018074,0.0,-0.6803247082368097,-0.9616156809807871,1.000000000000004,1.0,1.0,-320.5385603269263,-0.31691177124129477,1038.7720394133546,-1000.1938601970667,1.0492646862761157,-1.0,-0.31691177124129477,1.0385707018924182,0.005802707930367505,2,1,0.002578150177247825,243.2349195835693,485.032144249872,-1000000
455,-999995,40,50,0.9627495651436133,2.2550873324984786,7.218701365722201,3,18,50,0.001,0.04,False,True,True,5,0.2,1.0460265577456644,0.03725597687025353,0.002330724822337572,0.013684917443828234,0.02748119832103839,0.5933667447393558,0.5944154209066377,0.4554662435378092,5.496239664208474,0.006027683386093651,624.5538378371059,-149.26815987901588,0.6245538378371059,-0.14860385522665942,0.006027683386093651,4.184106230982658,0.0040447620331670485,4,4,0.0026961445133459154,295.82422584333193,295.2101715388568,404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1000000
466,-999995,40,20,1.2974571743338683,1.9175864800776456,5.000705752982709,3,120,400,0.0,0.05,False,True,False,5,0.4,6.241719305948982,0.8184888850947339,0.17360374295688039,1.543814280528557,1.9052512756586513,0.3622729255766171,0.3625767092571396,0.2338313311377429,381.0502551317313,0.38184333462012315,1134.3647929092588,-121.15943671995372,1.1365004133249288,-0.12126138451641395,0.38184333462012315,9.362578958923473,0.0040447620331670485,4,2,0.0026961445133459154,297.322700492405,299.5277765702956,405,3,0.6666666666666666,1.7164466428726113,0.6488733255676645,0.0,0.5144453826063875,0.7289588322771596,1.0000000000000004,1.0,1.0,242.98627742571858,0.24631433927920243,873.211531453109,-1017.4642306290622,0.8694715089188036,-1.0,0.24631433927920243,0.8582233214363056,0.005802707930367505,4,1,0.003867225265871737,176.55284826553475,177.45944291719218,3,0.6666666666666666,1.5180946247816038,0.5054621710285033,0.0,0.3713792595321659,0.5260810326604259,1.0000000000000042,1.0,1.0,175.36034422013898,0.17854985352770228,770.74799629314,-1015.4149599258628,0.7678247802915534,-1.0,0.17854985352770228,0.7590473123908019,0.005802707930367505,4,1,0.003867225265871737,166.81997134334512,335.02985641813825,-1000000
478,-999995,10,50,2.018768631895995,1.5984263106266896,6.1584425860911,4,72,200,0.002,0.05,False,True,False,5,0.6,2.3933690630560513,0.701991365189087,0.0,0.824106737102311,2.8162627127017767,1.0000000000000044,1.0000000000000002,0.6864900262291824,563.2525425403554,0.5686442399801896,1612.4840213391956,-1010.5946756579046,1.6144070666336496,-1.0,0.5686442399801896,1.5955793753707008,0.0040447620331670485,4,1,0.0031005661903478025,360.3204250441446,363.50054826554884,406,2,0.0,0.0,-1.9750133180662268,0.0,-0.7085608920599177,-1.9900000000000002,1.9900000000000002,2.0,1.5,-994.9999999999998,-1.0,0.0,-994.9999999999998,0.0,-1.0,-1.0,0.0,0.0038684719535783366,4,2,0.002578150177247825,137.65129429831805,135.79722904113342,2,0.0,0.0,-1.9750133180662268,0.0,-0.7085608920599177,-1.9900000000000002,1.9900000000000002,2.0,1.5,-995.0,-1.0,0.0,-995.0,0.0,-1.0,-1.0,0.0,0.0038684719535783366,4,2,0.002578150177247825,128.970056530054,254.21162589989592,-1000000
517,-999995,55,10,2.6071448166261004,0.8044015665115336,1.0766846194415012,2,36,150,0.003,0.08,True,True,False,5,0.2,0.2628901286430029,-1.1376477237520886,-0.08552879887189403,-0.22170961956069157,-2.488033229120643,3.345701612114063,3.387098834600521,2.3467747086501305,-497.6066458241272,-0.499948428904389,887.3566900785759,-843.847479799803,0.887356690078576,-0.8467747086501303,-0.499948428904389,1.0515605145720115,0.0040447620331670485,2,4,0.0016176867080075492,531.4567755188406,529.4987719875281,407,5,0.6,1.2958152322862095,0.4125062634918095,0.0,0.37462935195399893,0.5912895466706395,1.1140944366363692,1.1063100057508095,0.6231487779028468,118.25790933412793,0.12218515973997365,863.3790258712355,-999.4237654715334,0.8703085995666228,-1.0,0.12218515973997365,0.8638768215241397,0.009671179883945842,2,1,0.003867225265871737,488.54715352266487,489.6285596880923,5,0.6,1.0399019521409678,0.07272966480081373,309913928653.0473,0.044125204117510454,0.07969274502384359,1.2757951920207269,1.2712939414557054,0.7920928914516132,15.938549004765434,0.019408958226728147,692.3023116678054,-998.6070949897944,0.6990149303778802,-1.0,0.019408958226728147,0.6932679680939785,0.009671179883945842,2,1,0.003867225265871737,444.8699342798011,890.7946553475507,-1000000
530,-999995,80,30,0.8443887947226691,2.0025878015784504,5.090982757076603,1,36,150,0.0005,0.05,True,False,True,5,0.0,0.0,-1.9185221114033235,-0.1425413429211848,-0.29816093412625627,-2.510574804614473,2.510574804614473,2.535473885995982,1.4714386263409296,-502.1149609228951,-0.5070947771991964,0.0,-502.1149609228951,0.0,-0.5070947771991964,-0.5070947771991964,0.0,0.0040447620331670485,2,5,0.0013480722566729577,278.2679376810937,280.4982927394344,408,1,1.0,inf,1.3963201153759415,0.0,0.0,0.4759130028789368,0.0,0.0,0.0,475.91300287893444,0.4759130028789345,475.91300287893444,0.0,0.4759130028789345,0.0,0.4759130028789345,0.0,0.0019342359767891683,2,0,0.0006445375443119562,48.588666450280165,48.064737347358275,1,1.0,inf,1.396320115375941,0.0,0.0,0.40771868548991913,0.0,0.0,0.0,407.718685489922,0.407718685489922,407.718685489922,0.0,0.407718685489922,0.0,0.407718685489922,0.0,0.0019342359767891683,2,0,0.0006445375443119562,46.25104025321793,91.59632331914705,-1000000
534,-999995,12,10,0.9769655952284161,3.932413862180381,1.1405996882965992,6,36,200,0.003,0.05,True,True,False,5,0.6,0.4801176045849653,-0.5336336146047239,-0.012533323147367192,-0.15429523814542057,-0.6452832815730362,1.2386804774414049,1.2410913913549608,1.0307794552560443,-129.05665631460937,-0.12829008772411418,198.64227381672,-620.6050515116034,0.19988031757812993,-0.6205456956774803,-0.12829008772411418,0.32007840305664353,0.0040447620331670485,6,2,0.004313831221353465,159.94314622615943,159.45748020814705,409,5,0.8,0.7642345980471705,-0.3017287674923681,0.0,-0.16790479069409497,-0.2375810787551018,1.0000000000000036,1.0000000000000002,1.0000000000000002,-47.51621575101785,-0.04641324753632452,192.53003061740162,-1007.701201224696,0.1919834405795944,-1.0000000000000002,-0.04641324753632452,0.19105864951179263,0.009671179883945842,6,1,0.009990331936835321,147.59712495681757,147.50719852625687,5,0.8,0.6314478750221177,-0.4859883376764311,0.0,-0.2621720263661236,-0.3708941280681611,1.0000000000000069,1.0,1.0,-74.17882561363002,-0.07320450091957827,158.86511917470952,-1006.3546047669885,0.15849437385052717,-1.0,-0.07320450091957827,0.15786196875552944,0.009671179883945842,6,1,0.009990331936835321,143.50368055965177,286.55281687376515,-1000000
614,-999995,24,14,2.1100607879677495,2.060493727291831,7.179275184152684,6,120,150,0.002,0.05,False,True,False,5,0.6,3.285193002048613,0.8709782805352317,0.08944529796775645,0.6871969253416199,3.3765517981944138,1.43504544940302,1.439439847881831,1.164210031814991,675.3103596388826,0.6762653300267834,1618.0433962672903,-738.7891953037287,1.6069221660052493,-0.7197199239409156,0.6762653300267834,2.1901286680324086,0.0040447620331670485,6,2,0.00444863844702076,298.12969879050826,301.8083567773223,410,2,0.0,0.0,-1.580284440467408,-0.047311527521202476,-0.707669429754224,-1.1418183680490328,1.1418183680490328,1.1432508768172063,0.6432508768172063,-570.9091840245171,-0.5716254384086031,0.0,-570.9091840245171,0.0,-0.5716254384086031,-0.5716254384086031,0.0,0.0038684719535783366,6,2,0.004189494038027715,118.75754250736273,117.7335763545648,2,0.0,0.0,-1.6358209643308825,-0.05242375312661208,-0.7077211086053797,-1.1911600943914964,1.1911600943914964,1.1930910044358616,0.6930910044358615,-595.5800471957514,-0.5965455022179308,0.0,-595.5800471957514,0.0,-0.5965455022179308,-0.5965455022179308,0.0,0.0038684719535783366,6,2,0.004189494038027715,112.26716984079535,222.37312775330648,-1000000
629,-999995,30,75,2.3280880051203394,3.2974843718004654,5.126287419575929,2,120,50,0.0005,0.05,True,True,True,5,0.4,0.3780879650458106,-0.8076339615689745,-0.0382378179209916,-0.1841860145682725,-0.6233550682849746,1.0023203174238005,1.0053953869935734,0.6999380784444735,-124.67101365699189,-0.12457524758636888,189.48262456941623,-334.10677247459734,0.1912595745308645,-0.3351317956645245,-0.12457524758636888,0.5671319475687159,0.0040447620331670485,3,3,0.0020221083850094365,160.9593732728517,160.86518464898623,411,2,0.0,0.0,-1.8450061386719636,-0.09285397610256588,-0.7072980796110048,-0.7866377720083982,0.7866377720083982,0.7879636758516024,0.5157542347432165,-393.31888600419927,-0.3939818379258012,0.0,-393.31888600419927,0.0,-0.3939818379258012,-0.3939818379258012,0.0,0.0038684719535783366,3,2,0.0019336126329358686,72.09199982422524,71.37681088307536,2,0.0,0.0,-1.8631218480192102,-0.10083278944180575,-0.7073417174575616,-0.82843241474143,0.82843241474143,0.8299415151975336,0.549499498504464,-414.21620737071134,-0.4149707575987668,0.0,-414.21620737071134,0.0,-0.4149707575987668,-0.4149707575987668,0.0,0.0038684719535783366,3,2,0.0019336126329358686,69.70061079007161,137.88127457012442,-1000000
