allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,4.206062403316012,11.774076882621124,80,1.5,50,0.1,,40,20,80,ema_momentum,96,0.02835933751609397,4,0.03460147082762397,46.58489360625663,30,79.35014540960701,30.932008579164627,,,,,,,,,,,,,,,,,,,,,,,,,2.3279532818857795,45,-955.952452607075,-0.8848568979314788,0.4431923237921836,1869.3561809859036,1.771241545515846,0.667694462209757,456.7018641894143,0.4431923237921836,0.13404886960493265,3,4.266623483648538,4.3293624889796,1.9554907525869019,1.9554907525869016,363,-999974,1.2241852232229409,0.3640788766652758,985.5596671102293,11.87424846892478,998.433333487685,26,0.01781228591002512,0.5,6,0.02103898421386369,845,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,10,0.9929635094006128
True,False,0.7566697943822861,5.267465496946423,80,1.8,300,0.3,,16,20,200,channel_breakout,18,0.0385679055011152,4,0.029952844087581854,43.59149650947129,40,71.50201682501661,36.991086874806335,,,,,,,,,,,,,,,,,,,,,,,,,3.8181818181818183,8,-993.9859189010847,-1.0,-0.2190931430051026,3975.8863806337704,4.075894570466833,-0.15976808144727198,-229.39018051110702,-0.2190931430051026,0.024206439826444395,10,9.561792499119564,10.0,3.999942358367982,0.7272622469759967,364,-999974,-0.4921618618038916,-12971569443282.627,2321.9776868287563,-5.964144693288807,2318.334195989348,26,0.01781228591002512,0.15384615384615385,12,0.02024202106807196,915,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,100,0.18233918942818175
True,False,1.9918066490442206,9.300062086243978,40,2.0,50,0.2,,24,50,100,range_reversion,360,0.06165114533956411,1,0.032224585487667524,50.032752666688175,120,75.23317949927834,19.210133260940253,,,,,,,,,,,,,,,,,,,,,,,,,3.1285074620523647,20,-979.1339770022985,-1.0,-0.03963494857864909,1226.986737814577,1.2699537579050113,-0.048466974829274666,-45.775213041312554,-0.03963494857864909,0.061429550125599454,4,6.175033790474627,6.262452314535966,1.2531346747572796,0.9189654281553383,365,-999974,-0.14812843403448037,-1800835581629.153,1536.267155224216,-1.1901555390740977,1536.6151495670672,26,0.01781228591002512,0.4230769230769231,3,0.016123384855611142,1083,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,75,0.21538183129698052
True,False,1.390125031824295,8.13340796121875,40,2.2,200,0.2,,16,20,400,range_reversion,12,0.04105512839693628,2,0.010726024140624325,41.06068429071656,30,59.15642271991864,35.685461795751586,,,,,,,,,,,,,,,,,,,,,,,,,4.727673693931595,6,-855.2102498840496,-0.8913508175556496,-0.32091616959998404,715.1709024298887,0.7565714987607177,-0.25832584566072414,-311.61677408307105,-0.32091616959998404,0.019525005709066,5,8.10203612615986,8.343820409599585,0.8362515563007487,0.4427214121592198,366,-999974,-1.512819012409535,-0.2999678578035075,2179.633667175973,-8.10203612615986,2173.707516021921,26,0.01781228591002512,0.34615384615384615,48,0.017784769563970237,1163,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,200,1.0698156413496491
True,False,0.7947098391085433,4.150190392538969,30,2.5,300,0.3,,80,14,80,range_reversion,12,0.07404480366284912,5,0.015676220696225925,42.93908528193525,120,60.01758146829544,41.05084523614771,,,,,,,,,,,,,,,,,,,,,,,,,8.040960296347384,6,-922.9483177885694,-1.0,-0.630522320774078,1900.676637032261,2.078980660216018,-0.24282265158360253,-584.1133232100697,-0.630522320774078,0.017241379310344827,17,15.957220309576266,17.400982280240175,2.059353270816266,0.2808209005658545,367,-999975,-2.0998275140995637,-5.631696925699912,2933.602312708402,-14.60283308025176,2921.9243346342855,25,0.01712719799040877,0.12,24,0.0014316960165562166,103,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,75,2.1113673262030233
True,False,2.420147067398751,8.52933456627108,30,1.8,150,0.1,,55,80,200,range_reversion,72,0.04638169771625668,4,0.010560807275025858,37.68886588873638,20,72.68682465687422,21.455917744967547,,,,,,,,,,,,,,,,,,,,,,,,,4.6859886535292805,19,-914.6242786975192,-0.9503975211142877,-0.27798829470288844,867.9146837638186,0.9174058855840437,-0.17280506415203387,-272.9102522114376,-0.27798829470288844,0.05572048412879653,7,10.14745589244757,10.599934421585484,0.9489302919006065,0.5337732891940913,368,-999975,-1.1952924385570558,-0.31106681848623036,1382.4233955133514,-6.822756305285947,1376.978999249598,25,0.01712719799040877,0.36,18,0.019739434647408752,122,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,200,0.4518788420379567
True,True,3.458749328315969,8.427042872736017,40,2.0,150,0.15,,55,20,100,squeeze_breakout,12,0.06119791289081465,3,0.005458188827248071,47.18094688155317,30,76.6294248708315,18.9965677261634,,,,,,,,,,,,,,,,,,,,,,,,,1.3017119996402622,9,-502.7803328914855,-0.4959580539052632,-0.006927684434937409,525.3620369972915,0.522855215824582,-0.01730870079345126,-9.271995344872579,-0.006927684434937409,0.028431148664078556,5,3.3555318096828053,3.3764383554451096,1.0449136583683352,0.9645356846476939,369,-999975,-0.04188110865011304,-0.003733934782631747,1050.673327961246,-0.2317998836218321,1059.8045395072731,25,0.01712719799040877,0.48,36,0.0018618236967071296,366,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,75,1.8498488409988718
False,True,1.5429149492042111,10.389940221797966,14,2.0,300,0.1,,16,20,100,range_reversion,48,0.018538349778219405,5,0.017273373336099393,52.45979501603354,120,73.34649517611602,22.11549615233502,,,,,,,,,,,,,,,,,,,,,,,,,4.593534044492524,9,-969.6597138913351,-1.0,-0.31466585810385433,1098.2586162612117,1.1416691934254553,-0.22724354621747117,-307.9258482425201,-0.31466585810385433,0.028316967344142498,8,8.736969598158923,9.047635603445144,1.1326227134401585,0.5329989239718393,370,-999975,-1.218572066328555,-11903924442709.32,2755.743548592107,-7.698146206062987,2760.6837695305317,25,0.01712719799040877,0.32,18,0.01995891929102504,431,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,75,0.7118905223340154
False,True,0.9254402488969555,11.987957741892357,80,2.2,200,0.1,,24,50,150,range_reversion,360,0.03070612587246203,1,0.019058226430697666,53.32744632353837,30,75.66588359584728,30.029314602799815,,,,,,,,,,,,,,,,,,,,,,,,,9.31195154075878,4,-906.103427623673,-1.0,-0.6562550469776357,2923.0821826969204,3.296811912779553,-0.26578602797675416,-599.7685787980256,-0.6562550469776357,0.01335921443251884,11,14.994214469950675,16.406376174440894,3.2259917505917968,0.28052102179059096,371,-999975,-2.0037639586001377,-2.714591265364559,3392.0437177528493,-14.994214469950675,3403.637689971792,25,0.01712719799040877,0.08,24,0.00839519250926197,443,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,1.3413461603306092
True,False,0.7966556076812249,1.6359644410846348,30,1.8,150,0.3,,30,50,150,range_reversion,240,0.05189333784827485,6,0.023124276969002384,44.901847594640486,80,72.63870495872544,41.866541185196404,,,,,,,,,,,,,,,,,,,,,,,,,7.25868150677106,8,-937.500402143939,-1.0,-0.4680956013279878,1126.2099756226523,1.2162683278000508,-0.2297727593508056,-442.2099114799571,-0.4680956013279878,0.024206439826444395,11,12.578917231811172,13.450134976405261,1.2012901253665167,0.37935477643153165,372,-999975,-1.8109713934939318,-2.989597157977999,4085.633831379831,-11.055247786998908,4078.661326471373,25,0.01712719799040877,0.24,18,0.012293067268623184,726,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,75,1.436833390885143
False,True,3.0636009863006675,3.4454548050086586,30,2.2,200,0.25,,24,10,50,squeeze_breakout,168,0.0281367441884207,3,0.029483253150597098,49.007395755927526,40,74.55751227649466,37.695945736307976,,,,,,,,,,,,,,,,,,,,,,,,,4.6530416871661835,19,-962.1475204299691,-1.0,-0.31557782716103255,855.5400545640789,0.901172702330465,-0.257905084381445,-307.7799934321118,-0.31557782716103255,0.05503539620918018,6,7.69449983580281,7.889445679025816,0.8891984195747353,0.5001741110107885,373,-999975,-1.356184025557786,-10930686267708.748,1239.3086293564895,-7.69449983580281,1245.7586111302753,25,0.01712719799040877,0.36,48,0.014137642425483772,939,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,30,0.3316974587556306
True,False,1.7762735252811261,7.991593358065561,55,1.5,300,0.2,,30,20,80,squeeze_breakout,240,0.037003070174787524,3,0.020628695186789132,56.12357920195147,20,59.479338629214304,40.33042776627286,,,,,,,,,,,,,,,,,,,,,,,,,5.577464488464562,40,-1047.7825486201448,-1.0,0.3218840216097015,3804.1263980693316,3.721014362891791,0.1806452614055794,310.75195645290864,0.3218840216097015,0.11635076501484357,11,10.466174574128358,11.0,3.6306449301709556,1.4119174728442603,374,-999975,0.6227755943197885,19904846671360.305,1809.1073524192625,7.768798911322737,1818.696655285841,25,0.01712719799040877,0.28,3,0.015954350325492802,998,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,200,0.5473152410429786
True,True,4.408204311197784,4.787357856734393,14,2.2,300,0.15,,120,20,400,squeeze_breakout,24,0.07309362013901344,2,0.02082119586918208,46.3515795336419,80,61.00945401794476,28.74352370754427,,,,,,,,,,,,,,,,,,,,,,,,,3.3422942815787784,14,-873.3454491066386,-0.8717599113943242,-0.1624148095184566,741.7583020607029,0.7403880474144657,-0.1493834422960565,-162.69979859300838,-0.1624148095184566,0.040306005937428634,5,6.92293074551173,7.117968731200857,0.8493297844735567,0.6673305449435087,375,-999975,-0.7865414266575049,-0.17484155249460584,697.62153743773,-4.067494964825179,701.6833267337921,25,0.01712719799040877,0.44,12,0.010140185347296486,1143,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,75,1.1498267755928253
True,False,3.7598886807891416,6.215816701215704,40,1.5,200,0.15,,16,50,150,squeeze_breakout,48,0.07318833963192639,2,0.01938822191435458,52.329462699964566,120,76.59306488709085,31.729834304673705,,,,,,,,,,,,,,,,,,,,,,,,,1.6777324602747767,29,-1062.9031393757543,-0.9917325798844653,0.243962501702953,1030.2390766753217,0.9853795506554042,0.35218123554982667,245.31074565616814,0.243962501702953,0.08198218771408998,3,4.095704251533236,4.15453910358449,0.9692690128663876,1.6154483547773122,376,-999976,0.93663523176783,2.0964938825027626,921.6090688635956,5.887457895748041,928.4258733209957,24,0.016442110070792416,0.625,24,0.0016199416133815593,47,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,20,1.0632628826886157
True,False,0.9351544704890783,11.9135378918978,14,2.5,50,0.1,,20,14,300,channel_breakout,18,0.04658557844313601,6,0.012319934867221813,55.51088515845731,30,64.34872338904889,26.463098108435858,,,,,,,,,,,,,,,,,,,,,,,,,3.434813732025263,11,-1029.9102837418511,-0.9689205191011462,0.5383718378251291,5208.5455734169855,5.060248908603955,0.37398512153356017,529.7036805478581,0.5383718378251291,0.03197076958209637,9,8.132063581746074,8.44056934382063,5.05728086770179,1.6857602892339303,377,-999976,0.7620727415155092,0.8702301146984578,3230.734656247832,12.7128883331486,3246.6974695575127,24,0.016442110070792416,0.25,36,0.001386336860726478,101,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,75,2.0670913279673715
True,True,3.3552650091843974,5.281349141900378,40,2.5,200,0.3,,10,20,300,squeeze_breakout,12,0.035643376023746794,6,0.01589284025139391,47.86169424490609,30,69.46917014794498,18.673841901692047,,,,,,,,,,,,,,,,,,,,,,,,,4.178899443145409,9,-764.3137485288275,-0.7837535075910872,-0.24495595417868585,804.1604757290462,0.8326391526461169,-0.18414143510301895,-241.48900710953637,-0.24495595417868585,0.025005709065996803,7,8.056578697438866,8.343614563155302,1.052133992456523,0.5260669962282615,378,-999976,-1.1428208743234094,-0.14931807109891218,1443.277711213936,-5.795736170628865,1450.325944617848,24,0.016442110070792416,0.3333333333333333,3,0.016000375137557463,113,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,100,1.6326790317688071
True,False,1.0738348880470308,7.611484180265418,80,2.5,150,0.15,,8,10,300,squeeze_breakout,72,0.03857859159183563,2,0.013463936283879556,44.460127910655096,55,77.8726557837365,18.808073742487593,,,,,,,,,,,,,,,,,,,,,,,,,2.71142904129952,13,-1147.6810817092921,-1.0,0.7579706005311057,5474.386127918388,5.027327773249505,0.7534638789401024,783.7551877654482,0.7579706005311057,0.03562457182005024,6,5.851985059899993,6.0,4.769954140714025,1.9640987638234217,379,-999976,1.0771123015063662,59989517250069.48,3226.83874508385,18.81012450637079,3248.9009941993463,24,0.016442110070792416,0.2916666666666667,12,0.0020679354395647526,115,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,10,1.822373016791257
True,False,2.1852039708975997,6.880922340895338,14,1.5,150,0.25,,120,20,80,squeeze_breakout,96,0.057469575528104715,3,0.0038441481914465252,57.59436037392749,80,61.716245290101554,25.83944166412206,,,,,,,,,,,,,,,,,,,,,,,,,1.817443542535963,21,-1116.4952941966274,-1.0,0.5843479800608892,2645.0351810076772,2.456759229223758,0.9295099407526922,607.5395069386788,0.5843479800608892,0.05857501712719799,3,3.72902634664932,3.7262904467824214,2.369051795163103,2.0045822882149333,380,-999976,1.2733774064388277,29872008251104.637,1406.2202868859558,14.58094816652831,1422.2248647326167,24,0.016442110070792416,0.4583333333333333,24,0.02190839976853046,231,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,50,1.430579739571986
True,False,2.6110008456756812,5.550523687592774,20,2.0,100,0.15,,55,50,50,squeeze_breakout,36,0.054548065242337136,3,0.033761176192316306,38.04755081336762,40,79.20692468000848,33.797377808681745,,,,,,,,,,,,,,,,,,,,,,,,,2.794493636250502,13,-1020.3448897257288,-0.9647977291482487,0.12948853511325498,1722.0842977453945,1.6614893050793604,0.13014313471187922,122.33393838723941,0.12948853511325498,0.03653802237953871,5,5.58659338996337,5.670409099774102,1.6877472657390336,1.2055337612421664,381,-999976,0.3935356008829391,0.20953588130641707,1238.7992725488568,2.936014521293735,1242.9795041359314,24,0.016442110070792416,0.4166666666666667,48,0.020573543024558077,238,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,1.540209103068113
True,False,3.9776647656695125,6.602960734801848,14,2.0,300,0.2,,12,50,150,squeeze_breakout,24,0.02165234555257611,1,0.03327390831799036,50.11138381157713,20,59.957257559088454,27.921555566843985,,,,,,,,,,,,,,,,,,,,,,,,,2.611724428161594,13,-795.7553640887417,-0.7943180976874178,0.002394265091753861,1317.6604323444428,1.3302482030570402,-0.0034643686066723306,-3.2244404262974626,0.002394265091753861,0.038250742178579586,4,5.593742244633499,5.699003282680739,1.655861200324248,0.993516720194549,382,-999976,0.00918071526518334,0.0016398030924345852,1023.0232609140313,-0.07738657023114502,1023.9708672122157,24,0.016442110070792416,0.375,24,0.019434284399062002,259,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,20,0.928435119817304
True,False,2.03318285766013,11.136484834810249,55,2.5,100,0.3,,120,20,300,ema_momentum,36,0.02610450256891507,1,0.02407727889817543,44.78334791567577,20,59.248692642521206,24.163604834065445,,,,,,,,,,,,,,,,,,,,,,,,,2.902243547539728,21,-997.1661390608002,-0.9375111655613757,0.5677454846421509,2801.3670232637037,2.675104794927088,0.433198894659119,585.5560119077431,0.5677454846421509,0.058917561087006166,8,7.725530557207996,8.0,2.8093282689103587,2.0066630492216846,383,-999976,1.1495018686377974,0.5175460879471526,1721.3980755999032,14.053344285785832,1737.190329893874,24,0.016442110070792416,0.4166666666666667,6,0.012272261134403951,303,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,0.503297929133972
True,False,3.115872177389905,4.894384142233354,14,2.5,150,0.2,,12,14,150,squeeze_breakout,12,0.03217505772574305,1,0.005982403523027226,57.3533320023223,20,59.37250295666255,19.402871107451443,,,,,,,,,,,,,,,,,,,,,,,,,3.9368076317373952,7,-713.446105637114,-0.7333230018596142,-0.19862805151494678,1054.0195837918632,1.0999168278935307,-0.17872937904402103,-197.93527955366227,-0.19862805151494678,0.021808632107787166,5,6.77572907691246,6.940080189403059,1.477363987922555,0.6083263479681109,384,-999976,-0.8861341433503807,-0.12786519058231852,1306.4881728794055,-4.750446709287906,1303.0420734264667,24,0.016442110070792416,0.2916666666666667,36,0.007200831184845435,450,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,1.069740866296245
True,False,2.7583169207918026,2.0578103509031465,40,2.2,300,0.2,,30,14,400,squeeze_breakout,96,0.05312397272835177,6,0.02832522118399197,46.53799457591492,40,66.32217342362604,19.182178965148715,,,,,,,,,,,,,,,,,,,,,,,,,1.9361550287904135,16,-1029.7207818948873,-1.0,0.11062077543518804,578.4700497864359,0.5679352123790891,0.16521501484466614,109.41439054605002,0.11062077543518804,0.04612925325416762,4,3.9403989999999904,4.0,0.5617736962848686,1.3643075481203955,385,-999976,0.6229878098583206,4352028115430.4375,1315.0804276497022,2.6259453731052345,1319.0267135028992,24,0.016442110070792416,0.7083333333333334,12,0.02224216607092968,499,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,20,1.7217005099999918
True,False,4.075424518892004,5.013059974214841,80,2.2,200,0.2,,10,20,150,ema_momentum,12,0.03388782431855974,6,0.02230302681439525,38.146698950113674,55,69.19269526630488,37.207232671530384,,,,,,,,,,,,,,,,,,,,,,,,,1.8092414692420191,9,-491.46738076446724,-0.49827461647743876,0.04189994824346984,571.6904854658214,0.5820745129643785,0.07177619359814431,40.1115523506771,0.04189994824346984,0.026946791504909796,5,3.3456003057334165,3.3846458208736734,1.1632317989783347,1.163231798978335,386,-999976,0.27082396243631596,0.032637214849120834,1124.6766169227187,0.9626772564163111,1126.7671849170542,24,0.016442110070792416,0.5,24,0.0020816485253810496,543,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,10,0.01112268107781418
False,True,1.9909578505076801,6.124991029268751,40,1.5,300,0.25,,8,30,200,squeeze_breakout,96,0.05412289950538495,1,0.013051330387538213,38.79542671925585,30,72.4747688865597,38.2889685935046,,,,,,,,,,,,,,,,,,,,,,,,,6.112182840323864,13,-948.3248289409779,-1.0,-0.45310838014510013,2119.8798989666966,2.281349719129399,-0.23938510978575353,-436.9573742896989,-0.45310838014510013,0.03733729161909111,7,11.42653043183434,11.956178606601952,2.235394280812017,0.4470788561624035,387,-999976,-1.4117994656234447,-18958346330977.883,2317.4998830465324,-10.48697698295281,2325.663516332728,24,0.016442110070792416,0.16666666666666666,3,0.01484815813320093,586,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,30,0.17393012488667361
True,False,0.8690674040595148,11.35490743120184,40,1.8,200,0.25,,12,14,150,range_reversion,72,0.03378035739638236,4,0.013483633968377113,42.96186871419049,20,58.57134939857169,19.669152858292517,,,,,,,,,,,,,,,,,,,,,,,,,7.300254481935418,8,-933.2897673377948,-1.0,-0.6873302010622598,2596.314277963437,2.7520375872528833,-0.2661781927498952,-639.1560968960255,-0.6873302010622598,0.024320621146380453,13,15.33974632550463,16.495924825494235,2.781895150709101,0.2528995591553728,388,-999976,-2.1963022946700854,-18.77454616271213,2578.9604556700924,-15.33974632550463,2566.189475203729,24,0.016442110070792416,0.08333333333333333,3,0.013742288724066888,692,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,50,0.38758980489901457
True,False,3.8047869852508582,6.6059049886115275,80,1.8,300,0.25,,40,30,100,squeeze_breakout,240,0.018157743376575025,6,0.025326753402564423,37.077014084554776,80,77.47423322140712,21.224507859603655,,,,,,,,,,,,,,,,,,,,,,,,,2.344833331288096,50,-1047.3512588543954,-1.0,0.3489238710885327,1541.503330919147,1.4903209927788295,0.3885764772397406,354.94497727294,0.3489238710885327,0.13895866636218315,4,5.3211958614213355,5.420422611798923,1.4718112169982596,1.7394132564524885,389,-999976,1.1003454569615043,22215565529897.273,1011.0520502115387,8.518679454550568,1020.592332040089,24,0.016442110070792416,0.5416666666666666,3,0.0035976424283383824,831,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,200,0.30617416052580976
True,False,1.0136670881881547,6.929969880487931,40,1.8,150,0.1,,16,20,150,range_reversion,24,0.015488474581084993,5,0.03382044752887991,37.51596870236646,80,63.804586768982865,25.86334598119256,,,,,,,,,,,,,,,,,,,,,,,,,7.824775602067004,9,-945.2920702762106,-1.0,-0.49066347533453625,1926.9084335812736,2.0560191479927825,-0.20615343526878915,-466.5919862999632,-0.49066347533453625,0.026946791504909796,9,14.209757900042064,15.281579219531109,2.03842652886979,0.40768530577395806,390,-999976,-1.5193395503864084,-4.532857412869441,2469.653346892151,-11.198207671199125,2460.9185249319144,24,0.016442110070792416,0.16666666666666666,6,0.023566398329142854,963,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,150,0.9437004748788653
True,True,1.8772935167951872,6.108104917647342,80,2.5,150,0.2,,12,14,50,ema_momentum,36,0.03684905731225325,6,0.01045829970459458,38.633605688203346,80,76.85600527966784,36.13044667054003,,,,,,,,,,,,,,,,,,,,,,,,,4.003238669545251,14,-939.0004416213085,-0.9718515732601913,-0.15076799497251533,1742.746832993252,1.8432921237261266,-0.13366158471874176,-156.82415319206166,-0.15076799497251533,0.040420187257364695,7,7.151098193257072,7.35078202626709,1.8559595456463993,0.7642186364426349,391,-999976,-0.4539245889177136,-0.2768804903378993,2507.7163648105234,-3.763779676609498,2509.584736085208,24,0.016442110070792416,0.2916666666666667,12,0.015213638529974283,993,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,20,0.5069337109412411
